date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2023-10-10,2023-10-11,0.1968,0.1979,0.188637887355909,0.1995145329898175,0.1924300923079092,0.2035253921581695,257731.95876288458,50000.0000000004,74341.81785798416,85933.51868118437,100721.64948453609,101005.15463917525,100645.76443527945,-0.003558137257248583,-359.390203895804,-0.003737535892385756,18.120186884083772,100627.64424839536,682540.0340234404,-2831.709841473479,160.4567460554731,-2992.1665875289523,5984333.175057905,1.2376433018140456
2023-10-11,2023-10-12,0.1979,0.198,0.188637887355909,0.1995145329898175,0.1925273283323195,0.2036282347009478,257731.95876288458,50000.0000000004,69710.87784954999,86850.21322661081,101005.15463917525,101030.92783505155,100652.9670408217,-0.0037410405143158245,-377.9607942298462,-0.00392502547939538,18.588171729690934,100634.37886909202,718745.2450003105,-3209.6706357033254,179.04491778516405,-3388.7155534884896,6777431.106976979,1.3032006017205413
2023-10-12,2023-10-13,0.198,0.197,0.188637887355909,0.1995145329898175,0.1915549680882169,0.2025998092731652,257731.95876288458,50000.0000000004,116178.82497525399,77672.8230794245,101030.92783505155,100773.19587628866,100560.05159954954,-0.002115088986567298,-213.14427673912724,-0.002253208334593131,13.918728112914886,100546.13287143662,398451.0972524247,-3422.8149124424526,192.96364589807894,-3615.7785583405316,7231557.116681064,0.723123388382323
2023-10-13,2023-10-15,0.197,0.1974,0.188637887355909,0.1995145329898175,0.1919439121858579,0.2030111794442782,257731.95876288458,50000.0000000004,97549.27768524601,81346.56791560717,100773.19587628866,100876.28865979382,100602.79533067474,-0.002711175567148802,-273.4933291190828,-0.0028676430221060917,15.78385615213717,100587.0114745226,515418.9459338912,-3696.3082415615354,208.7475020502161,-3905.0557436117515,7810111.487223503,0.9350034193757056
2023-10-15,2023-10-16,0.1974,0.1978,0.1919439121858579,0.2030111794442782,0.192332856283499,0.2034225496153912,253292.8064842934,50000.00000000048,234880.4427143746,53638.28121733638,100000.0,100101.31712259373,100097.63278623967,-3.680607268675215e-05,-3.684336354053812,-5.498892786353917e-05,1.8201277522394643,100095.81265848743,3728.4172036286955,-3699.992577915589,210.56762980245557,-3910.5602077180447,7821120.415436089,0.006797724588705516
2023-10-16,2023-10-17,0.1978,0.1985,0.1919439121858579,0.2030111794442782,0.1930135084543708,0.204142447414839,253292.8064842934,50000.00000000048,202792.82614247475,59996.432522471165,100101.31712259373,100278.62208713272,100250.8085117524,-0.0002773629593369793,-27.81357538032171,-0.0003272892433193946,5.006538963681769,100245.80197278871,45614.072833279875,-3727.806153295911,215.57416876613735,-3943.3803220620484,7886760.644124096,0.08303741800843122
2023-10-17,2023-10-18,0.1985,0.1979,0.1919439121858579,0.2030111794442782,0.1924300923079092,0.2035253921581695,253292.8064842934,50000.00000000048,230286.07635832572,54547.27657185383,100278.62208713272,100126.64640324214,100120.89108316648,-5.7480403892421e-05,-5.75532007565198,-8.020368643030906e-05,2.275206075788161,100118.61587709069,6960.227999727638,-3733.561473371563,217.8493748419255,-3951.4108482134884,7902821.6964269765,0.012687078552818254
2023-10-18,2023-10-19,0.1979,0.198,0.1919439121858579,0.2030111794442782,0.1925273283323195,0.2036282347009478,253292.8064842934,50000.00000000048,225695.19102246332,55456.0422950976,100126.64640324214,100151.97568389057,100143.69011754534,-8.272993406927166e-05,-8.285566345235566,-0.00010999165562853643,2.7303152747029555,100140.95980227063,11110.50214106522,-3741.8470397167985,220.57969011662846,-3962.426729833427,7924853.459666854,0.020247572646508182
2023-10-19,2023-10-20,0.198,0.1981,0.1919439121858579,0.2030111794442782,0.1926245643567298,0.203731077243726,253292.8064842934,50000.00000000048,221107.78231322786,56364.578561008086,100151.97568389057,100177.304964539,100166.03023725853,-0.00011254772010947007,-11.27472728046996,-0.00014434595515943892,3.1854614899347298,100162.8447757686,16178.531581070461,-3753.1217669972684,223.7651516065632,-3976.8869186038314,7953773.837207663,0.029476879602313464
2023-10-20,2023-10-22,0.1981,0.1986,0.1926245643567298,0.203731077243726,0.1931107444787811,0.2042452899576173,252397.77889954377,50000.00000000038,229553.20024749168,54531.21857647501,100000.0,100126.19888944976,100120.48414562686,-5.7075409695818434e-05,-5.7147438229003455,-7.971849010857307e-05,2.2671655728836346,100118.21698005399,6895.156500033421,-3758.8365108201688,226.03231717944684,-3984.8688279996154,7969737.65599923,0.012568517541583054
2023-10-22,2023-10-23,0.1986,0.1993,0.1926245643567298,0.203731077243726,0.1937913966496529,0.2049651877570651,252397.77889954377,50000.00000000038,197715.33144086265,60865.35277373946,100126.19888944976,100302.87733467945,100270.0183299034,-0.0003275978281900276,-32.859004776051734,-0.00038185997377649045,5.44264933267528,100264.57568057072,54832.7108867529,-3791.6955155962205,231.4749665121221,-4023.1704821083426,8046340.964216685,0.09980021848513056
2023-10-23,2023-10-24,0.1993,0.1998,0.1926245643567298,0.203731077243726,0.1942775767717043,0.2054794004709564,252397.77889954377,50000.00000000038,175076.50780661302,65382.92648465949,100302.87733467945,100429.07622412923,100363.21274442077,-0.0006558208258479223,-65.86347970845236,-0.0007326204673919448,7.712917054608204,100355.49982736616,116301.1253076883,-3857.558995304673,239.1878835667303,-4096.746878871403,8193493.757742806,0.2114814261945099
2023-10-24,2023-10-25,0.1998,0.1999,0.1926245643567298,0.203731077243726,0.1943748127961145,0.2055822430137346,252397.77889954377,50000.00000000038,170558.9386246215,66285.76265742448,100429.07622412923,100454.31600201919,100380.49448848632,-0.0007348764739125871,-73.82151353286463,-0.0008161796522058554,8.167255164236503,100372.32723332208,131308.51673725623,-3931.3805088375375,247.35513873096681,-4178.735647568505,8357471.29513701,0.2387296897336755
2023-10-25,2023-10-26,0.1999,0.2,0.1943748127961145,0.2055822430137346,0.1944720488205248,0.2056850855565129,250125.0625312636,50000.0000000004,245631.25188339647,50898.5374109481,100000.0,100025.01250625312,100024.7877876274,-2.24662432010613e-06,-0.22471862571546808,-6.7387595299566185e-06,0.44932588054830563,100024.33846174685,449.2145096656751,-3931.605227463253,247.80446461151513,-4179.409692074768,8358819.384149536,0.0008196133161316884
2023-10-26,2023-10-27,0.2,0.2009,0.1943748127961145,0.2055822430137346,0.1953471730402171,0.2066106684415172,250125.0625312636,50000.0000000004,205338.06193007674,58975.286984431405,100025.01250625312,100250.12506253125,100227.70362618382,-0.00022365494639977487,-22.421436347431154,-0.0002684852149114647,4.494240024887372,100223.20938615894,35854.392645087566,-3954.026663810684,252.2987046364025,-4206.3253684470865,8412650.736894174,0.06528560887849229
2023-10-27,2023-10-29,0.2009,0.1993,0.1943748127961145,0.2055822430137346,0.1937913966496529,0.2049651877570651,250125.0625312636,50000.0000000004,277158.9139675503,44604.049348127206,100250.12506253125,99849.92496248124,99841.82090185999,-8.116241073083753e-05,-8.104060621248209,-0.00010816458518357567,2.696165092926996,99839.12473676706,10815.791056642425,-3962.1307244319323,254.9948697293295,-4217.125594161262,8434251.188322524,0.01977009082974838
2023-10-29,2023-10-30,0.1993,0.1989,0.1943748127961145,0.2055822430137346,0.1934024525520119,0.2045538175859521,250125.0625312636,50000.0000000004,295249.4001984162,41002.235356788406,99849.92496248124,99749.87493746873,99727.34105625338,-0.00022590385431034969,-22.53388121534954,-0.0002709590485796312,4.494249993644039,99722.84680625974,36079.262443411,-3984.664605647282,259.48911972297356,-4244.153725370255,8488307.45074051,0.06602467614381091
2023-10-30,2023-10-31,0.1989,0.1982,0.1934024525520119,0.2045538175859521,0.19272180038114,0.2038339197865043,251382.60432378098,49999.99999999996,283252.4467751143,43672.25261271241,100000.0,99824.03217697336,99812.88756354005,-0.0001116425893671713,-11.144613433309132,-0.00014331267432386686,3.1614355797638454,99809.72612796028,15966.355707090574,-3995.809219080591,262.6505553027374,-4258.459774383328,8516919.548766656,0.02919322331686969
2023-10-31,2023-11-01,0.1982,0.1997,0.1934024525520119,0.2045538175859521,0.194180340747294,0.2053765579281781,251382.60432378098,49999.99999999996,215165.30999731238,57218.09222145049,99824.03217697336,100201.10608345902,100186.60462791377,-0.00014472350767437945,-14.501455545250792,-0.000180782861236069,3.61318711152979,100182.99144080223,21776.536867442002,-4010.310674625842,266.2637424142672,-4276.5744170401085,8553148.834080217,0.0396681571660018
2023-11-01,2023-11-02,0.1997,0.2018,0.1934024525520119,0.2045538175859521,0.1962222972599095,0.2075362513265215,251382.60432378098,49999.99999999996,121121.70695076646,76097.08729199482,100201.10608345902,100729.00955253898,100539.44775465949,-0.0018818987570866337,-189.56179787949077,-0.0020121520199341348,13.120282157609624,100526.32747250187,352883.03144376224,-4199.872472505333,279.3840245718768,-4479.256497077209,8958512.994154418,0.6405560670637556
2023-11-02,2023-11-03,0.2018,0.2042,0.1934024525520119,0.2045538175859521,0.1985559618457558,0.2100044723531997,251382.60432378098,49999.99999999996,15424.736344853909,97553.19743591294,100729.00955253898,101332.32780291603,100702.92859753211,-0.0062112380030196574,-629.3992053839174,-0.006448886301845992,24.08145531847411,100678.84714221364,1210635.5001308867,-4829.27167788925,303.46547989035093,-5132.737157779601,10265474.315559203,2.1939876213222793
2023-11-03,2023-11-05,0.2042,0.204,0.1934024525520119,0.2045538175859521,0.1983614897969353,0.2097987872676431,251382.60432378098,49999.99999999996,24161.51682769752,95770.02075339643,101332.32780291603,101282.05128205128,100698.97018624672,-0.005757003224399475,-583.0810958045622,-0.00598569409794782,23.16228078245727,100675.80790546426,1119837.6300442098,-5412.352773693812,326.6277606728082,-5738.98053436662,11477961.06873324,2.0295179494395743
2023-11-05,2023-11-06,0.204,0.2042,0.1983614897969353,0.2097987872676431,0.1985559618457558,0.2100044723531997,245098.03921568597,50000.000000000065,236471.15971755557,51760.745894228945,100000.0,100049.01960784313,100048.15670855378,-8.62476506748678e-06,-0.8628992893500254,-1.742641214640206e-05,0.8805961611761355,100047.2761123926,35.39374365222025,-5413.215672983162,327.50835683398435,-5740.724029817146,11481448.059634292,6.45624909946786e-05
2023-11-06,2023-11-07,0.2042,0.2052,0.1983614897969353,0.2097987872676431,0.1995283220898584,0.2110328977809822,245098.03921568597,50000.000000000065,193526.1175520237,60551.56980109574,100049.01960784313,100294.11764705883,100263.129122771,-0.0003089764885002845,-30.988524287822656,-0.00036167292196473107,5.28514229746864,100257.84398047354,51406.763980708034,-5444.204197270985,332.793499131453,-5776.997696402438,11553995.392804876,0.09357113136765756
2023-11-07,2023-11-08,0.2052,0.2042,0.1983614897969353,0.2097987872676431,0.1985559618457558,0.2100044723531997,245098.03921568597,50000.000000000065,236471.15971755557,51760.745894228945,100294.11764705883,100049.01960784313,100048.15670855378,-8.62476506748678e-06,-0.8628992893500254,-1.742641214640206e-05,0.8805961611761355,100047.2761123926,35.39374365222025,-5445.067096560335,333.67409529262915,-5778.741191852964,11557482.383705929,6.45624909946786e-05
2023-11-08,2023-11-09,0.2042,0.2035,0.1983614897969353,0.2097987872676431,0.1978753096748839,0.2092845745537518,245098.03921568597,50000.000000000065,266720.8508442911,45594.355447055175,100049.01960784313,99877.45098039217,99872.04859386841,-5.409015218875273e-05,-5.402386523754103,-7.613305662163286e-05,2.2015891069575777,99869.84700476145,6401.594833593051,-5450.469483084089,335.8756843995867,-5786.345167483676,11572690.334967352,0.011697878170914564
2023-11-09,2023-11-10,0.2035,0.2033,0.1983614897969353,0.2097987872676431,0.1976808376260634,0.2090788894681954,245098.03921568597,50000.000000000065,275392.3026840601,43830.58235600871,99877.45098039217,99828.43137254904,99817.83749167813,-0.00010612087884430584,-10.593880870903376,-0.0001369976828051589,3.0823829052074077,99814.75510877292,15022.995931391937,-5461.063363954992,338.9580673047941,-5800.021431259786,11600042.862519573,0.027467002154876432
2023-11-10,2023-11-12,0.2033,0.2039,0.1976808376260634,0.2090788894681954,0.198264253772525,0.2096959447248649,245941.95769798153,50000.00000000034,219921.21120397048,55297.81823503056,100000.0,100147.56517461877,100139.75319952014,-7.800464329813134e-05,-7.811975098622497,-0.00010447624072967146,2.651066029057524,100137.10213349109,10321.818139129946,-5468.875339053615,341.6091333338516,-5810.484472387467,11620968.944774933,0.01881102908889775
2023-11-12,2023-11-13,0.2039,0.2033,0.1976808376260634,0.2090788894681954,0.1976808376260634,0.2090788894681954,245941.95769798153,50000.00000000034,245941.95769798153,50000.00000000034,100147.56517461877,100000.0,100000.0,0.0,0.0,0.0,0.0,100000.0,0.0,-5468.875339053615,341.6091333338516,-5810.484472387467,11620968.944774933,0.0
2023-11-13,2023-11-14,0.2033,0.2053,0.1976808376260634,0.2090788894681954,0.1996255581142687,0.2111357403237605,245941.95769798153,50000.00000000034,159650.35774621757,67629.1626804325,100000.0,100491.88391539596,100405.38112573099,-0.0008607937904497495,-86.5027896649699,-0.0009487980496428641,8.843713798899936,100396.53741193209,155318.1517321399,-5555.378128718585,350.4528471327516,-5905.830975851336,11811661.951702671,0.2823111906285209
2023-11-14,2023-11-15,0.2053,0.2056,0.1976808376260634,0.2090788894681954,0.1999172661874995,0.2114442679520952,245941.95769798153,50000.00000000034,146815.33172648188,70266.1180733687,100491.88391539596,100565.66650270534,100451.35027633338,-0.0011367321507174779,-114.31622637195687,-0.0012378903463265726,10.17304136364075,100441.17723496974,208286.37001663225,-5669.694355090542,360.62588849639235,-6030.320243586934,12060640.487173868,0.37841464971318733
2023-11-15,2023-11-16,0.2056,0.2056,0.1999172661874995,0.2114442679520952,0.1999172661874995,0.2114442679520952,243190.66147859843,50000.00000000015,243190.6614785984,50000.00000000015,100000.0,100000.0,99999.99999999999,-1.4551915228366853e-16,-1.4551915228366852e-11,-1.4551915228366853e-16,0.0,99999.99999999999,2.9103830456733704e-08,-5669.694355090556,360.62588849639235,-6030.320243586949,12060640.487173898,5.3114490583539016e-14
2023-11-16,2023-11-17,0.2056,0.2043,0.1999172661874995,0.2114442679520952,0.198653197870166,0.2101073148959779,243190.66147859843,50000.00000000015,298699.98121641215,38623.42213551118,100000.0,99683.85214007781,99647.8282980242,-0.0003613809185764352,-36.023842053618864,-0.00041837417679677525,5.681307525412323,99642.14699049878,60685.069056413085,-5705.718197144175,366.30719602180466,-6072.02539316598,12144050.78633196,0.11114166050535977
2023-11-17,2023-11-19,0.2043,0.2038,0.1999172661874995,0.2114442679520952,0.1981670177481148,0.2095931021820866,243190.66147859843,50000.00000000015,320191.0106861745,34238.18086353145,99683.85214007781,99562.25680933852,99493.10884137382,-0.0006945198931872347,-69.14796796470182,-0.0007735559858621387,7.869011756109012,99485.23982961771,122557.91241718562,-5774.866165108877,374.17620777791365,-6149.042372886791,12298084.745773582,0.22480772062110116
2023-11-19,2023-11-20,0.2038,0.2053,0.1999172661874995,0.2114442679520952,0.1996255581142687,0.2111357403237605,243190.66147859843,50000.00000000015,255953.69434458777,47377.83559655895,99562.25680933852,99927.04280155641,99925.12904550282,-1.915153295779669e-05,-1.913756053589168,-3.2267387056864676e-05,1.310628513941836,99923.81841698888,1206.2550792946638,-5776.779921162466,375.48683629185547,-6152.266757454321,12304533.514908642,0.0022030649754881024
2023-11-20,2023-11-21,0.2053,0.2046,0.1996255581142687,0.2111357403237605,0.1989449059433968,0.2104158425243127,243546.03019970772,50000.0,273457.36091785226,43869.68170842505,100000.0,99829.5177788602,99819.05775221763,-0.00010477889581456617,-10.460026642569574,-0.00013545980727936398,3.06286059654345,99815.99489162109,14794.332092052247,-5787.239947805036,378.5496968883989,-6165.789644693435,12331579.289386868,0.027048598409951944
2023-11-21,2023-11-22,0.2046,0.2042,0.1996255581142687,0.2111357403237605,0.1985559618457558,0.2100044723531997,243546.03019970772,50000.0,290618.56282900856,40361.93371696336,99829.5177788602,99732.09936678031,99706.24424664691,-0.000259245722265593,-25.855120133404853,-0.000307513030244344,4.813799955507984,99701.4304466914,42082.64035579374,-5813.0950679384405,383.3634968439069,-6196.458564782348,12392917.129564695,0.07702709015830406
2023-11-22,2023-11-23,0.2042,0.2041,0.1996255581142687,0.2111357403237605,0.1984587258213455,0.2099016298104214,243546.03019970772,50000.0,294916.7440952397,39484.46003777983,99732.09936678031,99707.74476376035,99676.96750761825,-0.00030867467933430717,-30.77725614210067,-0.00036134535386822775,5.25167417296804,99671.71583344528,51051.16393826525,-5843.872324080541,388.6151710168749,-6232.487495097416,12464974.990194833,0.09347031367122328
2023-11-23,2023-11-24,0.2041,0.2041,0.1996255581142687,0.2111357403237605,0.1984587258213455,0.2099016298104214,243546.03019970772,50000.0,294916.7440952397,39484.46003777983,99707.74476376035,99707.74476376035,99676.96750761825,-0.00030867467933430717,-30.77725614210067,-0.00036134535386822775,5.25167417296804,99671.71583344528,51051.16393826525,-5874.649580222642,393.86684518984293,-6268.516425412485,12537032.850824969,0.09347031367122328
2023-11-24,2023-11-26,0.2041,0.2039,0.1996255581142687,0.2111357403237605,0.198264253772525,0.2096959447248649,243546.03019970772,50000.0,303522.5906223852,37728.86755716976,99707.74476376035,99659.0355577204,99617.1237850741,-0.0004205516580784745,-41.91177264630096,-0.000482037597415279,6.127629414673591,99610.99615565944,71568.28646325473,-5916.561352868943,399.99447460451654,-6316.555827473459,12633111.654946918,0.1311141276044449
2023-11-26,2023-11-27,0.2039,0.2041,0.198264253772525,0.2096959447248649,0.1984587258213455,0.2099016298104214,245218.2442373694,50000.00000000037,236582.90390249874,51761.60921666348,100000.0,100049.04364884747,100048.17990316347,-8.633222792462739e-06,-0.8637456839933293,-1.74391844776612e-05,0.8810280450127624,100047.29887511846,34.56472203886629,-5917.425098552936,400.8755026495293,-6318.300601202465,12636601.20240493,6.305024017626972e-05
2023-11-27,2023-11-28,0.2041,0.2049,0.198264253772525,0.2096959447248649,0.1992366140166276,0.2107243701526475,245218.2442373694,50000.00000000037,202168.06778426794,58799.42973981223,100049.04364884747,100245.21824423736,100223.66682880872,-0.00021498696702048985,-21.551415428635664,-0.00025893955510136924,4.406036784566333,100219.26079202416,34290.757288138666,-5938.976513981572,405.28153943409563,-6344.258053415668,12688516.106831335,0.06244097230821395
2023-11-28,2023-11-29,0.2049,0.2045,0.198264253772525,0.2096959447248649,0.1988476699189865,0.2103129999815344,245218.2442373694,50000.00000000037,219350.24267724546,55282.240217986604,100245.21824423736,100147.1309465424,100139.3648454833,-7.75469150807912e-05,-7.7661010590964,-0.00010394071921508996,2.643263758820382,100136.72158172449,10245.674600552036,-5946.742615040668,407.924803192916,-6354.667418233585,12709334.83646717,0.01867233347730869
2023-11-29,2023-11-30,0.2045,0.2029,0.198264253772525,0.2096959447248649,0.1972918935284224,0.2086675192970823,245218.2442373694,50000.00000000037,288586.2913627443,41178.96586668576,100147.1309465424,99754.78175576261,99733.12438418658,-0.00021710609952570357,-21.657371576031437,-0.00026127486934385247,4.40604599362917,99728.71833819295,34502.651164804534,-5968.3999866167,412.33084918654515,-6380.730835803245,12761461.67160649,0.06313583251759855
2023-11-30,2023-12-01,0.2029,0.2041,0.198264253772525,0.2096959447248649,0.1984587258213455,0.2099016298104214,245218.2442373694,50000.00000000037,236582.90390249874,51761.60921666348,99754.78175576261,100049.04364884747,100048.17990316347,-8.633222792462739e-06,-0.8637456839933293,-1.74391844776612e-05,0.8810280450127624,100047.29887511846,34.56472203886629,-5969.263732300693,413.21187723155793,-6382.475609532251,12764951.219064502,6.305024017626972e-05
2023-12-01,2023-12-03,0.2041,0.2048,0.1984587258213455,0.2099016298104214,0.1991393779922174,0.2106215276098692,244977.95198432013,50000.00000000027,214868.70303450205,56155.826927527196,100000.0,100171.48456638903,100160.93730899322,-0.00010529201440376191,-10.547257395810448,-0.00013604797423084566,3.0808701551483098,100157.85643883808,14932.774481324277,-5979.810989696503,416.29274738670625,-6396.10373708321,12792207.47416642,0.02720852476084994
2023-12-03,2023-12-04,0.2048,0.2027,0.1984587258213455,0.2099016298104214,0.1970974214796018,0.2084618342115258,244977.95198432013,50000.00000000027,305663.6828941471,37656.59543052306,100171.48456638903,99657.03086722195,99614.62395316668,-0.00042552857220656647,-42.40691405527468,-0.00048737756411094295,6.163686895317529,99608.46026627136,72486.45431991431,-6022.217903751778,422.4564342820238,-6444.674338033802,12889348.676067604,0.13279955681611375
2023-12-04,2023-12-05,0.2027,0.2022,0.1984587258213455,0.2099016298104214,0.1966112413575505,0.2079476214976345,244977.95198432013,50000.00000000027,327489.7509966705,33237.91131222073,99657.03086722195,99534.5418912298,99456.33896374749,-0.0007856863154880811,-78.20292748231441,-0.0008697573990723709,8.367976790855469,99447.97098695663,139669.9013829179,-6100.4208312340925,430.8244110728793,-6531.245242306972,13062490.484613944,0.2562909239166113
2023-12-05,2023-12-06,0.2022,0.2039,0.1984587258213455,0.2099016298104214,0.198264253772525,0.2096959447248649,244977.95198432013,50000.00000000027,253609.06034621672,48239.254105720145,99534.5418912298,99951.00440960313,99950.14151031373,-8.633222792559822e-06,-0.862899289408233,-1.7439184477763632e-05,0.8801647152283277,99949.2613455985,34.53085164018943,-6101.283730523501,431.7045757881076,-6532.9883063116085,13065976.612623217,6.305024014082349e-05
2023-12-06,2023-12-07,0.2039,0.2039,0.198264253772525,0.2096959447248649,0.198264253772525,0.2096959447248649,245218.2442373694,50000.00000000037,245218.2442373694,50000.00000000037,100000.0,100000.0,100000.0,0.0,0.0,0.0,0.0,100000.0,0.0,-6101.283730523501,431.7045757881076,-6532.9883063116085,13065976.612623217,0.0
