date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2023-07-30,2023-07-31,6.614e-05,6.613e-05,6.432890590973561e-05,6.870302451904648e-05,6.399023086358028e-05,6.834132087010445e-05,1955475330.9265907,130000.00000000023,2272303245.0543385,108992.79832223715,259335.13838748494,259315.58363417568,259260.21191768057,-0.0002135302310763672,-55.37171649510856,-0.00025399043627438137,10.491961724873127,259249.7199559557,89759.50954047086,-191.9888442849333,55.736495959459376,-247.72534024439267,495450.6804887853,0.06318405115065326
2023-07-31,2023-08-01,6.613e-05,6.616e-05,6.399023086358028e-05,6.834132087010445e-05,6.401926015325073e-05,6.837232404001378e-05,1965824890.3674471,130000.0000000007,1938497704.9472976,131807.55663313813,260000.0,260058.97474671103,260058.56479245133,-1.5763895866129327e-06,-0.4099542596959509,-5.052071237850764e-06,0.9038822067623378,260057.66091024457,987.8558941327738,-192.39879854462924,56.640378166221716,-249.03917671085097,498078.35342170193,0.0006932426964023
2023-08-01,2023-08-02,6.616e-05,6.602e-05,6.399023086358028e-05,6.834132087010445e-05,6.388379013478858e-05,6.822764258043695e-05,1965824890.3674471,130000.0000000007,2066183880.280602,123368.78203877235,260058.97474671103,259783.75926205955,259778.2418148977,-2.12386146752954e-05,-5.517447161866585,-3.399652868497429e-05,3.3142988617767197,259774.9275160359,4406.29660017973,-197.91624570649583,59.954677027998436,-257.8709227344943,515741.8454689886,0.0030955214875377783
2023-08-02,2023-08-03,6.602e-05,6.565e-05,6.399023086358028e-05,6.834132087010445e-05,6.352576222885294e-05,6.784527015155538e-05,1965824890.3674471,130000.0000000007,2405604149.5528245,101023.13683696391,259783.75926205955,259056.4040526236,258951.04925510683,-0.0004066867132741236,-105.35479751677485,-0.00046253509460626426,14.467880840062467,258936.58137426677,181773.83335342476,-303.2710432232707,74.4225578680609,-377.6936010913316,755387.2021826631,0.12810809101730564
2023-08-03,2023-08-04,6.565e-05,6.591e-05,6.399023086358028e-05,6.834132087010445e-05,6.37773494059969e-05,6.811396429076946e-05,1965824890.3674471,130000.0000000007,2166794005.558753,116732.03743167158,259056.4040526236,259567.51852411914,259545.430338049,-8.50961098512637e-05,-22.088186070148367,-0.00011063479889077176,6.629014140339718,259538.80132390864,30918.343859617296,-325.35922929341905,81.05157200840063,-406.4108013018197,812821.6026036394,0.021740308611986996
2023-08-04,2023-08-06,6.591e-05,6.597e-05,6.399023086358028e-05,6.834132087010445e-05,6.383540798533782e-05,6.817597063058809e-05,1965824890.3674471,130000.0000000007,2111884560.007227,120352.76589661595,259567.51852411914,259685.46801754116,259673.7903202927,-4.4968620453097686e-05,-11.677697248465847,-6.353304347558303e-05,4.820910881074573,259668.96940941163,13713.572734782549,-337.0369265418849,85.8724828894752,-422.9094094313601,845818.8188627202,0.009637965468177767
2023-08-06,2023-08-07,6.597e-05,6.598e-05,6.383540798533782e-05,6.817597063058809e-05,6.384508441522798e-05,6.818630502055787e-05,1970592693.6486344,129999.99999999958,1961437319.6792626,130604.02579589425,260000.0,260019.70592693647,260019.660148332,-1.7605821179575638e-07,-0.04577860445715487,-1.3376024641337261e-06,0.30202439490498145,260019.3581239371,512.4915808956531,-337.08270514634205,86.17450728438017,-423.25721243072223,846514.4248614444,0.00035970246811376226
2023-08-07,2023-08-08,6.598e-05,6.56e-05,6.383540798533782e-05,6.817597063058809e-05,6.347738007940217e-05,6.779359820170652e-05,1970592693.6486344,129999.99999999958,2310811829.8136153,107618.77262797885,260019.70592693647,259270.88070335,259208.028663752,-0.0002424184290480706,-62.852039598015836,-0.00028552996593113165,11.177566136145547,259196.85109761584,103348.94692374059,-399.9347447443579,97.35207342052571,-497.2868181648836,994573.6363297672,0.07276465513361713
2023-08-08,2023-08-09,6.56e-05,6.572e-05,6.383540798533782e-05,6.817597063058809e-05,6.359349723808401e-05,6.791761088134378e-05,1970592693.6486344,129999.99999999958,2200155734.711248,114884.44879887889,259270.88070335,259507.35182658784,259478.68368410208,-0.00011047140778080751,-28.66814248575247,-0.00013957050313556627,7.551429176066431,259471.13225492602,42233.426619372076,-428.60288723011035,104.90350259659215,-533.5063898267025,1067012.779653405,0.029704175497586888
2023-08-09,2023-08-10,6.572e-05,6.571e-05,6.383540798533782e-05,6.817597063058809e-05,6.358382080819386e-05,6.790727649137403e-05,1970592693.6486344,129999.99999999958,2209365496.9524665,114279.22927494904,259507.35182658784,259487.64589965134,259456.63607969566,-0.00011950403206352845,-31.00981995568145,-0.00014976965840898302,7.853556132064947,259448.7825235636,46312.52764723301,-459.6127071857918,112.7570587286571,-572.3697659144489,1144739.5318288978,0.03257591103980808
2023-08-10,2023-08-11,6.571e-05,6.549e-05,6.383540798533782e-05,6.817597063058809e-05,6.337093935061049e-05,6.767991991203903e-05,1970592693.6486344,129999.99999999958,2412513646.3215327,100952.72941181343,259487.64589965134,259054.11550704864,258948.2481094106,-0.00040866904365067787,-105.8673976380378,-0.0004646534803560649,14.502998732878016,258933.74511067773,182728.79781031958,-565.4801048238296,127.26005746153511,-692.7401622853647,1385480.3245707294,0.12878251096061924
2023-08-11,2023-08-13,6.549e-05,6.526e-05,6.337093935061049e-05,6.767991991203903e-05,6.314838146313697e-05,6.744222894273426e-05,1985035883.3409686,129999.99999999997,2199296354.37827,115992.74337780573,260000.0,259543.44174683158,259518.82346453163,-9.485226108686669e-05,-24.618282299954444,-0.00012181548025035833,6.998126702267558,259511.82533782936,35240.31119537377,-590.098387123784,134.25818416380267,-724.3565712875867,1448713.1425751734,0.024781850916624108
2023-08-13,2023-08-14,6.526e-05,6.523e-05,6.337093935061049e-05,6.767991991203903e-05,6.311935217346651e-05,6.741122577282494e-05,1985035883.3409686,129999.99999999997,2227326886.8717127,114163.89133360329,259543.44174683158,259483.89067033134,259452.42416424508,-0.00012126574025452044,-31.46650608626078,-0.00015175368842290535,7.911131409288403,259444.5130328358,47110.74935394475,-621.5648932100448,142.16931557309107,-763.734208783136,1527468.417566272,0.03313791260494132
2023-08-14,2023-08-15,6.523e-05,6.51e-05,6.337093935061049e-05,6.767991991203903e-05,6.299355858489452e-05,6.727687870321789e-05,1985035883.3409686,129999.99999999997,2349016344.429051,106234.00177677376,259483.89067033134,259225.83600549703,259154.96579910495,-0.0002733917555601066,-70.87020639207913,-0.0003191760553551326,11.868473390277682,259143.09732571465,118003.46600360288,-692.435099602124,154.03778896336874,-846.4728885654927,1692945.7771309854,0.08309944005607746
2023-08-15,2023-08-16,6.51e-05,6.525e-05,6.337093935061049e-05,6.767991991203903e-05,6.313870503324682e-05,6.743189455276449e-05,1985035883.3409686,129999.99999999997,2208637717.248437,115383.17274550242,259225.83600549703,259523.59138799817,259496.78379596293,-0.00010329539558183634,-26.807592035242124,-0.00013143331436348116,7.302453736383379,259489.48134222653,39010.27659771749,-719.2426916373661,161.3402426997521,-880.5829343371182,1761165.8686742363,0.027435312973594556
2023-08-16,2023-08-17,6.525e-05,6.504e-05,6.313870503324682e-05,6.743189455276449e-05,6.293550000555362e-05,6.721487236339928e-05,1992337164.7509487,130000.0000000006,2189364524.0637984,117164.66934981957,260000.0,259581.6091954023,259560.93799492903,-7.963276187916902e-05,-20.671200473268982,-0.0001043379014318081,6.4129998804607835,259554.52499504856,28516.401185616396,-739.9138921106351,167.75324258021288,-907.6671346908479,1815334.2693816957,0.020050178800311878
2023-08-17,2023-08-18,6.504e-05,6.487e-05,6.313870503324682e-05,6.743189455276449e-05,6.277100069742102e-05,6.703918773391314e-05,1992337164.7509487,130000.0000000006,2349563108.777897,106758.97918923167,259581.6091954023,259242.91187739462,259175.13805565384,-0.00026142979667209676,-67.77382174078957,-0.0003062007479124304,11.606551767069309,259163.53150388677,112334.53994744053,-807.6877138514246,179.3597943472822,-987.0475081987069,1974095.0163974136,0.07910115798223523
2023-08-18,2023-08-20,6.487e-05,6.524e-05,6.313870503324682e-05,6.743189455276449e-05,6.312902860335667e-05,6.742156016279472e-05,1992337164.7509487,130000.0000000006,2001697843.0035164,129389.26254920519,259242.91187739462,259980.07662835252,259980.02982675462,-1.8001994039526778e-07,-0.04680159789859317,-1.3545602476371772e-06,0.30535707907194376,259979.72446967554,517.1109623467012,-807.7345154493232,179.66515142635413,-987.3996668756773,1974799.3337513546,0.000362999999235176
2023-08-20,2023-08-21,6.524e-05,6.53e-05,6.313870503324682e-05,6.743189455276449e-05,6.318708718269759e-05,6.748356650261335e-05,1992337164.7509487,130000.0000000006,1945566031.5027308,133052.98549886412,259980.07662835252,260099.61685823754,260098.44735599245,-4.496362813656345e-06,-1.1695022450876422,-1.0366390214917958e-05,1.5267918780248848,260096.92056411444,714.5792658744851,-808.9040176944109,181.191943304379,-990.0959609987899,1980191.9219975797,0.0005013898289196727
2023-08-21,2023-08-22,6.53e-05,6.524e-05,6.318708718269759e-05,6.748356650261335e-05,6.312902860335667e-05,6.742156016279472e-05,1990811638.591124,129999.99999999958,2046921956.002858,126337.67996938486,260000.0,259880.55130168452,259878.8683790113,-6.4757545910171076e-06,-1.6829226732079405,-1.352034079637757e-05,1.8307509467527896,259877.03762806457,295.6565470896981,-810.5869403676188,183.0226942511318,-993.6096346187506,1987219.2692375013,0.00020762488377922952
2023-08-22,2023-08-23,6.524e-05,6.523e-05,6.318708718269759e-05,6.748356650261335e-05,6.311935217346651e-05,6.741122577282494e-05,1990811638.591124,129999.99999999958,2056281201.4816952,125727.12959236631,259880.55130168452,259860.6431852986,259858.3523650173,-8.815572274554951e-06,-2.2908202813123353,-1.7034904738479786e-05,2.1358810206322962,259856.21648399666,309.8785213600781,-812.8777606489311,185.1585752717641,-998.0363359206953,1996072.6718413904,0.00021762944940394198
2023-08-23,2023-08-24,6.523e-05,6.533e-05,6.318708718269759e-05,6.748356650261335e-05,6.321611647236805e-05,6.751456967252266e-05,1990811638.591124,129999.99999999958,1962785471.3627431,131830.5290642484,259860.6431852986,260059.7243491577,260059.30390837643,-1.616708555435446e-06,-0.42044078127946705,-5.1365580836610344e-06,0.9153710980688079,260058.38853727837,989.8606335786817,-813.2982014302106,186.07394636983292,-999.3721478000435,1998744.295600087,0.0006946475781222405
2023-08-24,2023-08-25,6.533e-05,6.556e-05,6.318708718269759e-05,6.748356650261335e-05,6.343867435984157e-05,6.775226064182743e-05,1990811638.591124,129999.99999999958,1748557683.6848946,145850.6449834384,260059.7243491577,260517.61102603367,260486.0867258201,-0.00012100640754928773,-31.524300213583047,-0.0001514617305491448,7.934147990955458,260478.15257782914,47180.30444525518,-844.8225016437937,194.0080943607884,-1038.830596004582,2077661.192009164,0.03305514574497073
2023-08-25,2023-08-27,6.556e-05,6.534e-05,6.318708718269759e-05,6.748356650261335e-05,6.322579290225819e-05,6.752490406249243e-05,1990811638.591124,129999.99999999958,1953447705.175325,132440.61201631685,260517.61102603367,260079.63246554363,260078.88507247256,-2.873708579115282e-06,-0.7473930710693821,-7.566487844465486e-06,1.2204963065669765,260077.664576166,946.2064709951887,-845.569894714863,195.22859066735538,-1040.7984853822184,2081596.9707644368,0.0006639627085009337
2023-08-27,2023-08-28,6.534e-05,6.531e-05,6.322579290225819e-05,6.752490406249243e-05,6.319676361258774e-05,6.749390089258312e-05,1989592898.6838171,129999.99999999937,2017604052.8512874,128170.17140224902,259999.99999999997,259940.31221303946,259939.8920939666,-1.6162136195300174e-06,-0.4201190728635993,-5.135524324823608e-06,0.914810723519453,259938.9772832431,989.3833013117074,-845.9900137877266,196.14340139087483,-1042.1334151786014,2084266.8303572026,0.0006946315589917782
2023-08-28,2023-08-29,6.531e-05,6.55e-05,6.322579290225819e-05,6.752490406249243e-05,6.338061578050065e-05,6.76902543020088e-05,1989592898.6838171,129999.99999999937,1840525236.2495065,139751.9991848485,259940.31221303946,260318.3348637894,260306.4021591912,-4.5838894154151956e-05,-11.932704598206328,-6.458211014915241e-05,4.879202777804279,260301.5229564134,14107.003640804098,-857.922718385933,201.0226041686791,-1058.9453225546122,2117890.645109224,0.009890375891993188
2023-08-29,2023-08-30,6.55e-05,6.581e-05,6.322579290225819e-05,6.752490406249243e-05,6.368058510709537e-05,6.801062039107173e-05,1989592898.6838171,129999.99999999937,1553255179.266756,158612.66221590526,260318.3348637894,260935.10866238136,260832.38556345046,-0.00039367296895188647,-102.72309893090278,-0.00044861982618349497,14.337564162386162,260818.04799928807,176771.06953703324,-960.6458173168357,215.36016833106527,-1176.005985647901,2352011.971295802,0.1236837217158403
2023-08-30,2023-08-31,6.581e-05,6.566e-05,6.322579290225819e-05,6.752490406249243e-05,6.35354386587431e-05,6.785560454152516e-05,1989592898.6838171,129999.99999999937,1692002777.4296548,149492.0947870442,260935.10866238136,260636.66972757882,260588.99715307535,-0.00018290816312720596,-47.67257450346369,-0.00022035385934133863,9.759721556868277,260579.23743151847,75825.70589319083,-1008.3183918202994,225.11988988793354,-1233.438281708233,2466876.563416466,0.05310351348939912
2023-08-31,2023-09-01,6.566e-05,6.561e-05,6.322579290225819e-05,6.752490406249243e-05,6.348705650929233e-05,6.780393259167629e-05,1989592898.6838171,129999.99999999937,1738357679.9048798,146449.59098378682,260636.66972757882,260537.19008264464,260503.238362346,-0.0001303142951986105,-33.95172029864625,-0.00016191952963958255,8.234338973161341,260495.00402337284,51434.76265096982,-1042.2701121189457,233.35422886109487,-1275.6243409800406,2551248.681960081,0.03603350285705622
2023-09-01,2023-09-03,6.561e-05,6.5621103746965e-05,6.348705650929233e-05,6.780393259167629e-05,6.349780097219481e-05,6.781540763680249e-05,1981405273.5863497,129999.99999999958,1971127648.1004891,130674.3720657893,260000.0,260022.001022793,260021.94396030263,-2.194525469118791e-07,-0.05706249037757516,-1.5162673163903452e-06,0.3372003713098916,260021.6067599313,560.2757618646328,-1042.3271746093233,233.69142923240477,-1276.018603841728,2552037.207683456,0.0003932372975255734
2023-09-03,2023-09-04,6.5621103746965e-05,6.55866727880895e-05,6.348705650929233e-05,6.780393259167629e-05,6.346448409623386e-05,6.777982534119723e-05,1981405273.5863497,129999.99999999958,2003005435.8362563,128583.0653129618,260022.001022793,259953.77933930245,259953.52742591896,-9.690699020685246e-07,-0.2519133834866807,-3.6941891223658368e-06,0.7084050404692538,259952.8190208785,912.9833139651462,-1042.57908799281,234.39983427287402,-1276.9789222656839,2553957.8445313675,0.0006409586222911402
2023-09-04,2023-09-05,6.55866727880895e-05,6.56124926185946e-05,6.348705650929233e-05,6.780393259167629e-05,6.348946847419969e-05,6.780650856093655e-05,1981405273.5863497,129999.99999999958,1979097879.325877,130151.39101312883,259953.77933930245,260004.93888762838,260004.93601187418,-1.1060382985621918e-08,-0.0028757542022503912,-3.0219418471133675e-07,0.07569622632674775,260004.86031564785,145.6409442489947,-1042.5819637470122,234.47553049920077,-1277.057494246213,2554114.988492426,0.0001022267989721075
2023-09-05,2023-09-06,6.56124926185946e-05,6.51890482398957e-05,6.348705650929233e-05,6.780393259167629e-05,6.307972548991376e-05,6.73689046269383e-05,1981405273.5863497,129999.99999999958,2372972799.8443155,104391.80274155313,260004.93888762838,259165.92396260385,259083.64106256457,-0.0003174911993875946,-82.28290003928123,-0.00036683226024663933,12.787521626841524,259070.85354093774,138990.7568248794,-1124.8648637862934,247.26305212604228,-1372.1279159123358,2744255.8318246715,0.09790588481970212
2023-09-06,2023-09-07,6.51890482398957e-05,6.51126448756349e-05,6.307972548991376e-05,6.73689046269383e-05,6.300579431014962e-05,6.728994641081094e-05,1994199999.999994,130000.00000000038,2065907335.9408453,125328.20716216833,260000.0,259847.6364109911,259844.89787325356,-1.0539013459469305e-05,-2.7385377375467215,-1.9525956832858354e-05,2.3352359941247305,259842.56263725943,806.603486843982,-1127.6034015238401,249.598288120167,-1377.2016896440073,2754403.3792880145,0.0005665115519059759
2023-09-07,2023-09-08,6.51126448756349e-05,6.50702758979698e-05,6.307972548991376e-05,6.73689046269383e-05,6.296479626596025e-05,6.724616065702977e-05,1994199999.999994,130000.00000000038,2105726587.9517748,122736.31403453661,259847.6364109911,259763.14419573138,259756.52407824917,-2.5485206928420654e-05,-6.620117482205387,-3.946054963507498e-05,3.6302789626921075,259752.89379928648,5979.677039026559,-1134.2235190060455,253.22856708285912,-1387.4520860889047,2774904.1721778093,0.004201207509589273
2023-09-08,2023-09-10,6.50702758979698e-05,6.49814802781207e-05,6.307972548991376e-05,6.73689046269383e-05,6.2878873806958e-05,6.715439580071695e-05,1994199999.999994,130000.00000000038,2189304869.772524,117301.56413682985,259763.14419573138,259586.0679706283,259565.83535474673,-7.794184040670343e-05,-20.232615881570382,-0.00010238323772422487,6.344646225362368,259559.49070852136,27775.939312416027,-1154.456134887616,259.5732133082215,-1414.0293481958374,2828058.6963916747,0.019529183868084995
2023-09-10,2023-09-11,6.49814802781207e-05,6.50766277291511e-05,6.307972548991376e-05,6.73689046269383e-05,6.297094257087023e-05,6.725272488707474e-05,1994199999.999994,130000.00000000038,2099754526.2219388,123124.93670527787,259586.0679706283,259775.8110174731,259769.880330823,-2.2830018803022124e-05,-5.930686650099233,-3.6057294004337766e-05,3.436126142963513,259766.44420468004,4989.12101427144,-1160.3868215377152,263.00933945118504,-1423.3961609889002,2846792.3219778,0.0035050814357113925
2023-09-11,2023-09-12,6.50766277291511e-05,6.50999283900788e-05,6.297094257087023e-05,6.725272488707474e-05,6.299348929205633e-05,6.727680469873276e-05,1997645000.0000093,129999.99999999933,1975726038.0385067,131426.66746807366,260000.0,260046.5464487989,260046.29106279457,-9.820780465204847e-07,-0.2553860043408349,-3.725426418068104e-06,0.7133982697229683,260045.57766452484,916.0245307642667,-1160.642207542056,263.722737720908,-1424.364945262964,2848729.890525928,0.0006428642999723086
2023-09-12,2023-09-13,6.50999283900788e-05,6.51402143113051e-05,6.297094257087023e-05,6.725272488707474e-05,6.3032471681287e-05,6.731843774075717e-05,1997645000.0000093,129999.99999999933,1937856768.2322526,133892.7169018809,260046.5464487989,260127.023417907,260125.1220891429,-7.30923200180007e-06,-1.901328764099162,-1.4793451654974214e-05,1.9468477809829967,260123.17524136193,91.03803376766928,-1162.5435363061551,265.669585501891,-1428.2131218080463,2856426.2436160925,6.38709595949983e-05
2023-09-13,2023-09-14,6.51402143113051e-05,6.50702758979698e-05,6.297094257087023e-05,6.725272488707474e-05,6.296479626596025e-05,6.724616065702977e-05,1997645000.0000093,129999.99999999933,2003622217.9014895,129611.04179937144,260127.023417907,259987.31129619983,259987.29231352353,-7.301385671384837e-08,-0.018982676294399425,-8.210287027020084e-07,0.19447436861258235,259987.0978391549,350.9833846363658,-1162.5625189824495,265.8640598705036,-1428.426578852953,2856853.1577059063,0.00024637537906619023
2023-09-14,2023-09-15,6.50702758979698e-05,6.49055624066983e-05,6.297094257087023e-05,6.725272488707474e-05,6.280541241093513e-05,6.707593931182152e-05,1997645000.0000093,129999.99999999933,2158927622.308324,119518.07483828945,259987.31129619983,259658.27221392875,259644.48635956715,-5.309229798095605e-05,-13.785854361602105,-7.326415548853857e-05,5.237789667775972,259639.24856989938,17096.12938765227,-1176.3483733440517,271.10184953827957,-1447.4502228823312,2894900.445764662,0.012016598761607305
2023-09-15,2023-09-17,6.49055624066983e-05,6.50448809678678e-05,6.297094257087023e-05,6.725272488707474e-05,6.29402230398905e-05,6.721991654593684e-05,1997645000.0000093,129999.99999999933,2027528172.9613712,128055.77828267118,259658.27221392875,259936.5812410562,259936.10695194203,-1.8246339623114301e-06,-0.4742891141795553,-5.563984639107668e-06,0.9719940309898446,259935.13495791104,995.4098336205785,-1176.8226624582312,272.0738435692694,-1448.8965060275007,2897793.012055001,0.0006988728759769492
2023-09-17,2023-09-18,6.50448809678678e-05,6.5095690665278e-05,6.29402230398905e-05,6.721991654593684e-05,6.298938868736348e-05,6.727242526866516e-05,1998619999.999988,130000.0000000008,1950791755.115744,133112.1973275289,259999.99999999994,260101.54927743797,260100.33397091815,-4.6724309147633805e-06,-1.2153065198217519,-1.0656284714618817e-05,1.5564096439900421,260098.77756127415,682.2062483365805,-1178.037968978053,273.63025321325944,-1451.6682221913125,2903336.4443826247,0.0004786715896156696
2023-09-18,2023-09-19,6.5095690665278e-05,6.49920384752868e-05,6.29402230398905e-05,6.721991654593684e-05,6.288909037242241e-05,6.716530705340616e-05,1998619999.999988,130000.0000000008,2048421243.897194,126762.00009693584,260101.54927743797,259894.38793747773,259893.0723938971,-5.061839122675283e-06,-1.315543580625672,-1.1290057970796537e-05,1.6186791254828292,259891.45371477163,606.2710897143146,-1179.3535125586786,275.2489323387423,-1454.6024448974208,2909204.8897948414,0.0004257307547819832
2023-09-19,2023-09-20,6.49920384752868e-05,6.49392817715436e-05,6.29402230398905e-05,6.721991654593684e-05,6.283804071792173e-05,6.711078621840596e-05,1998619999.999988,130000.0000000008,2098202262.622471,123527.94362042299,259894.38793747773,259788.9473342425,259783.69156655396,-2.023091337204386e-05,-5.255767688533524,-3.268247705919828e-05,3.234778622945825,259780.456787931,4041.9781311753977,-1184.6092802472122,278.48371096168813,-1463.0929912089002,2926185.9824178005,0.002839520081076871
2023-09-20,2023-09-21,6.49392817715436e-05,6.50406504065041e-05,6.29402230398905e-05,6.721991654593684e-05,6.293612936684732e-05,6.72155445188445e-05,1998619999.999988,130000.0000000008,2002604844.3787785,129740.8147009083,259788.9473342425,259991.54471544723,259991.53628652,-3.242000526696943e-08,-0.008428927249042317,-5.308613933981785e-07,0.12959054644722767,259991.40669597354,242.3232383963707,-1184.6177091744612,278.61330150813535,-1463.2310106825967,2926462.021365193,0.0001700978102556432
