date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2023-07-30,2023-07-31,6.614e-05,6.613e-05,6.399990729347042e-05,6.835165526007422e-05,6.399023086358028e-05,6.834132087010445e-05,1965527668.5818024,129999.9999999996,1974638107.4197524,129397.48112917376,260000.0,259980.34472331422,259980.299172842,-1.7520736911073797e-07,-0.045550472219474614,-1.333941503545885e-06,0.3012480997148141,259979.9979247423,511.39525499067895,-166.83877117643715,49.388798691175296,-216.22756986761243,432455.13973522483,0.00035898733224301284
2023-07-31,2023-08-01,6.613e-05,6.616e-05,6.399990729347042e-05,6.835165526007422e-05,6.401926015325073e-05,6.837232404001378e-05,1965527668.5818024,129999.9999999996,1947312987.93689,131204.90111089288,259980.34472331422,260039.31055337167,260039.12839279755,-7.005116793313929e-07,-0.18216057412791997,-3.0174556424106074e-06,0.6024965107616372,260038.5258962868,840.6718732674345,-167.02093175056507,49.991295201936936,-217.012226952502,434024.453905004,0.0005899981968850356
2023-08-01,2023-08-02,6.616e-05,6.602e-05,6.399990729347042e-05,6.835165526007422e-05,6.388379013478858e-05,6.822764258043695e-05,1965527668.5818024,129999.9999999996,2074989510.1856716,122766.76448852532,260039.31055337167,259764.1366797702,259757.57195098337,-2.52718826806813e-05,-6.5647287868196145,-3.9188609173827353e-05,3.615066442897918,259753.95688454047,5899.324687843393,-173.58566053738468,53.606361644834855,-227.19202218221955,454384.0443644391,0.004144736753755075
2023-08-02,2023-08-03,6.602e-05,6.565e-05,6.388379013478858e-05,6.822764258043695e-05,6.352576222885294e-05,6.784527015155538e-05,1969100272.6446426,130000.00000000076,2308803188.7701883,107635.74681607237,260000.00000000006,259271.43289912154,259208.67615883524,-0.00024205034694556448,-62.75674028630601,-0.0002851291261164342,11.169096803169005,259197.50706203206,103175.28696627401,-236.3424008236907,64.77545844800386,-301.11785927169456,602235.7185433891,0.07264220530877163
2023-08-03,2023-08-04,6.565e-05,6.591e-05,6.388379013478858e-05,6.822764258043695e-05,6.37773494059969e-05,6.811396429076946e-05,1969100272.6446426,130000.00000000076,2069794179.4111037,123357.7287489446,259271.43289912154,259783.39897000915,259777.86311393045,-2.1309506691526846e-05,-5.535856078698998,-3.408869606434666e-05,3.319821251346292,259774.5432926791,4432.069654705413,-241.8782569023897,68.09527969935016,-309.97353660173985,619947.0732034796,0.00311363217130245
2023-08-04,2023-08-06,6.591e-05,6.597e-05,6.388379013478858e-05,6.822764258043695e-05,6.383540798533782e-05,6.817597063058809e-05,1969100272.6446426,130000.00000000076,2014839008.8884785,126981.47231817119,259783.39897000915,259901.5449863678,259900.40173454408,-4.398788101806038e-06,-1.1432518237270415,-1.0204773431601642e-05,1.5089845573914857,259898.8927499867,731.4654673288885,-243.02150872611674,69.60426425674164,-312.6257729828584,625251.5459657168,0.0005136292475756467
2023-08-06,2023-08-07,6.597e-05,6.598e-05,6.383540798533782e-05,6.817597063058809e-05,6.384508441522798e-05,6.818630502055787e-05,1970592693.6486344,129999.99999999958,1961437319.6792626,130604.02579589425,260000.0,260019.70592693647,260019.660148332,-1.7605821179575638e-07,-0.04577860445715487,-1.3376024641337261e-06,0.30202439490498145,260019.3581239371,512.4915808956531,-243.0672873305739,69.90628865164662,-312.9735759822205,625947.151964441,0.00035970246811376226
2023-08-07,2023-08-08,6.598e-05,6.56e-05,6.383540798533782e-05,6.817597063058809e-05,6.347738007940217e-05,6.779359820170652e-05,1970592693.6486344,129999.99999999958,2310811829.8136153,107618.77262797885,260019.70592693647,259270.88070335,259208.028663752,-0.0002424184290480706,-62.852039598015836,-0.00028552996593113165,11.177566136145547,259196.85109761584,103348.94692374059,-305.9193269285897,81.08385478779216,-387.0031817163819,774006.3634327638,0.07276465513361713
2023-08-08,2023-08-09,6.56e-05,6.572e-05,6.383540798533782e-05,6.817597063058809e-05,6.359349723808401e-05,6.791761088134378e-05,1970592693.6486344,129999.99999999958,2200155734.711248,114884.44879887889,259270.88070335,259507.35182658784,259478.68368410208,-0.00011047140778080751,-28.66814248575247,-0.00013957050313556627,7.551429176066431,259471.13225492602,42233.426619372076,-334.5874694143422,88.6352839638586,-423.22275337820076,846445.5067564015,0.029704175497586888
2023-08-09,2023-08-10,6.572e-05,6.571e-05,6.359349723808401e-05,6.791761088134378e-05,6.358382080819386e-05,6.790727649137403e-05,1978088861.8380964,130000.00000000026,1987316124.4983983,129393.63043603368,259999.99999999994,259980.2191113816,259980.17297682347,-1.7745410895355493e-07,-0.04613455812796019,-1.3435939880261739e-06,0.30317330126554715,259979.8698035222,514.0774862751739,-334.63360397247015,88.93845726512414,-423.5720612375943,847144.1224751886,0.00036087037011696643
2023-08-10,2023-08-11,6.571e-05,6.549e-05,6.359349723808401e-05,6.791761088134378e-05,6.337093935061049e-05,6.767991991203903e-05,1978088861.8380964,130000.00000000026,2190850296.6177707,116041.8075160792,259980.2191113816,259545.0395617772,259520.593441577,-9.418835452023482e-05,-24.446120200213045,-0.00012105702766268837,6.973630833729979,259513.61981074326,34944.978732966134,-359.0797241726832,95.91208809885413,-454.99181227153736,909983.6245430746,0.024573998287353665
2023-08-11,2023-08-13,6.549e-05,6.526e-05,6.359349723808401e-05,6.791761088134378e-05,6.314838146313697e-05,6.744222894273426e-05,1978088861.8380964,130000.00000000026,2404735515.8282223,102059.0829441096,259545.0395617772,259090.0791235544,258992.12270705937,-0.00037807860812885343,-97.95641649502795,-0.00043192535556136014,13.951158052835353,258978.17154900654,168010.5168843852,-457.03614066771115,109.86324615168948,-566.8993868194007,1133798.7736388012,0.11838938964982097
2023-08-13,2023-08-14,6.526e-05,6.523e-05,6.314838146313697e-05,6.744222894273426e-05,6.311935217346651e-05,6.741122577282494e-05,1992031872.5099785,129999.99999999882,2020111756.459503,128167.9280201294,260000.0,259940.23904382472,259939.81789398275,-1.62017948250181e-06,-0.4211498419754207,-5.143805396006318e-06,0.9159321622428508,259938.9019618205,989.5646405348601,-457.4572905096866,110.77917831393233,-568.2364688236189,1136472.9376472377,0.0006947590729299827
2023-08-14,2023-08-15,6.523e-05,6.51e-05,6.314838146313697e-05,6.744222894273426e-05,6.299355858489452e-05,6.727687870321789e-05,1992031872.5099785,129999.99999999882,2142015464.3854938,120224.07684497209,259940.23904382472,259681.27490039842,259669.28357646771,-4.617708356255352e-05,-11.99132393070613,-6.498932041932757e-05,4.885185650707811,259664.39839081702,14212.276559996639,-469.4486144403927,115.66436396464015,-585.1129784050329,1170225.9568100658,0.009988630293407725
2023-08-15,2023-08-16,6.51e-05,6.525e-05,6.314838146313697e-05,6.744222894273426e-05,6.313870503324682e-05,6.743189455276449e-05,1992031872.5099785,129999.99999999882,2001389682.0837362,129389.3561380558,259681.27490039842,259980.07968127492,259980.03289401956,-1.7996477043041296e-07,-0.04678725535632111,-1.3543250852115642e-06,0.3053102882065414,259979.72758373135,517.0460657004405,-469.495401695749,115.96967425284669,-585.4650759485958,1170930.1518971915,0.00036295443900030764
2023-08-16,2023-08-17,6.525e-05,6.504e-05,6.313870503324682e-05,6.743189455276449e-05,6.293550000555362e-05,6.721487236339928e-05,1992337164.7509487,130000.0000000006,2189364524.0637984,117164.66934981957,260000.0,259581.6091954023,259560.93799492903,-7.963276187916902e-05,-20.671200473268982,-0.0001043379014318081,6.4129998804607835,259554.52499504856,28516.401185616396,-490.166602169018,122.38267413330748,-612.5492763023254,1225098.5526046508,0.020050178800311878
2023-08-17,2023-08-18,6.504e-05,6.487e-05,6.313870503324682e-05,6.743189455276449e-05,6.277100069742102e-05,6.703918773391314e-05,1992337164.7509487,130000.0000000006,2349563108.777897,106758.97918923167,259581.6091954023,259242.91187739462,259175.13805565384,-0.00026142979667209676,-67.77382174078957,-0.0003062007479124304,11.606551767069309,259163.53150388677,112334.53994744053,-557.9404239098076,133.9892259003768,-691.9296498101844,1383859.2996203688,0.07910115798223523
2023-08-18,2023-08-20,6.487e-05,6.524e-05,6.313870503324682e-05,6.743189455276449e-05,6.312902860335667e-05,6.742156016279472e-05,1992337164.7509487,130000.0000000006,2001697843.0035164,129389.26254920519,259242.91187739462,259980.07662835252,259980.02982675462,-1.8001994039526778e-07,-0.04680159789859317,-1.3545602476371772e-06,0.30535707907194376,259979.72446967554,517.1109623467012,-557.9872255077062,134.29458297944873,-692.2818084871549,1384563.6169743098,0.000362999999235176
2023-08-20,2023-08-21,6.524e-05,6.53e-05,6.312902860335667e-05,6.742156016279472e-05,6.318708718269759e-05,6.748356650261335e-05,1992642550.5824609,130000.00000000023,1936506437.2989745,133664.0037269864,260000.0,260119.55855303493,260117.87408260943,-6.47575459098737e-06,-1.684470425505424,-1.3520340796415642e-05,1.8324346539386194,260116.04164795548,295.9284568663909,-559.6716959332116,136.12701763338734,-695.798713566599,1391597.427133198,0.00020762488379004885
2023-08-21,2023-08-22,6.53e-05,6.524e-05,6.312902860335667e-05,6.742156016279472e-05,6.312902860335667e-05,6.742156016279472e-05,1992642550.5824609,130000.00000000023,1992642550.5824609,130000.00000000023,260119.55855303493,260000.0,260000.0,0.0,0.0,0.0,0.0,260000.0,0.0,-559.6716959332116,136.12701763338734,-695.798713566599,1391597.427133198,0.0
2023-08-22,2023-08-23,6.524e-05,6.523e-05,6.312902860335667e-05,6.742156016279472e-05,6.311935217346651e-05,6.741122577282494e-05,1992642550.5824609,130000.00000000023,2002006098.833181,129389.16893165874,260000.0,259980.07357449416,259980.02675854712,-1.800751357738969e-07,-0.04681594704743475,-1.3547954906745909e-06,0.3054038842825762,259979.72135466282,517.1758744702829,-559.718511880259,136.43242151766992,-696.150933397929,1392301.866795858,0.0003630455703371591
2023-08-23,2023-08-24,6.523e-05,6.533e-05,6.311935217346651e-05,6.741122577282494e-05,6.321611647236805e-05,6.751456967252266e-05,1992948030.0475304,129999.99999999962,1899402147.0370586,136106.67345167982,260000.00000000003,260199.29480300477,260194.61571761087,-1.798269821386111e-05,-4.679085393901914,-2.9722009547420584e-05,3.0545605304642014,260191.5611570804,3249.0497268754257,-564.397597274161,139.48698204813414,-703.884579322295,1407769.15864459,0.002278877191672157
2023-08-24,2023-08-25,6.533e-05,6.556e-05,6.311935217346651e-05,6.741122577282494e-05,6.343867435984157e-05,6.775226064182743e-05,1992948030.0475304,129999.99999999962,1685059443.4910476,150134.3100282507,260199.29480300477,260657.67284991572,260606.8071435238,-0.0001951437141127689,-50.865706391923595,-0.000233822056655038,10.081806756758356,260596.72533676703,81567.79927033048,-615.2633036660845,149.5687888048925,-764.832092470977,1529664.184941954,0.057121007428777903
2023-08-25,2023-08-27,6.556e-05,6.534e-05,6.311935217346651e-05,6.741122577282494e-05,6.322579290225819e-05,6.752490406249243e-05,1992948030.0475304,129999.99999999962,1890059371.8938937,136717.08366387102,260657.67284991572,260219.22428330523,260213.563023418,-2.175573270118058e-05,-5.661259887216147,-3.466803410285668e-05,3.360029054455251,260210.20299436356,4602.461665521792,-620.9245635533007,152.92881785934776,-773.8533814126484,1547706.762825297,0.003227922650143089
2023-08-27,2023-08-28,6.534e-05,6.531e-05,6.322579290225819e-05,6.752490406249243e-05,6.319676361258774e-05,6.749390089258312e-05,1989592898.6838171,129999.99999999937,2017604052.8512874,128170.17140224902,259999.99999999997,259940.31221303946,259939.8920939666,-1.6162136195300174e-06,-0.4201190728635993,-5.135524324823608e-06,0.914810723519453,259938.9772832431,989.3833013117074,-621.3446826261643,153.8436285828672,-775.1883112090316,1550376.622418063,0.0006946315589917782
2023-08-28,2023-08-29,6.531e-05,6.55e-05,6.322579290225819e-05,6.752490406249243e-05,6.338061578050065e-05,6.76902543020088e-05,1989592898.6838171,129999.99999999937,1840525236.2495065,139751.9991848485,259940.31221303946,260318.3348637894,260306.4021591912,-4.5838894154151956e-05,-11.932704598206328,-6.458211014915241e-05,4.879202777804279,260301.5229564134,14107.003640804098,-633.2773872243706,158.72283136067148,-792.0002185850421,1584000.4371700843,0.009890375891993188
2023-08-29,2023-08-30,6.55e-05,6.581e-05,6.322579290225819e-05,6.752490406249243e-05,6.368058510709537e-05,6.801062039107173e-05,1989592898.6838171,129999.99999999937,1553255179.266756,158612.66221590526,260318.3348637894,260935.10866238136,260832.38556345046,-0.00039367296895188647,-102.72309893090278,-0.00044861982618349497,14.337564162386162,260818.04799928807,176771.06953703324,-736.0004861552734,173.06039552305765,-909.060881678331,1818121.7633566621,0.1236837217158403
2023-08-30,2023-08-31,6.581e-05,6.566e-05,6.368058510709537e-05,6.801062039107173e-05,6.35354386587431e-05,6.785560454152516e-05,1975383680.2917416,130000.00000000051,2113634938.8410058,120912.05943440557,260000.0,259703.69244795627,259693.329518706,-3.9902895305717996e-05,-10.362929250259185,-5.739035485281532e-05,4.541557815908654,259688.7879608901,11642.742868701063,-746.3634154055326,177.6019533389663,-923.9653687444988,1847930.7374889976,0.00818196053582074
2023-08-31,2023-09-01,6.566e-05,6.561e-05,6.368058510709537e-05,6.801062039107173e-05,6.348705650929233e-05,6.780393259167629e-05,1975383680.2917416,130000.00000000051,2159824016.64835,117880.43953243505,259703.69244795627,259604.9232639417,259586.4932647333,-7.09924872636566e-05,-18.42999920839793,-9.431868442423434e-05,6.055595623905792,259580.43766910938,24748.807168984276,-764.7934146139305,183.65754896287208,-948.4509635768026,1896901.927153605,0.017399431116523548
2023-09-01,2023-09-03,6.561e-05,6.5621103746965e-05,6.368058510709537e-05,6.801062039107173e-05,6.349780097219481e-05,6.781540763680249e-05,1975383680.2917416,130000.00000000051,2149562020.1640587,118553.78609266524,259604.9232639417,259626.85742448643,259610.41842838662,-6.331777945812125e-05,-16.43899609980872,-8.534690807567483e-05,5.719353434762278,259604.69907495184,21439.285330092884,-781.2324107137392,189.37690239763435,-970.6093131113736,1941218.6262227471,0.015071311838824599
2023-09-03,2023-09-04,6.5621103746965e-05,6.55866727880895e-05,6.349780097219481e-05,6.781540763680249e-05,6.346448409623386e-05,6.777982534119723e-05,1981069999.9999914,130000.00000000064,2012945090.6014266,127908.87018966638,260000.00000000003,259931.78986030055,259931.2411873333,-2.1108344136591682e-06,-0.5486729672411457,-6.132773816352904e-06,1.0454299076596694,259930.19575742565,993.5138808370474,-781.7810836809804,190.42233230529402,-972.2034159862744,1944406.8319725487,0.0006975547934312594
2023-09-04,2023-09-05,6.55866727880895e-05,6.56124926185946e-05,6.349780097219481e-05,6.781540763680249e-05,6.348946847419969e-05,6.780650856093655e-05,1981069999.9999914,130000.00000000064,1989039556.8754377,129477.06319602404,259931.78986030055,259982.9407519193,259982.9064396064,-1.3197909370304882e-07,-0.034312312898691744,-1.1376599168736444e-06,0.26145985785444553,259982.64497974853,454.29508991150755,-781.8153959938791,190.68379216314847,-972.4991881570276,1944998.3763140552,0.0003189011733281385
2023-09-05,2023-09-06,6.56124926185946e-05,6.51890482398957e-05,6.349780097219481e-05,6.781540763680249e-05,6.307972548991376e-05,6.73689046269383e-05,1981069999.9999914,130000.00000000064,2382881152.1964293,103719.65440661537,259982.9407519193,259144.06779661024,259057.40878708666,-0.0003344047589450816,-86.65900952357333,-0.00038504386843353635,13.122824822432616,259044.28596226423,147072.36940228142,-868.4744055174524,203.8066169855811,-1072.2810225030335,2144562.045006067,0.10360910943093746
2023-09-06,2023-09-07,6.51890482398957e-05,6.51126448756349e-05,6.307972548991376e-05,6.73689046269383e-05,6.300579431014962e-05,6.728994641081094e-05,1994199999.999994,130000.00000000038,2065907335.9408453,125328.20716216833,260000.0,259847.6364109911,259844.89787325356,-1.0539013459469305e-05,-2.7385377375467215,-1.9525956832858354e-05,2.3352359941247305,259842.56263725943,806.603486843982,-871.2129432549991,206.14185297970582,-1077.354796234705,2154709.59246941,0.0005665115519059759
2023-09-07,2023-09-08,6.51126448756349e-05,6.50702758979698e-05,6.307972548991376e-05,6.73689046269383e-05,6.296479626596025e-05,6.724616065702977e-05,1994199999.999994,130000.00000000038,2105726587.9517748,122736.31403453661,259847.6364109911,259763.14419573138,259756.52407824917,-2.5485206928420654e-05,-6.620117482205387,-3.946054963507498e-05,3.6302789626921075,259752.89379928648,5979.677039026559,-877.8330607372045,209.77213194239792,-1087.6051926796024,2175210.385359205,0.004201207509589273
2023-09-08,2023-09-10,6.50702758979698e-05,6.49814802781207e-05,6.307972548991376e-05,6.73689046269383e-05,6.2878873806958e-05,6.715439580071695e-05,1994199999.999994,130000.00000000038,2189304869.772524,117301.56413682985,259763.14419573138,259586.0679706283,259565.83535474673,-7.794184040670343e-05,-20.232615881570382,-0.00010238323772422487,6.344646225362368,259559.49070852136,27775.939312416027,-898.0656766187749,216.1167781677603,-1114.1824547865351,2228364.9095730702,0.019529183868084995
2023-09-10,2023-09-11,6.49814802781207e-05,6.50766277291511e-05,6.2878873806958e-05,6.715439580071695e-05,6.297094257087023e-05,6.725272488707474e-05,2000570000.000007,129999.99999999962,1910876746.7903974,135832.66584589507,260000.0,260190.3491361079,260186.08053306508,-1.6405693204949995e-05,-4.268603042815812,-2.761843482060007e-05,2.9174471557490196,260183.16308590933,2702.3117741335845,-902.3342796615907,219.0342253235093,-1121.3685049851001,2242737.0099702002,0.0018954584264038127
2023-09-11,2023-09-12,6.50766277291511e-05,6.50999283900788e-05,6.2878873806958e-05,6.715439580071695e-05,6.299348929205633e-05,6.727680469873276e-05,2000570000.000007,129999.99999999962,1888941743.562312,137260.37741237247,260190.3491361079,260236.96373934002,260230.34965130955,-2.541563633173431e-05,-6.614088030473795,-3.9371889810303855e-05,3.6319330304370676,260226.7177182791,5964.310000073454,-908.9483676920645,222.66615835394637,-1131.614526046011,2263229.052092022,0.004182781049450616
2023-09-12,2023-09-13,6.50999283900788e-05,6.51402143113051e-05,6.2878873806958e-05,6.715439580071695e-05,6.3032471681287e-05,6.731843774075717e-05,2000570000.000007,129999.99999999962,1851044759.3481703,139728.23161031242,260236.96373934002,260317.55854476773,260305.6839340704,-4.561586534426796e-05,-11.874610697326716,-6.431342416375586e-05,4.867302862635741,260300.81663120777,14014.61566938195,-920.8229783893912,227.5334612165821,-1148.3564396059733,2296712.8792119464,0.00982563008616441
2023-09-13,2023-09-14,6.51402143113051e-05,6.50702758979698e-05,6.3032471681287e-05,6.731843774075717e-05,6.296479626596025e-05,6.724616065702977e-05,1995694999.9999907,130000.00000000057,2061428343.3795393,125720.41518504918,260000.0,259860.42425819882,259858.12623265063,-8.84330715135304e-06,-2.298025548196165,-1.707555920184105e-05,2.1392365104363904,259855.9869961402,317.578075519549,-923.1210039375874,229.6726977270185,-1152.7937016646058,2305587.4033292118,0.0002230370842065873
2023-09-14,2023-09-15,6.50702758979698e-05,6.49055624066983e-05,6.3032471681287e-05,6.731843774075717e-05,6.280541241093513e-05,6.707593931182152e-05,1995694999.9999907,130000.00000000057,2216657928.6392508,115632.37554861406,259860.42425819882,259531.70636723572,259505.80507021153,-9.980012610690075e-05,-25.90129702418926,-0.00012745779340087891,7.178041586951878,259498.62702862459,37446.51087447477,-949.0223009617766,236.85073931397037,-1185.873040275747,2371746.080551494,0.02633462566566729
2023-09-15,2023-09-17,6.49055624066983e-05,6.50448809678678e-05,6.3032471681287e-05,6.731843774075717e-05,6.29402230398905e-05,6.721991654593684e-05,1995694999.9999907,130000.00000000057,2085322627.6985946,124165.91093847115,259531.70636723572,259809.74372316888,259805.47303672752,-1.643774548314688e-05,-4.270686441363068,-2.7661435435552468e-05,2.916024010168813,259802.55701271736,2709.3248623885106,-953.2929874031397,239.7667633241392,-1193.059750727279,2386119.5014545578,0.0019031615523973384
2023-09-17,2023-09-18,6.50448809678678e-05,6.5095690665278e-05,6.29402230398905e-05,6.721991654593684e-05,6.298938868736348e-05,6.727242526866516e-05,1998619999.999988,130000.0000000008,1950791755.115744,133112.1973275289,259999.99999999994,260101.54927743797,260100.33397091815,-4.6724309147633805e-06,-1.2153065198217519,-1.0656284714618817e-05,1.5564096439900421,260098.77756127415,682.2062483365805,-954.5082939229615,241.32317296812923,-1195.8314668910907,2391662.9337821812,0.0004786715896156696
2023-09-18,2023-09-19,6.5095690665278e-05,6.49920384752868e-05,6.29402230398905e-05,6.721991654593684e-05,6.288909037242241e-05,6.716530705340616e-05,1998619999.999988,130000.0000000008,2048421243.897194,126762.00009693584,260101.54927743797,259894.38793747773,259893.0723938971,-5.061839122675283e-06,-1.315543580625672,-1.1290057970796537e-05,1.6186791254828292,259891.45371477163,606.2710897143146,-955.8238375035871,242.94185209361206,-1198.765689597199,2397531.379194398,0.0004257307547819832
2023-09-19,2023-09-20,6.49920384752868e-05,6.49392817715436e-05,6.29402230398905e-05,6.721991654593684e-05,6.283804071792173e-05,6.711078621840596e-05,1998619999.999988,130000.0000000008,2098202262.622471,123527.94362042299,259894.38793747773,259788.9473342425,259783.69156655396,-2.023091337204386e-05,-5.255767688533524,-3.268247705919828e-05,3.234778622945825,259780.456787931,4041.9781311753977,-961.0796051921207,246.1766307165579,-1207.2562359086785,2414512.471817357,0.002839520081076871
2023-09-20,2023-09-21,6.49392817715436e-05,6.50406504065041e-05,6.283804071792173e-05,6.711078621840596e-05,6.293612936684732e-05,6.72155445188445e-05,2001869999.9999914,130000.0000000006,1906194886.7952096,136217.92047183684,260000.0,260202.9268292684,260198.07571054972,-1.8643597817269914e-05,-4.851118718681391,-3.0596691864161756e-05,3.1102300556545184,260194.96548049405,3481.777326053746,-965.930723910802,249.2868607722124,-1215.2175846830144,2430435.1693660286,0.0024420794053514414
