date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2023-10-31,2023-11-01,6.30676084762866e-05,6.27214852447706e-05,6.128296985130643e-05,6.723176526790697e-05,6.094664094849404e-05,6.686278860274926e-05,2837453706.2627277,81048.58058383396,3085942132.7015486,65420.07276796564,260000.0,259017.8913539113,258974.94671042176,-0.00016579798123239687,-42.9446434895508,-0.00019594582047939007,7.808829750621326,258967.13788067113,70271.62747785894,-536.5541876924981,126.76659254873226,-663.3207802412303,1326641.5604824605,0.04952051222564521
2023-11-01,2023-11-02,6.27214852447706e-05,6.28298567479266e-05,6.094664094849404e-05,6.686278860274926e-05,6.10519458382957e-05,6.697831553706536e-05,2853111955.4616475,81048.58058383365,2774874247.5912967,85960.00336297377,260000.0,260309.19603128568,260304.95483264554,-1.629292666107872e-05,-4.241198640142102,-2.572944180703428e-05,2.4564116709949864,260302.49842097456,3569.5739382942306,-540.7953863326402,129.22300421972724,-670.0183905523675,1340036.7811047349,0.0025026309781829683
2023-11-02,2023-11-03,6.28298567479266e-05,6.30517023959647e-05,6.10519458382957e-05,6.697831553706536e-05,6.126751386899841e-05,6.721480895888605e-05,2848190791.427711,81048.58058383327,2688798770.7382727,91080.82304432102,260000.00000000003,260631.8587318605,260614.16293954634,-6.789573769017027e-05,-17.695792314159917,-8.715360380229786e-05,5.0192134400267525,260609.14372610633,25353.157748266327,-558.4911786468001,134.242217659754,-692.7333963065541,1385466.7926131082,0.017754028548831787
2023-11-03,2023-11-05,6.30517023959647e-05,6.41190048730444e-05,6.126751386899841e-05,6.721480895888605e-05,6.23046146423644e-05,6.835258207796441e-05,2838169511.9403973,81048.58058383368,2084261040.8574672,128984.42900777984,260000.0,263029.18535046605,262625.17284321634,-0.0015359987778976016,-404.0125072497176,-0.001627498649034076,24.067136564687484,262601.10570665164,759890.7413700602,-962.5036858965177,158.30935422444148,-1120.8130401209592,2241626.080241918,0.5280531900223674
2023-11-05,2023-11-06,6.41190048730444e-05,6.39002134267129e-05,6.23046146423644e-05,6.835258207796441e-05,6.209201438792002e-05,6.811934451722963e-05,2790926337.214533,81048.58058383339,2942654435.1089215,71336.53852433445,260000.0,259389.36919007613,259372.78496885783,-6.393562415486865e-05,-16.584221218305174,-8.264780355541501e-05,4.853740410878881,259367.93122844695,23460.961614852586,-979.0879071148229,163.16309463532036,-1142.2510017501431,2284502.003500286,0.016507612759853275
2023-11-06,2023-11-07,6.39002134267129e-05,6.41683778234086e-05,6.209201438792002e-05,6.811934451722963e-05,6.23525904749945e-05,6.840521496970817e-05,2800482343.0113626,81048.58058383293,2614304399.2677402,92970.3279370282,260000.0,260750.9896579706,260726.0003746398,-9.58358139448499e-05,-24.989283330796752,-0.00011871330735318796,5.965329047106977,260720.0350455927,38047.90856737955,-1004.0771904456196,169.12842368242735,-1173.205614128047,2346411.2282560943,0.026632339327758773
2023-11-07,2023-11-08,6.41683778234086e-05,6.38691958868238e-05,6.23525904749945e-05,6.840521496970817e-05,6.206187455849236e-05,6.808627898626383e-05,2788778920.181539,81048.58058383354,2996132334.940461,67774.1027604435,260000.0,259165.64772195322,259134.6657636026,-0.00011954500383427144,-30.98195835063234,-0.00014513939667910864,6.633187399669822,259128.0325762029,48697.54190192503,-1035.059148796252,175.76161108209718,-1210.8207598783492,2421641.5197566985,0.034296072935331705
2023-11-08,2023-11-09,6.38691958868238e-05,6.39181847235539e-05,6.206187455849236e-05,6.808627898626383e-05,6.210947714684022e-05,6.813850240255247e-05,2801842373.798929,81048.58058383284,2767710469.8157544,83229.393726207,260000.00000000006,260137.25899859355,260136.42279720452,-3.21446221217268e-06,-0.8362013890291564,-7.406635008520559e-06,1.0905403404876064,260135.33225686403,508.67790291689994,-1035.8953501852811,176.85215142258477,-1212.7475016078658,2425495.0032157316,0.00035686551035071687
2023-11-09,2023-11-10,6.39181847235539e-05,6.36273979575605e-05,6.210947714684022e-05,6.813850240255247e-05,6.182691884085606e-05,6.782851589653754e-05,2799694956.765926,81048.5805838333,3002793460.288191,68096.45575844905,260000.0,259185.88575775403,259156.39024056593,-0.00011380063039261643,-29.495517188101076,-0.0001387718484162754,6.472187261901114,259149.91805330402,46046.65985239993,-1065.3908673733822,183.3243386844859,-1248.715206057868,2497430.412115736,0.03242642566236663
2023-11-10,2023-11-12,6.36273979575605e-05,6.37064407211569e-05,6.182691884085606e-05,6.782851589653754e-05,6.190372491318816e-05,6.791277760641731e-05,2812489983.2541766,81048.58058383383,2757019057.19777,84580.24287831277,260000.0,260222.30698086362,260220.1140127824,-8.427287063358972e-06,-2.192968081217259,-1.5214512807902464e-05,1.7661875412362125,260218.34782524116,853.5610799620933,-1067.5838354545995,185.0905262257221,-1252.6743616803215,2505348.723360643,0.0005986274261851648
2023-11-12,2023-11-13,6.37064407211569e-05,6.36902108145978e-05,6.190372491318816e-05,6.791277760641731e-05,6.188795426802845e-05,6.78954760899263e-05,2809000430.57556,81048.58058383387,2820374826.9320045,80324.05058518768,260000.0,259954.4101854873,259954.31788867182,-3.5505000823588393e-07,-0.09229681547731161,-1.7485664311247078e-06,0.36225073979062195,259953.95563793203,539.9078486266206,-1067.6761322700768,185.45277696551273,-1253.1289092355896,2506257.8184711793,0.000379040375919265
2023-11-13,2023-11-14,6.36902108145978e-05,6.37389253617184e-05,6.188795426802845e-05,6.78954760899263e-05,6.1935290328403e-05,6.794740710612101e-05,2809716236.2532344,81048.5805838332,2775584350.607901,83223.27877685087,260000.0,260136.87405398645,260136.0425354015,-3.196465660524148e-06,-0.8315185849496629,-7.376888413197986e-06,1.0874821071103775,260134.9550532944,511.9270443214292,-1068.5076508550264,186.54025907262312,-1255.0479099276495,2510095.819855299,0.0003591454866387711
2023-11-14,2023-11-15,6.37389253617184e-05,6.46956071682733e-05,6.1935290328403e-05,6.794740710612101e-05,6.286490068980494e-05,6.896725561803281e-05,2807568819.2202296,81048.5805838339,2145354575.4613984,123572.98922861861,259999.99999999994,262685.9500099988,262368.00607932697,-0.0012103575796868437,-317.9439306718414,-0.0012915841496592684,21.337078699240596,262346.6690006277,593213.7039452016,-1386.4515815268678,207.87733777186372,-1594.3289192987315,3188657.838597463,0.41263225111855456
2023-11-15,2023-11-16,6.46956071682733e-05,6.43053733569977e-05,6.286490068980494e-05,6.896725561803281e-05,6.248570941445549e-05,6.855125588959619e-05,2766052089.9156795,81048.58058383378,3032395214.6076655,63869.39706614572,259999.99999999994,258920.59295076533,258868.70350746484,-0.00020040678382949928,-51.8894433004898,-0.0002335566791234282,8.583190545771924,258860.12031691908,86612.50550943575,-1438.3410248273576,216.46052831763564,-1654.8015531449932,3309603.1062899865,0.061061001354365006
2023-11-16,2023-11-17,6.43053733569977e-05,6.45577792123951e-05,6.248570941445549e-05,6.855125588959619e-05,6.273097288329985e-05,6.882032731361735e-05,2782837733.056927,81048.58058383319,2609766562.231449,92199.8075383514,260000.0,260702.4045384444,260680.54105878065,-8.386374380567033e-05,-21.863479663734324,-0.00010526546398509133,5.579479912031959,260674.96157886862,32567.999503404728,-1460.204504491092,222.0400082296676,-1682.2445127207595,3364489.025441519,0.02280055076313169
2023-11-17,2023-11-19,6.45577792123951e-05,6.47920176234288e-05,6.273097288329985e-05,6.882032731361735e-05,6.295858299613287e-05,6.907003175378598e-05,2771957486.756415,81048.58058383373,2612561599.835709,91357.47647550149,260000.0,260649.29891715077,260630.6136943501,-7.168721680166413e-05,-18.685222800675547,-9.147519545202372e-05,5.157722762207629,260625.4559715879,27055.000076935834,-1478.8897272917675,227.19773099187523,-1706.0874582836427,3412174.9165672855,0.01894458000943511
2023-11-19,2023-11-20,6.47920176234288e-05,6.48046140885231e-05,6.295858299613287e-05,6.907003175378598e-05,6.297082301615673e-05,6.908345992404461e-05,2761936207.2691107,81048.5805838337,2753404451.957286,81601.42395672383,260000.0,260034.79063302756,260034.73689543718,-2.066553873412865e-07,-0.05373759038047865,-1.269705902457282e-06,0.2764301181337513,260034.46046531905,445.38505550654526,-1478.943464882148,227.474161110009,-1706.417625992157,3412835.2519843136,0.0003125842862395312
2023-11-20,2023-11-21,6.48046140885231e-05,6.49059836826357e-05,6.297082301615673e-05,6.908345992404461e-05,6.30693241315459e-05,6.919152263517857e-05,2761399353.0108523,81048.58058383437,2692837469.0948396,85495.18069948141,260000.0,260279.92193159752,260276.4455285411,-1.3356401179975317e-05,-3.4764030564110726,-2.1900552426460567e-05,2.2238710194157054,260274.2216575217,2505.0640739907344,-1482.419867938559,229.6980321294247,-1712.1179000679838,3424235.8001359673,0.001756494686159285
2023-11-21,2023-11-22,6.49059836826357e-05,6.44163875289874e-05,6.30693241315459e-05,6.919152263517857e-05,6.259358219288296e-05,6.866959997989778e-05,2757086623.8029423,81048.58058383309,3089462928.8462768,59556.88865133037,260000.0,258650.1409937109,258568.92993233257,-0.00031398034838227447,-81.21106137832976,-0.00035549006162689264,10.736493183337657,258558.19343914924,140949.1363899842,-1563.6309293168888,240.43452531276233,-1804.0654546296512,3608130.909259302,0.09948301753773696
2023-11-22,2023-11-23,6.44163875289874e-05,6.38406537282942e-05,6.259358219288296e-05,6.866959997989778e-05,6.203414006398845e-05,6.805585227834097e-05,2778041835.0165863,81048.58058383228,3175277480.807432,55574.70293502661,260000.0,258400.5874158412,258286.49307850425,-0.00044154054941578406,-114.09433733695187,-0.0004907844938257342,12.724664162207974,258273.76841434205,202739.34634948778,-1677.7252666538407,253.1591894749703,-1930.884456128811,3861768.912257622,0.14325151217851595
2023-11-23,2023-11-24,6.38406537282942e-05,6.33974704409294e-05,6.203414006398845e-05,6.805585227834097e-05,6.160349763605507e-05,6.75834069856362e-05,2803095033.7348175,81048.58058383435,3113946659.2947493,61272.611680307,260000.0,258757.71512815348,258688.95296757674,-0.0002657395569545782,-68.76216057673446,-0.00030392137891298673,9.879841009388219,258679.07312656735,117764.63913469248,-1746.4874272305751,263.03903048435853,-2009.5264577149337,4019052.9154298673,0.08308065108901316
2023-11-24,2023-11-26,6.33974704409294e-05,6.42533122582469e-05,6.160349763605507e-05,6.75834069856362e-05,6.243512150059205e-05,6.849575735944153e-05,2822690214.1608944,81048.58058383397,2223209051.560415,119309.84042222385,259999.99999999997,262415.7763226117,262158.38582749607,-0.0009808499272514187,-257.39049511565827,-0.0010539751034912307,19.18919989169746,262139.19662760437,476402.5904479216,-2003.8779223462334,282.228230376056,-2286.106152722289,4572212.305444579,0.33164482792458044
2023-11-26,2023-11-27,6.42533122582469e-05,6.42178268687388e-05,6.243512150059205e-05,6.849575735944153e-05,6.240064024931385e-05,6.845792898073037e-05,2785092520.941559,81048.58058383399,2809545653.344428,79477.81975624365,260000.0,259901.16990707832,259900.73610253376,-1.669113473852792e-06,-0.43380454456200823,-4.690700814970485e-06,0.7853140849345448,259899.95078844883,703.0190807450731,-2004.3117268907954,283.01354446099054,-2287.325271351786,4574650.542703572,0.0004936537855181744
2023-11-27,2023-11-28,6.42178268687388e-05,6.43368160996449e-05,6.240064024931385e-05,6.845792898073037e-05,6.251626241458099e-05,6.858477469812736e-05,2786631503.1485476,81048.58058383319,2704692729.0043097,86315.38325542938,259999.99999999997,260331.57913937833,260326.70196742634,-1.8734461520610242e-05,-4.877171951986384,-2.885313362245336e-05,2.6342098870589834,260324.06775753928,4485.9241298548,-2009.1888988427818,285.64775434804955,-2294.8366531908314,4589673.306381662,0.003144822054408155
2023-11-28,2023-11-29,6.43368160996449e-05,6.47676783378023e-05,6.251626241458099e-05,6.858477469812736e-05,6.29349324448707e-05,6.904408542130937e-05,2781477702.269355,81048.58058383368,2486940161.4157867,100061.53485536785,260000.0,261198.4337081847,261134.87527530766,-0.00024333389743080622,-63.55843287703465,-0.00027977613081399405,9.518654280508805,261125.35662102714,108079.55719305169,-2072.7473317198164,295.1664086285584,-2367.9137403483746,4735827.480696749,0.07553383732041494
