date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2023-08-06,2023-08-07,0.0585,0.0586,0.0560870533943866,0.0610167550777861,0.0561829286993342,0.0611210572232182,1227649.572649571,71817.50000000009,1177366.5794888132,74761.56817605687,143635.0,143757.76495726494,143755.24973410132,-1.7496259519367977e-05,-2.5152231636166107,-6.871742742658375e-05,7.3634406168550415,143747.88629348448,1939.2869812953722,-712.098887999804,547.7658936502515,-1259.8647816500556,503945.91266002227,0.012309806937174041
2023-08-07,2023-08-08,0.0586,0.0583,0.0561829286993342,0.0611210572232182,0.0558953027844912,0.0608081507869218,1225554.6075085062,71817.50000000156,1376662.3324814138,62985.28255941903,143635.0,143267.33361774747,143244.69654308545,-0.0001580058348989823,-22.637074662023224,-0.0003119534167189101,22.05565956424039,143222.6408835212,232.56603911313363,-734.7359626618272,569.8215532144919,-1304.557515876319,521823.0063505276,0.001481496458941525
2023-08-08,2023-08-09,0.0583,0.0585,0.0558953027844912,0.0608081507869218,0.0560870533943866,0.0610167550777861,1231861.063464794,71817.50000000252,1130734.2204965553,77723.2989712212,143635.0,143881.37221269298,143871.2508702697,-7.034505070137057e-05,-10.12134242328466,-0.00017305582406883105,14.778167013151387,143856.47270325656,1862.7298359466913,-744.8573050851119,584.5997202276433,-1329.4570253127551,531782.810125102,0.01181431985208797
2023-08-09,2023-08-10,0.0585,0.0588,0.0560870533943866,0.0610167550777861,0.0563746793092296,0.0613296615140824,1227649.572649571,71817.50000000009,1077185.6851464848,80642.17814064941,143635.0,144003.29487179487,143980.6964272627,-0.00015693005185947798,-22.598444532166468,-0.0003103525016028749,22.09333827034234,143958.60308899236,202.04250472965128,-767.4557496172783,606.6930584979856,-1374.1488081152638,549659.5232461055,0.0012804757175135983
2023-08-10,2023-08-11,0.0588,0.0587,0.0563746793092296,0.0613296615140824,0.0562788040042819,0.0612253593686503,1221386.0544217518,71817.50000000099,1271284.720170399,68885.9544489419,143635.0,143512.8613945578,143510.36752294435,-1.7377338792008946e-05,-2.4938716134638526,-6.842413082182768e-05,7.325871189221537,143503.04165175513,1932.7998303030738,-769.9496212307422,614.0189296872071,-1383.9685509179494,553587.4203671798,0.012289563991741425
2023-08-11,2023-08-13,0.0587,0.0588,0.0562788040042819,0.0612253593686503,0.0563746793092296,0.0613296615140824,1223466.780238476,71817.50000000143,1173525.6294538241,74751.54154602185,143634.99999999997,143757.3466780238,143754.8485579067,-1.737733879238005e-05,-2.498120117117651,-6.842413082235365e-05,7.338351378640944,143747.51020652804,1936.092504609317,-772.4477413478598,621.357281065848,-1393.8050224137078,557522.008965483,0.012289563991605848
2023-08-13,2023-08-14,0.0588,0.0587,0.0563746793092296,0.0613296615140824,0.0562788040042819,0.0612253593686503,1221386.0544217518,71817.50000000099,1271284.720170399,68885.9544489419,143635.0,143512.8613945578,143510.36752294435,-1.7377338792008946e-05,-2.4938716134638526,-6.842413082182768e-05,7.325871189221537,143503.04165175513,1932.7998303030738,-774.9416129613237,628.6831522550696,-1403.6247652163934,561449.9060865573,0.012289563991741425
2023-08-14,2023-08-15,0.0587,0.0584,0.0562788040042819,0.0612253593686503,0.0559911780894389,0.0609124529323539,1223466.780238476,71817.50000000143,1374059.1066331295,63000.34822497366,143634.99999999997,143267.95996592843,143245.4000523484,-0.00015746656534636194,-22.559913580014836,-0.00031115113247294794,22.018074410480466,143223.38197793794,216.73566781374802,-797.5015265413385,650.70122666555,-1448.2027532068887,579281.1012827555,0.0013806467559012046
2023-08-15,2023-08-16,0.0584,0.0585,0.0559911780894389,0.0609124529323539,0.0560870533943866,0.0610167550777861,1229751.7123287339,71817.50000000194,1179296.4802940877,74766.60723340132,143635.0,143757.9751712329,143755.45133060543,-1.7556178183869223e-05,-2.523840627458412,-6.886498155303328e-05,7.3760496808076965,143748.07528092462,1940.8836213397137,-800.025367168797,658.0772763463577,-1458.1026435151548,583241.0574060619,0.012319924483416319
2023-08-16,2023-08-17,0.0585,0.0584,0.0560870533943866,0.0610167550777861,0.0559911780894389,0.0609124529323539,1227649.572649571,71817.50000000009,1278061.6621093892,68870.91444917678,143635.0,143512.23504273506,143509.7155163651,-1.7556178183739918e-05,-2.5195263699570205,-6.88649815529844e-05,7.363441048874623,143502.35207531622,1937.565871567041,-802.544893538754,665.4407173952324,-1467.9856109339862,587194.2443735945,0.01231992448346334
