date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2024-06-09,2024-06-10,0.187,0.1864,0.1827022232380745,0.1994656077748562,0.1783954657494871,0.1947636945481048,261917.23415400725,50000.00000000002,406695.5151925772,22689.519943390373,98978.52278679938,98821.37244630698,98497.56397528677,-0.003276704856493927,-323.80847102020925,-0.0034145084920264566,13.617944391415293,98483.94603089536,620381.053257588,-11188.870295694447,910.2110571025557,-12099.081352797002,24198162.705594003,1.1494654045242867
2024-06-10,2024-06-11,0.1864,0.1866,0.1783954657494871,0.1947636945481048,0.1785868771934243,0.1949726684692938,268240.3433476385,50000.000000000175,261616.20594843992,51235.40144735989,100000.0,100053.64806866951,100052.98547733878,-6.622360538832355e-06,-0.662591330736177,-1.2797751305470664e-05,0.6178703744537153,100052.36760696433,89.44191256492351,-11189.532887025183,910.8289274770094,-12100.361814502192,24200723.62900438,0.00016314504724894595
2024-06-11,2024-06-12,0.1866,0.1855,0.1783954657494871,0.1947636945481048,0.1775341142517696,0.1938233119027545,268240.3433476385,50000.000000000175,298181.4147979035,44432.47406679691,100053.64806866951,99758.58369098711,99745.12651180802,-0.00013489745625078255,-13.457179179094965,-0.0001627724074130917,2.780765648407761,99742.34574615961,21352.827061374406,-11202.990066204278,913.6096931254172,-12116.599759329696,24233199.51865939,0.03906848459648309
2024-06-12,2024-06-13,0.1855,0.1856,0.1783954657494871,0.1947636945481048,0.1776298199737382,0.193927798863349,268240.3433476385,50000.000000000175,294843.8777572089,45051.75404221372,99758.58369098711,99785.40772532189,99774.77775395168,-0.00010652831523687146,-10.629971370202838,-0.00013129870136698236,2.4717230795077008,99772.30603087218,16316.496581390275,-11213.620037574481,916.0814162049248,-12129.701453779406,24259402.90755881,0.02984482344272411
2024-06-13,2024-06-14,0.1856,0.1862,0.1783954657494871,0.1947636945481048,0.1782040543055499,0.1945547206269159,268240.3433476385,50000.000000000175,274875.1504996348,48763.93560565111,99785.40772532189,99946.35193133046,99945.6886286831,-6.636586874257024e-06,-0.6633026473573409,-1.2818607239306857e-05,0.6178703830531489,99945.07075830005,90.864528608384,-11214.283340221838,916.699286587978,-12130.982626809817,24261965.253619634,0.00016591787698455102
2024-06-14,2024-06-16,0.1862,0.1862,0.1783954657494871,0.1947636945481048,0.1782040543055499,0.1945547206269159,268240.3433476385,50000.000000000175,274875.1504996348,48763.93560565111,99946.35193133046,99946.35193133046,99945.6886286831,-6.636586874257024e-06,-0.6633026473573409,-1.2818607239306857e-05,0.6178703830531489,99945.07075830005,90.864528608384,-11214.946642869196,917.3171569710312,-12132.263799840228,24264527.599680454,0.00016591787698455102
2024-06-16,2024-06-17,0.1862,0.1846,0.1783954657494871,0.1947636945481048,0.1766727627540521,0.1928829292574042,268240.3433476385,50000.000000000175,328341.18256053457,38851.42554424584,99946.35193133046,99517.16738197423,99463.20784492051,-0.0005422133534669656,-53.959537053713575,-0.0005981207790822219,5.563748632844553,99457.64409628767,96791.57684173805,-11268.90617992291,922.8809056038757,-12191.787085526785,24383574.17105357,0.1775979596511606
2024-06-17,2024-06-18,0.1846,0.1845,0.1766727627540521,0.1928829292574042,0.1765770570320835,0.1927784422968097,270855.90465872065,50000.000000000175,274236.97000023775,49376.02441412393,100000.0,99972.91440953413,99972.7453791678,-1.6907616161119151e-06,-0.1690303663344821,-4.811067282588331e-06,0.3119460513241281,99972.43343311647,285.83136997929205,-11269.075210289244,923.1928516551999,-12192.268061944444,24384536.123888887,0.0005217844605885027
2024-06-18,2024-06-19,0.1845,0.1832,0.1766727627540521,0.1928829292574042,0.1753328826464916,0.1914201118090815,270855.90465872065,50000.000000000175,318442.4297924312,41248.901425088014,99972.91440953413,99620.8017334778,99587.5545630614,-0.0003337372299546359,-33.24717041639087,-0.00037759015792200427,4.368663842476605,99583.18589921894,57757.01314782853,-11302.322380705635,927.5615154976765,-12229.883896203311,24459767.792406622,0.10584309400633082
2024-06-19,2024-06-20,0.1832,0.1839,0.1766727627540521,0.1928829292574042,0.1760028227002718,0.1921515205332429,270855.90465872065,50000.000000000175,294581.2418220937,45628.614514640336,99620.8017334778,99810.4008667389,99802.10488572338,-8.311740002518973e-05,-8.29598101551528,-0.00010499684645748903,2.18379631915152,99799.92108940423,12224.36939272752,-11310.61836172115,929.745311816828,-12240.363673537979,24480727.347075958,0.022353711043742803
2024-06-20,2024-06-21,0.1839,0.1836,0.1766727627540521,0.1928829292574042,0.175715705534366,0.1918380596514595,270855.90465872065,50000.000000000175,304790.7549577413,43752.61710103743,99810.4008667389,99729.1440953413,99712.19971127874,-0.00016990403573866018,-16.944384062560857,-0.00020118851103471575,3.1199739447525205,99709.07973733399,27648.820235616673,-11327.56274578371,932.8652857615805,-12260.42803154529,24520856.06309058,0.05060473751066276
2024-06-21,2024-06-23,0.1836,0.1841,0.1766727627540521,0.1928829292574042,0.1761942341442091,0.1923604944544318,270855.90465872065,50000.000000000175,287788.76821496553,46878.429473773824,99729.1440953413,99864.57204767065,99860.34170214899,-4.2360823612614796e-05,-4.230345521660638,-5.797989937315041e-05,1.559792316610056,99858.78190983238,5341.106410101163,-11331.793091305371,934.4250780781905,-12266.218169383563,24532436.338767126,0.009761151456409304
2024-06-23,2024-06-24,0.1841,0.1852,0.1766727627540521,0.1928829292574042,0.1772469970858638,0.1935098510209711,270855.90465872065,50000.000000000175,250627.05361437247,53740.30963490439,99864.57204767065,100162.51354279523,100156.43996428617,-6.063724136146574e-05,-6.073578509065555,-7.93247141705103e-05,1.8717842483193878,100154.56818003785,8403.588521492335,-11337.866669814437,936.2968623265099,-12274.163532140947,24548327.064281892,0.01531259403508374
