date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2024-09-08,2024-09-09,0.1283,0.1283,0.1278871906899374,0.1287141418244883,0.1278871906899374,0.1287141418244883,389711.613406003,50000.00000000981,389711.613406003,50000.00000000981,100000.0,100000.0,100000.0,0.0,0.0,0.0,0.0,100000.0,0.0,-1265.3983251977916,1219.7522702561553,-2485.150595453947,4970301.190907894,0.0
2024-09-09,2024-09-10,0.1283,0.1283,0.1278871906899374,0.1287141418244883,0.1278871906899374,0.1287141418244883,389711.613406003,50000.00000000981,389711.613406003,50000.00000000981,100000.0,100000.0,100000.0,0.0,0.0,0.0,0.0,100000.0,0.0,-1265.3983251977916,1219.7522702561553,-2485.150595453947,4970301.190907894,0.0
2024-09-10,2024-09-11,0.1283,0.1282,0.1278871906899374,0.1287141418244883,0.127787512443102,0.1286138190327311,389711.613406003,50000.00000000981,484095.5459508478,37895.26157105487,100000.0,99961.0288386594,99956.31056195356,-4.720116189936097e-05,-4.718276705840253,-0.00010773950261453341,6.0514748220727945,99950.25908713149,2666.3962324650824,-1270.1166019036318,1225.803745078228,-2495.92034698186,4991840.6939637195,0.004868300057186175
2024-09-11,2024-09-12,0.1282,0.1282,0.1278871906899374,0.1287141418244883,0.127787512443102,0.1286138190327311,389711.613406003,50000.00000000981,484095.5459508478,37895.26157105487,99961.0288386594,99961.0288386594,99956.31056195356,-4.720116189936097e-05,-4.718276705840253,-0.00010773950261453341,6.0514748220727945,99950.25908713149,2666.3962324650824,-1274.834878609472,1231.8552199003009,-2506.6900985097727,5013380.197019545,0.004868300057186175
2024-09-12,2024-09-13,0.1282,0.1282,0.1278871906899374,0.1287141418244883,0.127787512443102,0.1286138190327311,389711.613406003,50000.00000000981,484095.5459508478,37895.26157105487,99961.0288386594,99961.0288386594,99956.31056195356,-4.720116189936097e-05,-4.718276705840253,-0.00010773950261453341,6.0514748220727945,99950.25908713149,2666.3962324650824,-1279.5531553153123,1237.9066947223737,-2517.459850037686,5034919.700075372,0.004868300057186175
2024-09-13,2024-09-15,0.1282,0.1282,0.1278871906899374,0.1287141418244883,0.127787512443102,0.1286138190327311,389711.613406003,50000.00000000981,484095.5459508478,37895.26157105487,99961.0288386594,99961.0288386594,99956.31056195356,-4.720116189936097e-05,-4.718276705840253,-0.00010773950261453341,6.0514748220727945,99950.25908713149,2666.3962324650824,-1284.2714320211526,1243.9581695444465,-2528.2296015655993,5056459.203131199,0.004868300057186175
2024-09-15,2024-09-16,0.1282,0.1283,0.127787512443102,0.1286138190327311,0.1278871906899374,0.1287141418244883,390015.6006239803,50000.00000000574,295594.86404866417,62109.458545509915,100000.00000000001,100039.0015600624,100034.27960295352,-4.7201161899281664e-05,-4.721957108878996,-0.00010773950261443847,6.05619516124787,100028.22340779228,2668.4761047377474,-1288.9933891300316,1250.0143647056943,-2539.007753835726,5078015.507671452,0.004868300057216189
2024-09-16,2024-09-17,0.1283,0.1283,0.127787512443102,0.1286138190327311,0.1278871906899374,0.1287141418244883,390015.6006239803,50000.00000000574,295594.86404866417,62109.458545509915,100039.0015600624,100039.0015600624,100034.27960295352,-4.7201161899281664e-05,-4.721957108878996,-0.00010773950261443847,6.05619516124787,100028.22340779228,2668.4761047377474,-1293.7153462389106,1256.0705598669422,-2549.7859061058525,5099571.812211705,0.004868300057216189
2024-09-17,2024-09-18,0.1283,0.1283,0.127787512443102,0.1286138190327311,0.1278871906899374,0.1287141418244883,390015.6006239803,50000.00000000574,295594.86404866417,62109.458545509915,100039.0015600624,100039.0015600624,100034.27960295352,-4.7201161899281664e-05,-4.721957108878996,-0.00010773950261443847,6.05619516124787,100028.22340779228,2668.4761047377474,-1298.4373033477896,1262.12675502819,-2560.5640583759796,5121128.116751959,0.004868300057216189
2024-09-18,2024-09-19,0.1283,0.1283,0.127787512443102,0.1286138190327311,0.1278871906899374,0.1287141418244883,390015.6006239803,50000.00000000574,295594.86404866417,62109.458545509915,100039.0015600624,100039.0015600624,100034.27960295352,-4.7201161899281664e-05,-4.721957108878996,-0.00010773950261443847,6.05619516124787,100028.22340779228,2668.4761047377474,-1303.1592604566686,1268.1829501894379,-2571.3422106461067,5142684.421292213,0.004868300057216189
2024-09-19,2024-09-20,0.1283,0.1283,0.1278871906899374,0.1287141418244883,0.1278871906899374,0.1287141418244883,389711.613406003,50000.00000000981,389711.613406003,50000.00000000981,100000.0,100000.0,100000.0,0.0,0.0,0.0,0.0,100000.0,0.0,-1303.1592604566686,1268.1829501894379,-2571.3422106461067,5142684.421292213,0.0
2024-09-20,2024-09-22,0.1283,0.1283,0.1278871906899374,0.1287141418244883,0.1278871906899374,0.1287141418244883,389711.613406003,50000.00000000981,389711.613406003,50000.00000000981,100000.0,100000.0,100000.0,0.0,0.0,0.0,0.0,100000.0,0.0,-1303.1592604566686,1268.1829501894379,-2571.3422106461067,5142684.421292213,0.0
2024-09-22,2024-09-23,0.1283,0.1284,0.1278871906899374,0.1287141418244883,0.1279868689367729,0.1288144646162455,389711.613406003,50000.00000000981,295437.96394412755,62100.02199031089,100000.0,100038.9711613406,100034.25656073686,-4.7127639848803225e-05,-4.714600603736471,-0.00010761880951595168,6.051474377851791,100028.20508635901,2673.74754823064,-1307.873861060405,1274.2344245672896,-2582.1082856276944,5164216.571255389,0.0048779182684865795
2024-09-23,2024-09-24,0.1284,0.1284,0.1279868689367729,0.1288144646162455,0.1279868689367729,0.1288144646162455,389408.0996884124,50000.00000000786,389408.09968841233,50000.00000000786,100000.0,100000.0,100000.0,0.0,0.0,0.0,1.3877787807814457e-15,100000.0,2.7755575615628914e-12,-1307.873861060405,1274.2344245672896,-2582.1082856276944,5164216.571255389,5.0653925498522766e-18
2024-09-24,2024-09-25,0.1284,0.1284,0.1279868689367729,0.1288144646162455,0.1279868689367729,0.1288144646162455,389408.0996884124,50000.00000000786,389408.09968841233,50000.00000000786,100000.0,100000.0,100000.0,0.0,0.0,0.0,1.3877787807814457e-15,100000.0,2.7755575615628914e-12,-1307.873861060405,1274.2344245672896,-2582.1082856276944,5164216.571255389,5.0653925498522766e-18
2024-09-25,2024-09-26,0.1284,0.1285,0.1279868689367729,0.1288144646162455,0.1280865471836084,0.1289147874080027,389408.0996884124,50000.00000000786,295281.19391253224,62090.60013093183,100000.0,100038.94080996886,100034.23354869222,-4.705428944491614e-05,-4.7072612766351085,-0.00010749836152105819,6.046760948737992,100028.18678774349,2678.999344205767,-1312.5811223370401,1280.2811855160276,-2592.8623078530677,5185724.6157061355,0.004887500638264692
2024-09-26,2024-09-27,0.1285,0.1286,0.1279868689367729,0.1288144646162455,0.1281862254304439,0.1290151101997599,389408.0996884124,50000.00000000786,201264.0998166932,74176.49666274447,100038.94080996886,100077.88161993769,100059.0598991712,-0.00018807073512970896,-18.82172076648567,-0.0003089288574420029,12.09522485757707,100046.96467431363,13452.991817817196,-1331.4028431035258,1292.3764103736046,-2623.7792534771306,5247558.506954261,0.02453721841106339
2024-09-27,2024-09-29,0.1286,0.1286,0.1281862254304439,0.1290151101997599,0.1281862254304439,0.1290151101997599,388802.4883358884,50000.00000000475,388802.4883358884,50000.00000000475,100000.0,100000.0,100000.0,0.0,0.0,0.0,0.0,100000.0,0.0,-1331.4028431035258,1292.3764103736046,-2623.7792534771306,5247558.506954261,0.0
2024-09-29,2024-09-30,0.1286,0.1287,0.1281862254304439,0.1290151101997599,0.1282859036772794,0.1291154329915171,388802.4883358884,50000.00000000475,294968.0439187683,62071.80036254506,100000.0,100038.8802488336,100034.18761489054,-4.6908101443937166e-05,-4.6926339430501685,-0.00010725819802343552,6.037356084717929,100028.15025880582,2689.44428333552,-1336.095477046576,1298.4137664583225,-2634.509243504898,5269018.487009796,0.004906558381803374
2024-09-30,2024-10-01,0.1287,0.1286,0.1281862254304439,0.1290151101997599,0.1281862254304439,0.1290151101997599,388802.4883358884,50000.00000000475,388802.4883358884,50000.00000000475,100038.8802488336,100000.0,100000.0,0.0,0.0,0.0,0.0,100000.0,0.0,-1336.095477046576,1298.4137664583225,-2634.509243504898,5269018.487009796,0.0
2024-10-01,2024-10-02,0.1286,0.1288,0.1281862254304439,0.1290151101997599,0.1283855819241149,0.1292157557832743,388802.4883358884,50000.00000000475,201242.89996800153,74138.9117362534,100000.0,100077.76049766719,100058.997252132,-0.00018748666478825084,-18.76324553518498,-0.0003081569030109292,12.076407200052591,100046.92084493196,13373.676670264775,-1354.858722581761,1310.4901736583752,-2665.348896240136,5330697.792480272,0.0243925689778119
2024-10-02,2024-10-03,0.1288,0.1288,0.1281862254304439,0.1290151101997599,0.1283855819241149,0.1292157557832743,388802.4883358884,50000.00000000475,201242.89996800153,74138.9117362534,100077.76049766719,100077.76049766719,100058.997252132,-0.00018748666478825084,-18.76324553518498,-0.0003081569030109292,12.076407200052591,100046.92084493196,13373.676670264775,-1373.621968116946,1322.5665808584279,-2696.188548975374,5392377.097950748,0.0243925689778119
2024-10-03,2024-10-04,0.1288,0.1288,0.1281862254304439,0.1290151101997599,0.1283855819241149,0.1292157557832743,388802.4883358884,50000.00000000475,201242.89996800153,74138.9117362534,100077.76049766719,100077.76049766719,100058.997252132,-0.00018748666478825084,-18.76324553518498,-0.0003081569030109292,12.076407200052591,100046.92084493196,13373.676670264775,-1392.385213652131,1334.6429880584806,-2727.0282017106115,5454056.403421223,0.0243925689778119
2024-10-04,2024-10-06,0.1288,0.1288,0.1281862254304439,0.1290151101997599,0.1283855819241149,0.1292157557832743,388802.4883358884,50000.00000000475,201242.89996800153,74138.9117362534,100077.76049766719,100077.76049766719,100058.997252132,-0.00018748666478825084,-18.76324553518498,-0.0003081569030109292,12.076407200052591,100046.92084493196,13373.676670264775,-1411.148459187316,1346.7193952585333,-2757.867854445849,5515735.708891698,0.0243925689778119
2024-10-06,2024-10-07,0.1288,0.1288,0.1283855819241149,0.1292157557832743,0.1283855819241149,0.1292157557832743,388198.757763915,50000.000000007734,388198.75776391505,50000.000000007734,99999.99999999999,99999.99999999999,100000.0,1.4551915228366853e-16,1.4551915228366852e-11,1.4551915228366853e-16,0.0,100000.0,2.9103830456733704e-08,-1411.1484591873013,1346.7193952585333,-2757.8678544458344,5515735.708891668,5.311449058353901e-14
2024-10-07,2024-10-08,0.1288,0.1287,0.1283855819241149,0.1292157557832743,0.1282859036772794,0.1291154329915171,388198.757763915,50000.000000007734,481851.1054753929,37942.26114140109,99999.99999999999,99961.1801242236,99956.49841608416,-4.683526278523439e-05,-4.681708139440161,-0.00010713848111764032,6.027980869801792,99950.47043521436,2692.5454607232614,-1415.8301673267415,1352.747376128335,-2768.5775434550765,5537155.086910153,0.004916034018483834
2024-10-08,2024-10-09,0.1287,0.1286,0.1283855819241149,0.1292157557832743,0.1281862254304439,0.1290151101997599,388198.757763915,50000.000000007734,575612.6687596451,25879.836935896106,99961.1801242236,99922.36024844719,99903.62613838646,-0.00018748666478803625,-18.734110060730018,-0.0003081569030107531,12.05765501496003,99891.5684833715,13352.910091539976,-1434.5642773874715,1364.805031143295,-2799.369308530767,5598738.617061534,0.024392568977731045
2024-10-09,2024-10-10,0.1286,0.1287,0.1283855819241149,0.1292157557832743,0.1282859036772794,0.1291154329915171,388198.757763915,50000.000000007734,481851.1054753929,37942.26114140109,99922.36024844719,99961.1801242236,99956.49841608416,-4.683526278523439e-05,-4.681708139440161,-0.00010713848111764032,6.027980869801792,99950.47043521436,2692.5454607232614,-1439.2459855269117,1370.8330120130968,-2810.0789975400085,5620157.995080017,0.004916034018483834
2024-10-10,2024-10-11,0.1287,0.1287,0.1282859036772794,0.1291154329915171,0.1282859036772794,0.1291154329915171,388500.38850032445,50000.00000000824,388500.3885003244,50000.00000000824,100000.0,100000.0,100000.0,0.0,0.0,0.0,1.3877787807814457e-15,100000.0,2.7755575615628914e-12,-1439.2459855269117,1370.8330120130968,-2810.0789975400085,5620157.995080017,5.0653925498522766e-18
2024-10-11,2024-10-13,0.1287,0.1287,0.1282859036772794,0.1291154329915171,0.1282859036772794,0.1291154329915171,388500.38850032445,50000.00000000824,388500.3885003244,50000.00000000824,100000.0,100000.0,100000.0,0.0,0.0,0.0,1.3877787807814457e-15,100000.0,2.7755575615628914e-12,-1439.2459855269117,1370.8330120130968,-2810.0789975400085,5620157.995080017,5.0653925498522766e-18
2024-10-13,2024-10-14,0.1287,0.1287,0.1282859036772794,0.1291154329915171,0.1282859036772794,0.1291154329915171,388500.38850032445,50000.00000000824,388500.3885003244,50000.00000000824,100000.0,100000.0,100000.0,0.0,0.0,0.0,1.3877787807814457e-15,100000.0,2.7755575615628914e-12,-1439.2459855269117,1370.8330120130968,-2810.0789975400085,5620157.995080017,5.0653925498522766e-18
2024-10-14,2024-10-15,0.1287,0.1287,0.1282859036772794,0.1291154329915171,0.1282859036772794,0.1291154329915171,388500.38850032445,50000.00000000824,388500.3885003244,50000.00000000824,100000.0,100000.0,100000.0,0.0,0.0,0.0,1.3877787807814457e-15,100000.0,2.7755575615628914e-12,-1439.2459855269117,1370.8330120130968,-2810.0789975400085,5620157.995080017,5.0653925498522766e-18
2024-10-15,2024-10-16,0.1287,0.1287,0.1282859036772794,0.1291154329915171,0.1282859036772794,0.1291154329915171,388500.38850032445,50000.00000000824,388500.3885003244,50000.00000000824,100000.0,100000.0,100000.0,0.0,0.0,0.0,1.3877787807814457e-15,100000.0,2.7755575615628914e-12,-1439.2459855269117,1370.8330120130968,-2810.0789975400085,5620157.995080017,5.0653925498522766e-18
2024-10-16,2024-10-17,0.1287,0.1286,0.1282859036772794,0.1291154329915171,0.1281862254304439,0.1290151101997599,388500.38850032445,50000.00000000824,482298.3711152518,37932.89044796576,100000.0,99961.14996114996,99956.46097338713,-4.690810144390787e-05,-4.68898776282731,-0.00010725819802330443,6.032665054349489,99950.42830833279,2687.3545830443586,-1443.934973289739,1376.8656770674463,-2820.800650357185,5641601.30071437,0.004906558381815589
2024-10-17,2024-10-18,0.1286,0.1287,0.1282859036772794,0.1291154329915171,0.1282859036772794,0.1291154329915171,388500.38850032445,50000.00000000824,388500.3885003244,50000.00000000824,99961.14996114996,100000.0,100000.0,0.0,0.0,0.0,1.3877787807814457e-15,100000.0,2.7755575615628914e-12,-1443.934973289739,1376.8656770674463,-2820.800650357185,5641601.30071437,5.0653925498522766e-18
2024-10-18,2024-10-20,0.1287,0.1287,0.1282859036772794,0.1291154329915171,0.1282859036772794,0.1291154329915171,388500.38850032445,50000.00000000824,388500.3885003244,50000.00000000824,100000.0,100000.0,100000.0,0.0,0.0,0.0,1.3877787807814457e-15,100000.0,2.7755575615628914e-12,-1443.934973289739,1376.8656770674463,-2820.800650357185,5641601.30071437,5.0653925498522766e-18
2024-10-20,2024-10-21,0.1287,0.1287,0.1282859036772794,0.1291154329915171,0.1282859036772794,0.1291154329915171,388500.38850032445,50000.00000000824,388500.3885003244,50000.00000000824,100000.0,100000.0,100000.0,0.0,0.0,0.0,1.3877787807814457e-15,100000.0,2.7755575615628914e-12,-1443.934973289739,1376.8656770674463,-2820.800650357185,5641601.30071437,5.0653925498522766e-18
2024-10-21,2024-10-22,0.1287,0.1286,0.1282859036772794,0.1291154329915171,0.1281862254304439,0.1290151101997599,388500.38850032445,50000.00000000824,482298.3711152518,37932.89044796576,100000.0,99961.14996114996,99956.46097338713,-4.690810144390787e-05,-4.68898776282731,-0.00010725819802330443,6.032665054349489,99950.42830833279,2687.3545830443586,-1448.6239610525663,1382.8983421217958,-2831.522303174362,5663044.606348724,0.004906558381815589
2024-10-22,2024-10-23,0.1286,0.1287,0.1281862254304439,0.1290151101997599,0.1282859036772794,0.1291154329915171,388802.4883358884,50000.00000000475,294968.0439187683,62071.80036254506,100000.0,100038.8802488336,100034.18761489054,-4.6908101443937166e-05,-4.6926339430501685,-0.00010725819802343552,6.037356084717929,100028.15025880582,2689.44428333552,-1453.3165949956165,1388.9356982065137,-2842.25229320213,5684504.58640426,0.004906558381803374
2024-10-23,2024-10-24,0.1287,0.1287,0.1281862254304439,0.1290151101997599,0.1282859036772794,0.1291154329915171,388802.4883358884,50000.00000000475,294968.0439187683,62071.80036254506,100038.8802488336,100038.8802488336,100034.18761489054,-4.6908101443937166e-05,-4.6926339430501685,-0.00010725819802343552,6.037356084717929,100028.15025880582,2689.44428333552,-1458.0092289386666,1394.9730542912316,-2852.9822832298983,5705964.566459796,0.004906558381803374
