price_open,price_hight,price_low,price_vwap,timestamp,date,log_return,price_min_expected,price_max_expected,price_min_shifted,price_max_shifted
0.2041399583554485,0.2056555269922879,0.2023431334857652,0.2047,1704412800,2024-01-05,0.00637100905278434,0.195949028728555,0.21384178463087092,0.19217507086837884,0.21006782677069477
0.205056698177046,0.205056698177046,0.205056698177046,0.2051,1704585600,2024-01-07,0.0019521724110911926,0.19633192863813695,0.21425964840152237,0.19255059616563022,0.21047831592901564
0.2049600327936053,0.2055287226389888,0.2038902255025894,0.2049,1704672000,2024-01-08,-0.0009756098334809184,0.19614047868334597,0.21405071651619664,0.19236283351700453,0.2102730713498552
0.2052587286274349,0.2052882246674331,0.2036369560347812,0.2042,1704758400,2024-01-09,-0.0034221495142889176,0.19547040384157757,0.21331945491755663,0.19170566424681465,0.2095547153227937
0.2037489812550937,0.2049390306383851,0.2035747730141281,0.2043,1704844800,2024-01-10,0.000489596093011309,0.19556612881897306,0.2134239208602195,0.1917995455711275,0.20965733761237393
0.2043151356652501,0.2057824879102789,0.2040982937382643,0.2049,1704931200,2024-01-11,0.00293255342127772,0.19614047868334597,0.21405071651619664,0.19236283351700453,0.2102730713498552
0.2052292410622665,0.2069279476886148,0.2048424761358515,0.2059,1705017600,2024-01-12,0.004868558788889639,0.1970977284573008,0.2150953759428252,0.19330164676013292,0.21129929424565733
0.205939289097574,0.205939289097574,0.205939289097574,0.2059,1705190400,2024-01-14,0.0,0.1970977284573008,0.2150953759428252,0.19330164676013292,0.21129929424565733
0.2058417900002058,0.2062068254459223,0.2045408058907752,0.2053,1705276800,2024-01-15,-0.002918290008855858,0.1965233785929279,0.2144685802868481,0.19273835881425588,0.21068356050817608
0.2055371713974472,0.205642839516328,0.2025808804165063,0.2035,1705363200,2024-01-16,-0.00880631914223836,0.19480032899980917,0.2125881933189166,0.1910484949766248,0.20883635929573222
0.2029097254631415,0.2030663011473246,0.2016657591707504,0.2026,1705449600,2024-01-17,-0.004432413068066588,0.19393880420324985,0.2116479998349509,0.19020356305780928,0.2079127586895103
0.2025480545259363,0.203471218996073,0.2016820281144747,0.2025,1705536000,2024-01-18,-0.000493705267989071,0.19384307922585436,0.21154353389228805,0.19010968173349643,0.20781013639993012
0.2028809089064719,0.2038819115968031,0.202122283981809,0.203,1705622400,2024-01-19,0.0024660924951934683,0.19432170411283178,0.21206586360560234,0.19057908835506063,0.20832324784783118
0.2027163997567403,0.2027163997567403,0.2027163997567403,0.2027,1705795200,2024-01-21,-0.0014789255838330787,0.19403452918064532,0.21175246577761375,0.1902974443821221,0.20801538097909053
0.2027369488089204,0.202860330662339,0.200160128102482,0.2013,1705881600,2024-01-22,-0.006930720812208499,0.19269437949710858,0.21028994258033373,0.18898310584174238,0.20657866892496757
0.2003566348099617,0.2020406101626427,0.1998401278976819,0.2011,1705968000,2024-01-23,-0.0009940358671394183,0.1925029295423176,0.21008101069500804,0.1887953431931167,0.20637342434580713
0.2018244934205215,0.2036659877800407,0.2016535591853196,0.203,1706054400,2024-01-24,0.009403682263180993,0.19432170411283178,0.21206586360560234,0.19057908835506063,0.20832324784783118
0.2026178222636463,0.2037033264753214,0.2021713199765481,0.2031,1706140800,2024-01-25,0.00049248954455159,0.19441742909022727,0.2121703295482652,0.19067296967937344,0.20842587013741137
0.2033098849266052,0.2039110132338248,0.2030044660982542,0.2035,1706227200,2024-01-26,0.001967536296310668,0.19480032899980917,0.2125881933189166,0.1910484949766248,0.20883635929573222
0.2033264202350454,0.2033264202350454,0.2033264202350454,0.2033,1706400000,2024-01-28,-0.000983284248348649,0.19460887904501822,0.21237926143359093,0.1908607323279991,0.2086311147165718
0.2033925883740797,0.2037697401935813,0.2016088385314812,0.2026,1706486400,2024-01-29,-0.0034491288197180084,0.19393880420324985,0.2116479998349509,0.19020356305780928,0.2079127586895103
0.2018896874747638,0.2026137169486374,0.2006581587607352,0.2017,1706572800,2024-01-30,-0.004452146854416981,0.19307727940669048,0.21070780635098516,0.1893586311389937,0.20698915808328838
0.2018733850129199,0.2029426686960934,0.2011384435907235,0.2021,1706659200,2024-01-31,0.001981179449409357,0.19346017931627243,0.2111256701216366,0.18973415643624508,0.20739964724160925
0.2018122742225182,0.2035830618892508,0.2018122742225182,0.2033,1706745600,2024-02-01,0.005920096224725765,0.19460887904501822,0.21237926143359093,0.1908607323279991,0.2086311147165718
0.203334688897926,0.2037033264753214,0.2007628990162618,0.2018,1706832000,2024-02-02,-0.007405612714792427,0.193173004384086,0.21081227229364805,0.18945251246330658,0.20709178037286863
0.2011586739620213,0.2011586739620213,0.2011586739620213,0.2012,1707004800,2024-02-04,-0.0029776696939245034,0.19259865451971306,0.21018547663767087,0.1888892245174295,0.20647604663538732
0.2011910510220506,0.2013044528544971,0.199238907373832,0.2002,1707091200,2024-02-05,-0.004982571344463939,0.19164140474575822,0.20914081721104227,0.18795041127430115,0.2054498237395852
0.2005253764863944,0.2019182231196366,0.2001881768862731,0.2014,1707177600,2024-02-06,0.005976113403341728,0.19279010447450404,0.2103944085229966,0.1890769871660552,0.20668129121454776
0.2013936440165949,0.2018530106376537,0.2008395091482397,0.2014,1707264000,2024-02-07,0.0,0.19279010447450404,0.2103944085229966,0.1890769871660552,0.20668129121454776
0.2011101279060413,0.2014869738671395,0.1998800719568259,0.2005,1707350400,2024-02-08,-0.004478733537837984,0.1919285796779447,0.2094542150390309,0.18823205524723968,0.20575769060832588
0.2002002002002002,0.2019263776427115,0.2001000500250125,0.2013,1707436800,2024-02-09,0.003982085899121942,0.19269437949710858,0.21028994258033373,0.18898310584174238,0.20657866892496757
0.201865234769268,0.201865234769268,0.201865234769268,0.2019,1707609600,2024-02-11,0.002976192673045955,0.19326872936148146,0.21091673823631088,0.1895463937876194,0.20719440266244882
0.2018082014853084,0.20185708518369,0.2012355865011169,0.2018,1707696000,2024-02-12,-0.0004954173992832283,0.193173004384086,0.21081227229364805,0.18945251246330658,0.20709178037286863
0.2018122742225182,0.2018978396931153,0.2016657591707504,0.2018,1707782400,2024-02-13,0.0,0.193173004384086,0.21081227229364805,0.18945251246330658,0.20709178037286863
0.2018204201901148,0.201865234769268,0.2006380289320038,0.2012,1707868800,2024-02-14,-0.0029776696939245034,0.19259865451971306,0.21018547663767087,0.1888892245174295,0.20647604663538732
0.2011586739620213,0.2015600749803479,0.2005052732886875,0.2011,1707955200,2024-02-15,-0.0004971414469777571,0.1925029295423176,0.21008101069500804,0.1887953431931167,0.20637342434580713
0.2009969448464383,0.2015194567035447,0.2002322694325418,0.2011,1708041600,2024-02-16,0.0,0.1925029295423176,0.21008101069500804,0.1887953431931167,0.20637342434580713
0.2012679883264567,0.2012679883264567,0.2012679883264567,0.2013,1708214400,2024-02-18,0.000994035867139475,0.19269437949710858,0.21028994258033373,0.18898310584174238,0.20657866892496757
0.2012031951067383,0.2018693098088298,0.2010616052758565,0.2015,1708300800,2024-02-19,0.0009930487409918532,0.19288582945189953,0.21049887446565946,0.18917086849036807,0.206783913504128
0.2016454266817229,0.2029756226277224,0.2009242515571629,0.2025,1708387200,2024-02-20,0.004950505159856205,0.19384307922585436,0.21154353389228805,0.19010968173349643,0.20781013639993012
0.2028685614590307,0.2031570607236455,0.2019753186160651,0.2027,1708473600,2024-02-21,0.0009871669113603303,0.19403452918064532,0.21175246577761375,0.1902974443821221,0.20801538097909053
0.2025152392717552,0.2030539311241066,0.2013206635529071,0.2022,1708560000,2024-02-22,-0.0024697468715833316,0.1935559042936679,0.21123013606429947,0.1898280377605579,0.20750226953118947
0.2014017562233143,0.2015235177945266,0.1999960000799984,0.2007,1708646400,2024-02-23,-0.0074460507840785626,0.19212002963273564,0.20966314692435659,0.18841981789586532,0.20596293518748626
0.2001200720432259,0.2001200720432259,0.2001200720432259,0.2001,1708819200,2024-02-25,-0.0029940142126046666,0.19154567976836276,0.20903635126837944,0.18785652994998833,0.205347201450005
0.2001681412386405,0.2011101279060413,0.2,0.2006,1708905600,2024-02-26,0.0024956339381474037,0.19202430465534018,0.20955868098169372,0.18832593657155253,0.20586031289790607
0.2007226013649137,0.202827414153297,0.2005897338174232,0.2019,1708992000,2024-02-27,0.006459649790956651,0.19326872936148146,0.21091673823631088,0.1895463937876194,0.20719440266244882
0.2026137169486374,0.202704072324813,0.200912141120688,0.2016,1709078400,2024-02-28,-0.0014869891215782557,0.19298155442929502,0.21060334040832232,0.1892647498146809,0.2068865357937082
0.2011910510220506,0.2015925813930048,0.1998521094390151,0.2009,1709164800,2024-02-29,-0.0034782643763248086,0.19231147958752662,0.2098720788096823,0.188607580544491,0.2061681797666467
0.2010979950529893,0.2021631456585464,0.2008435428800964,0.2017,1709251200,2024-03-01,0.003974173139277357,0.19307727940669048,0.21070780635098516,0.1893586311389937,0.20698915808328838
0.2017674831524152,0.2017674831524152,0.2017674831524152,0.2018,1709424000,2024-03-03,0.0004956629593426342,0.193173004384086,0.21081227229364805,0.18945251246330658,0.20709178037286863
0.2017756255044391,0.2023267577137077,0.2015032139762629,0.202,1709510400,2024-03-04,0.00099058948169631,0.19336445433887695,0.21102120417897377,0.18964027511193224,0.20729702495202906
0.2020977749034983,0.2023677021147425,0.2013693113169553,0.2019,1709596800,2024-03-05,-0.0004951720824130599,0.19326872936148146,0.21091673823631088,0.1895463937876194,0.20719440266244882
0.2016129032258065,0.2026588845654994,0.2014666774115561,0.2023,1709683200,2024-03-06,0.0019792188549079626,0.1936516292710634,0.21133460200696233,0.18992191908487077,0.2076048918207697
0.2021672327349184,0.2027163997567403,0.2020161208864468,0.2025,1709769600,2024-03-07,0.0009881423728940327,0.19384307922585436,0.21154353389228805,0.19010968173349643,0.20781013639993012
0.2025685694607625,0.2026014020017019,0.200228260216647,0.2009,1709856000,2024-03-08,-0.007932614725705238,0.19231147958752662,0.2098720788096823,0.188607580544491,0.2061681797666467
0.2006018054162487,0.2014991537035545,0.1999280259106722,0.2008,1710115200,2024-03-11,-0.0004978840033145162,0.19221575461013116,0.20976761286701945,0.1885136992201782,0.2060655574770665
0.2007870853746687,0.2016007096344979,0.2000400080016003,0.2008,1710201600,2024-03-12,0.0,0.19221575461013116,0.20976761286701945,0.1885136992201782,0.2060655574770665
0.2011424893394481,0.2013774215634943,0.2002964387293194,0.2009,1710288000,2024-03-13,0.0004978840033144882,0.19231147958752662,0.2098720788096823,0.188607580544491,0.2061681797666467
0.2011222622232055,0.2017959842599133,0.2001120627551429,0.2008,1710374400,2024-03-14,-0.0004978840033145162,0.19221575461013116,0.20976761286701945,0.1885136992201782,0.2060655574770665
0.2001761550164145,0.2008032128514056,0.1997562973172729,0.2002,1710460800,2024-03-15,-0.0029925209364540287,0.19164140474575822,0.20914081721104227,0.18795041127430115,0.2054498237395852
0.2001000500250125,0.2004490057729314,0.1986018430251033,0.1993,1710720000,2024-03-18,-0.004505639662371079,0.1907798799491989,0.20820062372707657,0.18710547935548563,0.2045262231333633
0.1987241906957334,0.1995330925634016,0.1976206474052409,0.1988,1710806400,2024-03-19,-0.0025119329962753974,0.19030125506222148,0.20767829401376228,0.18663607273392144,0.20401311168546224
0.1986886548778065,0.2013247166354613,0.1985663509461687,0.1999,1710892800,2024-03-20,0.005517947283880727,0.19135422981357178,0.20882741938305371,0.18766876730136264,0.20514195687084458
0.2012355865011169,0.201922300298845,0.2004369525565734,0.2009,1710979200,2024-03-21,0.00499003031453444,0.19231147958752662,0.2098720788096823,0.188607580544491,0.2061681797666467
0.2009081046329409,0.2009727079062664,0.1995968144348416,0.2002,1711065600,2024-03-22,-0.0034904049397686022,0.19164140474575822,0.20914081721104227,0.18795041127430115,0.2054498237395852
0.1998001998001998,0.1998001998001998,0.1998001998001998,0.1998,1711238400,2024-03-24,-0.002000000666666999,0.19125850483617632,0.20872295344039088,0.1875748859770498,0.2050393345812644
0.1998481154322715,0.2010818201926364,0.1995848634839534,0.2007,1711324800,2024-03-25,0.004494389587839267,0.19212002963273564,0.20966314692435659,0.18841981789586532,0.20596293518748626
0.200988865216867,0.2012841931523118,0.2000760288909786,0.2006,1711411200,2024-03-26,-0.0004983802744572162,0.19202430465534018,0.20955868098169372,0.18832593657155253,0.20586031289790607
0.2008596794279516,0.2010656479340505,0.2001441037547034,0.2007,1711497600,2024-03-27,0.000498380274457352,0.19212002963273564,0.20966314692435659,0.18841981789586532,0.20596293518748626
0.2002723704237764,0.2009242515571629,0.1991436821666833,0.1999,1711584000,2024-03-28,-0.003994014295938065,0.19135422981357178,0.20882741938305371,0.18766876730136264,0.20514195687084458
0.199314358606394,0.1993819160602133,0.1993064136803922,0.1993,1711670400,2024-03-29,-0.0030060142876052426,0.1907798799491989,0.20820062372707657,0.18710547935548563,0.2045262231333633
0.1993540927395239,0.1993540927395239,0.1993540927395239,0.1994,1711843200,2024-03-31,0.0005016303089889478,0.19087560492659436,0.20830508966973943,0.18719936067979845,0.20462884542294352
0.1993779408246272,0.1995609658750748,0.197226988541112,0.1979,1711929600,2024-04-01,-0.007551004919217913,0.1894397302656621,0.20673810052979655,0.1857911408151059,0.20308951107924034
0.1977574307354599,0.1988545975182946,0.197328176490321,0.1979,1712016000,2024-04-02,0.0,0.1894397302656621,0.20673810052979655,0.1857911408151059,0.20308951107924034
0.1973359644795264,0.1985426966069053,0.1962592977842326,0.1976,1712102400,2024-04-03,-0.0015170672947525774,0.18915255533347566,0.206424702701808,0.18550949684216736,0.20278164421049968
0.1983457960608525,0.1997642781517809,0.197608931923723,0.1987,1712188800,2024-04-04,0.005551364244003762,0.19020553008482596,0.20757382807109942,0.18654219140960857,0.20391048939588202
0.1976167420903899,0.1995928306255239,0.1968969047806568,0.1976,1712275200,2024-04-05,-0.005551364244003654,0.18915255533347566,0.206424702701808,0.18550949684216736,0.20278164421049968
0.1977105122679373,0.1977105122679373,0.1977105122679373,0.1977,1712448000,2024-04-07,0.0005059448628037495,0.18924828031087113,0.20652916864447082,0.1856033781664802,0.2028842665000799
0.1971803214039239,0.1989337152860667,0.1969938734905345,0.1984,1712534400,2024-04-08,0.003534464674201114,0.18991835515263952,0.20726043024311083,0.1862605474366701,0.2036026225271414
0.1989297579024846,0.1999480135164857,0.1986689182477401,0.1996,1712620800,2024-04-09,0.006030169026591231,0.19106705488138534,0.20851402155506515,0.18738712332842414,0.20483409000210395
0.1995729139641168,0.1996605770190676,0.1965331551432727,0.1972,1712707200,2024-04-10,-0.01209692170882857,0.1887696554238937,0.20600683893115654,0.185133971544916,0.20237115505217884
0.1972814614610665,0.1976284584980238,0.1962400408179285,0.1967,1712793600,2024-04-11,-0.00253871677352152,0.18829103053691632,0.20548450921784228,0.18466456492335184,0.2018580436042778
0.196336363457876,0.1964520755161778,0.1940767767728914,0.1949,1712880000,2024-04-12,-0.009193118881498373,0.1865679809437976,0.20360412224991079,0.18297470108572075,0.20001084239183395
0.1953086853772387,0.1953086853772387,0.1953086853772387,0.1953,1713052800,2024-04-14,0.002050231369118201,0.18695088085337955,0.20402198602056223,0.18335022638297213,0.20042133155015482
0.1953125,0.1956908866754075,0.1915818916795985,0.1931,1713139200,2024-04-15,-0.011328648448164568,0.1848449313506789,0.20172373528197934,0.1812848372480897,0.19816364117939014
0.192789666473877,0.1929310078715851,0.1889823301521308,0.1901,1713225600,2024-04-16,-0.015657939940085304,0.18197318202881438,0.1985897570020936,0.17846839751870452,0.19508497249198375
0.1890859584767235,0.1915378574575265,0.1889716164632072,0.1907,1713312000,2024-04-17,0.003151263111989953,0.1825475318931873,0.19921655265807078,0.17903168546458156,0.19570070622946506
0.1909964283667896,0.1910949742021785,0.1892863903085368,0.1904,1713398400,2024-04-18,-0.0015743902491083606,0.18226035696100085,0.1989031548300822,0.17875004149164306,0.1953928393607244
0.1906723105670595,0.1927933833310841,0.1893616618379443,0.1917,1713484800,2024-04-19,0.0068045276943338485,0.18350478166714213,0.20026121208469935,0.17997049870770995,0.19672692912526718
0.1919680565153958,0.1919680565153958,0.1919680565153958,0.192,1713657600,2024-04-21,0.0015637219761827589,0.1837919565993286,0.2005746099126879,0.18025214268064849,0.1970347959940078
0.1918391620465402,0.1936145907955624,0.191464512052691,0.1926,1713744000,2024-04-22,0.0031201273362436777,0.18436630646370147,0.20120140556866506,0.1808154306265255,0.19765052973148908
0.193472246406253,0.1953201296925661,0.1925669170036588,0.1942,1713830400,2024-04-23,0.008273056493199503,0.18589790610202922,0.2028728606512708,0.1823175318155309,0.19929248636477248
0.1947912811422561,0.1950686641697878,0.193221779959037,0.194,1713916800,2024-04-24,-0.0010303967938964107,0.18570645614723827,0.20266392876594508,0.18212976916690524,0.19908724178561205
0.1942237846446676,0.1953926415131206,0.1925038982039386,0.1936,1714003200,2024-04-25,-0.0020639842208515936,0.1853235562376563,0.20224606499529366,0.18175424386965386,0.1986767526272912
0.1937233630375823,0.1956793988728867,0.193483476511106,0.1951,1714089600,2024-04-26,0.0077180727865889835,0.18675943089858857,0.2038130541352365,0.18316246373434644,0.20021608697099438
0.1954155511695621,0.1954155511695621,0.1953697372277034,0.1954,1714262400,2024-04-28,0.0015364919796167235,0.187046605830775,0.2041264519632251,0.18344410770728492,0.200523953839735
0.1953659203688509,0.1958978980155543,0.195091497912521,0.1955,1714348800,2024-04-29,0.0005116398167382638,0.18714233080817053,0.20423091790588796,0.1835379890315978,0.20062657612931523
0.1953125,0.1955034213098729,0.1923557812530056,0.1933,1714435200,2024-04-30,-0.011316993211135242,0.18503638130546987,0.20193266716730507,0.18147259989671535,0.19836888575855055
0.1924150006734525,0.1925298421255295,0.1923964906880099,0.1924,1714521600,2024-05-01,-0.0046668479826792045,0.1841748565089105,0.20099247368333933,0.1806276679778998,0.19744528515232865
0.1923446816695519,0.1960284633328759,0.1923446816695519,0.1954,1714608000,2024-05-02,0.015472201377076278,0.187046605830775,0.2041264519632251,0.18344410770728492,0.200523953839735
0.1955684196116011,0.1981689191867148,0.1953277599812485,0.1971,1714694400,2024-05-03,0.008662474549992123,0.18867393044649824,0.20590237298849368,0.1850400902206032,0.20226853276259862
0.1970637501231649,0.1970870533514654,0.1970637501231649,0.1971,1714867200,2024-05-05,0.0,0.18867393044649824,0.20590237298849368,0.1850400902206032,0.20226853276259862
0.1969473165928114,0.1975816012012961,0.196209237530903,0.197,1714953600,2024-05-06,-0.0005074854206859569,0.18857820546910276,0.20579790704583084,0.18494620889629035,0.20216591047301843
0.196927924379677,0.1980041184856645,0.1966027052532243,0.1973,1715040000,2024-05-07,0.0015216842905811487,0.18886538040128922,0.2061113048738194,0.18522785286922888,0.20247377734175906
0.1969899929083603,0.1980041184856645,0.1955913705087332,0.1964,1715126400,2024-05-08,-0.004572017108204166,0.18800385560472985,0.20517111138985367,0.1843829209504133,0.20155017673553713
0.1964404981731034,0.1964443571358413,0.1931359483940746,0.194,1715212800,2024-05-09,-0.012295236857037354,0.18570645614723827,0.20266392876594508,0.18212976916690524,0.19908724178561205
0.1944125823823318,0.1953850061546277,0.193700848409716,0.1942,1715299200,2024-05-10,0.0010303967938964016,0.18589790610202922,0.2028728606512708,0.1823175318155309,0.19929248636477248
0.1938623189810597,0.1938623189810597,0.1938623189810597,0.1939,1715472000,2024-05-12,-0.0015459936086184797,0.18561073116984275,0.20255946282328222,0.18203588784259236,0.19898461949603183
0.193655834850304,0.1951067233776876,0.1934273390200971,0.1942,1715558400,2024-05-13,0.0015459936086185326,0.18589790610202922,0.2028728606512708,0.1823175318155309,0.19929248636477248
0.1939074285935894,0.1951067233776876,0.1936145907955624,0.1947,1715644800,2024-05-14,0.0025713565209295347,0.18637653098900664,0.20339519036458512,0.1827869384370951,0.19980559781267357
0.1949051786305962,0.1952133682114551,0.1932143133163305,0.1945,1715731200,2024-05-15,-0.00102774931965308,0.1861850810342157,0.2031862584792594,0.1825991757884694,0.1996003532335131
0.1946737268338265,0.1958020050125314,0.1943634596695821,0.195,1715817600,2024-05-16,0.0025673955052457334,0.1866637059211931,0.20370858819257368,0.1830685824100336,0.20011346468141417
0.19486340075607,0.1959900437057798,0.1945336056803813,0.1955,1715904000,2024-05-17,0.0025608208616736505,0.18714233080817053,0.20423091790588796,0.1835379890315978,0.20062657612931523
0.1958480219349785,0.1958863858961802,0.1958480219349785,0.1959,1716076800,2024-05-19,0.002043945525074465,0.18752523071775243,0.20464878167653938,0.18391351432884911,0.20103706528763607
0.1959209263141396,0.1963556393339617,0.1948102548118133,0.1957,1716163200,2024-05-20,-0.001021450548464453,0.18733378076296148,0.20443984979121368,0.18372575168022348,0.2008318207084757
0.1958441863653278,0.1966336322164543,0.1950039975819505,0.1957,1716249600,2024-05-21,0.0,0.18733378076296148,0.20443984979121368,0.18372575168022348,0.2008318207084757
0.1951295660318452,0.1957905041605482,0.1935696173128666,0.1942,1716336000,2024-05-22,-0.007694318544806024,0.18589790610202922,0.2028728606512708,0.1823175318155309,0.19929248636477248
0.1940240589833139,0.1950344235757611,0.1936858415649816,0.1942,1716422400,2024-05-23,0.0,0.18589790610202922,0.2028728606512708,0.1823175318155309,0.19929248636477248
0.194325689856199,0.1948368241597662,0.1930725566667954,0.194,1716508800,2024-05-24,-0.0010303967938964107,0.18570645614723827,0.20266392876594508,0.18212976916690524,0.19908724178561205
0.193483476511106,0.193483476511106,0.1933188988555522,0.1934,1716681600,2024-05-26,-0.0030975760441342808,0.18513210628286533,0.20203713310996793,0.18156648122102817,0.19847150804813077
0.1931881846106292,0.1938660773137916,0.192797100331611,0.1934,1716768000,2024-05-27,0.0,0.18513210628286533,0.20203713310996793,0.18156648122102817,0.19847150804813077
0.1932516523016272,0.1946699371216103,0.1931023828834048,0.1939,1716854400,2024-05-28,0.002581979229412173,0.18561073116984275,0.20255946282328222,0.18203588784259236,0.19898461949603183
0.1936333359151112,0.1937684079987599,0.191717791411043,0.1924,1716940800,2024-05-29,-0.007766024017000037,0.1841748565089105,0.20099247368333933,0.1806276679778998,0.19744528515232865
0.1921192676413518,0.1921709552818187,0.1918502033612156,0.1921,1717027200,2024-05-30,-0.001560468457095109,0.18388768157672405,0.20067907585535077,0.1803460240049613,0.19713741828358802
0.1921155767309614,0.192481666121302,0.1900418091980236,0.1909,1717113600,2024-05-31,-0.006266339042809091,0.18273898184797824,0.19942548454339645,0.17921944811320722,0.19590595080862544
0.1905705682814346,0.1905705682814346,0.1905705682814346,0.1906,1717286400,2024-06-02,-0.001572739511600217,0.1824518069157918,0.1991120867154079,0.17893780414026872,0.19559808393988481
0.1904471699550545,0.1917030902538149,0.1897641231948688,0.1909,1717372800,2024-06-03,0.001572739511600106,0.18273898184797824,0.19942548454339645,0.17921944811320722,0.19590595080862544
0.1903964053158676,0.1909234969547702,0.1886721255801668,0.1894,1717459200,2024-06-04,-0.00788854997972396,0.181303107187046,0.19785849540345363,0.17781122824851467,0.1943666164649223
0.1890180512238919,0.1897641231948688,0.1884232740428098,0.189,1717545600,2024-06-05,-0.0021141656923355256,0.18092020727746408,0.19744063163280218,0.17743570295126332,0.19395612730660144
0.1885618388550525,0.1907486886027659,0.1883026400030128,0.1899,1717632000,2024-06-06,0.004750602758597799,0.18178173207402343,0.1983808251167679,0.17828063487007886,0.19487972791282335
0.1901032260517461,0.1906286934309352,0.1870347510567464,0.1891,1717718400,2024-06-07,-0.004221642153828452,0.18101593225485954,0.197545097575465,0.17752958427557616,0.19405874959618163
0.1870207593042828,0.1870207593042828,0.1870207593042828,0.187,1717891200,2024-06-09,-0.011167358809825109,0.1790057077295544,0.195351312779545,0.17555807646500657,0.19190368151499718
0.1866019779809666,0.1878428131339695,0.1853980496125181,0.1864,1717977600,2024-06-10,-0.0032137146030957833,0.1784313578651815,0.19472451712356786,0.17499478851912956,0.19128794777751593
