date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2023-12-26,2023-12-27,6.46024045014956e-05,6.48718780408693e-05,6.378818190216178e-05,6.65022572332745e-05,6.405425910594435e-05,6.677965555569417e-05,2796057744.8500867,79367.9465576551,2392004658.8757863,105525.131611813,260000.0,260753.46357679798,260698.96611559417,-0.00020899995135732912,-54.49746120380587,-0.00025919917796170407,13.08962220596822,260685.8764933882,82815.6779956753,-9879.628733278456,1382.6005364591583,-11262.229269737614,22524458.53947523,0.05797438117767311
2023-12-27,2023-12-28,6.48718780408693e-05,6.4985703145308e-05,6.405425910594435e-05,6.677965555569417e-05,6.41666496047655e-05,6.689682807324049e-05,2784443103.813775,79367.94655765321,2614880606.764034,90377.43019163763,260000.0,260316.93952709524,260307.285063228,-3.708734393077997e-05,-9.654463867249433,-5.824008880617196e-05,5.506417808568831,260301.77864541943,8296.092117361202,-9889.283197145705,1388.1069542677271,-11277.390151413432,22554780.302826863,0.005816344367967511
2023-12-28,2023-12-29,6.4985703145308e-05,6.40340148686983e-05,6.41666496047655e-05,6.689682807324049e-05,6.32269560225997e-05,6.591715217626169e-05,2779566038.370811,79367.9465576547,4008649998.884913,0.0,260000.0,257354.71958722005,256689.95363200395,-0.0025830727187841998,-664.7659552161058,-0.00273727223508789,39.683973278827345,256650.26965872513,1250163.9638745568,-10554.049152361811,1427.7909275465545,-11981.840079908365,23963680.15981673,0.8888346434243167
2023-12-29,2023-12-31,6.40340148686983e-05,6.49477170877444e-05,6.32269560225997e-05,6.591715217626169e-05,6.412914230812058e-05,6.685772490686664e-05,2820876588.993092,79367.94655765337,1436859778.2077396,168622.14962641252,259999.99999999997,262577.44119901815,261942.91199620796,-0.0024165411922392145,-634.5292028101976,-0.002587276865709688,44.83133626125803,261898.0806599467,1179395.7330978792,-11188.578355172009,1472.6222638078125,-12661.200618979821,25322401.237959642,0.8217046976002118
2023-12-31,2024-01-02,6.49477170877444e-05,6.473958501926e-05,6.412914230812058e-05,6.685772490686664e-05,6.392363345211741e-05,6.664347200925936e-05,2781191726.851807,79367.94655765359,3091670781.658998,59235.37699536705,260000.00000000006,259421.1448130387,259388.86041614178,-0.00012444782371225568,-32.28439689692459,-0.00016323648325948444,10.062598465512389,259378.79781767627,44443.59686282441,-11220.862752068933,1482.6848622733248,-12703.547614342258,25407095.228684515,0.031269486339748416
2024-01-02,2024-01-03,6.473958501926e-05,6.44703758622913e-05,6.392363345211741e-05,6.664347200925936e-05,6.365781729857084e-05,6.636634584430569e-05,2790133013.497196,79367.94655765417,3194599735.1659455,53237.438631475256,260000.0,259248.8706436059,259194.4842872,-0.00020978435227457802,-54.386356405884726,-0.0002601593782801559,13.059668600577773,259181.4246185994,82653.3756106139,-11275.249108474818,1495.7445308739027,-12770.99363934872,25541987.278697442,0.058196612826926404
2024-01-03,2024-01-04,6.44703758622913e-05,6.41519117269695e-05,6.365781729857084e-05,6.636634584430569e-05,6.334336695651352e-05,6.603851619136681e-05,2801783780.94424,79367.94655765322,3284540676.4630475,48321.393596379334,260000.0,259107.73235084297,259030.95713647746,-0.00029630614906371046,-76.77521436550887,-0.0003561890219326726,15.516115395736495,259015.44102108173,122518.19793954476,-11352.024322840327,1511.2606462696392,-12863.284969109965,25726569.93821993,0.08632007297948628
2024-01-04,2024-01-05,6.41519117269695e-05,6.44080896560608e-05,6.334336695651352e-05,6.603851619136681e-05,6.35963161225127e-05,6.630222790100639e-05,2815692449.059293,79367.94655765367,2426109517.7433743,104410.28793355536,260000.0,260721.318260558,260671.36726779304,-0.00019158768104664,-49.9509927649633,-0.0002396511633527137,12.53117446702298,260658.836093326,74839.63659588064,-11401.97531560529,1523.7918207366622,-12925.767136341952,25851534.272683904,0.052396371039542804
2024-01-05,2024-01-07,6.44080896560608e-05,6.4474532559639e-05,6.35963161225127e-05,6.630222790100639e-05,6.366192160658498e-05,6.637062478343173e-05,2804493261.7458835,79367.94655765274,2704029911.3650994,85841.93571417656,260000.0,260186.3386753759,260183.00027672344,-1.283079914751618e-05,-3.338398652471369,-2.5273978570886805e-05,3.237545295645839,260179.7627314278,201.70671365106062,-11405.313714257762,1527.029366032308,-12932.34308029007,25864686.16058014,0.0001414830146557112
2024-01-07,2024-01-08,6.4474532559639e-05,6.44732854941555e-05,6.366192160658498e-05,6.637062478343173e-05,6.366069025861087e-05,6.636934104375965e-05,2801603148.890802,79367.94655765285,2803486342.1801662,79246.52972484003,260000.0,259996.50621741457,259996.5050431876,-4.516318324412732e-09,-0.0011742269853129983,-2.380126769712922e-07,0.06070823745513141,259996.44433495012,119.06802093963682,-11405.314888484747,1527.0900742697631,-12932.40496275451,25864809.92550902,8.357771508457085e-05
2024-01-08,2024-01-09,6.44732854941555e-05,6.44608174920874e-05,6.366069025861087e-05,6.636934104375965e-05,6.364837939820228e-05,6.635650637781933e-05,2801657338.506834,79367.94655765303,2820488451.9292073,78153.96020465608,260000.0,259965.06893050938,259964.95154300483,-4.5155106812090824e-07,-0.11738750454969704,-2.7863860278011563e-06,0.606975531238412,259964.3445674736,979.1760533774299,-11405.432275989297,1527.6970498010016,-12933.129325790298,25866258.651580594,0.0006873989308201782
