date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2023-10-05,2023-10-06,0.1934,0.1933,0.1896529129191058,0.200720180177526,0.1857138199962672,0.1965512200015997,149595.26368280215,70469.89494901485,339618.728747483,33350.85506091156,99401.61894526878,99386.65941890051,98999.15532780002,-0.0038989547829273202,-387.50409110049077,-0.004085038597643367,18.4942487165598,98980.66107908347,738019.6847678619,-2031.449233885447,120.37378781505397,-2151.823021700501,4303646.043401002,1.3605024408962085
2023-10-06,2023-10-08,0.1933,0.1942,0.1857138199962672,0.1965512200015997,0.1865784989305488,0.1974663576011933,152768.26203303266,70469.8949490148,110095.3126161315,78737.75659845187,100000.0,100137.49143582974,100118.26630850461,-0.0001919873071461072,-19.225127325131325,-0.00023334534939031733,4.141490601029667,100114.12481790358,30167.273448203316,-2050.6743612105784,124.51527841608365,-2175.189639626662,4350379.279253324,0.05499023911712937
2023-10-08,2023-10-09,0.1942,0.194,0.1857138199962672,0.1965512200015997,0.186386348056264,0.1972629936901725,152768.26203303266,70469.8949490148,119552.5223089374,76902.11244069521,100137.49143582974,100106.93778342313,100095.30176862907,-0.0001162358479012883,-11.6360147940577,-0.00014840723110251503,3.2205786565265417,100092.08118997254,16830.87227506232,-2062.310376004636,127.73585707261019,-2190.046233077246,4380092.466154492,0.030687096556229733
2023-10-09,2023-10-10,0.194,0.1968,0.1857138199962672,0.1965512200015997,0.1890764602962514,0.2001100884444637,152768.26203303266,70469.8949490148,0.0,100247.30605635479,100106.93778342313,100534.68891711562,100247.30605635479,-0.0028585442881089423,-287.3828607608302,-0.00300806876713177,15.032396984050415,100232.27365937074,544700.9275535597,-2349.6932367654663,142.7682540566606,-2492.461490822127,4984922.981644254,0.9916268395545882
2023-10-10,2023-10-11,0.1968,0.1979,0.1890764602962514,0.2001100884444637,0.1901332901048178,0.201228589955078,150051.34680379188,70469.89494901376,99769.20930696282,80393.03624746337,100000.0,100165.05648148418,100137.36276931131,-0.00027648077229396837,-27.69371217286971,-0.0003261257029895241,4.972687287135815,100132.39008202417,45442.049771467784,-2377.386948938336,147.7409413437964,-2525.1278902821323,5050255.780564264,0.08281797976243935
2023-10-11,2023-10-12,0.1979,0.198,0.1890764602962514,0.2001100884444637,0.1902293655419602,0.2013302719105885,150051.34680379188,70469.89494901376,95218.89504003152,81293.77092786843,100165.05648148418,100180.06161616454,100147.11214579467,-0.0003289024765837867,-32.94947036987287,-0.0003830580756290538,5.425311249220108,100141.68683454546,55048.318241305526,-2410.336419308209,153.1662525930165,-2563.5026719012253,5127005.34380245,0.10031560435225308
2023-10-12,2023-10-13,0.198,0.197,0.1890764602962514,0.2001100884444637,0.1892686111705362,0.2003134523554845,150051.34680379188,70469.89494901376,140877.8244098798,72276.16127542628,100180.06161616454,100030.01026936076,100029.09268417259,-9.173099010015254e-06,-0.917585188173689,-1.820503514608396e-05,0.903464664438872,100028.18921950815,28.241047469633962,-2411.2540044963825,154.06971725745538,-2565.323721753838,5130647.443507676,5.1524921649356365e-05
2023-10-13,2023-10-15,0.197,0.1974,0.1890764602962514,0.2001100884444637,0.1896529129191058,0.200720180177526,150051.34680379188,70469.89494901376,122572.62186659365,75885.94536045041,100030.01026936076,100090.03080808227,100081.780916916,-8.242470403559397e-05,-8.249891166269663,-0.00010951184628069216,2.7111529018111513,100079.06976401419,11077.476528917023,-2419.503895662652,156.78087015926653,-2576.284765821919,5152569.531643838,0.020199875022264474
2023-10-15,2023-10-16,0.1974,0.1978,0.1896529129191058,0.200720180177526,0.1900372146676754,0.2011269079995676,149595.26368280215,70469.89494901485,131373.37178218886,74070.53894425453,100000.0,100059.83810547311,100056.19188277148,-3.644042175830246e-05,-3.6462227016309043,-5.444636362028976e-05,1.8016716276404228,100054.39021114384,3689.102147980963,-2423.150118364283,158.58254178690694,-2581.73266015119,5163465.32030238,0.006728830363595455
2023-10-16,2023-10-17,0.1978,0.1985,0.1896529129191058,0.200720180177526,0.1907097427276722,0.2018386816881404,149595.26368280215,70469.89494901485,99617.69457377223,80362.91656712072,100059.83810547311,100164.55479005107,100137.02894001451,-0.00027480629344637077,-27.52585003655986,-0.0003243004081292734,4.957555961946639,100132.07138405257,45136.58814922644,-2450.675968400843,163.54009774885358,-2614.2160661496964,5228432.1322993925,0.08226155124063371
2023-10-17,2023-10-18,0.1985,0.1979,0.1896529129191058,0.200720180177526,0.1901332901048178,0.201228589955078,149595.26368280215,70469.89494901485,126826.53313953117,74970.1309409778,100164.55479005107,100074.7976318414,100069.10184929102,-5.69152542414486e-05,-5.695782550377771,-7.942093641867526e-05,2.2522515894469985,100066.84959770157,6887.061921861546,-2456.3717509512207,165.79234933830057,-2622.1641002895212,5244328.200579043,0.012560208670930896
2023-10-18,2023-10-19,0.1979,0.198,0.1896529129191058,0.200720180177526,0.1902293655419602,0.2013302719105885,149595.26368280215,70469.89494901485,122283.1395066688,75869.49568191262,100074.7976318414,100089.75715820969,100081.55730423305,-8.192500620891871e-05,-8.199853976635495,-0.00010892985168237961,2.702908425529049,100078.85439580752,10993.891102212892,-2464.5716049278562,168.4952577638296,-2633.066862691686,5266133.725383372,0.02004750106010781
2023-10-19,2023-10-20,0.198,0.1981,0.1902293655419602,0.2013302719105885,0.1903254409791026,0.2014319538660988,149141.94470194768,70469.89494901436,144608.8756664541,71367.66924288322,100000.0,100014.91419447018,100014.68751240778,-2.266482596441191e-06,-0.2266820624063257,-6.7554933357073835e-06,0.44896802390788276,100014.23854438387,444.5719230031141,-2464.7982869902626,168.9442257877375,-2633.742512778,5267485.025556,0.0008112246107653221
2023-10-20,2023-10-22,0.1981,0.1986,0.1902293655419602,0.2013302719105885,0.1908058181648146,0.2019403636436508,149141.94470194768,70469.89494901436,121994.91074061826,75853.14562309603,100014.91419447018,100089.48516682116,100081.33489618282,-8.1429838756418e-05,-8.150270638347138,-0.00010835288605522489,2.69471394325417,100078.64018223956,10911.113390185936,-2472.9485576286097,171.63893973099167,-2644.5874973596015,5289174.994719203,0.019896599058900864
2023-10-22,2023-10-23,0.1986,0.1993,0.1902293655419602,0.2013302719105885,0.1914783462248115,0.2026521373322236,149141.94470194768,70469.89494901436,90478.44202072802,82123.33737205212,100089.48516682116,100193.88452811253,100155.69086678322,-0.00038119753026035174,-38.19366132930736,-0.0004395082726249169,5.842379787220751,100149.848486996,64702.56308417322,-2511.142218957917,177.48131951821242,-2688.6235384761294,5377247.076952259,0.1178986202448315
2023-10-23,2023-10-24,0.1993,0.1998,0.1914783462248115,0.2026521373322236,0.1919587234105235,0.2031605471097756,148169.1171650059,70469.89494901433,125832.03900328619,74927.25539814508,100000.0,100074.08455858252,100068.49679100166,-5.583630972499928e-05,-5.587767580858781,-7.812751710327327e-05,2.2307721720916285,100066.26601882957,6713.990817534305,-2516.729986538776,179.71209169030405,-2696.44207822908,5392884.15645816,0.01224464605238471
2023-10-24,2023-10-25,0.1998,0.1999,0.1914783462248115,0.2026521373322236,0.1920547988476659,0.203262229065286,148169.1171650059,70469.89494901433,121374.68302271937,75818.05796298197,100074.08455858252,100088.90147029901,100080.85709922358,-8.037225863469569e-05,-8.044371075433446,-0.0001071197655693766,2.677128586166348,100078.17997063741,10734.484978534196,-2524.7743576142093,182.3892202764704,-2707.16357789068,5414327.155781359,0.019574607625914196
2023-10-25,2023-10-26,0.1999,0.2,0.1914783462248115,0.2026521373322236,0.1921508742848083,0.2033639110207964,148169.1171650059,70469.89494901433,116920.6704771536,76708.6377436233,100088.90147029901,100103.7183820155,100092.77183905402,-0.00010935201147778664,-10.946542961479281,-0.00014055530770285595,3.1235659779078073,100089.64827307612,15645.953967142947,-2535.7209005756886,185.51278625437823,-2721.2336868300667,5442467.373660133,0.028527400595868783
2023-10-26,2023-10-27,0.2,0.2009,0.1914783462248115,0.2026521373322236,0.1930155532190899,0.20427904862039,148169.1171650059,70469.89494901433,76984.3252201212,84713.8579779831,100103.7183820155,100237.07058746401,100180.00891470545,-0.0005692671625790183,-57.061672758558416,-0.0006405592266388604,7.1461076574864855,100172.86280704796,99831.13020214386,-2592.782573334247,192.6588939118647,-2785.4414672461116,5570882.934492223,0.1818644404134891
2023-10-27,2023-10-29,0.2009,0.1993,0.1930155532190899,0.20427904862039,0.1914783462248115,0.2026521373322236,146989.07442003873,70469.89494901421,217889.83613715487,56282.76591439885,99999.99999999999,99764.81748092793,99708.21025653381,-0.0005674066852769797,-56.6072243941162,-0.0006383494085929502,7.077587843213134,99701.1326686906,99059.27310180613,-2649.389797728363,199.73648175507785,-2849.126279483441,5698252.558966882,0.18131222388373938
2023-10-29,2023-10-30,0.1993,0.1989,0.1930155532190899,0.20427904862039,0.1910940444762418,0.202245409510182,146989.07442003873,70469.89494901421,235748.5668151502,52727.09443035626,99764.81748092793,99706.02185115991,99617.48436988963,-0.0008879852954362897,-88.53748127027939,-0.0009767258634198956,8.84796901046191,99608.63640087917,159379.02451963496,-2737.9272789986426,208.58445076553977,-2946.5117297641823,5893023.459528364,0.2919836026658902
2023-10-30,2023-10-31,0.1989,0.1982,0.1930155532190899,0.20427904862039,0.190421516416245,0.2015336358216092,146989.07442003873,70469.89494901421,267131.3357388111,46496.0553417323,99706.02185115991,99603.1294990659,99441.48608516467,-0.0016228748505612278,-161.64341390122718,-0.0017428422641948623,11.949129835820376,99429.53695532885,299388.5681308136,-2899.5706928998698,220.53358060136014,-3120.1042735012297,6240208.547002459,0.5494529077841769
2023-10-31,2023-11-01,0.1982,0.1997,0.190421516416245,0.2015336358216092,0.1918626479733811,0.2030588651542652,148991.44828953402,70469.89494901436,81489.77210197627,83899.25800097542,100000.0,100223.4871724343,100172.76548974008,-0.0005060857901197369,-50.721682694216724,-0.0005732948104486987,6.735922386816311,100166.02956735327,87971.52061480081,-2950.2923755940865,227.26950298817644,-3177.561878582263,6355123.757164526,0.16027113191604478
2023-11-01,2023-11-02,0.1997,0.2018,0.190421516416245,0.2015336358216092,0.1938802321533716,0.2051941862199836,148991.44828953402,70469.89494901436,0.0,100247.30605635478,100223.4871724343,100536.36921384232,100247.30605635478,-0.002875209834489872,-289.06315748754423,-0.0030247401711230013,15.033237132413982,100232.27281922236,548059.8407102604,-3239.3555330816307,242.3027401205904,-3481.658273202221,6963316.546404442,0.9977417335623465
2023-11-02,2023-11-03,0.2018,0.2042,0.190421516416245,0.2015336358216092,0.1961860426447892,0.2076345531522331,148991.44828953402,70469.89494901436,0.0,100247.30605635478,100536.36921384232,100893.9486897372,100247.30605635478,-0.00640913198244362,-646.6426333824202,-0.006559904422891336,15.212026870361422,100232.09402948442,1262861.2130241175,-3885.998166464051,257.51476699095184,-4143.512933455003,8287025.866910006,2.299036058358913
2023-11-03,2023-11-05,0.2042,0.204,0.190421516416245,0.2015336358216092,0.1959938917705044,0.2074311892412123,148991.44828953402,70469.89494901436,0.0,100247.30605635478,100893.9486897372,100864.15040007929,100247.30605635478,-0.006115595494313807,-616.844343724515,-0.006266264762485466,15.19712772553247,100232.10892862924,1203294.431997965,-4502.842510188566,272.7118947164843,-4775.55440490505,9551108.8098101,2.19059486462587
2023-11-05,2023-11-06,0.204,0.2042,0.1959938917705044,0.2074311892412123,0.1961860426447892,0.2076345531522331,144755.41691659566,70469.89494901447,136217.78059684357,72212.4263127226,99999.99999999999,100028.9510833833,100028.09711059806,-8.537256224307916e-06,-0.8539727852476062,-1.7250472978494474e-05,0.8715739324786814,100027.22553666557,35.2022944621504,-4503.6964829738135,273.583468648963,-4777.279951622777,9554559.903245553,6.422614170335721e-05
2023-11-06,2023-11-07,0.2042,0.2052,0.1959938917705044,0.2074311892412123,0.1971467970162133,0.2086513727073371,144755.41691659566,70469.89494901447,93716.99548385004,80912.31107222066,100028.9510833833,100173.7065002999,100143.03854550669,-0.0003061477493909306,-30.66795479321445,-0.0003583929702017167,5.233597415542307,100137.80494809114,50868.714755344285,-4534.364437767028,278.8170660645053,-4813.1815038315335,9626363.007663067,0.09270280368646627
2023-11-07,2023-11-08,0.2052,0.2042,0.1959938917705044,0.2074311892412123,0.1961860426447892,0.2076345531522331,144755.41691659566,70469.89494901447,136217.78059684357,72212.4263127226,100173.7065002999,100028.9510833833,100028.09711059806,-8.537256224307916e-06,-0.8539727852476062,-1.7250472978494474e-05,0.8715739324786814,100027.22553666557,35.2022944621504,-4535.218410552276,279.68863999698397,-4814.90705054926,9629814.10109852,6.422614170335721e-05
2023-11-08,2023-11-09,0.2042,0.2035,0.1959938917705044,0.2074311892412123,0.1955135145847924,0.2069227794636603,144755.41691659566,70469.89494901447,166154.54529616146,66109.82582375409,100028.9510833833,99927.62229154169,99922.27579152294,-5.350372495748924e-05,-5.346500018742518,-7.530216123645206e-05,2.1782659070316006,99920.09752561591,6336.4682234218335,-4540.564910571018,281.86690590401554,-4822.431816475034,9644863.632950068,0.011573049568918947
2023-11-09,2023-11-10,0.2035,0.2033,0.1955135145847924,0.2069227794636603,0.1953213637105076,0.2067194155526396,145111.08133162445,70469.89494901443,153703.36512143002,68722.2246373844,100000.0,99970.97778373369,99970.11876657112,-8.592665407629807e-06,-0.8590171625692165,-1.7330600347383302e-05,0.8735398997367934,99969.24522667138,29.04547433515381,-4541.423927733587,282.7404458037523,-4824.16437353734,9648328.74707468,5.302383483751645e-05
2023-11-10,2023-11-12,0.2033,0.2039,0.1955135145847924,0.2069227794636603,0.1958978163333621,0.2073295072857019,145111.08133162445,70469.89494901443,127964.45499277476,73962.66105072014,99970.97778373369,100058.04443253265,100054.61342374691,-3.429018431454802e-05,-3.4310087857447797,-5.175655796684945e-05,1.7476511909775245,100052.86577255593,3366.7151895345105,-4544.854936519332,284.48809699472986,-4829.343033514062,9658686.067028124,0.00614090146436187
2023-11-12,2023-11-13,0.2039,0.2033,0.1955135145847924,0.2069227794636603,0.1953213637105076,0.2067194155526396,145111.08133162445,70469.89494901443,153703.36512143002,68722.2246373844,100058.04443253265,99970.97778373369,99970.11876657112,-8.592665407629807e-06,-0.8590171625692165,-1.7330600347383302e-05,0.8735398997367934,99969.24522667138,29.04547433515381,-4545.713953681901,285.36163689446664,-4831.075590576368,9662151.181152737,5.302383483751645e-05
2023-11-13,2023-11-14,0.2033,0.2053,0.1953213637105076,0.2067194155526396,0.1972428724533557,0.2087530546628475,145253.83694533136,70469.89494901412,59854.90468977319,87916.68780382277,100000.0,100290.50767389065,100204.8997366332,-0.0008535996002314865,-85.60793725744588,-0.0009409553381992439,8.760951309017765,100196.13878532419,153693.9718968562,-4631.321890939347,294.1225882034844,-4925.444479142831,9850888.958285663,0.2799179475743936
2023-11-14,2023-11-15,0.2053,0.2056,0.1953213637105076,0.2067194155526396,0.1975310987647829,0.2090581005293787,145253.83694533136,70469.89494901412,47152.654202235084,90526.36447093947,100290.50767389065,100334.08382497425,100220.95017491901,-0.0011275694733266929,-113.13365005524247,-0.0012280271580179022,10.079329756674419,100210.87084516234,206108.6405971361,-4744.45554099459,304.2019179601588,-5048.657458954748,10097314.917909496,0.3753190011003379
2023-11-15,2023-11-16,0.2056,0.2056,0.1953213637105076,0.2067194155526396,0.1975310987647829,0.2090581005293787,145253.83694533136,70469.89494901412,47152.654202235084,90526.36447093947,100334.08382497425,100334.08382497425,100220.95017491901,-0.0011275694733266929,-113.13365005524247,-0.0012280271580179022,10.079329756674419,100210.87084516234,206108.6405971361,-4857.589191049832,314.28124771683326,-5171.870438766666,10343740.877533332,0.3753190011003379
2023-11-16,2023-11-17,0.2056,0.2043,0.1953213637105076,0.2067194155526396,0.1962821180819317,0.2077362351077435,145253.83694533136,70469.89494901412,102397.61761382897,79203.96616302614,100334.08382497425,100145.25383694533,100123.7994415314,-0.00021423277281671548,-21.45439541392261,-0.0002579245235484063,4.375521467600046,100119.4239200638,34157.74789264513,-4879.043586463755,318.6567691844333,-5197.700355648188,10395400.711296376,0.062260811367311715
2023-11-17,2023-11-19,0.2043,0.2038,0.1962821180819317,0.2077362351077435,0.1958017408962196,0.2072278253301915,144542.85389615866,70469.89494901478,165879.12450323947,66116.23219926408,100000.0,99927.72857305192,99922.39777302428,-5.334655459267904e-05,-5.330800027644727,-7.511296292861137e-05,2.1750677441964927,99920.22270528007,6311.4645668964695,-4884.3743864913995,320.8318369286298,-5205.206223420029,10410412.446840059,0.011527368329121148
2023-11-19,2023-11-20,0.2038,0.2053,0.1962821180819317,0.2077362351077435,0.1972428724533557,0.2087530546628475,144542.85389615866,70469.89494901478,102104.38693354098,79161.26708053566,99927.72857305192,100144.54285389616,100123.29771799163,-0.00021214471901397335,-21.245135904522613,-0.0002556227213671523,4.354084669860745,100118.94363332177,33782.102469323734,-4905.619522395922,325.18592159849055,-5230.805443994413,10461610.887988824,0.06157641469237904
2023-11-20,2023-11-21,0.2053,0.2046,0.1962821180819317,0.2077362351077435,0.1965703443933589,0.2080412809742747,144542.85389615866,70469.89494901478,131778.65019968525,73079.5356923997,100144.54285389616,100043.36285616884,100041.44752325531,-1.91450273046435e-05,-1.91533291352971,-3.219456805044597e-05,1.3055199399388366,100040.14200331537,1219.6259471817466,-4907.534855309452,326.4914415384294,-5234.026296847881,10468052.593695762,0.002224895189655549
2023-11-21,2023-11-22,0.2046,0.2042,0.1965703443933589,0.2080412809742747,0.1961860426447892,0.2076345531522331,144330.91422769174,70469.89494901427,161343.61566139487,66992.50044061364,100000.0,99942.26763430893,99938.86675867048,-3.402840178578592e-05,-3.4008756384428125,-5.1414012825816804e-05,1.7375573915517952,99937.12920127893,3326.6364937820344,-4910.935730947895,328.2289989299812,-5239.164729877876,10478329.459755752,0.00607482533878692
2023-11-22,2023-11-23,0.2042,0.2041,0.1965703443933589,0.2080412809742747,0.1960899672076468,0.2075328711967227,144330.91422769174,70469.89494901427,165604.60361368908,66122.61977624259,99942.26763430893,99927.83454288615,99922.51937379653,-5.319007575750264e-05,-5.315169089619303,-7.492455013299244e-05,2.171878959266739,99920.34749483726,6286.580260705128,-4916.250900037514,330.4008778892479,-5246.6517779267615,10493303.555853523,0.011481905227857492
2023-11-23,2023-11-24,0.2041,0.2041,0.1965703443933589,0.2080412809742747,0.1960899672076468,0.2075328711967227,144330.91422769174,70469.89494901427,165604.60361368908,66122.61977624259,99927.83454288615,99927.83454288615,99922.51937379653,-5.319007575750264e-05,-5.315169089619303,-7.492455013299244e-05,2.171878959266739,99920.34749483726,6286.580260705128,-4921.566069127133,332.57275684851464,-5254.138825975648,10508277.651951294,0.011481905227857492
2023-11-24,2023-11-26,0.2041,0.2039,0.1965703443933589,0.2080412809742747,0.1958978163333621,0.2073295072857019,144330.91422769174,70469.89494901427,174135.9814454142,64382.21890767308,99927.83454288615,99898.96836004061,99888.54552439303,-0.00010433376659121482,-10.422835647579632,-0.00013476930662156456,3.0404790505165176,99885.50504534252,14764.713194126229,-4931.988904774713,335.61323589903117,-5267.602140673744,10535204.281347487,0.026975667167663565
2023-11-26,2023-11-27,0.2039,0.2041,0.1958978163333621,0.2073295072857019,0.1960899672076468,0.2075328711967227,144826.41025495515,70469.89494901463,136280.4006239651,72213.28070427557,99999.99999999999,100028.96528205098,100028.11047162686,-8.545628975663494e-06,-0.8548104241199326,-1.7263118272553285e-05,0.8720014342192869,100027.23847019263,34.38202019870862,-4932.843715198833,336.48523733325044,-5269.328952532083,10538657.905064166,6.272955328936417e-05
2023-11-27,2023-11-28,0.2041,0.2049,0.1958978163333621,0.2073295072857019,0.1968585707047861,0.2083463268408059,144826.41025495515,70469.89494901463,102221.57844556273,79178.2965160015,100028.96528205098,100144.82641025494,100123.4979394973,-0.0002129762617018677,-21.32847075763857,-0.0002565395118943852,4.362634128395658,100119.13530536891,33931.673258485825,-4954.172185956471,340.8478714616461,-5295.020057418117,10590040.114836235,0.06184892155301735
2023-11-28,2023-11-29,0.2049,0.2045,0.1958978163333621,0.2073295072857019,0.1964742689562164,0.2079395990187643,144826.41025495515,70469.89494901463,119226.0075036493,75697.49154921157,100144.82641025494,100086.89584615295,100079.21008370785,-7.67908963519234e-05,-7.6857624451076845,-0.00010293522763823158,2.6167049624175003,100076.59337874543,10138.114965380368,-4961.857948401579,343.4645764240636,-5305.322524825642,10610645.049651284,0.018487415914198117
2023-11-29,2023-11-30,0.2045,0.2029,0.1958978163333621,0.2073295072857019,0.194937061961938,0.206312687730598,144826.41025495515,70469.89494901463,187745.82443415734,61740.11248124258,100086.89584615295,99855.17358974503,99833.7402589331,-0.00021464416956484188,-21.433330811923952,-0.0002582900176171871,4.358263733745576,99829.38199519936,34150.13415635675,-4983.291279213503,347.82284015780914,-5331.114119371312,10662228.238742623,0.062427787112558204
2023-11-30,2023-12-01,0.2029,0.2041,0.194937061961938,0.206312687730598,0.1960899672076468,0.2075328711967227,145540.19246419825,70469.89494901418,93948.09993223715,80968.84014488576,100000.0,100174.64823095704,100143.64734105536,-0.0003094684178995973,-31.000889901682967,-0.0003619967293906627,5.262005125786757,100138.38533592958,51477.76955179242,-5014.292169115186,353.0848452835959,-5367.377014398782,10734754.028797565,0.09381217074316231
2023-12-01,2023-12-03,0.2041,0.2048,0.194937061961938,0.206312687730598,0.1967624952676437,0.2082446448852955,145540.19246419825,70469.89494901418,64062.33881760281,87078.97505146285,100174.64823095704,100276.52636568199,100198.9420413079,-0.000773703748882888,-77.58432437408192,-0.0008568563380463948,8.338252799627258,100190.60378850828,138492.14314890932,-5091.876493489268,361.4230980832231,-5453.299591572491,10906599.183144983,0.2522463372343411
2023-12-03,2023-12-04,0.2048,0.2027,0.194937061961938,0.206312687730598,0.1947449110876532,0.2061093238195771,145540.19246419825,70469.89494901418,154183.3871046536,68717.05528902636,100276.52636568199,99970.89196150716,99970.02785513965,-8.643579651660135e-06,-0.864106367516797,-1.740735908357943e-05,0.8761228467565015,99969.15173229288,24.032958479409004,-5092.740599856785,362.29922092997964,-5455.039820786765,10910079.64157353,4.387329899365083e-05
2023-12-04,2023-12-05,0.2027,0.2022,0.1947449110876532,0.2061093238195771,0.1942645339019411,0.2056009140420251,145683.79403544904,70469.89494901449,167358.54185664153,66081.84559830994,100000.0,99927.15810298228,99921.74276172285,-5.4192887721779656e-05,-5.415341259431443,-7.613120796328836e-05,2.192233995290673,99919.55052772757,6446.214528281541,-5098.155941116216,364.4914549252703,-5462.647396041486,10925294.792082971,0.011773555173239426
2023-12-05,2023-12-06,0.2022,0.2039,0.1947449110876532,0.2061093238195771,0.1958978163333621,0.2073295072857019,145683.79403544904,70469.89494901449,93990.06654619485,80979.18397831667,99927.15810298228,100174.82055284255,100143.7585470858,-0.00031007797753286424,-31.06200575674302,-0.0003626580900860794,5.267203339661279,100138.49134374614,51589.60483416348,-5129.217946872959,369.75865826493157,-5498.976605137891,10997953.210275782,0.0940158729693376
