date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2025-02-13,2025-02-14,6.10165354811154e-05,6.156877231868e-05,5.904222277230321e-05,6.305686722662967e-05,5.9576590876448566e-05,6.362757031013632e-05,2130569999.9999924,130000.00000000038,1543468895.0661154,165984.61968221408,259999.99999999994,261176.57923900997,261014.10466350435,-0.0006220870798561766,-162.47457550562103,-0.0006911743252544956,18.04397042216644,260996.06069308217,288861.2101669092,-21349.050380601024,3146.141264307184,-24495.19164490821,48990383.28981642,0.2019705828672483
2025-02-14,2025-02-16,6.156877231868e-05,6.17791149523992e-05,5.9576590876448566e-05,6.362757031013632e-05,5.978012745125795e-05,6.384494659054863e-05,2111460000.0000029,129999.99999999975,1890906630.0430822,143602.3763295994,260000.0,260444.13005739273,260420.91439128475,-8.913875733295655e-05,-23.215666107978905,-0.00011527714256954807,6.807589004050722,260414.1068022807,32816.154207856365,-21372.266046709003,3152.948853311235,-24525.214900020237,49050429.800040476,0.02299718575573135
2025-02-16,2025-02-17,6.17791149523992e-05,6.17779699759066e-05,5.978012745125795e-05,6.384494659054863e-05,5.977901952278231e-05,6.384376332719056e-05,2104271000.0000174,129999.99999999891,2105466467.2137792,129926.1457779722,260000.0,259997.59065917094,259997.5899747832,-2.6322849658947328e-09,-0.0006843877490609884,-1.4466029350118665e-07,0.036926940012038015,259997.55304784316,72.48510452595406,-21372.26673109675,3152.985780251247,-24525.252511348,49050505.022696,5.087943921814672e-05
2025-02-17,2025-02-18,6.17779699759066e-05,6.15392189442332e-05,5.977901952278231e-05,6.384376332719056e-05,5.954799376086337e-05,6.359702870049072e-05,2104310000.000006,129999.9999999996,2354320042.7323117,114584.76105536953,260000.0,259497.59381653933,259467.7776298697,-0.00011489966527670939,-29.81618666963186,-0.0001445763791423826,7.701035840512415,259460.07659402917,44230.301658238895,-21402.082917766384,3160.6868160917593,-24562.769733858142,49125539.467716284,0.031109951788091908
2025-02-18,2025-02-19,6.15392189442332e-05,6.12606210601763e-05,5.954799376086337e-05,6.359702870049072e-05,5.9278410471601225e-05,6.330911478263099e-05,2112473999.9999983,130000.00000000003,2406624736.611745,111939.21478368623,260000.0,259411.4692134748,259370.5408073049,-0.0001577740810535219,-40.92840616989997,-0.00019255111187900205,9.021560661331433,259361.51924664358,63813.69101713708,-21443.011323936284,3169.7083767530908,-24612.719700689373,49225439.40137874,0.044901007548423626
2025-02-19,2025-02-20,6.12606210601763e-05,6.11246943765281e-05,5.9278410471601225e-05,6.330911478263099e-05,5.9146881969148944e-05,6.316864284701915e-05,2122081000.0000136,129999.99999999923,2266652874.422841,121153.26822911597,260000.00000000006,259711.55256723717,259701.73243589106,-3.7811684728869946e-05,-9.820131346117705,-5.483470604050856e-05,4.421075294239445,259697.31136059682,10798.112103756519,-21452.8314552824,3174.1294520473302,-24626.960907329732,49253921.81465946,0.007588149067977562
2025-02-20,2025-02-21,6.11246943765281e-05,6.13704010555709e-05,5.9146881969148944e-05,6.316864284701915e-05,5.938463831447894e-05,6.342256571095974e-05,2126800000.0000002,130000.00000000003,1865526673.7988055,146002.31832123225,260000.0,260522.56896498823,260490.43847213013,-0.0001233309382206037,-32.13049285809393,-0.00015407746280928248,8.010163572589168,260482.42830855754,48240.658571009524,-21484.961948140495,3182.1396156199194,-24667.101563760414,49334203.12752083,0.033797479250476097
2025-02-21,2025-02-23,6.13704010555709e-05,6.12512403376168e-05,5.938463831447894e-05,6.342256571095974e-05,5.926933328118463e-05,6.329942037811817e-05,2118284999.9999921,130000.00000000047,2244545242.738263,122258.88455152117,260000.0,259747.58363856858,259740.06466313696,-2.8947239186201033e-05,-7.518975431623403,-4.384165356434636e-05,3.868788144428321,259736.19587499253,7300.374574390164,-21492.48092357212,3186.008403764348,-24678.489327336465,49356978.65467293,0.005129429537773158
2025-02-23,2025-02-24,6.12512403376168e-05,6.13158378809246e-05,5.926933328118463e-05,6.329942037811817e-05,5.933184064107403e-05,6.336617799848138e-05,2122406000.000002,129999.99999999994,2053847500.4499803,134201.50690492152,260000.0,260137.1022135017,260134.88727465473,-8.514505728413484e-06,-2.214938846969744,-1.6592264607067234e-05,2.1013247870750793,260132.78594986766,227.22811978932978,-21494.69586241909,3188.109728551423,-24682.80559097051,49365611.18194102,0.00015941395748955765
2025-02-24,2025-02-25,6.13158378809246e-05,6.13346418056919e-05,5.933184064107403e-05,6.336617799848138e-05,5.935003612704108e-05,6.338561070763213e-05,2120170000.0000057,129999.99999999972,2100243926.771826,131221.971205492,260000.0,260039.86751717387,260039.68015862178,-7.20499336829087e-07,-0.18735855209524743,-3.070265475739008e-06,0.6110328754518171,260039.06912574632,847.3486467131393,-21494.883220971184,3188.7207614268746,-24683.603982398057,49367207.96479611,0.0005946828112187273
2025-02-25,2025-02-26,6.13346418056919e-05,6.12407373384776e-05,5.935003612704108e-05,6.338561070763213e-05,5.925917012770395e-05,6.32885661692225e-05,2119519999.9999907,130000.00000000045,2219104569.1294093,123896.69363205074,260000.0,259800.96760364994,259796.2936767204,-1.799041386430212e-05,-4.67392692953581,-2.9732243448955865e-05,3.050538687527179,259793.24313803288,3246.7764840172613,-21499.55714790072,3191.7713001144016,-24691.32844801512,49382656.89603024,0.0022807742941493925
2025-02-26,2025-02-27,6.12407373384776e-05,6.10500610500611e-05,5.925917012770395e-05,6.32885661692225e-05,5.907466355404627e-05,6.309151385697402e-05,2122770000.0000043,129999.99999999964,2325841929.1015143,117583.10092343074,260000.0,259595.2380952381,259575.89268787007,-7.452142616320225e-05,-19.345407368033193,-9.842043150355829e-05,6.204067981577843,259569.6886198885,26282.678772910698,-21518.902555268753,3197.9753680959793,-24716.877923364733,49433755.846729465,0.018478560649019572
2025-02-27,2025-02-28,6.10500610500611e-05,6.03536725209729e-05,5.907466355404627e-05,6.309151385697402e-05,5.840080807624341e-05,6.237183879396666e-05,2129400000.0000095,129999.99999999933,2880387736.7085867,84414.39242516467,260000.00000000003,258517.1102661596,258256.37061990102,-0.0010085972490955879,-260.73964625858935,-0.0010965998989883412,22.75019074602896,258233.62042915498,475978.91102512076,-21779.642201527342,3220.7255588420085,-25000.36776036935,50000735.5207387,0.3363562767244694
2025-02-28,2025-03-02,6.03536725209729e-05,6.04631477114699e-05,5.840080807624341e-05,6.237183879396666e-05,5.850674097679894e-05,6.248497472502776e-05,2153970000.000006,129999.99999999967,2034368562.29009,137224.929733606,260000.00000000006,260235.80627607484,260229.25661492237,-2.516817822342231e-05,-6.549661152472254,-3.90563199542853e-05,3.61419176101007,260225.64242316136,5870.938782924368,-21786.191862679814,3224.3397506030187,-25010.531613282834,50021063.22656567,0.0041173169451472705
