date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2023-10-06,2023-10-08,0.1933,0.1942,0.1822627842119952,0.1993159496234306,0.1822627842119952,0.1993159496234306,150694.43753711283,70735.14023029269,150694.43753711283,70735.14023029269,99864.3750062166,100000.0,100000.0,0.0,0.0,0.0,0.0,100000.0,0.0,-1441.2691020791535,80.7327941031276,-1522.0018961822811,3044003.7923645624,0.0
2023-10-08,2023-10-09,0.1942,0.194,0.1822627842119952,0.1993159496234306,0.1820750779460714,0.1991106808802551,150694.43753711283,70735.14023029269,156706.3875711123,69568.22088356073,100000.0,99969.86111249258,99969.26007235653,-6.012213374770803e-06,-0.6010401360545075,-1.1846477183055437e-05,0.5832505426146084,99968.67682181392,35.57918687979811,-1441.870142215208,81.31604464574221,-1523.1861868609503,3046372.3737219004,6.495198224797757e-05
2023-10-09,2023-10-10,0.194,0.1968,0.1820750779460714,0.1991106808802551,0.1847029656690044,0.2019844432847124,150849.79262735724,70735.1402302927,67475.44051422804,87026.07047601449,100000.0,100422.37941935661,100305.23716921457,-0.0011664954646500466,-117.14225014204567,-0.0012481135482519886,8.19628215896132,100297.04088705561,217891.93596616868,-1559.0123923572537,89.51232680470353,-1648.5247191619571,3297049.438323914,0.3964426926855465
2023-10-10,2023-10-11,0.1968,0.1979,0.1820750779460714,0.1991106808802551,0.1857353501315852,0.2031134213721777,150849.79262735724,70735.1402302927,35206.37097537174,93394.34661828788,100422.37941935661,100588.3141912467,100361.68743431395,-0.0022530127754389565,-226.6267569327465,-0.002366694470844604,11.435050095255644,100350.2523842187,430383.41367498174,-1785.6391492900002,100.94737689995918,-1886.5865261899594,3773173.0523799188,0.7826190950315709
2023-10-11,2023-10-12,0.1979,0.198,0.1820750779460714,0.1991106808802551,0.1858292032645471,0.2032160557437655,150849.79262735724,70735.1402302927,32286.16084085795,93972.40219597456,100588.3141912467,100603.39917050944,100365.06204246443,-0.0023690762937448903,-238.33712804500828,-0.002485674831289922,11.730209215340814,100353.33183324909,453213.83765933494,-2023.9762773350085,112.67758611529999,-2136.6538634503086,4273307.726900617,0.824106752784484
2023-10-12,2023-10-13,0.198,0.197,0.1820750779460714,0.1991106808802551,0.1848906719349282,0.2021897120278879,150849.79262735724,70735.1402302927,61588.2398743572,88185.26013250781,100603.39917050944,100452.54937788208,100318.14338775618,-0.0013380047690008787,-134.40599012590246,-0.0014254503858389096,8.78413514330288,100309.35925261288,251243.70996519917,-2158.382267460911,121.46172125860286,-2279.8439887195136,4559687.977439027,0.45706564655427107
2023-10-13,2023-10-15,0.197,0.1974,0.1820750779460714,0.1991106808802551,0.1852660844667757,0.2026002495142389,150849.79262735724,70735.1402302927,49840.691277613485,90501.87552435043,100452.54937788208,100512.88929493302,100340.42798255134,-0.0017158129031156566,-172.46131238168164,-0.0018149160460872212,9.961143238282308,100330.46683931306,325000.3382867986,-2330.8435798425926,131.42286449688518,-2462.266444339478,4924532.888678956,0.5911133022838501
2023-10-15,2023-10-16,0.1974,0.1978,0.1852660844667757,0.2026002495142389,0.1856414969986233,0.20301078700059,148251.56924876917,70735.14023029296,136640.97373612042,73029.39272843057,100000.0,100059.3006276995,100056.97733343519,-2.3219173527432203e-05,-2.3232942643080605,-3.469211110173609e-05,1.1479741098266152,100055.82935932536,2350.6403089628907,-2333.1668741069007,132.5708386067118,-2465.7377127136124,4931475.4254272245,0.004287475674546236
2023-10-16,2023-10-17,0.1978,0.1985,0.1852660844667757,0.2026002495142389,0.1862984689293566,0.2037292276017043,148251.56924876917,70735.14023029296,116406.94286225946,77038.75969155492,100059.3006276995,100163.07672617365,100145.53784971342,-0.00017510321201666688,-17.538876460224856,-0.00020663734497525105,3.1585557790216043,100142.3792939344,28760.641362406503,-2350.7057505671255,135.7293943857334,-2486.435144952859,4972870.289905718,0.052411891346731694
2023-10-17,2023-10-18,0.1985,0.1979,0.1852660844667757,0.2026002495142389,0.1857353501315852,0.2031134213721777,148251.56924876917,70735.14023029296,133743.82646792685,73602.59329713872,100163.07672617365,100074.12578462438,100070.49655514145,-3.626541280753629e-05,-3.6292294829327147,-5.0605395143513715e-05,1.4350611960397843,100069.06149394541,4388.33657378586,-2354.334980050058,137.16445558177318,-2491.4994356318316,4982998.871263663,0.008003072356842144
2023-10-18,2023-10-19,0.1979,0.198,0.1852660844667757,0.2026002495142389,0.1858292032645471,0.2032160557437655,148251.56924876917,70735.14023029296,130848.87428548452,74175.64906337236,100074.12578462438,100088.95094154926,100083.72617189829,-5.2201262994795826e-05,-5.22476965097303,-6.940786305087833e-05,1.722190548890533,100082.00398134941,7005.1582041649945,-2359.5597497010313,138.8866461306637,-2498.446395831695,4996892.79166339,0.012773718776860198
2023-10-19,2023-10-20,0.198,0.1981,0.1852660844667757,0.2026002495142389,0.185923056397509,0.2033186901153532,148251.56924876917,70735.14023029296,127956.11441827219,74748.560136816,100088.95094154926,100103.77609847413,100096.66640307572,-7.102324882744533e-05,-7.109695398408803,-9.10960638890387e-05,2.0093645845951067,100094.65703849113,10200.661627627394,-2366.66944509944,140.89601071525883,-2507.565455814699,5015130.911629397,0.01859822923118643
2023-10-20,2023-10-22,0.1981,0.1986,0.185923056397509,0.2033186901153532,0.1863923220623184,0.2038318619732921,147727.71211361335,70735.14023029321,133322.21992910613,73592.4673355071,100000.00000000001,100073.86385605682,100070.26021342758,-3.600982804485885e-05,-3.6036426292412216,-5.0299159657286605e-05,1.4299886263696953,100068.8302248012,4347.3080057430525,-2370.2730877286813,142.32599934162852,-2512.59908707031,5025198.17414062,0.007928266693381193
2023-10-22,2023-10-23,0.1986,0.1993,0.185923056397509,0.2033186901153532,0.1870492939930517,0.2045503025744064,147727.71211361335,70735.14023029321,113245.67672597466,77586.68942487429,100073.86385605682,100177.27325453635,100156.55279636104,-0.00020683791345238404,-20.720458175317617,-0.00024111515099546648,3.433800191763914,100153.11899616927,34573.3159671074,-2390.993545903999,145.75979953339242,-2536.7533454373915,5073506.690874783,0.0629976770149616
2023-10-23,2023-10-24,0.1993,0.1998,0.185923056397509,0.2033186901153532,0.1875185596578611,0.2050634744323452,147727.71211361335,70735.14023029321,98969.9309616585,80435.41225652728,100177.27325453635,100251.13711059316,100209.60446266666,-0.0004142860532413581,-41.53264792650589,-0.0004628321814317116,4.866804553403104,100204.73765811326,73331.68674620557,-2432.526193830505,150.62660408679554,-2583.1527979173,5166305.5958346,0.13355040071202356
2023-10-24,2023-10-25,0.1998,0.1999,0.185923056397509,0.2033186901153532,0.187612412790823,0.2051661088039329,147727.71211361335,70735.14023029321,96121.21098588854,81004.72892586705,100251.13711059316,100265.90988180452,100219.35900194617,-0.00046427424748074405,-46.55087985834689,-0.0005156736442748293,5.153607286932307,100214.20539465924,82794.54514282916,-2479.0770736888517,155.78021137372784,-2634.8572850625796,5269714.570125159,0.15076931881267472
2023-10-25,2023-10-26,0.1999,0.2,0.187612412790823,0.2051661088039329,0.1877062659237849,0.2052687431755207,146397.49759733368,70735.14023029301,143563.75944210225,71301.74615671624,100000.00000000001,100014.63974975975,100014.49804513669,-1.4168388089794722e-06,-0.14170462306356058,-4.249958795509199e-06,0.28335347482373097,100014.21469166187,283.2977035203408,-2479.2187783119152,156.06356484855158,-2635.282343160467,5270564.6863209335,0.0005169433622426329
2023-10-26,2023-10-27,0.2,0.2009,0.187612412790823,0.2051661088039329,0.188550944120442,0.2061924525198105,146397.49759733368,70735.14023029301,118155.4014328698,76394.8386855462,100014.63974975975,100146.39749759734,100132.25883340974,-0.00014117995795046687,-14.138664187601535,-0.00016949093837491256,2.8352426991333033,100129.4235907106,22606.842976936463,-2493.3574424995168,158.8988075476849,-2652.256250047202,5304512.5000944035,0.041202993833934394
2023-10-27,2023-10-29,0.2009,0.1993,0.187612412790823,0.2051661088039329,0.1870492939930517,0.2045503025744064,146397.49759733368,70735.14023029301,163444.6903477052,67332.52440062599,100146.39749759734,99912.16150144162,99907.05118692364,-5.114807287906293e-05,-5.1103145179804415,-6.815887353421903e-05,1.6995858623212559,99905.35160106131,6821.457311318371,-2498.467757017497,160.59839341000614,-2659.0661504275035,5318132.300855007,0.012460741704671029
2023-10-29,2023-10-30,0.1993,0.1989,0.187612412790823,0.2051661088039329,0.1866738814612041,0.2041397650880553,146397.49759733368,70735.14023029301,174852.31409870237,65061.26765772176,99912.16150144162,99853.60250240267,99839.39293195365,-0.00014230403403500978,-14.209570449020248,-0.00017066862295343803,2.8323063870087184,99836.56062556665,22754.52812402306,-2512.6773274665175,163.43069979701485,-2676.108027263532,5352216.054527065,0.04159381643540758
2023-10-30,2023-10-31,0.1989,0.1982,0.1866738814612041,0.2041397650880553,0.1860169095304709,0.203421324486941,147133.53328158296,70735.14023029317,167230.23864642082,66744.94557967228,100000.00000000001,99897.00652670291,99889.97887939287,-7.034892790466074e-05,-7.0276473100384464,-9.029696750813112e-05,1.9927494424571142,99887.98612995041,10069.795735162665,-2519.704974776556,165.42344923947198,-2685.128424016028,5370256.848032056,0.018397618482691544
2023-10-31,2023-11-01,0.1982,0.1997,0.1866738814612041,0.2041397650880553,0.1874247065248993,0.2049608400607574,147133.53328158296,70735.14023029317,124295.38168726262,75286.77467568562,99897.00652670291,100117.70682662528,100108.56239863197,-9.133677031917254e-05,-9.144427993305726,-0.00011410253108648573,2.279255762184634,100106.28314286978,13730.344462242183,-2528.8494027698616,167.70270500165662,-2696.5521077715184,5393104.215543036,0.025030704710164144
2023-11-01,2023-11-02,0.1997,0.2018,0.1866738814612041,0.2041397650880553,0.189395622317099,0.2071161618641004,147133.53328158296,70735.14023029317,64992.71695773753,87191.62177671306,100117.70682662528,100426.68724651661,100307.1520587845,-0.0011902731336610364,-119.53518773210817,-0.001272723264803037,8.28019353362547,100298.87186525087,222509.9883969654,-2648.38459050197,175.9828985352821,-2824.3674890372517,5648734.978074503,0.40483726283693144
2023-11-02,2023-11-03,0.2018,0.2042,0.1866738814612041,0.2041397650880553,0.1916480975081844,0.2095793867822066,147133.53328158296,70735.14023029317,0.0,100382.96677919739,100426.68724651661,100779.8077263924,100382.96677919739,-0.003937702960025483,-396.84094719501445,-0.004086763908711164,15.022333748049622,100367.94444544934,763637.2268939296,-3045.2255376969842,191.0052322833317,-3236.230769980316,6472461.539960632,1.3883211303635514
2023-11-03,2023-11-05,0.2042,0.204,0.1866738814612041,0.2041397650880553,0.1914603912422606,0.2093741180390311,147133.53328158296,70735.14023029317,3850.8906058328275,99597.11603165277,100779.8077263924,100750.38101973609,100382.69771524267,-0.00364944827773298,-367.6833044934174,-0.0037944937920488574,14.61339083252974,100368.08432441014,706139.8273217753,-3412.9088421904016,205.61862311586145,-3618.527465306263,7237054.930612526,1.283792141667613
2023-11-05,2023-11-06,0.204,0.2042,0.1914603912422606,0.2093741180390311,0.1916480975081844,0.2095793867822066,143455.19494954564,70735.14023029267,138015.19769331094,71845.44353702223,99999.99999999999,100028.6910389899,100028.14690599633,-5.439769209406279e-06,-0.544132993571111,-1.0991646975460754e-05,0.5553470657435695,100027.59155893058,22.428144344917023,-3413.4529751839727,206.17397018160503,-3619.6269453655777,7239253.890731155,4.091984575895395e-05
2023-11-06,2023-11-07,0.2042,0.2052,0.1914603912422606,0.2093741180390311,0.1925866288378033,0.2106057304980842,143455.19494954564,70735.14023029267,110934.6164008508,77388.82199081447,100028.6910389899,100172.14623393943,100152.60527626905,-0.00019507376456472136,-19.54095767038234,-0.00022836036910301623,3.334390617437037,100149.27088565161,32413.134105890604,-3432.993932854355,209.50836079904207,-3642.502293653397,7285004.587306794,0.059063835214346404
2023-11-07,2023-11-08,0.2052,0.2042,0.1914603912422606,0.2093741180390311,0.1916480975081844,0.2095793867822066,143455.19494954564,70735.14023029267,138015.19769331094,71845.44353702223,100172.14623393943,100028.6910389899,100028.14690599633,-5.439769209406279e-06,-0.544132993571111,-1.0991646975460754e-05,0.5553470657435695,100027.59155893058,22.428144344917023,-3433.538065847926,210.06370786478564,-3643.6017737127117,7287203.547425424,4.091984575895395e-05
2023-11-08,2023-11-09,0.2042,0.2035,0.1914603912422606,0.2093741180390311,0.1909911255774512,0.2088609461810923,143455.19494954564,70735.14023029267,157090.25684616587,67956.99846012426,100028.6910389899,99928.27240252521,99924.86572831901,-3.4091194857007966e-05,-3.406674206198659,-4.798028194497438e-05,1.3879124779545202,99923.47781584106,4037.5234564882767,-3436.944740054125,211.45162034274017,-3648.396360396865,7296792.72079373,0.007374020724856331
2023-11-09,2023-11-10,0.2035,0.2033,0.1914603912422606,0.2093741180390311,0.1908034193115274,0.2086556774379168,143455.19494954564,70735.14023029267,162558.36083743384,66844.78624271786,99928.27240252521,99899.5813635353,99892.90100096817,-6.687077639315678e-05,-6.680362567130942,-8.631972539199094e-05,1.9429418629455268,99890.95805910522,9474.84140837083,-3443.625102621256,213.3945622056857,-3657.0196648269416,7314039.329653883,0.017310124540390687
2023-11-10,2023-11-12,0.2033,0.2039,0.1908034193115274,0.2086556774379168,0.1913665381092988,0.2092714836674434,143949.13807037464,70735.14023029283,127540.79603160181,74075.87504278682,100000.0,100086.36948284222,100081.44335363043,-4.921878211031074e-05,-4.926129211788066,-6.592625653255624e-05,1.6721904581520715,100079.77116317228,6507.877507271988,-3448.551231833044,215.06675266383778,-3663.6179844968815,7327235.9689937625,0.011867211395828204
2023-11-12,2023-11-13,0.2039,0.2033,0.1908034193115274,0.2086556774379168,0.1908034193115274,0.2086556774379168,143949.13807037464,70735.14023029283,143949.13807037464,70735.14023029283,100086.36948284222,100000.0,100000.0,0.0,0.0,0.0,0.0,100000.0,0.0,-3448.551231833044,215.06675266383778,-3663.6179844968815,7327235.9689937625,0.0
2023-11-13,2023-11-14,0.2033,0.2053,0.1908034193115274,0.2086556774379168,0.1926804819707653,0.210708364869672,143949.13807037464,70735.14023029283,89534.78499224968,81851.85939068582,100000.0,100287.89827614074,100233.35074959468,-0.0005439093597899511,-54.54752654605545,-0.0005995554724949339,5.580631690425113,100227.77011790426,97933.78971126067,-3503.0987583790993,220.6473843542629,-3723.7461427333624,7447492.285466725,0.17831307133446647
2023-11-14,2023-11-15,0.2053,0.2056,0.1908034193115274,0.2086556774379168,0.1929620413696509,0.2110162679844353,143949.13807037464,70735.14023029283,81441.18563848612,83514.68893472839,100287.89827614074,100331.08301756186,100258.99670200114,-0.0007184843758549304,-72.08631556072214,-0.0007824705078707894,6.419797923261476,100252.57690407788,131333.03527492133,-3575.1850739398215,227.06718227752438,-3802.252256217346,7604504.512434691,0.23906362247882684
2023-11-15,2023-11-16,0.2056,0.2056,0.1929620413696509,0.2110162679844353,0.1929620413696509,0.2110162679844353,142338.81210947025,70735.1402302929,142338.81210947028,70735.1402302929,99999.99999999999,99999.99999999999,100000.0,1.4551915228366853e-16,1.4551915228366852e-11,1.4551915228366853e-16,4.163336342344336e-15,100000.0,2.9112157129418392e-08,-3575.185073939807,227.06718227752438,-3802.2522562173313,7604504.512434662,5.3129686761188564e-14
2023-11-16,2023-11-17,0.2056,0.2043,0.1929620413696509,0.2110162679844353,0.1917419506411463,0.2096820211537944,142338.81210947025,70735.1402302929,177342.26232975023,63561.21918716569,99999.99999999999,99814.95954425768,99792.24338113367,-0.00022758275140054266,-22.71616312401602,-0.0002634463751791774,3.5797261565744263,99788.66365497709,38272.87393488319,-3597.901237063823,230.6469084340988,-3828.5481454979217,7657096.290995844,0.06999341087502499
2023-11-17,2023-11-19,0.2043,0.2038,0.1929620413696509,0.2110162679844353,0.1912726849763369,0.2091688492958556,142338.81210947025,70735.1402302929,190894.22412248226,60795.94345882535,99814.95954425768,99743.79013820295,99700.18633498723,-0.0004371580742551139,-43.60380321572302,-0.0004868484243839286,4.956303855139897,99695.23003113209,77294.99872116625,-3641.505040279546,235.6032122892387,-3877.108252568785,7754216.505137569,0.1414875717405012
2023-11-19,2023-11-20,0.2038,0.2053,0.1929620413696509,0.2110162679844353,0.1926804819707653,0.210708364869672,142338.81210947025,70735.1402302929,150387.01352311726,69081.63769056139,99743.79013820295,99957.29835636714,99956.09156685736,-1.2073050488857132e-05,-1.2067895097861765,-2.033992309708612e-05,0.826334251781233,99955.26523260558,760.910516009887,-3642.711829789332,236.42954654101993,-3879.141376330352,7758282.752660704,0.0013892716991532363
2023-11-20,2023-11-21,0.2053,0.2046,0.1926804819707653,0.210708364869672,0.192023510040032,0.2099899242685577,142546.808425267,70735.14023029269,161408.50193475673,66869.4417824077,100000.0,99900.21723410231,99893.62127825891,-6.60254404446413e-05,-6.5959558433969505,-8.535113952175209e-05,1.9306415360059432,99891.69063672291,9330.628614782014,-3649.307785632729,238.36018807702587,-3887.6679737097547,7775335.947419509,0.01704653110386667
2023-11-21,2023-11-22,0.2046,0.2042,0.1926804819707653,0.210708364869672,0.1916480975081844,0.2095793867822066,142546.808425267,70735.14023029269,172230.1311612474,64657.50182738109,99900.21723410231,99843.19851073221,99826.89461050782,-0.00016329505131625958,-16.30390022438951,-0.00019367808450693853,3.0335392142205677,99823.8610712936,26540.722020337882,-3665.6116858571186,241.39372729124642,-3907.005413148365,7814010.826296729,0.04852080982394714
2023-11-22,2023-11-23,0.2042,0.2041,0.1926804819707653,0.210708364869672,0.1915542443752225,0.2094767524106189,142546.808425267,70735.14023029269,174940.50798987522,64104.17841441223,99843.19851073221,99828.94382988969,99809.53609514577,-0.00019440989756424958,-19.40773474391608,-0.0002275590858251542,3.309248452909791,99806.22684669287,32196.972582012575,-3685.0194206010347,244.70297574415622,-3929.7223963451906,7859444.792690381,0.05887160411822685
2023-11-23,2023-11-24,0.2041,0.2041,0.1926804819707653,0.210708364869672,0.1915542443752225,0.2094767524106189,142546.808425267,70735.14023029269,174940.50798987522,64104.17841441223,99828.94382988969,99828.94382988969,99809.53609514577,-0.00019440989756424958,-19.40773474391608,-0.0002275590858251542,3.309248452909791,99806.22684669287,32196.972582012575,-3704.4271553449507,248.01222419706602,-3952.439379542017,7904878.759084034,0.05887160411822685
2023-11-24,2023-11-26,0.2041,0.2039,0.1926804819707653,0.210708364869672,0.1913665381092988,0.2092714836674434,142546.808425267,70735.14023029269,180367.24213000026,62997.124782834915,99828.94382988969,99800.43446820462,99774.00545314196,-0.00026481863734853864,-26.429015062662074,-0.0003035024780390082,3.8606641078129567,99770.14478903415,45136.70190969823,-3730.856170407613,251.87288830487898,-3982.7290587124917,7965458.1174249835,0.08256106448877186
2023-11-26,2023-11-27,0.2039,0.2041,0.1913665381092988,0.2092714836674434,0.1915542443752225,0.2094767524106189,143525.55061161006,70735.1402302927,138080.21806250812,71845.98793684546,100000.0,100028.70511012232,100028.16044340337,-5.4451041663879824e-06,-0.5446667189535219,-1.0999704300146225e-05,0.5556194587855936,100027.60482394458,21.905479664143357,-3731.4008371265663,252.42850776366458,-3983.829344890231,7967658.689780462,3.996624571505659e-05
2023-11-27,2023-11-28,0.2041,0.2049,0.1913665381092988,0.2092714836674434,0.1923050694389177,0.2102978273833209,143525.55061161006,70735.1402302927,116378.67301397484,76283.94540966042,100028.70511012232,100143.52555061161,100129.93551022386,-0.0001357056316224612,-13.59004038774583,-0.0001634615884595653,2.7795793726997,100127.15593085116,21620.92203009226,-3744.990877514312,255.20808713636427,-4000.1989646506763,8000397.929301352,0.03940697904563162
2023-11-28,2023-11-29,0.2049,0.2045,0.1913665381092988,0.2092714836674434,0.1919296569070701,0.2098872898969699,143525.55061161006,70735.1402302927,127213.5275281941,74066.05174920814,100143.52555061161,100086.11533036696,100081.21812872383,-4.892988030314541e-05,-4.897201643121662,-6.558821362086162e-05,1.667267869647364,100079.55086085419,6459.867546948595,-3749.888079157434,256.87535500601166,-4006.7634341634457,8013526.868326891,0.011779691028558342
2023-11-29,2023-11-30,0.2045,0.2029,0.1913665381092988,0.2092714836674434,0.1904280067796798,0.2082451399515657,143525.55061161006,70735.1402302927,170872.87329316925,65172.71160325736,100086.11533036696,99856.47444938838,99842.81759444141,-0.00013676484196213558,-13.656854946966632,-0.0001645723231638164,2.7767570361174956,99840.0408374053,21760.195821698275,-3763.5449341044005,259.65211204212915,-4023.19704614653,8046394.092293059,0.03977487648226213
2023-11-30,2023-12-01,0.2029,0.2041,0.1913665381092988,0.2092714836674434,0.1915542443752225,0.2094767524106189,143525.55061161006,70735.1402302927,138080.21806250812,71845.98793684546,99856.47444938838,100028.70511012232,100028.16044340337,-5.4451041663879824e-06,-0.5446667189535219,-1.0999704300146225e-05,0.5556194587855936,100027.60482394458,21.905479664143357,-3764.089600823354,260.20773150091475,-4024.2973323242686,8048594.664648537,3.996624571505659e-05
2023-12-01,2023-12-03,0.2041,0.2048,0.1915542443752225,0.2094767524106189,0.1922112163059558,0.2101951930117332,143384.9082298247,70735.14023029279,124398.41007486652,74616.92409001401,100000.00000000001,100100.36943576089,100093.71847334667,-6.644293574249205e-05,-6.6509624142199755,-8.585715957875876e-05,1.9433709783221764,100091.77510236835,9415.182871795598,-3770.740563237574,262.1511024792369,-4032.891665716811,8065783.331433622,0.017166620446419364
2023-12-03,2023-12-04,0.2048,0.2027,0.1915542443752225,0.2094767524106189,0.190240300513756,0.2080398712083902,143384.9082298247,70735.14023029279,181652.53555829317,62951.55092606017,100100.36943576089,99799.26112847826,99772.5198837262,-0.0002679503279852554,-26.741244752061903,-0.00030686202335617374,3.8833584472735443,99768.63652527893,45715.772609576714,-3797.481807989636,266.03446092651046,-4063.516268916146,8127032.537832292,0.08362150731454654
2023-12-04,2023-12-05,0.2027,0.2022,0.1915542443752225,0.2094767524106189,0.1897710348489465,0.2075266993504514,143384.9082298247,70735.14023029279,195415.76832604565,60165.186576709726,99799.26112847826,99727.56867436334,99678.25493223616,-0.0004944845520921551,-49.313742127182195,-0.0005473294590711271,5.2700940898400495,99672.98483814632,88087.29607468429,-3846.795550116818,271.3045550163505,-4118.100105133169,8236200.210266337,0.16127822005470213
2023-12-05,2023-12-06,0.2022,0.2039,0.1915542443752225,0.2094767524106189,0.1913665381092988,0.2092714836674434,143384.9082298247,70735.14023029279,148827.5721521802,69624.83692353091,99727.56867436334,99971.32301835404,99970.77888536044,-5.4428907927958074e-06,-0.5441329936002148,-1.0994104434897198e-05,0.554962172157694,99970.22392318828,21.658357114958225,-3847.3396831104183,271.85951718850816,-4119.199200298926,8238398.400597853,3.953805519523362e-05
2023-12-06,2023-12-07,0.2039,0.2039,0.1913665381092988,0.2092714836674434,0.1913665381092988,0.2092714836674434,143525.55061161006,70735.1402302927,143525.55061161006,70735.1402302927,100000.0,100000.0,100000.0,0.0,0.0,0.0,0.0,100000.0,0.0,-3847.3396831104183,271.85951718850816,-4119.199200298926,8238398.400597853,0.0
