price_open,price_hight,price_low,price_vwap,timestamp,date,log_return,price_min_expected,price_max_expected,price_min_shifted,price_max_shifted
1.29126,1.2939,1.29089,1.2927,1721520000,2024-07-21,0.00023209933955874233,1.2785362953783022,1.3070206110226628,1.2784578421778197,1.3069421578221803
1.29322,1.29421,1.2904,1.2922,1721606400,2024-07-22,-0.0003868621658369023,1.2780417737199985,1.3065150719915564,1.277963350864221,1.306436649135779
1.29304,1.2935,1.2886,1.2914,1721692800,2024-07-23,-0.0006192909316983631,1.2772505390667126,1.305706209541786,1.2771721647624634,1.3056278352375368
1.29006,1.29377,1.2876,1.2906,1721779200,2024-07-24,-0.0006196746906273224,1.2764593044134267,1.3048973470920155,1.2763809786607054,1.3048190213392945
1.28978,1.29133,1.284,1.2879,1721865600,2024-07-25,-0.002094241603114737,1.273788887458587,1.3021674363240408,1.2737107255672733,1.3020892744327268
1.28552,1.2878,1.2848,1.2865,1721952000,2024-07-26,-0.0010876321768258114,1.2724042268153366,1.3007519270369425,1.2723261498891971,1.3006738501108028
1.28558,1.28708,1.28558,1.2868,1722124800,2024-07-28,0.00023316364307245094,1.2727009398103188,1.3010552504556063,1.2726228446773562,1.3009771553226437
1.28664,1.2888,1.2805,1.2852,1722211200,2024-07-29,-0.001244168123167964,1.271118470503747,1.2994375255560655,1.2710404724738407,1.2993595275261591
1.28589,1.28644,1.27859,1.2842,1722297600,2024-07-30,-0.000778391881755321,1.2701294271871397,1.2984264474938527,1.2700514898466435,1.2983485101533565
1.28375,1.28642,1.28192,1.2841,1722384000,2024-07-31,-7.787252271971162e-05,1.2700305228554791,1.2983253396876315,1.2699525915839238,1.2982474084160762
1.28521,1.2861,1.27245,1.279,1722470400,2024-08-01,-0.003979561258385676,1.2649864019407815,1.2931688415703455,1.264908780185218,1.293091219814782
1.27275,1.284,1.2706,1.2766,1722556800,2024-08-02,-0.0018782287568856896,1.262612697980924,1.2907422542210345,1.2625352218799448,1.290664778120055
1.27978,1.28092,1.278,1.2791,1722729600,2024-08-04,0.0019564117833903855,1.2650853062724423,1.2932699493765667,1.2650076784479376,1.2931923215520622
1.2787,1.28166,1.2709,1.2771,1722816000,2024-08-05,-0.0015648231031310583,1.2631072196392277,1.291247793252141,1.2630297131935433,1.2911702868064565
1.2788,1.2804,1.26717,1.2726,1722902400,2024-08-06,-0.003529830703524559,1.2586565247144947,1.2866979419721827,1.258579291371156,1.286620708628844
1.26836,1.27357,1.26765,1.2706,1722988800,2024-08-07,-0.0015728219662589208,1.2566784380812799,1.2846757858477569,1.2566013261167615,1.2845986738832385
1.26825,1.2761,1.2663,1.2707,1723075200,2024-08-08,7.86998780558329e-05,1.2567773424129407,1.284776893653978,1.2567002243794811,1.2846997756205187
1.27456,1.2774,1.2724,1.2755,1723161600,2024-08-09,0.003770328871377503,1.261524750332656,1.2896300683526003,1.261447340990028,1.2895526590099722
1.27595,1.27605,1.2747,1.2751,1723334400,2024-08-11,-0.0003136516923699376,1.261129133006013,1.2892256371277149,1.261051747939149,1.2891482520608508
1.2748,1.2794,1.2746,1.2766,1723420800,2024-08-12,0.0011756869324607015,1.262612697980924,1.2907422542210345,1.2625352218799448,1.290664778120055
1.27704,1.2873,1.2762,1.2814,1723507200,2024-08-13,0.003752936382964275,1.2673601059006394,1.2955954289196567,1.2672823384904914,1.2955176615095088
1.28648,1.28683,1.28146,1.2843,1723593600,2024-08-14,0.0022605926140888467,1.2702283315188005,1.2985275553000741,1.2701503881093632,1.2984496118906368
1.28241,1.28717,1.2797,1.2845,1723680000,2024-08-15,0.00015571473092822901,1.270426140182122,1.2987297709125167,1.2703481846348026,1.2986518153651974
1.28583,1.2947,1.2856,1.2896,1723766400,2024-08-16,0.00396255520242562,1.2754702610968194,1.3038862690298028,1.2753919960335085,1.3038080039664917
1.2933,1.29503,1.2933,1.2943,1723939200,2024-08-18,0.003637915696028571,1.280118764684874,1.3086383359222034,1.2800402143813354,1.3085597856186646
1.29461,1.2997,1.2939,1.2967,1724025600,2024-08-19,0.0018525671064461855,1.2824924686447314,1.3110649232715144,1.2824137726866085,1.3109862273133914
1.29883,1.30386,1.2972,1.3008,1724112000,2024-08-20,0.0031568842387074527,1.2865475462428215,1.3152103433265874,1.286468601458117,1.3151313985418829
1.30336,1.3119,1.30095,1.3052,1724198400,2024-08-21,0.0033768259256193108,1.2908993368358936,1.3196590868003244,1.2908201250177846,1.3195798749822152
1.30914,1.3129,1.3075,1.3097,1724284800,2024-08-22,0.0034418176161917107,1.295350031760627,1.3242089380802828,1.2952705468401722,1.324129453159828
1.30961,1.323,1.3091,1.3154,1724371200,2024-08-23,0.004342698531893173,1.3009875786652885,1.3299720830348962,1.300907747815196,1.3298922521848038
1.3209,1.32158,1.32029,1.3208,1724544000,2024-08-25,0.004096811738667752,1.3063284125749681,1.3354319045708463,1.3062482540020608,1.3353517459979392
1.32138,1.3222,1.31685,1.3196,1724630400,2024-08-26,-0.0009089532514917399,1.3051415605950396,1.3342186108961909,1.3050614748494245,1.3341385251505757
1.3191,1.327,1.3178,1.3222,1724716800,2024-08-27,0.001968355545051266,1.3077130732182185,1.3368474138579445,1.307632829680137,1.3367671703198631
1.32549,1.32603,1.3166,1.3213,1724803200,2024-08-28,-0.0006809154793066673,1.3068229342332718,1.3359374436019527,1.3067427453156595,1.3358572546843404
1.31926,1.3228,1.31431,1.3184,1724889600,2024-08-29,-0.002197220264963827,1.3039547086151106,1.3330053172215353,1.3038746956967877,1.3329253043032123
1.31652,1.32,1.3108,1.3154,1724976000,2024-08-30,-0.0022780782879566713,1.3009875786652885,1.3299720830348962,1.300907747815196,1.3298922521848038
1.31254,1.3134,1.31205,1.313,1725148800,2024-09-01,-0.0018262065644544575,1.298613874705431,1.3275454956855852,1.298534189509923,1.327465810490077
1.31287,1.3155,1.3118,1.3137,1725235200,2024-09-02,0.0005329881726663305,1.2993062050270563,1.3282532503291344,1.299226477348961,1.3281735226510392
1.31399,1.3147,1.3086,1.3117,1725321600,2024-09-03,-0.0015235776543623051,1.2973281183938417,1.3262310942047086,1.2972485120945665,1.3261514879054337
1.31122,1.31751,1.31,1.3128,1725408000,2024-09-04,0.0008382549547810394,1.2984160660421096,1.3273432800731426,1.2983363929844836,1.3272636070155164
1.3143,1.31852,1.3135,1.3162,1725494400,2024-09-05,0.0025865362461376697,1.3017788133185746,1.3307809454846669,1.301698933916954,1.330701066083046
1.31752,1.32383,1.3108,1.3162,1725580800,2024-09-06,0.0,1.3017788133185746,1.3307809454846669,1.301698933916954,1.330701066083046
1.31175,1.3138,1.31175,1.3134,1725753600,2024-09-08,-0.002129602265146595,1.2990094920320738,1.3279499269104704,1.2989297825608017,1.327870217439198
1.31306,1.3143,1.30211,1.3096,1725840000,2024-09-09,-0.002897447699947003,1.2952511274289662,1.3241078302740614,1.2951716485774525,1.3240283514225477
1.30703,1.3108,1.30382,1.3077,1725926400,2024-09-10,-0.001451878144468521,1.2933719451274122,1.3221867819558568,1.2932925815857779,1.3221074184142223
1.30794,1.3111,1.30006,1.3063,1726012800,2024-09-11,-0.0010711554199390398,1.291987284484162,1.3207712726687586,1.2919080059077017,1.3206919940922983
1.30376,1.31324,1.303,1.3067,1726099200,2024-09-12,0.00030616150258291143,1.2923829018108048,1.3211757038936438,1.2923035989585805,1.3210964010414195
1.31323,1.3158,1.31112,1.3136,1726185600,2024-09-13,0.005266584703063462,1.2992073006953955,1.3281521425229132,1.299127579086241,1.328072420913759
1.31169,1.3137,1.31166,1.3131,1726358400,2024-09-15,-0.00038070583320455104,1.2987127790370916,1.3276466034918066,1.2986330877726424,1.3275669122273575
1.31348,1.3221,1.3122,1.3187,1726444800,2024-09-16,0.00425564894869419,1.3042514216100929,1.333308640640199,1.3041713904849468,1.3332286095150532
1.321,1.323,1.31406,1.3192,1726531200,2024-09-17,0.0003790894317356342,1.3047459432683965,1.3338141796713054,1.3046658817985455,1.3337341182014544
1.31667,1.3298,1.3154,1.3208,1726617600,2024-09-18,0.0012121213605291025,1.3063284125749681,1.3354319045708463,1.3062482540020608,1.3353517459979392
1.32028,1.3314,1.3151,1.325,1726704000,2024-09-19,0.003174845814404341,1.310482394504719,1.3396784324321405,1.3104019810362892,1.3395980189637107
1.32809,1.3341,1.3267,1.3302,1726790400,2024-09-20,0.003916847429998349,1.3156254197510773,1.344936038355648,1.3155446906977146,1.3448553093022855
1.3315,1.33222,1.331,1.3317,1726963200,2024-09-22,0.0011270146577785432,1.3171089847259883,1.3464526554489673,1.3170281646385105,1.3463718353614897
1.33112,1.33592,1.32463,1.3317,1727049600,2024-09-23,0.0,1.3171089847259883,1.3464526554489673,1.3170281646385105,1.3463718353614897
1.33482,1.34274,1.333,1.3375,1727136000,2024-09-24,0.004345878262062199,1.3228454359623107,1.352316908209802,1.3227642638762542,1.3522357361237456
1.34263,1.34294,1.33119,1.3382,1727222400,2024-09-25,0.000523227578555095,1.3235377662839358,1.3530246628533513,1.3234565517152923,1.3529434482847078
1.33129,1.34342,1.3312,1.3386,1727308800,2024-09-26,0.0002988643178253081,1.3239333836105789,1.3534290940782365,1.323852144766171,1.353347855233829
1.34101,1.34274,1.3358,1.3389,1727395200,2024-09-27,0.00022408963679207482,1.324230096605561,1.3537324174969003,1.3241488395543302,1.3536511604456698
1.33625,1.3384,1.33625,1.338,1727568000,2024-09-29,-0.00067241961516003,1.3233399576206144,1.3528224472409087,1.323258755189853,1.3527412448101472
1.3383,1.3424,1.33486,1.3389,1727654400,2024-09-30,0.0006724196151600576,1.324230096605561,1.3537324174969003,1.3241488395543302,1.3536511604456698
1.3377,1.339,1.3236,1.3316,1727740800,2024-10-01,-0.005467154602464056,1.3170100803943274,1.346351547642746,1.3169292663757908,1.346270733624209
1.32738,1.3306,1.32445,1.3276,1727827200,2024-10-02,-0.003008425855050285,1.313053907127898,1.342307235393894,1.3129733358670017,1.342226664132998
1.32622,1.3265,1.3091,1.3147,1727913600,2024-10-03,-0.009764298143260958,1.3002952483436634,1.3292643283913472,1.3002154599761582,1.3291845400238418
1.31283,1.3175,1.30685,1.3128,1728000000,2024-10-04,-0.0014462419266774854,1.2984160660421096,1.3273432800731426,1.2983363929844836,1.3272636070155164
1.31031,1.3125,1.31031,1.3119,1728172800,2024-10-06,-0.000685792688896436,1.297525927057163,1.3264333098171512,1.2974463086200059,1.3263536913799943
1.31225,1.3134,1.3058,1.3092,1728259200,2024-10-07,-0.0020602044599592694,1.2948555101023231,1.323703399049176,1.2947760555265735,1.3236239444734264
1.30843,1.31135,1.3062,1.3094,1728345600,2024-10-08,0.00015275337996555717,1.2950533187656446,1.3239056146616186,1.2949738520520129,1.323826147947987
1.30926,1.3103,1.3055,1.308,1728432000,2024-10-09,-0.0010697639898468241,1.2936686581223944,1.3224901053745206,1.293589276373937,1.3224107236260632
1.30659,1.30936,1.30192,1.3063,1728518400,2024-10-10,-0.0013005395246264927,1.291987284484162,1.3207712726687586,1.2919080059077017,1.3206919940922983
1.30611,1.30831,1.304,1.3065,1728604800,2024-10-11,0.00015309246814950692,1.2921850931474834,1.3209734882812012,1.292105802433141,1.3208941975668589
1.3069,1.3069,1.3069,1.3069,1728777600,2024-10-13,0.0003061146423230663,1.2925807104741263,1.3213779195060864,1.2925013954840199,1.32129860451598
1.30409,1.3072,1.3029,1.3053,1728864000,2024-10-14,-0.0012250212082461152,1.2909982411675545,1.3197601946065456,1.2909190232805043,1.3196809767194955
1.3066,1.3103,1.3034,1.3072,1728950400,2024-10-15,0.0014545457109943617,1.2928774234691085,1.3216812429247502,1.292798090272179,1.3216019097278209
1.30641,1.30772,1.2975,1.3017,1729036800,2024-10-16,-0.0042163426333235885,1.2874376852277682,1.3161203135825792,1.2873586858225945,1.3160413141774057
1.29906,1.30232,1.2973,1.2998,1729123200,2024-10-17,-0.001460696012166252,1.2855585029262142,1.3141992652643746,1.2854796188309199,1.3141203811690803
1.30136,1.3071,1.301,1.304,1729209600,2024-10-18,0.003226057026349833,1.2897124848559651,1.318445793125669,1.289633345865148,1.318366654134852
1.3053,1.30564,1.3046,1.3051,1729382400,2024-10-20,0.0008432026868835182,1.290800432504233,1.319557978994103,1.290721226755065,1.319478773244935
1.30516,1.3053,1.2975,1.3017,1729468800,2024-10-21,-0.0026085637010671817,1.2874376852277682,1.3161203135825792,1.2873586858225945,1.3160413141774057
1.29819,1.3015,1.2943,1.2983,1729555200,2024-10-22,-0.002615386106207062,1.2840749379513032,1.3126826481710552,1.283996144890124,1.312603855109876
1.29804,1.2995,1.2906,1.2957,1729641600,2024-10-23,-0.0020046267314426176,1.2815034253281241,1.3100538452093016,1.2814247900594113,1.3099752099405888
1.29155,1.29881,1.291,1.2957,1729728000,2024-10-24,0.0,1.2815034253281241,1.3100538452093016,1.2814247900594113,1.3099752099405888
1.29709,1.2999,1.2954,1.2975,1729814400,2024-10-25,0.0013882464052784977,1.2832837032980173,1.311873785721285,1.2832049587883663,1.311795041211634
1.29699,1.29699,1.29556,1.2959,1729987200,2024-10-27,-0.0012339015986749782,1.2817012339914458,1.3102560608217442,1.281622586584851,1.3101774134151492
1.29568,1.30013,1.2938,1.2972,1730073600,2024-10-28,0.0010026609917939875,1.282986990303035,1.3115704623026208,1.282908264000207,1.3114917359997929
1.29743,1.30171,1.2956,1.2984,1730160000,2024-10-29,0.0009246417672186849,1.2841738422829638,1.3127837559772764,1.2840950431528437,1.3127049568471563
1.30107,1.30433,1.29346,1.2992,1730246400,2024-10-30,0.0006159532070319814,1.2849650769362497,1.3135926184270468,1.2848862292546013,1.3135137707453985
1.29579,1.29997,1.2843,1.2932,1730332800,2024-10-31,-0.0046289235561354745,1.2790308170366056,1.3075261500537692,1.2789523334914181,1.3074476665085817
1.28968,1.29801,1.27494,1.2926,1730419200,2024-11-01,-0.0004640730224828489,1.2784373910466413,1.3069195032164413,1.2783589439151,1.3068410560849
1.29694,1.29694,1.29488,1.2957,1730592000,2024-11-03,0.002395395805970093,1.2815034253281241,1.3100538452093016,1.2814247900594113,1.3099752099405888
1.29522,1.2999,1.2933,1.2969,1730678400,2024-11-04,0.0009257117069306075,1.2826902773080529,1.311267138883957,1.2826115692120479,1.311188430787952
1.29539,1.3048,1.29456,1.2992,1730764800,2024-11-05,0.001771889065717648,1.2849650769362497,1.3135926184270468,1.2848862292546013,1.3135137707453985
1.30416,1.30428,1.2834,1.2894,1730851200,2024-11-06,-0.007571696530893556,1.275272452433498,1.3036840534173602,1.2751941995080691,1.303605800491931
1.2882,1.30091,1.2874,1.2948,1730937600,2024-11-07,0.004179249175569322,1.2806132863431774,1.3091438749533097,1.2805347056949339,1.309065294305066
1.29828,1.2985,1.28828,1.2944,1731024000,2024-11-08,-0.0003089757478619867,1.2802176690165346,1.3087394437284248,1.2801391126440549,1.308660887355945
1.29021,1.29171,1.29012,1.2913,1731196800,2024-11-10,-0.002397804451621399,1.2771516347350518,1.3056051017355645,1.2770732664997435,1.3055267335002563
1.29149,1.2926,1.2854,1.2886,1731283200,2024-11-11,-0.002093105148063866,1.274481217780212,1.3028751909675897,1.2744030134063111,1.3027969865936888
1.28733,1.2874,1.27188,1.2798,1731369600,2024-11-12,-0.006852541999182075,1.2657776365940676,1.293977704020116,1.265699966286976,1.2939000337130242
1.27363,1.27681,1.2685,1.273,1731456000,2024-11-13,-0.00532749614795347,1.2590521420411376,1.2871023731970679,1.2589748844220348,1.287025115577965
1.2707,1.27202,1.2628,1.2679,1731542400,2024-11-14,-0.004014331023504098,1.2540080211264402,1.2819458750797819,1.2539310730233293,1.2818689269766708
1.26668,1.26972,1.2595,1.2652,1731628800,2024-11-15,-0.0021317761024084937,1.2513376041716004,1.279215964311807,1.2512608199298967,1.2791391800701035
1.26206,1.26206,1.26045,1.2617,1731801600,2024-11-17,-0.0027701944977982606,1.2478759525634748,1.2756771910940619,1.2477993807347065,1.2756006192652936
1.26184,1.2687,1.2612,1.2639,1731888000,2024-11-18,0.0017421607193850734,1.250051847860011,1.2779015628309303,1.2499751425145402,1.2778248574854598
1.26784,1.2694,1.2611,1.2659,1731974400,2024-11-19,0.001581152989701982,1.2520299344932255,1.279923718955356,1.2519531077689348,1.2798468922310653
1.26939,1.2715,1.2629,1.2667,1732060800,2024-11-20,0.0006317618468040874,1.2528211691465114,1.2807325814051262,1.2527442938706925,1.2806557061293073
1.26551,1.266,1.2575,1.2629,1732147200,2024-11-21,-0.003004429837462481,1.2490628045434033,1.276890484768717,1.248986159887343,1.2768138401126568
1.25843,1.2595,1.2485,1.2541,1732233600,2024-11-22,-0.006992479822120298,1.240359223357259,1.2679929978212434,1.2402831127680076,1.2679168872319924
1.2601,1.2602,1.2528,1.2568,1732492800,2024-11-25,0.0021506241114073754,1.2430296403120986,1.2707229085892182,1.2429533658614402,1.2706466341385596
1.25318,1.26164,1.25068,1.2556,1732579200,2024-11-26,-0.0009552619736128227,1.24184278833217,1.2695096149145628,1.2417665867088037,1.2694334132911964
1.25731,1.26941,1.2565,1.2625,1732665600,2024-11-27,0.0054803361817163405,1.2486671872167605,1.276486053543832,1.248590566836464,1.2764094331635358
1.2677,1.2696,1.2643,1.2667,1732752000,2024-11-28,0.0033212113400719295,1.2528211691465114,1.2807325814051262,1.2527442938706925,1.2806557061293073
1.26945,1.275,1.2671,1.2707,1732838400,2024-11-29,0.003152836220901819,1.2567773424129407,1.284776893653978,1.2567002243794811,1.2846997756205187
1.27219,1.27334,1.26954,1.2707,1733011200,2024-12-01,0.0,1.2567773424129407,1.284776893653978,1.2567002243794811,1.2846997756205187
1.27009,1.27225,1.2615,1.2674,1733097600,2024-12-02,-0.0026003718210720035,1.2535134994681367,1.2814403360486755,1.2534365817097308,1.2813634182902693
1.26582,1.26995,1.2636,1.2664,1733184000,2024-12-03,-0.0007893283226143329,1.2525244561515292,1.2804292579864625,1.2524475990825334,1.2803524009174665
1.26736,1.27213,1.263,1.2683,1733270400,2024-12-04,0.001499191506581474,1.2544036384530832,1.282350306304667,1.254326666074208,1.282273333925792
1.27006,1.2772,1.2692,1.2733,1733356800,2024-12-05,0.003934534506006056,1.2593488550361198,1.287405696615732,1.259271579210194,1.2873284207898061
1.2759,1.2811,1.25281,1.2753,1733443200,2024-12-06,0.0015694894534642012,1.2613269416693347,1.2894278527401577,1.2612495444645886,1.2893504555354116
1.27324,1.275,1.2732,1.2745,1733616000,2024-12-08,-0.0006275002166840888,1.2605357070160486,1.2886189902903873,1.2604583583628306,1.2885416416371693
1.27477,1.2799,1.2715,1.276,1733702400,2024-12-09,0.0011762400885651782,1.2620192719909598,1.2901356073837067,1.2619418323036267,1.2900581676963734
1.27481,1.278,1.2723,1.2752,1733788800,2024-12-10,-0.0006271558687846893,1.2612280373376736,1.2893267449339363,1.2611506462018687,1.289249353798131
1.2779,1.27815,1.2711,1.2752,1733875200,2024-12-11,0.0,1.2612280373376736,1.2893267449339363,1.2611506462018687,1.289249353798131
1.27649,1.27879,1.2665,1.2729,1733961600,2024-12-12,-0.0018052671595616796,1.2589532377094768,1.2870012653908465,1.258875986159315,1.2869240138406848
1.26761,1.2679,1.25384,1.2643,1734048000,2024-12-13,-0.006779152558536752,1.2504474651866537,1.2783059940558152,1.2503707355654192,1.2782292644345807
1.26085,1.26268,1.26085,1.2621,1734220800,2024-12-15,-0.0017416090532671443,1.2482715698901177,1.2760816223189468,1.2481949737855853,1.2760050262144147
1.2626,1.2699,1.2622,1.2659,1734307200,2024-12-16,0.0030063313781976252,1.2520299344932255,1.279923718955356,1.2519531077689348,1.2798468922310653
1.26899,1.27284,1.2665,1.2699,1734393600,2024-12-17,0.0031548255522050508,1.255986107759655,1.2839680312042079,1.2559090382777236,1.2838909617222765
1.27098,1.2723,1.25598,1.2675,1734480000,2024-12-18,-0.0018917007296494189,1.2536124037997973,1.2815414438548969,1.2535354799724503,1.2814645200275498
1.25675,1.26669,1.2493,1.2581,1734566400,2024-12-19,-0.007443810108253073,1.2443153966236884,1.2720373100700952,1.2442390432767967,1.2719609567232033
1.24969,1.2614,1.24512,1.2533,1734652800,2024-12-20,-0.0038225737396085932,1.2395679887039732,1.2671841353714732,1.23949192666625,1.26710807333375
1.25595,1.25733,1.25577,1.2568,1734825600,2024-12-22,0.0027887353239346418,1.2430296403120986,1.2707229085892182,1.2429533658614402,1.2706466341385596
1.25696,1.2588,1.2508,1.2546,1734912000,2024-12-23,-0.0017520112787685455,1.2408537450155626,1.2684985368523498,1.2407776040816063,1.2684223959183936
1.25322,1.2575,1.2517,1.2539,1734998400,2024-12-24,-0.000558102466150718,1.2401614146939375,1.2677907822088008,1.2400853162425682,1.2677146837574318
1.2533,1.2874,1.14068,1.2542,1735084800,2024-12-25,0.00023922491242820906,1.2404581276889197,1.2680941056274646,1.2403820110307275,1.2680179889692724
1.25431,1.2549,1.25,1.2527,1735171200,2024-12-26,-0.001196697258774278,1.2389745627140087,1.2665774885341452,1.2388985370899317,1.2665014629100682
1.25272,1.25924,1.2504,1.2548,1735257600,2024-12-27,0.001674975466376784,1.241051553678884,1.2687007524647924,1.2409754006070457,1.2686245993929541
1.25711,1.25875,1.25627,1.2581,1735430400,2024-12-29,0.002626449040562114,1.2443153966236884,1.2720373100700952,1.2442390432767967,1.2719609567232033
1.25774,1.26074,1.24934,1.2563,1735516800,2024-12-30,-0.0014317533467131062,1.2425351186537952,1.2702173695581118,1.2424588745478418,1.2701411254521582
1.25479,1.25692,1.2504,1.2539,1735603200,2024-12-31,-0.0019121988138800134,1.2401614146939375,1.2677907822088008,1.2400853162425682,1.2677146837574318
1.2512,1.25196,1.25035,1.2513,1735689600,2025-01-01,-0.0020756833254828165,1.2375899020707586,1.2651619792470472,1.2375139614118558,1.2650860385881444
1.25195,1.2541,1.2352,1.2437,1735776000,2025-01-02,-0.006092203211313904,1.2300731728645427,1.2574777859742288,1.2299976934451569,1.2574023065548432
1.23789,1.2434,1.2377,1.2405,1735862400,2025-01-03,-0.002576283527839679,1.2269082342513993,1.2542423361751474,1.2268329490381258,1.254167050961874
1.24131,1.24335,1.24131,1.2424,1736035200,2025-01-05,0.001530468702621597,1.228787416552953,1.256163384493352,1.2287120160298004,1.2560879839701995
1.24242,1.25509,1.24171,1.2495,1736121600,2025-01-06,0.005698478440529802,1.2358096241008654,1.263342038735064,1.2357337926829008,1.2632662073170993
1.25094,1.25756,1.24712,1.2521,1736208000,2025-01-07,0.002078670399894852,1.2383811367240443,1.2659708416968176,1.2383051475136133,1.2658948524863867
1.24756,1.24941,1.23196,1.2395,1736294400,2025-01-08,-0.01011406919965679,1.225919190934792,1.2532312581129346,1.2258439664109289,1.2531560335890712
1.23585,1.2365,1.2238,1.2304,1736380800,2025-01-09,-0.007368752723865743,1.216918896753665,1.2440304477467967,1.216844224503434,1.2439557754965658
1.22984,1.2322,1.21749,1.2257,1736467200,2025-01-10,-0.0038272104042600397,1.2122703931656107,1.239278380854396,1.2121960061556074,1.2392039938443926
1.21929,1.22097,1.21929,1.2205,1736640000,2025-01-12,-0.0042514985141047954,1.2071273679192525,1.2340207749308887,1.2070532964941818,1.233946703505818
1.22027,1.22493,1.2099,1.2152,1736726400,2025-01-13,-0.004351938551451579,1.2018854383412336,1.2286620612011603,1.2018116885700367,1.2285883114299634
1.22077,1.22461,1.2138,1.2192,1736812800,2025-01-14,0.0032862336508188237,1.2058416116076631,1.2327063734500119,1.2057676190788258,1.2326323809211743
1.22094,1.23062,1.2162,1.2229,1736899200,2025-01-15,0.0030301812629423344,1.2095010718791102,1.2364473622802,1.2094268547994553,1.2363731452005449
1.2242,1.2261,1.21747,1.2218,1736985600,2025-01-16,-0.0008999059796576492,1.208413124230842,1.2353351764117655,1.2083389739095383,1.2352610260904617
1.22343,1.2245,1.18978,1.2194,1737072000,2025-01-17,-0.0019662467419507734,1.2060394202709845,1.2329085890624545,1.2059654156042652,1.232834584395735
1.2172,1.21748,1.216,1.2165,1737244800,2025-01-19,-0.0023810512501384958,1.2031711946528232,1.2299764626820369,1.2030973659853932,1.2299026340146066
1.21743,1.23444,1.2164,1.225,1737331200,2025-01-20,0.006962960755250241,1.2115780628439856,1.2385706262108471,1.2115037183165693,1.2384962816834308
1.23322,1.23601,1.2228,1.2288,1737417600,2025-01-21,0.0030972394145803096,1.2153364274470932,1.242412722847256,1.2152618522999186,1.2423381477000812
1.23376,1.2376,1.23041,1.2335,1737504000,2025-01-22,0.0038175735760037424,1.2199849310351478,1.247164789739657,1.2199100706477455,1.2470899293522546
1.23134,1.23755,1.2292,1.2326,1737590400,2025-01-23,-0.0007298974412687534,1.219094792050201,1.2462548194836651,1.2190199862832678,1.246180013716732
1.23538,1.2502,1.2347,1.2428,1737676800,2025-01-24,0.008241138990749502,1.229183033879596,1.2565678157182372,1.2291076090806792,1.2564923909193206
1.24648,1.24677,1.24552,1.2461,1737849600,2025-01-26,0.0026517754299296248,1.2324468768244004,1.2599043733235398,1.2323712517504304,1.2598287482495696
1.24574,1.25229,1.24249,1.2476,1737936000,2025-01-27,0.0012030317848263517,1.2339304417993113,1.2614209904168594,1.233854725691226,1.261345274308774
1.24508,1.24651,1.2413,1.2439,1738022400,2025-01-28,-0.0029701005177292313,1.230270981527864,1.2576800015866714,1.2301954899705962,1.2576045100294038
1.24375,1.2463,1.2392,1.2433,1738108800,2025-01-29,-0.00048247025702705327,1.2296775555378998,1.2570733547493438,1.229602100394278,1.256997899605722
1.2454,1.24765,1.24071,1.2447,1738195200,2025-01-30,0.0011254020480399897,1.23106221618115,1.2584888640364418,1.230986676072354,1.2584133239276458
1.2421,1.24719,1.2385,1.2417,1738281600,2025-01-31,-0.0024131285841353547,1.228095086231328,1.255455629849803,1.2280197281907625,1.2553802718092375
1.22739,1.23231,1.22739,1.2298,1738454400,2025-02-02,-0.009629853903427157,1.2163254707637008,1.2434238009094691,1.216250834927116,1.243349165072884
1.2289,1.2455,1.2247,1.2342,1738540800,2025-02-03,0.0035714323675971795,1.220677261356773,1.247872544383206,1.2206023584867833,1.2477976415132166
1.24328,1.24933,1.2378,1.2439,1738627200,2025-02-04,0.007828618328952467,1.230270981527864,1.2576800015866714,1.2301954899705962,1.2576045100294038
1.24751,1.255,1.2462,1.2507,1738713600,2025-02-05,0.005451789338941785,1.2369964760807939,1.2645553324097194,1.2369205718355372,1.2644794281644627
1.25009,1.25091,1.2359,1.2436,1738800000,2025-02-06,-0.005692995370262112,1.229974268532882,1.2573766781680076,1.2298987951824372,1.257301204817563
1.2434,1.24918,1.23738,1.243,1738886400,2025-02-07,-0.0004825866738875829,1.2293808425429176,1.25677003133068,1.229305405606119,1.2566945943938812
1.23786,1.2394,1.23657,1.239,1739059200,2025-02-09,-0.0032232098815686704,1.2254246692764883,1.2527257190818282,1.2253494750973302,1.25265052490267
1.23891,1.24222,1.2353,1.2391,1739145600,2025-02-10,8.07069933048414e-05,1.2255235736081491,1.2528268268880494,1.22544837336005,1.25275162663995
1.23594,1.24546,1.2331,1.2388,1739232000,2025-02-11,-0.00024214052339963262,1.2252268606131667,1.2525235034693853,1.2251516785718906,1.2524483214281092
1.24501,1.24836,1.23761,1.2438,1739318400,2025-02-12,0.004028040570741199,1.2301720771962035,1.2575788937804502,1.2300965917078766,1.2575034082921235
1.24498,1.257,1.2441,1.2499,1739404800,2025-02-13,0.004892338426387253,1.2362052414275082,1.263746469959949,1.2361293857337796,1.2636706142662204
1.25639,1.26302,1.2548,1.2587,1739491200,2025-02-14,0.007015894201283177,1.2449088226136527,1.2726439569074228,1.2448324328531148,1.272567567146885
1.25795,1.25877,1.25773,1.2582,1739664000,2025-02-16,-0.00039731416153001144,1.244414300955349,1.2721384178763164,1.2443379415395164,1.2720620584604836
1.25838,1.2635,1.25788,1.2599,1739750400,2025-02-17,0.001350224580654738,1.2460956745935816,1.2738572505820784,1.2460192120057516,1.2737807879942484
