date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2023-10-05,2023-10-06,6.40861317610869e-05,6.39467962655071e-05,6.138460328616092e-05,6.524392967891233e-05,6.125114142967482e-05,6.510207690943523e-05,1196638252.9823744,183312.08324901474,1342834815.3028867,173953.10182051713,260000.00000000003,259833.26581599098,259823.08617292068,-3.917759736547815e-05,-10.179643070296152,-5.717407304295303e-05,4.6760830484528455,259818.41008987222,11007.120043686611,-598.0867522686021,99.75262169442377,-697.8393739630259,1395678.7479260517,0.0077314123142848265
2023-10-06,2023-10-08,6.39467962655071e-05,6.38773554774832e-05,6.138460328616092e-05,6.524392967891233e-05,6.11846278937882e-05,6.503138158478105e-05,1196638252.9823744,183312.08324901474,1415873497.8209424,169285.0486906948,259833.26581599098,259750.17031272434,259727.30342215067,-8.803416970291092e-05,-22.86689057367039,-0.00011500649153171537,7.006065188769084,259720.2973569619,31721.650769802607,-620.9536428422725,106.75868688319285,-727.7123297254653,1455424.6594509305,0.022289536714896058
2023-10-08,2023-10-09,6.38773554774832e-05,6.38777635117439e-05,6.11846278937882e-05,6.503138158478105e-05,6.118501872750733e-05,6.503179699070243e-05,1200549336.7366667,183312.0832490153,1200119112.058589,183339.56495148508,260000.00000000003,260000.48986526107,260000.4897774877,-3.375892453319449e-10,-8.777336915954947e-05,-5.3187036557135454e-08,0.013740882181626432,260000.4760366055,27.306217624933765,-620.9537306156417,106.77242776537447,-727.7261583810161,1455452.3167620322,1.9166828188728672e-05
2023-10-09,2023-10-10,6.38777635117439e-05,6.3629422244846e-05,6.11846278937882e-05,6.503138158478105e-05,6.0947146199876205e-05,6.477896912126163e-05,1200549336.7366667,183312.0832490153,1462730820.8091497,166597.1567421316,260000.48986526107,259702.34392200247,259669.87376994715,-0.00012502833653697286,-32.470152055320796,-0.00015716916030627284,8.347047268458951,259661.52672267868,48246.20957372369,-653.4238826709625,115.11947503383342,-768.5433577047959,1537086.7154095918,0.03390818164376375
2023-10-10,2023-10-11,6.3629422244846e-05,6.35525897680331e-05,6.0947146199876205e-05,6.477896912126163e-05,6.08735525692568e-05,6.470074856750867e-05,1205227299.6584744,183312.08324901538,1286945167.0258741,178115.5628026677,260000.0,259907.3994014447,259904.2610566159,-1.2074857568593957e-05,-3.1383448287961073,-2.2067589041980727e-05,2.5971848501630705,259901.66387176575,1082.3199572660735,-656.5622274997586,117.7166598839965,-774.2788873837551,1548557.7747675101,0.000759985201466286
2023-10-11,2023-10-12,6.35525897680331e-05,6.35546092980394e-05,6.0947146199876205e-05,6.477896912126163e-05,6.087548696668186e-05,6.470280458290692e-05,1205227299.6584744,183312.08324901538,1284795329.122236,178252.19273983923,259907.3994014447,259909.83339414076,259906.8579101489,-1.1448139352861274e-05,-2.9754839918750804,-2.117814795594112e-05,2.5289249149358644,259904.32898523394,893.118153878432,-659.5377114916337,120.24558479893237,-779.783296290566,1559566.592581132,0.0006271249031034099
2023-10-12,2023-10-13,6.35546092980394e-05,6.34840020314881e-05,6.087548696668186e-05,6.470280458290692e-05,6.0807856124762265e-05,6.463092170579918e-05,1206646026.1183994,183312.0832490133,1281914301.9136894,178531.09537035227,260000.0,259914.80202240078,259912.14551723457,-1.022067671996135e-05,-2.656505166203715,-1.9414387724895722e-05,2.389581575700414,259909.75593565888,533.8471810066014,-662.1942166578374,122.63516637463279,-784.8293830324702,1569658.7660649405,0.0003748463171654456
2023-10-13,2023-10-15,6.34840020314881e-05,6.3653723742839e-05,6.087548696668186e-05,6.470280458290692e-05,6.0970423276718994e-05,6.480370965689043e-05,1206646026.1183994,183312.0832490133,1101200085.1750796,190018.88239990856,259914.80202240078,260119.59605094837,260114.36840723385,-2.0097077628458658e-05,-5.227643714519218,-3.2996178952913544e-05,3.3553090259372427,260111.0130982079,3744.66937716395,-667.4218603723566,125.99047540057003,-793.4123357729267,1586824.6715458534,0.0026273141522981523
2023-10-15,2023-10-16,6.3653723742839e-05,6.36760164284122e-05,6.0970423276718994e-05,6.480370965689043e-05,6.099177622192711e-05,6.482640508833438e-05,1204767172.1579976,183312.08324901346,1181102781.2711139,184818.67359739204,260000.0,260026.8574957578,260026.5937012548,-1.0144894475156393e-06,-0.2637945030000992,-3.911839859045812e-06,0.753388922581432,260025.84031233224,979.1888391626655,-667.6856548753567,126.74386432315147,-794.4295191985082,1588859.0383970162,0.0006872449490781607
2023-10-16,2023-10-17,6.36760164284122e-05,6.37348629700446e-05,6.0970423276718994e-05,6.480370965689043e-05,6.104814210817428e-05,6.488631476798902e-05,1204767172.1579976,183312.08324901346,1118694971.1475937,188794.39015792953,260026.8574957578,260097.75387731157,260094.26084929943,-1.342967388246306e-05,-3.4930280121334363,-2.397348348537498e-05,2.7424211950287063,260091.5184281044,1501.21363420946,-671.1786828874901,129.48628551818018,-800.6649684056704,1601329.9368113407,0.0010533546082432306
2023-10-17,2023-10-18,6.37348629700446e-05,6.35283654151579e-05,6.104814210817428e-05,6.488631476798902e-05,6.0850349385506334e-05,6.467608657072286e-05,1203233413.8229542,183312.083249015,1422469638.1537163,169361.74676987392,259999.99999999994,259751.53524208756,259728.91773447063,-8.707362439976213e-05,-22.617507616931107,-0.00011389846730367162,6.967794126916866,259721.9499403437,31299.426980028482,-693.7961905044212,136.45407964509704,-830.2502701495183,1660500.5402990365,0.021992720231849235
2023-10-18,2023-10-19,6.35283654151579e-05,6.30894924450333e-05,6.104814210817428e-05,6.488631476798902e-05,6.042997695197344e-05,6.422928479920181e-05,1203233413.8229542,183312.083249015,1891986011.7474535,139637.34659864038,259751.53524208756,259223.4686200099,259001.78379289003,-0.000855188105845585,-221.68482711986871,-0.0009391990529900892,21.777609120855054,258980.00618376918,399814.4359980273,-915.48101762429,158.2316887659521,-1073.7127063902421,2147425.412780484,0.2817205870210806
2023-10-19,2023-10-20,6.30894924450333e-05,6.3029844631433e-05,6.042997695197344e-05,6.422928479920181e-05,6.0372843571097975e-05,6.416855937157658e-05,1215541824.461501,183312.08324901413,1280060162.6157813,179243.5786853877,260000.0,259927.49558783113,259925.57185394724,-7.401040353718779e-06,-1.923733883886598,-1.5224718175186033e-05,2.0335889824246127,259923.53826496482,219.71019707602935,-917.4047515081766,160.26527774837672,-1077.6700292565533,2155340.058513107,0.00015426381744734993
2023-10-20,2023-10-22,6.3029844631433e-05,6.29564341475699e-05,6.042997695197344e-05,6.422928479920181e-05,6.030252768051215e-05,6.40938226334518e-05,1215541824.461501,183312.08324901413,1359590789.8291767,174233.6956500862,259927.49558783113,259838.2620743416,259828.6836776093,-3.68629187087858e-05,-9.578396732278634,-5.431986390072224e-05,4.535982299799171,259824.1476953095,10084.828864958925,-926.9831482404552,164.8012600481759,-1091.784408288631,2183568.8165772622,0.007083441449977246
2023-10-22,2023-10-23,6.29564341475699e-05,6.28717290982937e-05,6.030252768051215e-05,6.40938226334518e-05,6.022139334296876e-05,6.400758727914725e-05,1218110869.6726725,183312.0832490133,1310147814.5863369,177521.6646964174,260000.0,259896.81985876051,259892.9231738111,-1.4993199807217069e-05,-3.8966849494026974,-2.6127920305211384e-05,2.8938784474501094,259890.02929536367,2005.613003905176,-930.8798331898579,167.695138495626,-1098.574971685484,2197149.9433709676,0.0014083660637727521
2023-10-23,2023-10-24,6.28717290982937e-05,6.26664577784741e-05,6.030252768051215e-05,6.40938226334518e-05,6.002477516385745e-05,6.379860747045267e-05,1218110869.6726725,183312.0832490133,1533960542.1546693,163473.16146742174,259896.81985876051,259646.77663285617,259601.03501620257,-0.00017616862896117458,-45.74161665359861,-0.0002143168357700875,9.905058932258646,259591.1299572703,71673.11544267993,-976.6214498434565,177.60019742788464,-1154.2216472713412,2308443.2945426824,0.050386330576350356
2023-10-24,2023-10-25,6.26664577784741e-05,6.29683269315534e-05,6.002477516385745e-05,6.379860747045267e-05,6.0313919128345465e-05,6.410593027578537e-05,1223747431.5538552,183312.08324901422,894230679.4528084,204011.40660222276,260000.0,260369.41160074616,260319.61637823234,-0.00019124835827555222,-49.795222513814224,-0.0002310732123850225,10.369173831562955,260309.24720440077,78852.09736450254,-1026.4166723572707,187.9693712594476,-1214.3860436167183,2428772.0872334368,0.05528015125880092
2023-10-25,2023-10-26,6.29683269315534e-05,6.26311339366799e-05,6.002477516385745e-05,6.379860747045267e-05,5.9990940386262126e-05,6.37626454582875e-05,1223747431.5538552,183312.08324901422,1262462132.761279,180886.65393276812,260369.41160074616,259956.77253933175,259956.08885972635,-2.629974201938467e-06,-0.6836796053976286,-7.294121944797878e-06,1.2124767938808165,259954.87638293247,1057.5943769663759,-1027.1003519626684,189.18184805332842,-1216.2822000159968,2432564.4000319936,0.0007424752951276832
2023-10-26,2023-10-27,6.26311339366799e-05,6.26868852767313e-05,5.9990940386262126e-05,6.37626454582875e-05,6.0044341548068646e-05,6.381940401758673e-05,1224437622.8046079,183312.08324901466,1163332226.8505235,187140.8864622301,260000.0,260068.2640382807,260066.56030553323,-6.551098242488309e-06,-1.703732747468166,-1.3914605692660308e-05,1.9150145997897052,260064.64529093343,422.5637046430783,-1028.8040847101365,191.09686265311814,-1219.9009473632545,2439801.894726509,0.00029653130339695204
2023-10-27,2023-10-29,6.26868852767313e-05,6.28219625581103e-05,5.9990940386262126e-05,6.37626454582875e-05,6.017372469388457e-05,6.395692164277848e-05,1224437622.8046079,183312.08324901466,1015620290.1449926,196410.4585874981,260068.2640382807,260233.65774358733,260213.71842824394,-7.662081652419699e-05,-19.93931534339208,-0.0001018162999506266,6.556712810679639,260207.16171543326,26765.205065424885,-1048.7434000535286,197.65357546379778,-1246.3969755173264,2492793.9510346525,0.018771684882505624
2023-10-29,2023-10-30,6.28219625581103e-05,6.27077193202483e-05,6.017372469388457e-05,6.395692164277848e-05,6.006429733976637e-05,6.384061445474055e-05,1220718258.8422055,183312.0832490134,1345426442.5936046,175484.7971735698,260000.00000000006,259860.54119359265,259853.4209017697,-2.740043482644276e-05,-7.12029182293918,-4.245173416573032e-05,3.9112387919704332,259849.50966297774,6418.106061937493,-1055.8636918764678,201.56481425576823,-1257.428506132236,2514857.012264472,0.00450755796186486
2023-10-30,2023-10-31,6.27077193202483e-05,6.30676084762866e-05,6.017372469388457e-05,6.395692164277848e-05,6.0409015494276927e-05,6.420700546857646e-05,1220718258.8422055,183312.0832490134,953719142.9184476,200118.2533393015,259860.54119359265,260299.8644575279,260267.03884122177,-0.0001261069281558791,-32.82561630613054,-0.00015843773556221453,8.415704785679035,260258.6231364361,48819.823040903015,-1088.6893081825983,209.98051904144725,-1298.6698272240455,2597339.654448091,0.03423260104173311
2023-10-31,2023-11-01,6.30676084762866e-05,6.27214852447706e-05,6.0409015494276927e-05,6.420700546857646e-05,6.007748296655407e-05,6.385462907829198e-05,1215963608.0036159,183312.0832490151,1591891681.8424995,159668.34690123057,259999.99999999997,259579.1267465919,259514.15753518796,-0.00025028673228943624,-64.96921140394988,-0.00029575218201600213,11.801881737154341,259502.3556534508,106334.65933359109,-1153.6585195865482,221.78240077860158,-1375.4409203651499,2750881.8407302997,0.07477848419791538
2023-11-01,2023-11-02,6.27214852447706e-05,6.28298567479266e-05,6.0409015494276927e-05,6.420700546857646e-05,6.0181286106889575e-05,6.396495845122817e-05,1215963608.0036159,183312.0832490151,1473854264.7778897,167078.22219975886,259579.1267465919,259710.90255057425,259680.27452307433,-0.00011793123507377997,-30.628027499915333,-0.00014914701158717163,8.107077492098847,259672.16744558222,45041.90001563298,-1184.2865470864635,229.88947827070044,-1414.176025357164,2828352.050714328,0.03165487547311801
2023-11-02,2023-11-03,6.28298567479266e-05,6.30517023959647e-05,6.0181286106889575e-05,6.396495845122817e-05,6.039377992920901e-05,6.419081202457428e-05,1220564883.0087001,183312.08324901358,979427152.0414958,198489.45645107847,260000.0,260270.7770074436,260244.00576012614,-0.00010285921310595652,-26.77124731746153,-0.000132055329447476,7.598895885801646,260236.40686424033,38344.70286331977,-1211.057794403925,237.4883741565021,-1448.546168560427,2897092.3371208543,0.026889796182302913
2023-11-03,2023-11-05,6.30517023959647e-05,6.41190048730444e-05,6.0181286106889575e-05,6.396495845122817e-05,6.141609064357882e-05,6.527739668567252e-05,1220564883.0087001,183312.08324901358,0.0,260689.63181113428,260270.7770074436,261573.4889305153,260689.63181113428,-0.0033790011479940506,-883.8571193810203,-0.003528598505894266,39.130702840750864,260650.50110829354,1689452.833080539,-2094.9149137849454,276.61907699725293,-2371.533990782198,4743067.981564396,1.1827288254431818
2023-11-05,2023-11-06,6.41190048730444e-05,6.39002134267129e-05,6.141609064357882e-05,6.527739668567252e-05,6.120652227416104e-05,6.505465249209228e-05,1196024749.6483636,183312.08324901486,1425568042.29229,168619.12826196017,260000.0,259738.32001517614,259713.2304187388,-9.659566765459393e-05,-25.08959643734852,-0.00012484845980217745,7.338332768145246,259705.89208597064,35502.527338406544,-2120.004510222294,283.95740976539815,-2403.961919987692,4807923.839975384,0.02494755938622258
2023-11-06,2023-11-07,6.39002134267129e-05,6.41683778234086e-05,6.141609064357882e-05,6.527739668567252e-05,6.146338229448501e-05,6.532766162151871e-05,1196024749.6483636,183312.08324901486,1144387936.1103501,186624.25883350533,259738.32001517614,260059.05127059872,260057.77629438505,-4.9026411787518565e-06,-1.2749762136663776,-1.1272522412595872e-05,1.656545270376247,260056.11974911467,763.138113419739,-2121.2794864359603,285.6139550357744,-2406.8934414717346,4813786.882943469,0.0005355452456897342
2023-11-07,2023-11-08,6.41683778234086e-05,6.38691958868238e-05,6.146338229448501e-05,6.532766162151871e-05,6.117681226781983e-05,6.502307458068264e-05,1195104494.6473641,183312.0832490142,1508801075.7371402,163229.6635126865,260000.00000000006,259642.44632287027,259595.5749731924,-0.00018052267778895695,-46.87134967788006,-0.00021913914448003783,10.026473880007856,259585.54849931237,73689.75159574441,-2168.1508361138403,295.64042891578225,-2463.7912650296225,4927582.530059245,0.05180511904955285
2023-11-08,2023-11-09,6.38691958868238e-05,6.39181847235539e-05,6.146338229448501e-05,6.532766162151871e-05,6.122373599726784e-05,6.507294846339078e-05,1195104494.6473641,183312.0832490142,1457284818.5342832,166521.2270542135,259642.44632287027,259700.99310183394,259668.22728011853,-0.00012616748717076052,-32.7658217154094,-0.00015845431784222846,8.384921989482097,259659.84235812904,48761.79945185461,-2200.9166578292497,304.02535090526436,-2504.9420087345143,5009884.017469028,0.034270763478365766
2023-11-09,2023-11-10,6.39181847235539e-05,6.36273979575605e-05,6.122373599726784e-05,6.507294846339078e-05,6.094520724571338e-05,6.477690826263785e-05,1199782457.5691702,183312.08324901434,1507041955.8198152,163717.3383045198,260000.00000000003,259651.1191392679,259606.4965662075,-0.0001718558857297164,-44.622573060391005,-0.00020953453002952753,9.78330216008949,259596.7132640474,69678.54180060302,-2245.5392308896407,313.80865306535384,-2559.3478839549944,5118695.767909989,0.048983111157878914
2023-11-10,2023-11-12,6.36273979575605e-05,6.37064407211569e-05,6.122373599726784e-05,6.507294846339078e-05,6.102091798924984e-05,6.485737903483136e-05,1199782457.5691702,183312.08324901434,1423313347.033238,169048.07985947508,259651.1191392679,259745.95326042862,259722.3072298795,-9.103522211730636e-05,-23.646030549134593,-0.00011846320026303233,7.124306329471082,259715.18292355002,33043.448439327025,-2269.1852614387753,320.93295939482493,-2590.1182208336004,5180236.441667201,0.0232187577743935
2023-11-12,2023-11-13,6.37064407211569e-05,6.36902108145978e-05,6.102091798924984e-05,6.485737903483136e-05,6.10053722487265e-05,6.484085591425693e-05,1203770229.2402067,183312.08324901533,1220978092.6994362,182215.97116551507,260000.0,259980.4629216608,259980.3232895477,-5.370869469732582e-07,-0.13963211310328916,-2.644964987752131e-06,0.548007108814018,259979.77528243887,816.7499914214577,-2269.3248935518786,321.48096650363897,-2590.8058600555178,5181611.720111036,0.000573339057157826
2023-11-13,2023-11-14,6.36902108145978e-05,6.37389253617184e-05,6.102091798924984e-05,6.485737903483136e-05,6.10520332511476e-05,6.489045055196302e-05,1203770229.2402067,183312.08324901533,1169347923.553813,185505.56485257042,259980.4629216608,260039.1040432155,260038.54487384728,-2.1503280066039537e-06,-0.5591693682363257,-6.368694529445032e-06,1.0969402511121609,260037.44793359615,1075.5417657516703,-2269.884062920115,322.57790675475115,-2592.461969674866,5184923.939349731,0.00075483568155215
2023-11-14,2023-11-15,6.37389253617184e-05,6.46956071682733e-05,6.10520332511476e-05,6.489045055196302e-05,6.196838647067706e-05,6.58644160386717e-05,1203156725.90621,183312.0832490146,201319623.50006637,247645.5383804042,260000.0,261151.03815010865,260670.0336576292,-0.0018418632217076778,-481.0044924794638,-0.0019659110265285297,32.395213009211346,260637.63844461998,897218.5589405048,-2750.8885553995788,354.9731197639625,-3105.8616751635413,6211723.350327083,0.6281596112490079
2023-11-15,2023-11-16,6.46956071682733e-05,6.43053733569977e-05,6.10520332511476e-05,6.489045055196302e-05,6.159460282925989e-05,6.546713215459963e-05,1203156725.90621,183312.0832490146,607272022.4068774,221461.5294320566,261151.03815010865,260681.5257153964,260512.3835621899,-0.0006488459538599947,-169.1421532064851,-0.0007222942616971951,19.14661694821283,260493.2369452417,299991.07251654455,-2920.030708606064,374.1197367121753,-3294.1504453182392,6588300.890636479,0.2101564999930215
2023-11-16,2023-11-17,6.43053733569977e-05,6.45577792123951e-05,6.159460282925989e-05,6.546713215459963e-05,6.18363686040836e-05,6.57240980445286e-05,1192558455.8112383,183312.08324901367,930726092.759588,200182.32276089044,260000.0,260301.00873715043,260267.9323644791,-0.0001270697060753565,-33.07637267134851,-0.0001595238251267514,8.44783992674411,260259.48452455233,49257.0654892088,-2953.1070812774124,382.56757663891943,-3335.674657916332,6671349.315832663,0.034539078134266016
2023-11-17,2023-11-19,6.45577792123951e-05,6.47920176234288e-05,6.159460282925989e-05,6.546713215459963e-05,6.206073277680801e-05,6.596256827198057e-05,1192558455.8112383,183312.08324901367,689109718.3186796,215808.81161171396,260301.00873715043,260580.35173490446,260457.6206254939,-0.0004709914181688234,-122.73110941055347,-0.000533541069629394,16.299210178495617,260441.3214153154,212863.7984641157,-3075.838190687966,398.86678681741506,-3474.704977505381,6949409.955010762,0.14915149392215044
2023-11-19,2023-11-20,6.47920176234288e-05,6.48046140885231e-05,6.206073277680801e-05,6.596256827198057e-05,6.207279824232096e-05,6.597539230832401e-05,1183601307.1347048,183312.08324901483,1170693960.1535811,184148.4575916096,260000.0,260014.90919255087,260014.82789512724,-3.126644694521959e-07,-0.08129742363234982,-1.921095158875935e-06,0.41821595964627656,260014.40967916758,673.8370720278534,-3075.919488111598,399.2850027770613,-3475.2044908886596,6950408.981777319,0.0004729548181563066
2023-11-20,2023-11-21,6.48046140885231e-05,6.49059836826357e-05,6.206073277680801e-05,6.596256827198057e-05,6.216989463664038e-05,6.607859327377655e-05,1183601307.1347048,183312.08324901483,1066959381.240158,190876.19265732152,260014.90919255087,260134.89037664628,260128.2408461303,-2.556185564477403e-05,-6.649530515976949,-4.0110055372505925e-05,3.7844943413563676,260124.45635178895,5730.072349241162,-3082.569018627575,403.0694971184177,-3485.6385157459927,6971277.031491986,0.0040200871706009104
2023-11-21,2023-11-22,6.49059836826357e-05,6.44163875289874e-05,6.216989463664038e-05,6.607859327377655e-05,6.17009372376485e-05,6.558015193956123e-05,1181523064.5907686,183312.08324901384,1684361711.5866258,150798.17317476092,260000.0,259421.53085212962,259298.66992731352,-0.0004735957127866117,-122.86092481610831,-0.000536124175170621,16.22122943347793,259282.44869788003,213279.39076526076,-3205.4299434436834,419.29072655189566,-3624.720669995579,7249441.339991158,0.15011063815163841
2023-11-22,2023-11-23,6.44163875289874e-05,6.38406537282942e-05,6.216989463664038e-05,6.607859327377655e-05,6.114947329400251e-05,6.499401677156208e-05,1181523064.5907686,183312.08324901384,2283052562.31767,112405.401421815,259421.53085212962,258741.28808754607,258156.96949623217,-0.002258312137319947,-584.3185913139023,-0.0023948428419959156,35.326130391367464,258121.6433658408,1097984.9218450696,-3789.7485347575857,454.61685694326314,-4244.365391700849,8488730.783401698,0.7762031318687672
2023-11-23,2023-11-24,6.38406537282942e-05,6.33974704409294e-05,6.114947329400251e-05,6.499401677156208e-05,6.072497224314546e-05,6.454282681140825e-05,1201239527.9874299,183312.0832490149,1671514359.3796382,153393.82103960332,259999.99999999997,259467.63071707397,259363.603229963,-0.00040092664670152796,-104.02748711098684,-0.00045846125668320406,14.928368936185645,259348.6748610268,178198.23634960238,-3893.7760218685726,469.54522587944876,-4363.321247748021,8726642.495496042,0.12538836493942349
2023-11-24,2023-11-26,6.33974704409294e-05,6.42533122582469e-05,6.114947329400251e-05,6.499401677156208e-05,6.154473634792234e-05,6.541413050552885e-05,1201239527.9874299,183312.0832490149,767737043.559708,211076.46542266672,259467.63071707397,260495.70173774034,260406.11341473192,-0.0003439147840474142,-89.58832300841459,-0.00039734560704975265,13.91849973241758,260392.1949149995,151339.646551994,-3983.364344876987,483.4637256118663,-4466.828070488854,8933656.140977707,0.10606312245731014
2023-11-26,2023-11-27,6.42533122582469e-05,6.42178268687388e-05,6.154473634792234e-05,6.541413050552885e-05,6.151074683260052e-05,6.537800402708378e-05,1193524723.5622742,183312.0832490154,1230518876.9531615,180935.7428260823,260000.00000000003,259957.6473102969,259956.99102497532,-2.5245855560056845e-06,-0.6562853215727955,-7.0943369339899605e-06,1.1879418170085065,259955.8030831583,1063.312990871422,-3984.02063019856,484.6516674288748,-4468.672297627435,8937344.59525487,0.000746487409586114
2023-11-27,2023-11-28,6.42178268687388e-05,6.43368160996449e-05,6.154473634792234e-05,6.541413050552885e-05,6.162472011408561e-05,6.549914295059889e-05,1193524723.5622742,183312.0832490154,1106591260.1125844,188901.47468230384,259957.6473102969,260099.66389922096,260096.03308164148,-1.3959332069304996e-05,-3.630817579483846,-2.4709112220217907e-05,2.7960142042561573,260093.23706743724,1669.6067504553778,-3987.651447778044,487.44768163313097,-4475.0991294111745,8950198.25882235,0.0011715028035912535
2023-11-28,2023-11-29,6.43368160996449e-05,6.47676783378023e-05,6.162472011408561e-05,6.549914295059889e-05,6.203741950525619e-05,6.593778926603633e-05,1191975627.64392,183312.0832490143,746381714.1037041,212076.01153218694,260000.0,260513.57728675572,260417.42230847315,-0.000369097761752103,-96.15497828257503,-0.0004244542507827219,14.421116983401516,260403.00119148975,163467.72259834703,-4083.806426060619,501.8687986165325,-4585.675224677151,9171350.449354302,0.11455784758847783
