date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2023-10-05,2023-10-06,6.40861317610869e-05,6.39467962655071e-05,6.17984676716833e-05,6.568381423334615e-05,6.125114142967482e-05,6.510207690943523e-05,1188624365.6819046,183312.08324901413,1783159389.7281752,145123.98815356652,259486.420962543,259320.8033974925,259151.31835744012,-0.000653572863541519,-169.48504005238647,-0.0007270208543400585,19.046591981800653,259132.2717654583,300876.89614117163,-1415.6879963382962,158.043464468261,-1573.7314608065572,3147462.9216131144,0.21188406022317802
2023-10-06,2023-10-08,6.39467962655071e-05,6.38773554774832e-05,6.17984676716833e-05,6.568381423334615e-05,6.11846278937882e-05,6.503138158478105e-05,1188624365.6819046,183312.08324901413,1855953091.3413892,140471.59225961112,259320.8033974925,259238.26438487513,259024.9676247589,-0.0008227827038664691,-213.29676011623815,-0.0009051872407135868,21.362409109676356,259003.6052156492,383868.7020131236,-1628.9847564545344,179.40587357793734,-1808.3906300324718,3616781.2600649437,0.2704605612339386
2023-10-08,2023-10-09,6.38773554774832e-05,6.38777635117439e-05,6.11846278937882e-05,6.503138158478105e-05,6.118501872750733e-05,6.503179699070243e-05,1200549336.7366667,183312.0832490153,1200119112.058589,183339.56495148508,260000.00000000003,260000.48986526107,260000.4897774877,-3.375892453319449e-10,-8.777336915954947e-05,-5.3187036557135454e-08,0.013740882181626432,260000.4760366055,27.306217624933765,-1628.9848442279035,179.41961446011896,-1808.4044586880225,3616808.9173760447,1.9166828188728672e-05
2023-10-09,2023-10-10,6.38777635117439e-05,6.3629422244846e-05,6.11846278937882e-05,6.503138158478105e-05,6.0947146199876205e-05,6.477896912126163e-05,1200549336.7366667,183312.0832490153,1462730820.8091497,166597.1567421316,260000.48986526107,259702.34392200247,259669.87376994715,-0.00012502833653697286,-32.470152055320796,-0.00015716916030627284,8.347047268458951,259661.52672267868,48246.20957372369,-1661.4549962832243,187.7666617285779,-1849.2216580118022,3698443.3160236045,0.03390818164376375
2023-10-10,2023-10-11,6.3629422244846e-05,6.35525897680331e-05,6.11846278937882e-05,6.503138158478105e-05,6.08735525692568e-05,6.470074856750867e-05,1200549336.7366667,183312.0832490153,1544289944.3389409,161410.73097427274,259702.34392200247,259610.1027429249,259554.35628974414,-0.00021473144762769786,-55.74645318076364,-0.0002568459197526,10.933342435317964,259543.42294730883,89626.22149089133,-1717.201449463988,198.70000416389587,-1915.9014536278837,3831802.9072557674,0.06301872816123479
2023-10-11,2023-10-12,6.35525897680331e-05,6.35546092980394e-05,6.11846278937882e-05,6.503138158478105e-05,6.087548696668186e-05,6.470280458290692e-05,1200549336.7366667,183312.0832490153,1542144282.6764362,161547.09549628771,259610.1027429249,259612.5272883345,259557.47286299383,-0.00021206382417565073,-55.054425340669695,-0.0002539160460587254,10.865361095693103,259546.60750189814,88378.12848995319,-1772.2558748046577,209.565365259589,-1981.8212400642467,3963642.480128493,0.06214041257032148
2023-10-12,2023-10-13,6.35546092980394e-05,6.34840020314881e-05,6.11846278937882e-05,6.503138158478105e-05,6.0807856124762265e-05,6.463092170579918e-05,1200549336.7366667,183312.0832490153,1617222167.7525873,156778.20110204356,259612.5272883345,259527.75978130754,259445.9364850164,-0.0003152776271798104,-81.82329629114247,-0.00036630191437243907,13.2422189495348,259432.69426606686,137162.15468321534,-1854.0791710958001,222.80758420912377,-2076.886755304924,4153773.510609848,0.09648288799131938
2023-10-13,2023-10-15,6.34840020314881e-05,6.3653723742839e-05,6.11846278937882e-05,6.503138158478105e-05,6.0970423276718994e-05,6.480370965689043e-05,1200549336.7366667,183312.0832490153,1436965066.7020934,168236.9298329905,259527.75978130754,259731.51906929968,259705.10721695577,-0.00010168905352169877,-26.41185234391014,-0.00013067676336138938,7.529021911002127,259697.57819504477,37765.66086581603,-1880.4910234397103,230.3366061201259,-2110.827629559836,4221655.259119673,0.026538689138114267
2023-10-15,2023-10-16,6.3653723742839e-05,6.36760164284122e-05,6.0970423276718994e-05,6.480370965689043e-05,6.099177622192711e-05,6.482640508833438e-05,1204767172.1579976,183312.08324901346,1181102781.2711139,184818.67359739204,260000.0,260026.8574957578,260026.5937012548,-1.0144894475156393e-06,-0.2637945030000992,-3.911839859045812e-06,0.753388922581432,260025.84031233224,979.1888391626655,-1880.7548179427104,231.08999504270733,-2111.844812985418,4223689.625970836,0.0006872449490781607
2023-10-16,2023-10-17,6.36760164284122e-05,6.37348629700446e-05,6.0970423276718994e-05,6.480370965689043e-05,6.104814210817428e-05,6.488631476798902e-05,1204767172.1579976,183312.08324901346,1118694971.1475937,188794.39015792953,260026.8574957578,260097.75387731157,260094.26084929943,-1.342967388246306e-05,-3.4930280121334363,-2.397348348537498e-05,2.7424211950287063,260091.5184281044,1501.21363420946,-1884.2478459548438,233.83241623773603,-2118.08026219258,4236160.52438516,0.0010533546082432306
2023-10-17,2023-10-18,6.37348629700446e-05,6.35283654151579e-05,6.0970423276718994e-05,6.480370965689043e-05,6.0850349385506334e-05,6.467608657072286e-05,1204767172.1579976,183312.08324901346,1338070880.885538,174835.16528255114,260097.75387731157,259848.9724020532,259840.6211548298,-3.213885029517691e-05,-8.351247223385144,-4.8439278013533576e-05,4.2356493923324745,259836.38550543747,8231.19566210534,-1892.599093178229,238.0680656300685,-2130.6671588082972,4261334.317616594,0.005781210041978467
2023-10-18,2023-10-19,6.35283654151579e-05,6.30894924450333e-05,6.0970423276718994e-05,6.480370965689043e-05,6.042997695197344e-05,6.422928479920181e-05,1204767172.1579976,183312.08324901346,1807886404.7954435,145091.8263389781,259848.9724020532,259320.2326548996,259150.46201579866,-0.0006546756393160258,-169.77063910092693,-0.0007281855351856967,19.06260329937202,259131.3994124993,301416.07160310977,-2062.369732279156,257.1306689294405,-2319.5004012085965,4639000.802417193,0.21226446072943542
2023-10-19,2023-10-20,6.30894924450333e-05,6.3029844631433e-05,6.0970423276718994e-05,6.480370965689043e-05,6.0372843571097975e-05,6.416855937157658e-05,1204767172.1579976,183312.08324901346,1872118158.808545,141041.39367428154,259320.2326548996,259248.37092718296,259040.71035566856,-0.000801010130832117,-207.660571514396,-0.0008823175335973043,21.078811711199336,259019.63154395737,373163.5196063933,-2270.030303793552,278.20948064063987,-2548.2397844341917,5096479.568868384,0.2629020829763043
2023-10-20,2023-10-22,6.3029844631433e-05,6.29564341475699e-05,6.0970423276718994e-05,6.480370965689043e-05,6.030252768051215e-05,6.40938226334518e-05,1204767172.1579976,183312.08324901346,1951295518.7625945,136053.76404891204,259248.37092718296,259159.92838613247,258900.37187833758,-0.0010015302497234898,-259.55650779488496,-0.0010924430712503173,23.560960316263124,258876.8109180213,471991.09495724365,-2529.586811588437,301.770440956903,-2831.3572525453396,5662714.505090679,0.3327085789980059
2023-10-22,2023-10-23,6.29564341475699e-05,6.28717290982937e-05,6.030252768051215e-05,6.40938226334518e-05,6.022139334296876e-05,6.400758727914725e-05,1218110869.6726725,183312.0832490133,1310147814.5863369,177521.6646964174,260000.0,259896.81985876051,259892.9231738111,-1.4993199807217069e-05,-3.8966849494026974,-2.6127920305211384e-05,2.8938784474501094,259890.02929536367,2005.613003905176,-2533.4834965378395,304.6643194043531,-2838.1478159421927,5676295.631884385,0.0014083660637727521
2023-10-23,2023-10-24,6.28717290982937e-05,6.26664577784741e-05,6.030252768051215e-05,6.40938226334518e-05,6.002477516385745e-05,6.379860747045267e-05,1218110869.6726725,183312.0832490133,1533960542.1546693,163473.16146742174,259896.81985876051,259646.77663285617,259601.03501620257,-0.00017616862896117458,-45.74161665359861,-0.0002143168357700875,9.905058932258646,259591.1299572703,71673.11544267993,-2579.225113191438,314.56937833661175,-2893.79449152805,5787588.9830561,0.050386330576350356
2023-10-24,2023-10-25,6.26664577784741e-05,6.29683269315534e-05,6.030252768051215e-05,6.40938226334518e-05,6.0313919128345465e-05,6.410593027578537e-05,1218110869.6726725,183312.0832490133,1205203540.4635234,184124.75941880475,259646.77663285617,260014.48672944098,260014.40997377754,-2.9519764226868967e-07,-0.07675566343823448,-1.8580538762111982e-06,0.40636526150118585,260014.00360851604,659.2191961259027,-2579.3018688548764,314.97574359811296,-2894.277612452989,5788555.224905978,0.0004626955225485782
2023-10-25,2023-10-26,6.29683269315534e-05,6.26311339366799e-05,6.030252768051215e-05,6.40938226334518e-05,5.9990940386262126e-05,6.37626454582875e-05,1218110869.6726725,183312.0832490133,1572585980.7982812,161053.3243430914,260014.48672944098,259603.74827720807,259546.16753341368,-0.00022180243612238699,-57.58074379438767,-0.00026460426219134225,11.111514480624102,259535.05601893307,92938.45862752714,-2636.882612649264,326.0872580787371,-2962.9698707280013,5925939.741456003,0.06534971739600096
2023-10-26,2023-10-27,6.26311339366799e-05,6.26868852767313e-05,6.030252768051215e-05,6.40938226334518e-05,6.0044341548068646e-05,6.381940401758673e-05,1218110869.6726725,183312.0832490133,1511638657.1861346,164872.22290089497,259603.74827720807,259671.65959052352,259632.14198379434,-0.000152182979041653,-39.517606729175895,-0.0001876407679512287,9.207382891555195,259622.93460090278,60620.4476752414,-2676.40021937844,335.2946409702923,-3011.694860348732,6023389.720697464,0.04261117909439001
2023-10-27,2023-10-29,6.26868852767313e-05,6.28219625581103e-05,6.030252768051215e-05,6.40938226334518e-05,6.017372469388457e-05,6.395692164277848e-05,1218110869.6726725,183312.0832490133,1364308833.5722978,174117.81575310987,259671.65959052352,259836.19869521708,259826.3742134879,-3.781028886090325e-05,-9.824481729185209,-5.54900498953094e-05,4.593841901031296,259821.78037158688,10461.279656307825,-2686.224701107625,339.88848287132356,-3026.1131839789487,6052226.3679578975,0.0073479204836514635
2023-10-29,2023-10-30,6.28219625581103e-05,6.27077193202483e-05,6.017372469388457e-05,6.395692164277848e-05,6.006429733976637e-05,6.384061445474055e-05,1220718258.8422055,183312.0832490134,1345426442.5936046,175484.7971735698,260000.00000000006,259860.54119359265,259853.4209017697,-2.740043482644276e-05,-7.12029182293918,-4.245173416573032e-05,3.9112387919704332,259849.50966297774,6418.106061937493,-2693.3449929305643,343.799721663294,-3037.144714593858,6074289.429187716,0.00450755796186486
2023-10-30,2023-10-31,6.27077193202483e-05,6.30676084762866e-05,6.017372469388457e-05,6.395692164277848e-05,6.0409015494276927e-05,6.420700546857646e-05,1220718258.8422055,183312.0832490134,953719142.9184476,200118.2533393015,259860.54119359265,260299.8644575279,260267.03884122177,-0.0001261069281558791,-32.82561630613054,-0.00015843773556221453,8.415704785679035,260258.6231364361,48819.823040903015,-2726.170609236695,352.21542644897306,-3078.386035685668,6156772.071371336,0.03423260104173311
2023-10-31,2023-11-01,6.30676084762866e-05,6.27214852447706e-05,6.017372469388457e-05,6.395692164277848e-05,6.007748296655407e-05,6.385462907829198e-05,1220718258.8422055,183312.0832490134,1330381475.10675,176428.3363201786,260299.8644575279,259877.34550900687,259871.83838100277,-2.1191258488940655e-05,-5.507128004101105,-3.4428287860720466e-05,3.4400040555624076,259868.3983769472,4134.247897077395,-2731.677737240796,355.65543050453545,-3087.3331677453316,6174666.335490663,0.002903355153513934
2023-11-01,2023-11-02,6.27214852447706e-05,6.28298567479266e-05,6.017372469388457e-05,6.395692164277848e-05,6.0181286106889575e-05,6.396495845122817e-05,1220718258.8422055,183312.0832490134,1212113508.729506,183852.68450111375,259877.34550900687,260009.63658164756,260009.6026168153,-1.3062912860341456e-07,-0.03396483225515112,-1.1702545742235132e-06,0.2703126343097306,260009.332304181,472.695604109159,-2731.711702073051,355.9257431388452,-3087.637445211896,6175274.890423792,0.00033178369906997605
2023-11-02,2023-11-03,6.28298567479266e-05,6.30517023959647e-05,6.017372469388457e-05,6.395692164277848e-05,6.039377992920901e-05,6.419081202457428e-05,1220718258.8422055,183312.0832490134,970960627.5891353,199031.01126540755,260009.63658164756,260280.44761485234,260251.73179435683,-0.00011032646039550717,-28.715820495504886,-0.00014056478403929936,7.870444413117209,260243.8613499437,41690.75216477535,-2760.427522568556,363.79618755196236,-3124.2237101205183,6248447.420241036,0.029235395352079967
2023-11-03,2023-11-05,6.30517023959647e-05,6.41190048730444e-05,6.017372469388457e-05,6.395692164277848e-05,6.141609064357882e-05,6.527739668567252e-05,1220718258.8422055,183312.0832490134,0.0,260689.6318111343,260280.44761485234,261583.32323633105,260689.6318111343,-0.0034164694222090044,-893.6914251967391,-0.00356607995360482,39.13561999365882,260650.49619114064,1709111.6104061606,-3654.118947765295,402.93180754562115,-4057.0507553109164,8114101.510621833,1.1964912709881015
2023-11-05,2023-11-06,6.41190048730444e-05,6.39002134267129e-05,6.141609064357882e-05,6.527739668567252e-05,6.120652227416104e-05,6.505465249209228e-05,1196024749.6483636,183312.08324901486,1425568042.29229,168619.12826196017,260000.0,259738.32001517614,259713.2304187388,-9.659566765459393e-05,-25.08959643734852,-0.00012484845980217745,7.338332768145246,259705.89208597064,35502.527338406544,-3679.2085442026437,410.2701403137664,-4089.47868451641,8178957.36903282,0.02494755938622258
2023-11-06,2023-11-07,6.39002134267129e-05,6.41683778234086e-05,6.141609064357882e-05,6.527739668567252e-05,6.146338229448501e-05,6.532766162151871e-05,1196024749.6483636,183312.08324901486,1144387936.1103501,186624.25883350533,259738.32001517614,260059.05127059872,260057.77629438505,-4.9026411787518565e-06,-1.2749762136663776,-1.1272522412595872e-05,1.656545270376247,260056.11974911467,763.138113419739,-3680.48352041631,411.9266855841426,-4092.4102060004525,8184820.412000905,0.0005355452456897342
2023-11-07,2023-11-08,6.41683778234086e-05,6.38691958868238e-05,6.141609064357882e-05,6.527739668567252e-05,6.117681226781983e-05,6.502307458068264e-05,1196024749.6483636,183312.08324901486,1458205270.3634193,166534.10864725907,260059.05127059872,259701.2222697956,259668.50670329918,-0.00012597386416008389,-32.71556649642298,-0.00015823592451347294,8.378496506721639,259660.12820679246,48674.13997940268,-3713.199086912733,420.30518209086426,-4133.504269003597,8267008.538007194,0.0342091178442015
2023-11-08,2023-11-09,6.38691958868238e-05,6.39181847235539e-05,6.141609064357882e-05,6.527739668567252e-05,6.122373599726784e-05,6.507294846339078e-05,1196024749.6483636,183312.08324901486,1406669182.689358,169826.9392306787,259701.2222697956,259759.81413098128,259738.67989474768,-8.136068430870998e-05,-21.13423623359995,-0.0001072910340495948,6.735662829037533,259731.94423191863,28797.14680912483,-3734.333323146333,427.0408449199018,-4161.374168066235,8322748.3361324705,0.020233718346435454
2023-11-09,2023-11-10,6.39181847235539e-05,6.36273979575605e-05,6.141609064357882e-05,6.527739668567252e-05,6.094520724571338e-05,6.477690826263785e-05,1196024749.6483636,183312.08324901486,1713447136.5966709,150262.9036333021,259759.81413098128,259412.02596198296,259285.08647278103,-0.0004893354066034575,-126.93948920193361,-0.0005528937835454042,16.4878073293639,259268.59866545166,220903.36374513942,-3861.2728123482666,443.5286522492657,-4304.801464597533,8609602.929195065,0.15548469999534695
2023-11-10,2023-11-12,6.36273979575605e-05,6.37064407211569e-05,6.141609064357882e-05,6.527739668567252e-05,6.102091798924984e-05,6.485737903483136e-05,1196024749.6483636,183312.08324901486,1629849749.263509,155585.29072417677,259412.02596198296,259506.56306352487,259417.21716002497,-0.00034429149862396686,-89.34590349989594,-0.0003976103955650177,13.836603691511012,259403.38055633346,151018.59961676985,-3950.6187158481625,457.3652559407767,-4407.983971788939,8815967.943577878,0.10624157768626125
2023-11-12,2023-11-13,6.37064407211569e-05,6.36902108145978e-05,6.102091798924984e-05,6.485737903483136e-05,6.10053722487265e-05,6.484085591425693e-05,1203770229.2402067,183312.08324901533,1220978092.6994362,182215.97116551507,260000.0,259980.4629216608,259980.3232895477,-5.370869469732582e-07,-0.13963211310328916,-2.644964987752131e-06,0.548007108814018,259979.77528243887,816.7499914214577,-3950.758347961266,457.91326304959074,-4408.671611010856,8817343.222021712,0.000573339057157826
2023-11-13,2023-11-14,6.36902108145978e-05,6.37389253617184e-05,6.102091798924984e-05,6.485737903483136e-05,6.10520332511476e-05,6.489045055196302e-05,1203770229.2402067,183312.08324901533,1169347923.553813,185505.56485257042,259980.4629216608,260039.1040432155,260038.54487384728,-2.1503280066039537e-06,-0.5591693682363257,-6.368694529445032e-06,1.0969402511121609,260037.44793359615,1075.5417657516703,-3951.317517329502,459.0102033007029,-4410.3277206302055,8820655.44126041,0.00075483568155215
2023-11-14,2023-11-15,6.37389253617184e-05,6.46956071682733e-05,6.102091798924984e-05,6.485737903483136e-05,6.196838647067706e-05,6.58644160386717e-05,1203770229.2402067,183312.08324901533,167255429.61910132,249855.4200747578,260039.1040432155,261190.72912080205,260676.11164615597,-0.001970274658592731,-514.6174746460747,-0.0020986034716080383,33.51829623866918,260642.5933499173,962198.356814811,-4465.934991975577,492.5284995393721,-4958.463491514949,9916926.983029898,0.6736374845005576
2023-11-15,2023-11-16,6.46956071682733e-05,6.43053733569977e-05,6.102091798924984e-05,6.485737903483136e-05,6.159460282925989e-05,6.546713215459963e-05,1203770229.2402067,183312.08324901533,573311315.2139512,223664.73621483694,261190.72912080205,260720.97727634554,260531.73438946146,-0.0007258444980570009,-189.24288688407978,-0.000803542727656069,20.257558353712746,260511.47683110775,337970.65706073405,-4655.177878859657,512.7860578930848,-5167.963936752742,10335927.873505482,0.23674522820847932
2023-11-16,2023-11-17,6.43053733569977e-05,6.45577792123951e-05,6.102091798924984e-05,6.485737903483136e-05,6.18363686040836e-05,6.57240980445286e-05,1203770229.2402067,183312.08324901533,310251030.11451036,240614.0925280392,260720.97727634554,261024.81593075884,260643.21003058992,-0.0014619525687938459,-381.60590016891365,-0.0015723909010321349,28.827145344197305,260614.38288524572,705557.5096494326,-5036.78377902857,541.6132032372822,-5578.396982265853,11156793.964531705,0.4940249373690159
2023-11-17,2023-11-19,6.45577792123951e-05,6.47920176234288e-05,6.102091798924984e-05,6.485737903483136e-05,6.206073277680801e-05,6.596256827198057e-05,1203770229.2402067,183312.08324901533,67501541.07376656,256313.86533034162,261024.81593075884,261306.7851565057,260687.4263692017,-0.002370236145735897,-619.3587873039942,-0.002511087348323228,36.80537493352142,260650.6209942682,1165106.8247409456,-5656.1425663325645,578.4185781708036,-6234.561144503368,12469122.289006736,0.8156588082391052
2023-11-19,2023-11-20,6.47920176234288e-05,6.48046140885231e-05,6.206073277680801e-05,6.596256827198057e-05,6.207279824232096e-05,6.597539230832401e-05,1183601307.1347048,183312.08324901483,1170693960.1535811,184148.4575916096,260000.0,260014.90919255087,260014.82789512724,-3.126644694521959e-07,-0.08129742363234982,-1.921095158875935e-06,0.41821595964627656,260014.40967916758,673.8370720278534,-5656.223863756197,578.8367941304499,-6235.060657886646,12470121.315773293,0.0004729548181563066
2023-11-20,2023-11-21,6.48046140885231e-05,6.49059836826357e-05,6.206073277680801e-05,6.596256827198057e-05,6.216989463664038e-05,6.607859327377655e-05,1183601307.1347048,183312.08324901483,1066959381.240158,190876.19265732152,260014.90919255087,260134.89037664628,260128.2408461303,-2.556185564477403e-05,-6.649530515976949,-4.0110055372505925e-05,3.7844943413563676,260124.45635178895,5730.072349241162,-5662.873394272174,582.6212884718062,-6245.49468274398,12490989.36548796,0.0040200871706009104
2023-11-21,2023-11-22,6.49059836826357e-05,6.44163875289874e-05,6.206073277680801e-05,6.596256827198057e-05,6.17009372376485e-05,6.558015193956123e-05,1183601307.1347048,183312.08324901483,1570240068.5010781,158333.69994027985,260134.89037664628,259555.40372922004,259482.89270638902,-0.00027936626165051475,-72.51102283102227,-0.0003273986614695023,12.467068927101074,259470.4256374619,120087.90780784239,-5735.384417103196,595.0883573989073,-6330.472774502104,12660945.549004206,0.08446045497006908
2023-11-22,2023-11-23,6.44163875289874e-05,6.38406537282942e-05,6.206073277680801e-05,6.596256827198057e-05,6.114947329400251e-05,6.499401677156208e-05,1183601307.1347048,183312.08324901483,2169457222.1802526,119907.17749791585,259555.40372922004,258873.96445015792,258406.74479747238,-0.0018048151488617398,-467.2196526855405,-0.0019268592955339152,31.594052086961355,258375.1507453854,871251.2011971582,-6202.6040697887365,626.6824094858687,-6829.286479274605,13658572.958549209,0.6153219581907627
2023-11-23,2023-11-24,6.38406537282942e-05,6.33974704409294e-05,6.206073277680801e-05,6.596256827198057e-05,6.072497224314546e-05,6.454282681140825e-05,1183601307.1347048,183312.08324901483,2636266680.652385,90209.3777261161,258873.96445015792,258349.41213193268,257342.01668718277,-0.0038993525723041347,-1007.3954447499127,-0.004078856697337561,46.37478517764613,257295.64190200513,1922041.3191445332,-7209.999514538649,673.0571946635148,-7883.056709202164,15766113.418404328,1.3630597337327386
2023-11-24,2023-11-26,6.33974704409294e-05,6.42533122582469e-05,6.206073277680801e-05,6.596256827198057e-05,6.154473634792234e-05,6.541413050552885e-05,1183601307.1347048,183312.08324901483,1739149141.6841083,147466.96879894458,258349.41213193268,259362.38762561022,259213.06166323565,-0.0005757425498030233,-149.32596237456892,-0.0006446811550849321,17.88008126550387,259195.18158197016,262891.7622181301,-7359.325476913218,690.9372759290187,-8050.262752842237,16100525.505684474,0.18509000394100686
2023-11-26,2023-11-27,6.42533122582469e-05,6.42178268687388e-05,6.154473634792234e-05,6.541413050552885e-05,6.151074683260052e-05,6.537800402708378e-05,1193524723.5622742,183312.0832490154,1230518876.9531615,180935.7428260823,260000.00000000003,259957.6473102969,259956.99102497532,-2.5245855560056845e-06,-0.6562853215727955,-7.0943369339899605e-06,1.1879418170085065,259955.8030831583,1063.312990871422,-7359.981762234791,692.1252177460273,-8052.106979980818,16104213.959961636,0.000746487409586114
2023-11-27,2023-11-28,6.42178268687388e-05,6.43368160996449e-05,6.154473634792234e-05,6.541413050552885e-05,6.162472011408561e-05,6.549914295059889e-05,1193524723.5622742,183312.0832490154,1106591260.1125844,188901.47468230384,259957.6473102969,260099.66389922096,260096.03308164148,-1.3959332069304996e-05,-3.630817579483846,-2.4709112220217907e-05,2.7960142042561573,260093.23706743724,1669.6067504553778,-7363.612579814275,694.9212319502834,-8058.533811764558,16117067.623529116,0.0011715028035912535
2023-11-28,2023-11-29,6.43368160996449e-05,6.47676783378023e-05,6.154473634792234e-05,6.541413050552885e-05,6.203741950525619e-05,6.593778926603633e-05,1193524723.5622742,183312.0832490154,660707892.839545,217684.0877503428,260099.66389922096,260613.9086329112,260476.60402902158,-0.0005268506374424345,-137.30460388961365,-0.0005930150876389365,17.243375978244803,260459.36065304332,240122.45582273768,-7500.917183703888,712.1646079285282,-8213.081791632416,16426163.583264831,0.16823909521934288
