price_open,price_hight,price_low,price_vwap,timestamp,date,log_return,price_min_expected,price_max_expected,price_min_shifted,price_max_shifted
0.750778933143136,0.75401,0.748284557651584,0.7526,1703116800,2023-12-21,0.0009305417753557527,0.7418491926962245,0.763506606971445,0.7417712928623899,0.7634287071376102
0.753795359635766,0.7566,0.749260105645675,0.7549,1703203200,2023-12-22,0.0030514119862422224,0.7441163374520062,0.7658399383507093,0.7440381995506484,0.7657618004493516
0.754534753870763,0.754534753870763,0.754363995715213,0.7544,1703376000,2023-12-24,-0.0006625588263314999,0.7436234798964014,0.7653326923986952,0.7435453937488531,0.7652546062511468
0.754381068052716,0.757805395574416,0.74327890054185,0.7538,1703462400,2023-12-25,-0.0007956504862126164,0.7430320508296758,0.7647239972562785,0.7429540267866988,0.7646459732133013
0.754585996393079,0.756372437788367,0.753182194772916,0.7554,1703548800,2023-12-26,0.002120329445321404,0.7446091950076108,0.7663471843027232,0.7445310053524438,0.7662689946475562
0.755595182325118,0.757765198875477,0.753437558862309,0.7565,1703635200,2023-12-27,0.0014551229500540687,0.7456934816299412,0.7674631253971539,0.7456151781163936,0.7673848218836063
0.757661855513884,0.759965041608086,0.753891967281089,0.7586,1703721600,2023-12-28,0.0027720960263879785,0.7477634833634812,0.7695935583956127,0.7476849624839343,0.7695150375160658
0.757374938463286,0.75923,0.75461446746857,0.7578,1703808000,2023-12-29,-0.001055130670298174,0.7469749112745135,0.7687819648723904,0.7468964732010617,0.7687035267989384
0.757570018408952,0.757570018408952,0.757570018408952,0.7576,1703980800,2023-12-31,-0.00026395671263187677,0.7467777682522717,0.7685790664915848,0.7466993508803434,0.7685006491196567
0.7576,0.759589821496392,0.739387934667682,0.7567,1704067200,2024-01-01,-0.001188668171392651,0.7458906246521833,0.7676660237779596,0.7458123004371119,0.7675876995628882
0.757615934178328,0.757960479940576,0.747624423394664,0.7551,1704153600,2024-01-02,-0.0021166828910960857,0.7443134804742481,0.7660428367315149,0.7442353218713667,0.7659646781286333
0.753857867637636,0.754449365130859,0.751201923076923,0.7529,1704240000,2024-01-03,-0.002917773953303207,0.7421449072295873,0.7638109545426534,0.742066976343467,0.7637330236565331
0.752734307371527,0.75354543125405,0.749220810357229,0.7525,1704326400,2024-01-04,-0.0005314202330459027,0.7417506211851035,0.7634051577810421,0.7416727317020306,0.7633272682979693
0.752134180737844,0.754574608564422,0.748150198633878,0.7518,1704412800,2024-01-05,-0.0009306654929530395,0.741060620607257,0.7626950134482225,0.7409828035795172,0.7626171964204829
0.750153781525213,0.752343550158744,0.75007500750075,0.7517,1704585600,2024-01-07,-0.0001330229466543828,0.7409620490961359,0.7625935642578198,0.7408842424191582,0.7625157575808419
0.75199,0.753193540612196,0.745984737152278,0.7519,1704672000,2024-01-08,0.00026602820055798284,0.7411591921183779,0.7627964626386253,0.7410813647398763,0.7627186352601237
0.752575690300052,0.753778313797912,0.750181919115386,0.7519,1704758400,2024-01-09,0.0,0.7411591921183779,0.7627964626386253,0.7410813647398763,0.7627186352601237
0.751275289804443,0.753352418261263,0.7496813854112,0.7509,1704844800,2024-01-10,-0.0013308492781429768,0.7401734770071684,0.7617819707345974,0.7400957531362855,0.7617042468637145
0.751060873483796,0.752575690300052,0.748929031484977,0.7513,1704931200,2024-01-11,0.0005325522692765422,0.7405677630516522,0.7621877674962085,0.7404899977777217,0.7621100022222782
0.7517,0.752796639515801,0.748710346428277,0.7513,1705017600,2024-01-12,0.0,0.7405677630516522,0.7621877674962085,0.7404899977777217,0.7621100022222782
0.75084,0.75093,0.74884,0.7505,1705190400,2024-01-14,-0.0010653883015982787,0.7397791909626846,0.7613761739729862,0.7397015084948492,0.7612984915051507
0.75069,0.751444652344132,0.748060652757726,0.7502,1705276800,2024-01-15,-0.00039981342572966403,0.7394834764293218,0.7610718264017778,0.739405825013772,0.760994174986228
0.749602710563402,0.749619568069205,0.744102983852965,0.7463,1705363200,2024-01-16,-0.005212173510445239,0.735639187495605,0.7571153079760687,0.7355619397597681,0.7570380602402318
0.744845667977595,0.745250888711685,0.741476725045601,0.7436,1705449600,2024-01-17,-0.0036244082900526997,0.7329777566953395,0.7543761798351933,0.7329007884300731,0.754299211569927
0.74383,0.745062100926112,0.742274775276312,0.7439,1705536000,2024-01-18,0.0004033613500067324,0.7332734712287023,0.7546805274064017,0.7331964719111503,0.7546035280888497
0.744246970914828,0.74624,0.741944339335663,0.7452,1705622400,2024-01-19,0.0017460215301377258,0.7345549008732746,0.7559993668816379,0.7344777669958182,0.7559222330041817
0.745534249843438,0.74596,0.744812381761035,0.7456,1705795200,2024-01-21,0.0005366246439480395,0.7349491869177585,0.7564051636432493,0.7348720116372547,0.7563279883627454
0.74597,0.747104968248039,0.744152819222956,0.7455,1705881600,2024-01-22,-0.00013412916658830186,0.7348506154066375,0.7563037144528464,0.7347734504768957,0.7562265495231044
0.74495,0.747618834013667,0.744379931517046,0.7459,1705968000,2024-01-23,0.0005364087563244424,0.7352449014511212,0.7567095112144576,0.7351676951183318,0.7566323048816682
0.74571,0.748418964936572,0.745045447772314,0.7468,1706054400,2024-01-24,0.001205868706449969,0.7361320450512098,0.7576225539280828,0.7360547455615636,0.7575452544384365
0.746391198554987,0.747155206551057,0.745,0.7462,1706140800,2024-01-25,-0.0008037508805100967,0.7355406159844841,0.757013858785666,0.735463378599409,0.7569366214005909
0.74600143232275,0.746664277340979,0.743212610831581,0.746,1706227200,2024-01-26,-0.0002680605832966431,0.7353434729622421,0.7568109604048604,0.7352662562786909,0.7567337437213091
0.745395320408179,0.74555,0.74447,0.7451,1706400000,2024-01-28,-0.0012071626440790645,0.7344563293621537,0.7558979176912352,0.7343792058354592,0.7558207941645407
0.74505,0.74655279248072,0.743964587285645,0.7455,1706486400,2024-01-29,0.0005366966451113707,0.7348506154066375,0.7563037144528464,0.7347734504768957,0.7562265495231044
0.746101619040513,0.747060317650047,0.744440887671315,0.7464,1706572800,2024-01-30,0.0012065153283407697,0.7357377590067259,0.7572167571664715,0.7356605009201271,0.7571394990798728
0.74655,0.748396560369409,0.744468598314523,0.7466,1706659200,2024-01-31,0.0002679169473495238,0.7359349020289678,0.7574196555472772,0.7358576232408454,0.7573423767591547
0.746006997545637,0.748200577610846,0.745600954369222,0.7478,1706745600,2024-02-01,0.0016059960625298382,0.7371177601624191,0.7586370458321108,0.7370403571651543,0.7585596428348458
0.748088633541302,0.748973905749124,0.740241762959783,0.7469,1706832000,2024-02-02,-0.0012042551799923546,0.7362306165623307,0.7577240031184855,0.7361533067219226,0.7576466932780774
0.74417,0.7447,0.74386,0.7442,1707004800,2024-02-04,-0.0036214914504988918,0.7335691857620651,0.75498487497761,0.7334921553922276,0.7549078446077724
0.74425,0.744379931517046,0.740461011025464,0.743,1707091200,2024-02-05,-0.0016137711947629672,0.7323863276286138,0.7537674846927764,0.7323094214679187,0.7536905785320813
0.742318855641252,0.7444,0.740855985005075,0.7433,1707177600,2024-02-06,0.0004036870134886098,0.7326820421619766,0.7540718322639849,0.7326051049489959,0.753994895051004
0.744108520786672,0.74513427319603,0.743317575000743,0.7445,1707264000,2024-02-07,0.0016131203928158983,0.7338649002954281,0.7552892225488185,0.7337878388733048,0.7552121611266953
0.744407637622362,0.744740271830199,0.741454734188478,0.743,1707350400,2024-02-08,-0.002016807406304535,0.7323863276286138,0.7537674846927764,0.7323094214679187,0.7536905785320813
0.742423567493727,0.74353,0.739535571660997,0.7427,1707436800,2024-02-09,-0.00040385004250838215,0.732090613095251,0.7534631371215681,0.7320137379868414,0.7533862620131586
0.74272,0.74335,0.742418055607112,0.743,1707609600,2024-02-11,0.000403850042508283,0.7323863276286138,0.7537674846927764,0.7323094214679187,0.7536905785320813
0.74327,0.74421,0.742776498551586,0.7435,1707696000,2024-02-12,0.0006727211824507767,0.7328791851842186,0.7542747306447906,0.7328022272697141,0.754197772730286
0.743555235000632,0.743925845471723,0.736577712631571,0.7418,1707782400,2024-02-13,-0.002289100844719389,0.7312034694951626,0.752550094407943,0.7311266875436098,0.7524733124563903
0.740099321328922,0.741982875035244,0.739480884419138,0.741,1707868800,2024-02-14,-0.0010790397594036146,0.7304148974061949,0.7517385008847205,0.7303381982607372,0.7516618017392628
0.741861776313837,0.743892641413991,0.739360600952297,0.7424,1707955200,2024-02-15,0.001887556175903971,0.7317948985618882,0.7531587895503596,0.7317180545057642,0.7530819454942357
0.74314633294442,0.743300999739845,0.731625232291011,0.7426,1708041600,2024-02-16,0.0002693602709889491,0.7319920415841301,0.7533616879311653,0.7319151768264824,0.7532848231735176
0.74209,0.743262327005693,0.7411,0.7426,1708214400,2024-02-18,0.0,0.7319920415841301,0.7533616879311653,0.7319151768264824,0.7532848231735176
0.74322,0.743959052493751,0.741949844190533,0.7431,1708300800,2024-02-19,0.0006730834204438573,0.7324848991397348,0.7538689338831792,0.7324079826282778,0.7537920173717222
0.742699266213125,0.744756911344137,0.742004897232322,0.7435,1708387200,2024-02-20,0.0005381407367862076,0.7328791851842186,0.7542747306447906,0.7328022272697141,0.754197772730286
0.744174970419045,0.744645995293837,0.743162901307967,0.7441,1708473600,2024-02-21,0.0008066685030056348,0.7334706142509442,0.7548834257872072,0.7333935942318685,0.7548064057681315
0.744053155157405,0.746563939468596,0.7437,0.7448,1708560000,2024-02-22,0.0009402915596417215,0.7341606148287908,0.7555935701200268,0.734083522354382,0.755516477645618
0.74471254095919,0.745178693850785,0.742666171555886,0.7442,1708646400,2024-02-23,-0.0008059100503353007,0.7335691857620651,0.75498487497761,0.7334921553922276,0.7549078446077724
0.74415,0.74438,0.744036547075192,0.7443,1708819200,2024-02-25,0.0001343634533429651,0.7336677572731861,0.7550863241680128,0.7335907165525866,0.7550092834474134
0.744274667123155,0.744352227474041,0.742236209251232,0.7438,1708905600,2024-02-26,-0.0006719978748952789,0.7331748997175814,0.7545790782159989,0.7330979107507913,0.7545020892492087
0.743837307904015,0.744834572241505,0.743273375947674,0.7441,1708992000,2024-02-27,0.000403252912245939,0.7334706142509442,0.7548834257872072,0.7333935942318685,0.7548064057681315
0.743715603153354,0.744285746183675,0.738029166912676,0.743,1709078400,2024-02-28,-0.0014793896854563798,0.7323863276286138,0.7537674846927764,0.7323094214679187,0.7536905785320813
0.7429,0.744634905505831,0.741817750215127,0.7435,1709164800,2024-02-29,0.0006727211824507767,0.7328791851842186,0.7542747306447906,0.7328022272697141,0.754197772730286
0.743,0.744169432496391,0.740746227749835,0.7431,1709251200,2024-03-01,-0.0005381407367862835,0.7324848991397348,0.7538689338831792,0.7324079826282778,0.7537920173717222
0.74366,0.744080836942126,0.74331,0.7439,1709424000,2024-03-03,0.0010759920338721386,0.7332734712287023,0.7546805274064017,0.7331964719111503,0.7546035280888497
0.744069763981071,0.744812381761035,0.742964129691819,0.7443,1709510400,2024-03-04,0.0005375621685693163,0.7336677572731861,0.7550863241680128,0.7335907165525866,0.7550092834474134
0.744341146434234,0.74556,0.743328625585371,0.7444,1709596800,2024-03-05,0.00013434540223059908,0.733766328784307,0.7551877733584156,0.7336892777129457,0.7551107222870542
0.744585005547158,0.74773622856801,0.74399226248047,0.7459,1709683200,2024-03-06,0.0020130181930218607,0.7352449014511212,0.7567095112144576,0.7351676951183318,0.7566323048816682
0.747077060998842,0.750170663826021,0.746714456391876,0.7486,1709769600,2024-03-07,0.0036132525092109767,0.7379063322513867,0.7594486393553331,0.7378288464480268,0.7593711535519733
0.750159408874386,0.753488652460894,0.746714456391876,0.751,1709856000,2024-03-08,0.0032008562938060452,0.7402720485182893,0.7618834199250002,0.7401943142966445,0.7618056857033555
0.75101,0.75111,0.750756387059963,0.751,1710028800,2024-03-10,0.0,0.7402720485182893,0.7618834199250002,0.7401943142966445,0.7618056857033555
0.75104,0.752117209945998,0.750581700818134,0.7515,1710115200,2024-03-11,0.0006655574288942606,0.740764906073894,0.7623906658770141,0.74068712009844,0.7623128799015599
0.75169,0.752241680207017,0.7494,0.7509,1710201600,2024-03-12,-0.0007987220871908689,0.7401734770071684,0.7617819707345974,0.7400957531362855,0.7617042468637145
0.750480307396734,0.751213209333073,0.7493,0.7504,1710288000,2024-03-13,-0.0006660894138233815,0.7396806194515636,0.7612747247825834,0.7396029473344901,0.7611970526655099
0.75072,0.750948071940825,0.747233368453302,0.7497,1710374400,2024-03-14,-0.0009332711829984346,0.7389906188737171,0.7605645804497638,0.7389130192119766,0.7604869807880235
0.748290156991275,0.750187546886722,0.744008868585714,0.7476,1710460800,2024-03-15,-0.0028050509276086096,0.7369206171401773,0.7584341474513051,0.7368432348444361,0.7583567651555639
0.747384155455904,0.74766,0.747216618097587,0.7474,1710633600,2024-03-17,-0.00026755853002437654,0.7367234741179354,0.7582312490704994,0.7366461125237179,0.758153887476282
0.7473,0.747697092953703,0.746101619040513,0.7471,1710720000,2024-03-18,-0.00040147206962789757,0.7364277595845725,0.7579269014992911,0.7363504290426407,0.7578495709573593
0.74664,0.746876190333928,0.743284425218154,0.7453,1710806400,2024-03-19,-0.002412223094107472,0.7346534723843955,0.7561008160720407,0.7345763281561773,0.7560236718438226
0.744801287016624,0.746803680248536,0.743218134522482,0.7447,1710892800,2024-03-20,-0.0008053691710482202,0.7340620433176699,0.755492120929624,0.733984961194023,0.755415038805977
0.746770218803674,0.748222970445193,0.74312976531962,0.7461,1710979200,2024-03-21,0.0018781867608687298,0.735442044473363,0.7569124095952632,0.7353648174390499,0.7568351825609501
0.74419,0.744634905505831,0.734106592277199,0.7418,1711065600,2024-03-22,-0.005779974421978169,0.7312034694951626,0.752550094407943,0.7311266875436098,0.7524733124563903
0.740537778534772,0.741103057791216,0.74046,0.7409,1711238400,2024-03-24,-0.0012140016328792548,0.730316325895074,0.7516370516943177,0.7302396371003781,0.7515603628996219
0.74094,0.745600954369222,0.7403,0.7428,1711324800,2024-03-25,0.0025611660559395222,0.732189184606372,0.7535645863119709,0.7321122991472006,0.7534877008527995
0.74295,0.744307905294262,0.741026173044432,0.7436,1711411200,2024-03-26,0.0010764263687381911,0.7329777566953395,0.7543761798351933,0.7329007884300731,0.754299211569927
0.742942050520059,0.743328625585371,0.740110276431188,0.742,1711497600,2024-03-27,-0.0021540126799085234,0.7314006125174044,0.7527529927887485,0.731323809864328,0.752676190135672
0.741366783802619,0.742533822415611,0.739480884419138,0.741,1711584000,2024-03-28,-0.0013486178712935292,0.7304148974061949,0.7517385008847205,0.7303381982607372,0.7516618017392628
0.740636503010687,0.7422,0.737571913261543,0.7411,1711670400,2024-03-29,0.00013494366122633275,0.7305134689173158,0.7518399500751234,0.7304367594210962,0.7517632405789038
0.74067,0.74199388597038,0.739984312332579,0.7413,1711843200,2024-03-31,0.00026983270536085784,0.7307106119395578,0.752042848455929,0.7306338817418143,0.7519661182581856
0.741988380461962,0.742076478401864,0.73302497416087,0.7406,1711929600,2024-04-01,-0.0009447331831616363,0.7300206113617113,0.7513327041231094,0.729943953619301,0.7512560463806991
0.739191177014111,0.741070105231955,0.73827980804725,0.7395,1712016000,2024-04-02,-0.0014863863286577893,0.7289363247393809,0.7502167630286787,0.7288597808553512,0.7501402191446489
0.739913134198045,0.742666171555886,0.738989062961868,0.7403,1712102400,2024-04-03,0.0010812272981980643,0.7297248968283483,0.7510283565519009,0.7296482701382236,0.7509517298617763
0.741801241775279,0.743035896064139,0.736941398419998,0.742,1712188800,2024-04-04,0.0022937337183278365,0.7314006125174044,0.7527529927887485,0.731323809864328,0.752676190135672
0.741548204341023,0.743328625585371,0.7396,0.7413,1712275200,2024-04-05,-0.0009438415047064242,0.7307106119395578,0.752042848455929,0.7306338817418143,0.7519661182581856
0.74063,0.74138,0.74054,0.7411,1712448000,2024-04-07,-0.0002698327053609043,0.7305134689173158,0.7518399500751234,0.7304367594210962,0.7517632405789038
0.740850496369833,0.742666171555886,0.735413081527894,0.7414,1712534400,2024-04-08,0.00040472175931876474,0.7308091834506787,0.7521442976463317,0.7307324429021734,0.7520675570978265
0.742148073383602,0.744125132082211,0.740471976838037,0.7428,1712620800,2024-04-09,0.0018865387619190104,0.732189184606372,0.7535645863119709,0.7321122991472006,0.7534877008527995
0.7435773506339,0.743925845471723,0.735380633015649,0.7409,1712707200,2024-04-10,-0.002561166055939564,0.730316325895074,0.7516370516943177,0.7302396371003781,0.7515603628996219
0.738519711091089,0.739885761638403,0.734451658391845,0.7389,1712793600,2024-04-11,-0.0027030696280093444,0.7283448956726551,0.7496080678862619,0.7282684138931966,0.7495315861068034
0.73916,0.73921,0.727415565238265,0.736,1712880000,2024-04-12,-0.003932475065725731,0.7254863218501477,0.7466660413645807,0.7254101402427835,0.7465898597572165
0.73483,0.73528,0.734359968569393,0.7349,1713052800,2024-04-14,-0.0014956831940507148,0.7244020352278173,0.74555010027015,0.7243259674788336,0.7454740325211664
0.734753857457752,0.735477987143845,0.723672784113935,0.7344,1713139200,2024-04-15,-0.0006805962285447412,0.7239091776722127,0.7450428543181361,0.7238331616770384,0.7449668383229617
0.733541169998166,0.734322220590395,0.731154492944359,0.7326,1713225600,2024-04-16,-0.002453988961566703,0.7221348904720357,0.7432167688908857,0.722059060790575,0.743140939209425
0.732724195285653,0.7357,0.732278851786761,0.7339,1713312000,2024-04-17,0.001772929206303014,0.723416320116608,0.744535608366122,0.7233403558752429,0.7444596441247571
0.73504,0.736425830872444,0.730380162874776,0.735,1713398400,2024-04-18,0.0014977196618195193,0.7245006067389383,0.7456515494605528,0.7244245286391928,0.7455754713608072
0.734182047780568,0.735386040902172,0.731796560556165,0.7339,1713484800,2024-04-19,-0.001497719661819504,0.723416320116608,0.744535608366122,0.7233403558752429,0.7444596441247571
0.73391,0.73516,0.733848005401121,0.7346,1713657600,2024-04-21,0.0009533538345499151,0.7241063206944546,0.7452457526989417,0.7240302839977565,0.7451697160022436
0.73449,0.73514276472491,0.729144640422321,0.7341,1713744000,2024-04-22,-0.000680874268831302,0.7236134631388498,0.7447385067469275,0.7235374781959611,0.7446625218040388
0.734203609344944,0.735364409833293,0.7328,0.7342,1713830400,2024-04-23,0.00013621194599817187,0.7237120346499707,0.7448399559373303,0.7236360393563201,0.7447639606436798
0.734748458865108,0.736051818047991,0.729735252050556,0.7347,1713916800,2024-04-24,0.0006807815634978474,0.7242048922055755,0.7453472018893444,0.7241288451581156,0.7452711548418844
0.73441,0.735997644807537,0.730935378003231,0.735,1714003200,2024-04-25,0.0004082465866049452,0.7245006067389383,0.7456515494605528,0.7244245286391928,0.7455754713608072
0.73571,0.73645837169054,0.730134855907886,0.7348,1714089600,2024-04-26,-0.00027214587186601927,0.7243034637166964,0.7454486510797472,0.7242274063184746,0.7453725936815254
0.73396,0.73448,0.73298,0.7342,1714262400,2024-04-28,-0.0008168822782367701,0.7237120346499707,0.7448399559373303,0.7236360393563201,0.7447639606436798
0.734160487482564,0.736143930861362,0.731828693539416,0.735,1714348800,2024-04-29,0.0010890281501026984,0.7245006067389383,0.7456515494605528,0.7244245286391928,0.7455754713608072
0.73514,0.735510444248308,0.730193501277839,0.7339,1714435200,2024-04-30,-0.001497719661819504,0.723416320116608,0.744535608366122,0.7233403558752429,0.7444596441247571
0.732418298738776,0.73552126391974,0.731796560556165,0.7332,1714521600,2024-05-01,-0.0009542635854672621,0.7227263195387613,0.7438254640333024,0.7226504277527295,0.7437495722472705
0.73538,0.738754312478299,0.734861845972957,0.7363,1714608000,2024-05-02,0.0042191284091213,0.7257820363835106,0.746970388935789,0.7257058237238607,0.7468941762761392
0.73859,0.74329,0.737784139116577,0.7401,1714694400,2024-05-03,0.005147667828749537,0.7295277538061065,0.7508254581710954,0.7294511478175055,0.7507488521824944
0.740466493891151,0.74093,0.738481534269236,0.7404,1714867200,2024-05-05,0.0004052684959217598,0.7298234683394692,0.7511298057423037,0.7297468312985826,0.7510531687014173
0.74015,0.741399762752076,0.73798014833401,0.7402,1714953600,2024-05-06,-0.00027016074728676836,0.7296263253172274,0.7509269073614981,0.7295497089778646,0.7508502910221353
0.74001,0.740669417019102,0.735597010533749,0.739,1715040000,2024-05-07,-0.0016224990038537469,0.7284434671837761,0.7497095170766647,0.7283669750535557,0.7496330249464442
0.738029166912676,0.738879858135067,0.736707946868623,0.7375,1715126400,2024-05-08,-0.0020318327342267978,0.726964894516962,0.7481877792206227,0.7268885576481696,0.7481114423518305
0.737718825846717,0.7398,0.736203545556275,0.738,1715212800,2024-05-09,0.000677736386497595,0.7274577520725666,0.7486950251726366,0.727381363449965,0.748618636550035
0.739437140448691,0.739480884419138,0.737077194094537,0.7387,1715299200,2024-05-10,0.0009480599342196811,0.7281477526504133,0.7494051695054562,0.7280712915724785,0.7493287084275215
0.737174997972769,0.7384,0.73704,0.7381,1715472000,2024-05-12,-0.0008125677586854362,0.7275563235836876,0.7487964743630394,0.7274799246103241,0.7487200753896759
0.73811,0.739716096961986,0.737517516041006,0.7386,1715558400,2024-05-13,0.0006771856424562521,0.7280491811392923,0.7493037203150534,0.7279727304121195,0.7492272695878806
0.739049139377277,0.739836496134354,0.737191301142647,0.739,1715644800,2024-05-14,0.0005414185297387932,0.7284434671837761,0.7497095170766647,0.7283669750535557,0.7496330249464442
0.739530102572825,0.744291285837625,0.739207569485512,0.7417,1715731200,2024-05-15,0.003646927794310769,0.7311048979840415,0.7524486452175402,0.7310281263832508,0.7523718736167493
0.744208199685944,0.74510651297603,0.741344799466232,0.7437,1715817600,2024-05-16,0.0026928789667420576,0.7330763282064605,0.7544776290255961,0.7329993495904322,0.7544006504095678
0.74298,0.743842840884578,0.741399762752076,0.7427,1715904000,2024-05-17,-0.0013455330340038062,0.732090613095251,0.7534631371215681,0.7320137379868414,0.7533862620131586
0.741828756249907,0.74359,0.74156,0.7432,1716076800,2024-05-19,0.0006729928243780179,0.7325834706508557,0.753970383073582,0.7325065437886369,0.7538934562113631
0.74347,0.743909243072345,0.741108550169343,0.7428,1716163200,2024-05-20,-0.000538358021077925,0.732189184606372,0.7535645863119709,0.7321122991472006,0.7534877008527995
0.7421,0.7428,0.740960284528749,0.7421,1716249600,2024-05-21,-0.000942824502462862,0.7314991840285253,0.7528544419791513,0.731422371024687,0.752777628975313
0.742186630250043,0.742892377181318,0.739530102572825,0.7414,1716336000,2024-05-22,-0.0009437142594560245,0.7308091834506787,0.7521442976463317,0.7307324429021734,0.7520675570978265
0.740526810773184,0.741647198427708,0.734085036410618,0.7404,1716422400,2024-05-23,-0.0013497100172895004,0.7298234683394692,0.7511298057423037,0.7297468312985826,0.7510531687014173
0.739683267624803,0.741201933054642,0.738934456513707,0.7402,1716508800,2024-05-24,-0.00027016074728676836,0.7296263253172274,0.7509269073614981,0.7295497089778646,0.7508502910221353
0.73975,0.74086696251954,0.73967,0.7405,1716681600,2024-05-26,0.00040521375579807427,0.7299220398505902,0.7512312549327066,0.7298453924589419,0.7511546075410582
0.740614561963517,0.741647198427708,0.737354372511429,0.7411,1716768000,2024-05-27,0.0008099352494596306,0.7305134689173158,0.7518399500751234,0.7304367594210962,0.7517632405789038
0.74152,0.742528308891777,0.738317964014382,0.7418,1716854400,2024-05-28,0.0009440960981772265,0.7312034694951626,0.752550094407943,0.7311266875436098,0.7524733124563903
0.741339303585858,0.74172971369233,0.736003061772737,0.7406,1716940800,2024-05-29,-0.0016189965759781156,0.7300206113617113,0.7513327041231094,0.729943953619301,0.7512560463806991
0.739562918315276,0.7438,0.730486869498521,0.74,1717027200,2024-05-30,-0.0008104822812969773,0.7294291822949855,0.7507240089806926,0.7293525866571464,0.7506474133428536
0.740559715032622,0.741141506147769,0.738934456513707,0.7401,1717113600,2024-05-31,0.0001351260052052112,0.7295277538061065,0.7508254581710954,0.7294511478175055,0.7507488521824944
0.73909830007391,0.74044,0.73886,0.74,1717286400,2024-06-02,-0.00013512600520523957,0.7294291822949855,0.7507240089806926,0.7293525866571464,0.7506474133428536
0.740318485012252,0.744,0.737735153080044,0.7411,1717372800,2024-06-03,0.001485382759097788,0.7305134689173158,0.7518399500751234,0.7304367594210962,0.7517632405789038
0.743218134522482,0.743505479635385,0.740916365360678,0.7424,1717459200,2024-06-04,0.0017526125146775074,0.7317948985618882,0.7531587895503596,0.7317180545057642,0.7530819454942357
0.742506255615204,0.743024854181372,0.740685875120361,0.742,1717545600,2024-06-05,-0.0005389383046102703,0.7314006125174044,0.7527529927887485,0.731323809864328,0.752676190135672
