price_open,price_hight,price_low,price_vwap,timestamp,date,log_return,price_min_expected,price_max_expected,price_min_shifted,price_max_shifted
0.741944339335663,0.743317575000743,0.741179958493922,0.7424,1717632000,2024-06-06,0.0005389383046104014,0.7274466173694228,0.75766076415763,0.7272929266058964,0.7575070733941035
0.74314633294442,0.744136206691273,0.738301610974115,0.7419,1717718400,2024-06-07,-0.0006737182765105372,0.7269566883437161,0.7571504861645281,0.726803101089594,0.756996898910406
0.73941,0.73955,0.738879858135067,0.7392,1717891200,2024-06-09,-0.0036459428680058765,0.7243110716048995,0.754394985001778,0.7241580433015606,0.7542419566984393
0.73929,0.739551979410873,0.738116327133156,0.7389,1717977600,2024-06-10,-0.0004059265328724313,0.7240171141894755,0.754088818205917,0.7238641479917792,0.7539358520082208
0.739223962683974,0.739562918315276,0.737833131658944,0.7389,1718064000,2024-06-11,0.0,0.7240171141894755,0.754088818205917,0.7238641479917792,0.7539358520082208
0.739060063411354,0.744125132082211,0.738497895280998,0.7414,1718150400,2024-06-12,0.0033776969220298855,0.7264667593180093,0.7566402081714262,0.7263132755732915,0.7564867244267084
0.741801241775279,0.743826242189824,0.739535571660997,0.741,1718236800,2024-06-13,-0.000539665420544914,0.726074816097444,0.7562319857769447,0.7259214151602496,0.7560785848397504
0.740044550681951,0.740433597914939,0.737517516041006,0.739,1718323200,2024-06-14,-0.002702704347885139,0.7241150999946168,0.7541908738045373,0.7239621130950398,0.7540378869049602
0.73842,0.73895,0.737697057326438,0.7386,1718496000,2024-06-16,-0.0005414185297389167,0.7237231567740514,0.753782651410056,0.7235702526819978,0.7536297473180023
0.738497895280998,0.740960284528749,0.73833431777909,0.7391,1718582400,2024-06-17,0.0006767273723781048,0.7242130857997582,0.7542929294031577,0.7240600781983002,0.7541399218016998
0.739973360959006,0.740444562915575,0.736333647502356,0.7393,1718668800,2024-06-18,0.0002705627722131726,0.7244090574100408,0.7544970406003985,0.7242560084048211,0.7543439915951788
0.740066457967926,0.74064747402179,0.738978141026588,0.7403,1718755200,2024-06-19,0.00135171688599832,0.7253889154614543,0.7555175965866021,0.7252356594374261,0.7553643405625738
0.740384259430645,0.740450045537678,0.737642641645828,0.7392,1718841600,2024-06-20,-0.0014869891215782557,0.7243110716048995,0.754394985001778,0.7241580433015606,0.7542419566984393
0.73838338342034,0.738967219414147,0.734770053711691,0.7383,1718928000,2024-06-21,-0.0012182742623545986,0.7234291993586273,0.7534764846141947,0.7232763573722163,0.7533236426277836
0.73799,0.73805,0.737354372511429,0.7378,1719100800,2024-06-23,-0.0006774609025445617,0.7229392703329205,0.7529662066210929,0.7227865318559138,0.7528134681440862
0.737653524139712,0.739858391103943,0.736697092256577,0.7387,1719187200,2024-06-24,0.0012190993721169169,0.7238211425791927,0.7538847070086763,0.7236682177852582,0.7537317822147418
0.73907,0.739935033704041,0.737571913261543,0.7388,1719273600,2024-06-25,0.00013536379039272783,0.7239191283843341,0.7539867626072966,0.7237661828885188,0.7538338171114812
0.7380999830237,0.738568801376692,0.731384437601937,0.7368,1719360000,2024-06-26,-0.0027107633839877784,0.721959412281507,0.7519456506348892,0.7218068808233089,0.7517931191766911
0.73585,0.7374,0.735294117647059,0.7366,1719446400,2024-06-27,-0.0002714809301321637,0.7217634406712243,0.7517415394376485,0.7216109506167879,0.7515890493832121
0.736317382244443,0.73827,0.7351,0.7371,1719532800,2024-06-28,0.0006785641842781346,0.722253369696931,0.7522518174307503,0.7221007761330903,0.7520992238669096
0.7375,0.738029166912676,0.736827368715784,0.7377,1719705600,2024-06-30,0.0008136696950135953,0.7228412845277792,0.7528641510224726,0.7226885667526532,0.7527114332473468
0.737517516041006,0.738486987859274,0.735299524261208,0.7375,1719792000,2024-07-01,-0.00027114967628166184,0.7226453129174966,0.7526600398252319,0.7224926365461324,0.7525073634538677
0.736447524431647,0.737539273966339,0.7355,0.7365,1719878400,2024-07-02,-0.0013568523112899083,0.7216654548660829,0.7516394838390281,0.7215129855135274,0.7514870144864727
0.7374,0.7407,0.736051818047991,0.738,1719964800,2024-07-03,0.0020345886977874567,0.7231352419432032,0.7531703178183337,0.7229824620624348,0.7530175379375652
0.738912616194009,0.740159578405104,0.738388835560806,0.7396,1720051200,2024-07-04,0.002165674912497386,0.724703014825465,0.7548032073962596,0.7245499037146027,0.7546500962853974
0.739825549135514,0.741619697419164,0.738606987222099,0.7407,1720137600,2024-07-05,0.0014861855062737882,0.7257808586820199,0.7559258189810837,0.7256275198504681,0.7557724801495319
0.740488426165899,0.7415,0.740044550681951,0.7411,1720310400,2024-07-07,0.0005398839380696671,0.7261728019025853,0.7563340413755651,0.72601938026351,0.75618061973649
0.74137,0.741977369690224,0.736626545074178,0.7412,1720396800,2024-07-08,0.00013492545389162262,0.7262707877077266,0.7564360969741855,0.7261173453667705,0.7562826546332294
0.74094,0.741163478428437,0.738606987222099,0.7404,1720483200,2024-07-09,-0.0010799137118622621,0.7254869012665958,0.7556196521852225,0.7253336245406865,0.7554663754593134
0.740334927521211,0.741608697586805,0.73739787039495,0.7409,1720569600,2024-07-10,0.0006750827232688888,0.7259768302923025,0.7561299301783244,0.7258234500569891,0.7559765499430109
0.741125027792189,0.745562041945321,0.736876234267692,0.7435,1720656000,2024-07-11,0.003503102477598648,0.7285244612259778,0.758783375742454,0.7283705427417619,0.7586294572582382
0.744784645519748,0.746825989544436,0.741218414830298,0.7448,1720742400,2024-07-12,0.001746960062647409,0.7297982766928154,0.7601100985245188,0.7296440890841482,0.7599559109158518
0.745,0.7453,0.743898175217776,0.7448,1720915200,2024-07-14,0.0,0.7297982766928154,0.7601100985245188,0.7296440890841482,0.7599559109158518
0.744213738185607,0.745473114512125,0.743107676302296,0.7448,1721001600,2024-07-15,0.0,0.7297982766928154,0.7601100985245188,0.7296440890841482,0.7599559109158518
0.744235893008648,0.744379931517046,0.740450045537678,0.7437,1721088000,2024-07-16,-0.001477998253602818,0.7287204328362605,0.7589874869396948,0.7285664729482829,0.7588335270517171
0.744629360735694,0.746814834729877,0.741784734070173,0.7457,1721174400,2024-07-17,0.0026856468404947266,0.7306801489390876,0.7610285989121022,0.7305257750134928,0.7608742249865073
0.746335492730692,0.746692153758848,0.740477459866122,0.7454,1721260800,2024-07-18,-0.000402387504591196,0.7303861915236635,0.760722432116241,0.7302318797037112,0.7605681202962887
0.744075300420403,0.744363308843781,0.740954794347997,0.7436,1721347200,2024-07-19,-0.002417731197868968,0.7286224470311192,0.7588854313410744,0.7284685078450224,0.7587314921549777
0.74316,0.744208199685944,0.742754430530178,0.7437,1721520000,2024-07-21,0.00013447186196548542,0.7287204328362605,0.7589874869396948,0.7285664729482829,0.7588335270517171
0.74391,0.743947983157018,0.741075597121662,0.7433,1721606400,2024-07-22,-0.0005379959780067528,0.7283284896156951,0.7585792645452133,0.7281746125352409,0.7584253874647591
0.74291,0.743903709103894,0.741614197462196,0.7432,1721692800,2024-07-23,-0.0001345442316190787,0.7282305038105537,0.7584772089465929,0.7280766474319804,0.7583233525680195
0.742997250910172,0.745411989206434,0.7425,0.744,1721779200,2024-07-24,0.00107584733346311,0.7290143902516846,0.7592936537355559,0.7288603682580643,0.7591396317419357
0.744091910232752,0.745639870855174,0.742153581262106,0.7444,1721865600,2024-07-25,0.0005374899350037816,0.7294063334722499,0.7597018761300373,0.7292522286711063,0.7595477713288936
0.744302365392917,0.745200906164302,0.743184993608609,0.7446,1721952000,2024-07-26,0.00026863667052095126,0.7296023050825328,0.7599059873272781,0.7294481588776274,0.7597518411223727
0.74436,0.7448,0.74352,0.7445,1722124800,2024-07-28,-0.00013430931455288818,0.7295043192773913,0.7598039317286578,0.7293501937743668,0.7596498062256333
0.744379931517046,0.745739960475782,0.741696705383235,0.7445,1722211200,2024-07-29,0.0,0.7295043192773913,0.7598039317286578,0.7293501937743668,0.7596498062256333
0.74451,0.745273105329448,0.742434591512488,0.7441,1722297600,2024-07-30,-0.0005374177208482435,0.7291123760568259,0.7593957093341762,0.7289583333613248,0.7592416666386752
0.74518979984202,0.7486,0.743549706297866,0.7467,1722384000,2024-07-31,0.003488063638440491,0.7316600069905012,0.7620491548983059,0.7315054260460976,0.7618945739539025
0.748318154946757,0.749428560722449,0.743864973629987,0.748,1722470400,2024-08-01,0.0017394799328211625,0.7329338224573387,0.7633758776803707,0.732778972388484,0.763221027611516
0.748038269637875,0.754910694064892,0.7473,0.7514,1722556800,2024-08-02,0.0045351551653911425,0.7362653398321448,0.7668457680334633,0.7361097858993407,0.7666902141006592
0.75262,0.75427,0.75179,0.7534,1722729600,2024-08-04,0.0026581621180721106,0.7382250559349719,0.7688868800058707,0.7380690879645506,0.7687309120354493
0.75426,0.758472133733807,0.751021389089161,0.756,1722816000,2024-08-05,0.0034450809215924283,0.7407726868686473,0.7715403255700003,0.7406161806493234,0.7713838193506766
0.754483518307543,0.75582,0.751642338509644,0.7543,1722902400,2024-08-06,-0.0022512093199478383,0.7391069281812441,0.769805380393454,0.738950773893895,0.769649226106105
0.754267267063411,0.754870803861919,0.751958852811574,0.7533,1722988800,2024-08-07,-0.0013266120279361942,0.7381270701298306,0.7687848244072503,0.7379711228612902,0.7686288771387098
0.753693096171239,0.755538094230711,0.7528,0.7544,1723075200,2024-08-08,0.0014591764875986311,0.7392049139863855,0.7699074359920743,0.7390487389971556,0.7697512610028443
0.753971545113887,0.756160820283258,0.736111417824202,0.7554,1723161600,2024-08-09,0.0013246789591087069,0.7401847720377991,0.7709279919782781,0.7400283900297604,0.7707716099702395
0.75488,0.75525,0.75455,0.755,1723334400,2024-08-11,-0.000529661029331749,0.7397928288172336,0.7705197695837966,0.7396365296167184,0.7703634703832816
0.75501,0.755852185546595,0.752972358384724,0.755,1723420800,2024-08-12,0.0,0.7397928288172336,0.7705197695837966,0.7396365296167184,0.7703634703832816
0.755178637506702,0.759497516443121,0.754489210804286,0.7567,1723507200,2024-08-13,0.0022491244514513263,0.7414585875046368,0.7722547147603429,0.7413019363721469,0.7720980636278532
0.759105470114018,0.760948141384165,0.755663699427207,0.7596,1723593600,2024-08-14,0.0038251052376549522,0.7443001758537361,0.7752143271203337,0.7441429243667013,0.7750570756332988
0.759359100918825,0.759555204472261,0.754335543536476,0.7579,1723680000,2024-08-15,-0.0022405281201473845,0.742634417166333,0.7734793819437874,0.7424775176112728,0.7733224823887273
0.75621228391234,0.76004013011887,0.755857898715042,0.758,1723766400,2024-08-16,0.00013193482438820367,0.7427324029714744,0.7735814375424077,0.7425754827145333,0.7734245172854667
0.757558540336205,0.760034353552781,0.7572,0.7594,1723939200,2024-08-18,0.0018452621553302416,0.7441042042434532,0.7750102159230929,0.7439469941601802,0.7748530058398198
0.759705234369065,0.764672146817052,0.759532128209023,0.763,1724025600,2024-08-19,0.004729383486755077,0.7476316932285422,0.7786842174734263,0.747473737877558,0.778526262122442
0.764467548352572,0.768462306923845,0.75412506410063,0.7647,1724112000,2024-08-20,0.00222556876572244,0.7492974519159452,0.7804191626499726,0.7491391446329864,0.7802608553670137
0.766453847981544,0.76702,0.758615981004256,0.7655,1724198400,2024-08-21,0.0010456150475588561,0.7500813383570759,0.7812356074389355,0.7499228654590702,0.7810771345409298
0.76601351247836,0.766330503019342,0.760236585625447,0.7643,1724284800,2024-08-22,-0.0015688328488999716,0.7489055086953798,0.780010940255491,0.7487472842199443,0.7798527157800557
0.763166530568635,0.76895,0.762660158633313,0.7655,1724371200,2024-08-23,0.001568832848899907,0.7500813383570759,0.7812356074389355,0.7499228654590702,0.7810771345409298
0.76632,0.76894,0.76632,0.768,1724544000,2024-08-25,0.0032605180499337555,0.7525309834856099,0.7837869974044448,0.7523719930405826,0.7836280069594175
0.76869,0.769272191579547,0.765327598478529,0.7677,1724630400,2024-08-26,-0.0003907013138193278,0.7522370260701858,0.7834808306085838,0.752078097730801,0.7833219022691991
0.766988801963491,0.768686775512714,0.763726066734384,0.7671,1724716800,2024-08-27,-0.0007818608686022724,0.7516491112393376,0.7828684970168615,0.7514903071112381,0.7827096928887619
0.768356025447952,0.768503646549803,0.763440367672881,0.7671,1724803200,2024-08-28,0.0,0.7516491112393376,0.7828684970168615,0.7514903071112381,0.7827096928887619
0.767106474378644,0.768988242169777,0.760017024381346,0.7679,1724889600,2024-08-29,0.0010423453712473077,0.7524329976804686,0.7836849418058245,0.7522740279373221,0.7835259720626779
0.76764234008091,0.768391449339952,0.73664282399393,0.7671,1724976000,2024-08-30,-0.0010423453712472925,0.7516491112393376,0.7828684970168615,0.7514903071112381,0.7827096928887619
0.7658,0.76601,0.76484,0.7656,1725148800,2024-09-01,-0.0019573308265061636,0.7501793241622173,0.7813376630375558,0.7500208305623307,0.7811791694376692
0.76557,0.766083932155607,0.760849716963905,0.7652,1725235200,2024-09-02,-0.0005226025726466809,0.7497873809416519,0.7809294406430743,0.7496289701492888,0.7807710298507112
0.764999732250094,0.765673333129154,0.760710808179163,0.7642,1725321600,2024-09-03,-0.0013077025532982748,0.7488075228902383,0.7799088846568707,0.7486493191166839,0.7797506808833161
0.7652,0.768444591302744,0.752377512940893,0.7657,1725408000,2024-09-04,0.001960913106278184,0.7502773099673588,0.7814397186361763,0.7501187956655913,0.7812812043344088
0.76715,0.771,0.757208626120669,0.7682,1725494400,2024-09-05,0.0032596677927265857,0.7527269550958926,0.7839911086016855,0.7525679232471035,0.7838320767528965
0.769337292855934,0.77193,0.746357774062575,0.7691,1725580800,2024-09-06,0.0011708841512037369,0.7536088273421648,0.7849096089892689,0.753449609176448,0.784750390823552
0.766101539097992,0.76762,0.76602524819218,0.7672,1725753600,2024-09-08,-0.0024734764937797108,0.7517470970444791,0.7829705526154818,0.7515882722144986,0.7828117277855013
0.76721,0.767942987912577,0.763265555352018,0.7663,1725840000,2024-09-09,-0.0011737855928699004,0.7508652247982068,0.7820520522278984,0.7507065862851542,0.7818934137148458
0.765520936997627,0.766765323804996,0.759809135945051,0.766,1725926400,2024-09-10,-0.0003915682357673132,0.7505712673827828,0.7817458854320374,0.7504126909753728,0.7815873090246273
0.766735928478873,0.76884043485615,0.761249362453659,0.7673,1726012800,2024-09-11,0.0016956894430282218,0.7518450828496204,0.7830726082141022,0.7516862373177591,0.7829137626822409
0.76646559719167,0.768822701796739,0.762625261199152,0.7667,1726099200,2024-09-12,-0.0007822686187706982,0.7512571680187723,0.78246027462238,0.7510984466981963,0.7823015533018038
0.768787238131847,0.770718849470902,0.752162467092892,0.7698,1726185600,2024-09-13,0.004035150284797098,0.7542947279781543,0.7856239981796115,0.7541353648992715,0.7854646351007286
0.77027,0.77084361124815,0.76923668643605,0.7704,1726358400,2024-09-15,0.0007791196342700227,0.7548826428090024,0.7862363317713337,0.7547231555188343,0.7860768444811657
0.77063,0.77254080946826,0.767436149312377,0.7716,1726444800,2024-09-16,0.001556420547658158,0.7560584724706987,0.7874609989547781,0.7558987367579603,0.7873012632420396
0.77174,0.773520834783685,0.75653838297486,0.7721,1726531200,2024-09-17,0.00064779428319608,0.7565484014964055,0.7879712769478799,0.7563885622742628,0.7878114377257373
0.771598984575736,0.776132377138245,0.767165324127349,0.7727,1726617600,2024-09-18,0.0007767996247682424,0.7571363163272536,0.7885836105396022,0.7569763528938258,0.7884236471061743
0.771581124039382,0.775494377665762,0.766583109107774,0.773,1726704000,2024-09-19,0.00038817364788362014,0.7574302737426777,0.7888897773354633,0.7572702482036072,0.7887297517963928
0.773676433042173,0.775981810986351,0.765673333129154,0.7744,1726790400,2024-09-20,0.0018094873749451457,0.7588020750146566,0.7903185557161485,0.7586417596492541,0.7901582403507459
0.77387,0.77496,0.77223,0.7742,1726963200,2024-09-22,-0.0002582978188194675,0.758606103404374,0.7901144445189078,0.7584458294427331,0.7899541705572669
0.77462,0.775235865512082,0.771747854540964,0.7743,1727049600,2024-09-23,0.00012915724913003504,0.7587040892095153,0.7902165001175281,0.7585437945459936,0.7900562054540063
0.774587338595363,0.781983109164842,0.773754255648406,0.7764,1727136000,2024-09-24,0.002708455902177271,0.7607617911174838,0.7923596676885559,0.7606010617144638,0.7921989382855361
0.779751415248819,0.779885200898428,0.768905463073315,0.7781,1727222400,2024-09-25,0.002187199328029294,0.7624275498048868,0.7940946128651022,0.7622664684698923,0.7939335315301077
0.775253895650826,0.783085356303837,0.771128932757557,0.7783,1727308800,2024-09-26,0.00025700334245803795,0.7626235214151695,0.7942987240623429,0.7624623986764133,0.7941376013235867
0.778822264970911,0.782044263705326,0.776759359950287,0.7796,1727395200,2024-09-27,0.0016689136680632527,0.7638973368820071,0.7956254468444077,0.7637359450187997,0.7954640549812002
0.77999,0.78099,0.779526515594428,0.7805,1727568000,2024-09-29,0.0011537723220810525,0.7647792091282792,0.7965439472319911,0.7646176309481441,0.7963823690518559
0.78091,0.78157972894815,0.770944638465512,0.78,1727654400,2024-09-30,-0.000640820271849256,0.7642892801025726,0.7960336692388893,0.7641278054318417,0.7958721945681584
0.778107176482489,0.778828330659356,0.769065124434737,0.7768,1727740800,2024-10-01,-0.004111002706522206,0.7611537343380492,0.7927678900830374,0.760992922127506,0.7926070778724941
0.776204669647293,0.777332970577947,0.769224852116522,0.7754,1727827200,2024-10-02,-0.0018038917402864961,0.7597819330660701,0.7913391117023522,0.759621410681859,0.791178589318141
0.773874013310633,0.77393989582769,0.767194752387894,0.7714,1727913600,2024-10-03,-0.005171979462701334,0.755862500860416,0.7872568877575373,0.7557028065514393,0.7870971934485607
0.771182454056805,0.771747854540964,0.75033389858487,0.7688,1728000000,2024-10-04,-0.003376188118044572,0.7533148699267408,0.7846034421934078,0.7531557138666665,0.7844442861333336
0.765479917634361,0.766553727750778,0.765333455786686,0.7663,1728172800,2024-10-06,-0.003257119679724205,0.7508652247982068,0.7820520522278984,0.7507065862851542,0.7818934137148458
0.766048720698637,0.76781,0.762718328121425,0.7669,1728259200,2024-10-07,0.0007826767944548889,0.751453139629055,0.7826643858196207,0.7512943769047171,0.7825056230952829
0.766882927652265,0.767972475866465,0.763667743438185,0.767,1728345600,2024-10-08,0.00013038659644257685,0.7515511254341963,0.782766441418241,0.7513923420079777,0.7826076579920224
0.766630123964091,0.767889915301742,0.764047004171697,0.7663,1728432000,2024-10-09,-0.000913063390897634,0.7508652247982068,0.7820520522278984,0.7507065862851542,0.7818934137148458
0.764835904456699,0.76611,0.761626224314156,0.7649,1728518400,2024-10-10,-0.0018286316485382668,0.7494934235262278,0.7806232738472133,0.7493350748395073,0.7804649251604927
0.765679195730573,0.766888808791613,0.764175454684396,0.766,1728604800,2024-10-11,0.0014370634127709018,0.7505712673827828,0.7817458854320374,0.7504126909753728,0.7815873090246273
0.766107408258638,0.766107408258638,0.766107408258638,0.7661,1728777600,2024-10-13,0.00013053978218383264,0.7506692531879241,0.7818479410306577,0.7505106560786332,0.7816893439213668
0.76525,0.766142625111091,0.763358778625954,0.7649,1728864000,2024-10-14,-0.0015676031949548729,0.7494934235262278,0.7806232738472133,0.7493350748395073,0.7804649251604927
0.764461704290924,0.766107408258638,0.759560973757168,0.7637,1728950400,2024-10-15,-0.0015700644334818738,0.7483175938645317,0.7793986066637689,0.7481594936003815,0.7792405063996186
0.763387915569297,0.764730623637824,0.75819035126959,0.7631,1729036800,2024-10-16,-0.0007859575987510133,0.7477296790336835,0.7787862730720466,0.7475717029808184,0.7786282970191816
0.76132,0.763766898342626,0.759687920202381,0.7612,1729123200,2024-10-17,-0.0024929488735930764,0.7458679487359977,0.7768472166982596,0.7457103660188691,0.7766896339811309
0.76076289302913,0.763650248186331,0.760456273764259,0.7621,1729209600,2024-10-18,0.001181645250077371,0.7467498209822699,0.777765717085843,0.7465920519482134,0.7776079480517866
0.763009308713566,0.763300511411343,0.762619445270616,0.7631,1729382400,2024-10-20,0.0013113036235158368,0.7477296790336835,0.7787862730720466,0.7475717029808184,0.7786282970191816
0.76328,0.763924432595128,0.758921117739022,0.7615,1729468800,2024-10-21,-0.002098911960371112,0.7461619061514217,0.7771533834941207,0.7460042613286505,0.7769957386713494
0.759422535104307,0.760849716963905,0.758811700876428,0.76,1729555200,2024-10-22,-0.0019717390548397024,0.7446921190743014,0.7756225495148151,0.7445347847797432,0.7754652152202568
0.759301442672741,0.759687920202381,0.751393835564973,0.7572,1729641600,2024-10-23,-0.0036910139452090355,0.7419485165303434,0.7727649927534448,0.7417917618884493,0.7726082381115507
0.755875038738596,0.75866,0.752202071564505,0.7575,1729728000,2024-10-24,0.0003961180483564127,0.7422424739457675,0.7730711595493058,0.7420856571982308,0.7729143428017691
0.75819035126959,0.758569943941681,0.750114392444848,0.7574,1729814400,2024-10-25,-0.00013202191582979252,0.7421444881406262,0.7729691039506855,0.7419876920949703,0.7728123079050296
0.756218002525768,0.75728,0.755349764708548,0.7561,1729987200,2024-10-27,-0.0017178729034702375,0.7408706726737886,0.7716423811686207,0.7407141457525839,0.7714858542474161
0.755595182325118,0.758092638920476,0.75368741568122,0.7559,1730073600,2024-10-28,-0.0002645502660931139,0.7406747010635059,0.77143826997138,0.740518215546063,0.771281784453937
0.756126515088505,0.756252316022718,0.748850514460303,0.755,1730160000,2024-10-29,-0.0011913430491062996,0.7397928288172336,0.7705197695837966,0.7396365296167184,0.7703634703832816
0.75511591029223,0.756944970100674,0.749035616643571,0.7556,1730246400,2024-10-30,0.0007943863783299475,0.7403807436480818,0.771132103175519,0.7402243202362815,0.7709756797637186
0.756332392960058,0.757954734943229,0.747881625296348,0.7564,1730332800,2024-10-31,0.0010582011569479043,0.7411646300892126,0.7719485479644818,0.7410080410623654,0.7717919589376345
0.757730747956021,0.757765198875477,0.751173708920188,0.7555,1730419200,2024-11-01,-0.001190555071508205,0.7402827578429404,0.7710300475768984,0.7401263551330209,0.770873644866979
0.75582,0.75656,0.75573,0.7562,1730592000,2024-11-03,0.0009261097440383263,0.7409686584789299,0.771744436767241,0.7408121108558444,0.7715878891441555
0.756366716838992,0.760560380888639,0.754773945203412,0.7588,1730678400,2024-11-04,0.00343234660402668,0.7435162894126052,0.7743978823313707,0.7433592035406172,0.7742407964593828
0.757719265012313,0.761556621734826,0.755184340497516,0.7592,1730764800,2024-11-05,0.0005270092348588037,0.7439082326331706,0.7748061047258522,0.7437510639536592,0.7746489360463408
0.761174034831324,0.76139,0.744706995032804,0.7513,1730851200,2024-11-06,-0.010460207920603197,0.7361673540270035,0.7667437124348429,0.7360118207960803,0.7665881792039196
0.749990625117186,0.759416767922236,0.74889537931551,0.7544,1730937600,2024-11-07,0.004117691944132844,0.7392049139863855,0.7699074359920743,0.7390487389971556,0.7697512610028443
0.757151293971561,0.757472465875866,0.689850233514304,0.7553,1731024000,2024-11-08,0.0011922900001546633,0.7400867862326577,0.7708259363796577,0.7399304249265,0.7706695750735
0.75389765085492,0.754563221079478,0.75168,0.7527,1731196800,2024-11-10,-0.0034482792789159327,0.7375391552989825,0.7681724908155282,0.7373833322417271,0.7680166677582729
0.75309,0.75444,0.74689292543021,0.751,1731283200,2024-11-11,-0.0022610902763515535,0.7358733966115795,0.7664375456389818,0.7357179254862989,0.7662820745137011
0.750176291428486,0.750187546886722,0.739814602460623,0.7477,1731369600,2024-11-12,-0.004403823758264879,0.7326398650419148,0.7630697108845096,0.7324850770787026,0.7629149229212975
0.746876190333928,0.74983,0.742837192372548,0.7466,1731456000,2024-11-13,-0.0014722615253863717,0.7315620211853598,0.7619470992996855,0.7314074609428372,0.7617925390571629
0.744756911344137,0.745439772193606,0.733901862642928,0.7434,1731542400,2024-11-14,-0.004295308617331821,0.7284264754208364,0.7586813201438336,0.7282725776385013,0.7585274223614986
0.742555877329769,0.746391198554987,0.741839762611276,0.7447,1731628800,2024-11-15,0.0017471948534482184,0.7297002908876741,0.7600080429258985,0.7295461239808878,0.7598538760191123
0.74328,0.74506,0.74328,0.7445,1731801600,2024-11-17,-0.00026860059253619656,0.7295043192773913,0.7598039317286578,0.7293501937743668,0.7596498062256333
0.74491,0.747356227345764,0.740971265134338,0.7449,1731888000,2024-11-18,0.0005371290581669472,0.7298962624979568,0.7602121541231392,0.7297420541874088,0.7600579458125912
0.747110549948076,0.748116616418167,0.7374685654024,0.7468,1731974400,2024-11-19,0.0025474304853370104,0.7317579927956426,0.7621512104969262,0.7316033911493582,0.7619966088506418
0.748021483176997,0.748340554819687,0.738399740083292,0.7453,1732060800,2024-11-20,-0.002010589779919453,0.7302882057185222,0.7606203765176206,0.7301339146004507,0.7604660853995492
0.744762458014016,0.745517575576844,0.708541467389379,0.7441,1732147200,2024-11-21,-0.0016113874844325671,0.7291123760568259,0.7593957093341762,0.7289583333613248,0.7592416666386752
0.7425724193752,0.743975657116499,0.736718801800541,0.7422,1732233600,2024-11-22,-0.0025566857767184057,0.7272506457591401,0.7574566529603892,0.7270969963993754,0.7573030036006245
0.743748791408214,0.744307905294262,0.737174997972769,0.7429,1732492800,2024-11-25,0.0009426975312634311,0.7279365463951296,0.7581710421507318,0.7277827521221989,0.7580172478778011
0.74117446505733,0.744152819222956,0.73782768772181,0.7419,1732579200,2024-11-26,-0.0013469829622803696,0.7269566883437161,0.7571504861645281,0.726803101089594,0.756996898910406
0.742958609775849,0.746909661276469,0.741421750348468,0.7444,1732665600,2024-11-27,0.0033640615726153655,0.7294063334722499,0.7597018761300373,0.7292522286711063,0.7595477713288936
0.745695472882784,0.745851202685064,0.73922942724504,0.7445,1732752000,2024-11-28,0.00013432735596804207,0.7295043192773913,0.7598039317286578,0.7293501937743668,0.7596498062256333
0.74543,0.74889537931551,0.739404335867026,0.7462,1732838400,2024-11-29,0.0022808086629936006,0.7311700779647944,0.761538876905204,0.7310156005297952,0.7613843994702048
0.74617,0.74674,0.74521,0.746,1733011200,2024-12-01,-0.0002680605832966431,0.7309741063545117,0.7613347657079633,0.7308196703232741,0.7611803296767259
0.74547,0.74553,0.7366102668739,0.7431,1733097600,2024-12-02,-0.0038949750403373218,0.7281325180054123,0.7583751533479726,0.7279786823287199,0.7582213176712801
0.743494423791822,0.7445,0.737697057326438,0.7432,1733184000,2024-12-03,0.00013456233620514325,0.7282305038105537,0.7584772089465929,0.7280766474319804,0.7583233525680195
0.743566292652822,0.747160789001793,0.739142003961801,0.7433,1733270400,2024-12-04,0.00013454423161901268,0.7283284896156951,0.7585792645452133,0.7281746125352409,0.7584253874647591
0.7442,0.7474,0.741630697577834,0.7458,1733356800,2024-12-05,0.003357736013472715,0.730778134744229,0.7611306545107226,0.7306237401167532,0.7609762598832468
0.746825989544436,0.748598249777292,0.738890777165319,0.7462,1733443200,2024-12-06,0.0005361930423369678,0.7311700779647944,0.761538876905204,0.7310156005297952,0.7613843994702048
0.74399,0.745684351813877,0.7437,0.7451,1733616000,2024-12-08,-0.0014752232273756122,0.7300922341082394,0.76041626532038,0.7299379843939298,0.7602620156060702
0.745573159366263,0.747680321801611,0.73882526782416,0.7461,1733702400,2024-12-09,0.0013412019177869486,0.7310720921596531,0.7614368213065836,0.7309176354265348,0.7612823645734652
0.746051522318131,0.747372983961376,0.738612442665209,0.7457,1733788800,2024-12-10,-0.0005362649277194754,0.7306801489390876,0.7610285989121022,0.7305257750134928,0.7608742249865073
0.7455,0.746279795220824,0.740159578405104,0.7444,1733875200,2024-12-11,-0.0017448497816535025,0.7294063334722499,0.7597018761300373,0.7292522286711063,0.7595477713288936
0.744490768314473,0.745239780899504,0.738814350729949,0.7437,1733961600,2024-12-12,-0.0009407970588410354,0.7287204328362605,0.7589874869396948,0.7285664729482829,0.7588335270517171
0.742467665533166,0.742627564849952,0.737441373410814,0.7416,1734048000,2024-12-13,-0.0028277134576091428,0.726662730928292,0.756844319368667,0.7265092057798126,0.7566907942201875
0.74115,0.741724212103456,0.7406,0.7413,1734220800,2024-12-15,-0.00040461258897141027,0.7263687735128679,0.7565381525728059,0.726215310470031,0.756384689529969
