price_open,price_hight,price_low,price_vwap,timestamp,date,log_return,price_min_expected,price_max_expected,price_min_shifted,price_max_shifted
6.15926630819737e-05,6.18046971569839e-05,6.07932300658999e-05,0.0001,1713484800,2024-04-19,0.004688511923715556,5.9603306073763744e-05,6.364841810678388e-05,5.876108465885961e-05,6.280619669187974e-05
6.15725632658088e-05,6.1710872221468e-05,6.1119e-05,0.0001,1713744000,2024-04-22,-0.0003263878440262703,5.958385545359315e-05,6.362764742665546e-05,5.874190888466519e-05,6.27857008577275e-05
6.14707491440198e-05,6.19601720014375e-05,6.133e-05,0.0001,1713830400,2024-04-23,-0.0016549317964921445,5.948532978576248e-05,6.352243509342387e-05,5.864477542865682e-05,6.268188073631822e-05
6.18176872766836e-05,6.23091781419403e-05,6.1255e-05,0.0001,1713916800,2024-04-24,0.005628087410601621,5.98210623012132e-05,6.388095284894912e-05,5.8975763893268455e-05,6.303565444100437e-05
6.15793881471994e-05,6.19175876907836e-05,6.10332936616925e-05,0.0001,1714003200,2024-04-25,-0.0038623188580650235,5.959045990084525e-05,6.363470009953144e-05,5.8748420008119064e-05,6.279266020680526e-05
6.17371602141045e-05,6.17821684305476e-05,6.12876536021818e-05,0.0001,1714089600,2024-04-26,0.002558815586172573,5.9743136150305664e-05,6.379773806505312e-05,5.8898938873781275e-05,6.295354078852874e-05
6.15411125402325e-05,6.16636862551643e-05,6.15411125402325e-05,0.0001,1714262400,2024-04-28,-0.0031805740745844686,5.955342054253449e-05,6.35951469821045e-05,5.87119040325335e-05,6.275363047210351e-05
6.154073381171e-05,6.17474529175672e-05,6.1338e-05,0.0001,1714348800,2024-04-29,-6.154092317058144e-06,5.9553054046414395e-05,6.35947556129033e-05,5.871154271516777e-05,6.275324428165667e-05
6.14586598324637e-05,6.16408802317697e-05,6.1236e-05,0.0001,1714435200,2024-04-30,-0.0013345430249016488,5.947363094208785e-05,6.350994228148746e-05,5.863324189488397e-05,6.266955323428359e-05
6.14635705417399e-05,6.1844066371052e-05,6.14039396767697e-05,0.0001,1714521600,2024-05-01,7.989944965794681e-05,5.947838304231186e-05,6.351501689365022e-05,5.863792684580305e-05,6.267456069714142e-05
6.16606444770561e-05,6.21975643433803e-05,6.1134e-05,0.0001,1714608000,2024-05-02,0.00320122412288325,5.9669091764715686e-05,6.37186684911832e-05,5.882594076852884e-05,6.287551749499636e-05
6.21087150949021e-05,6.28073635353009e-05,5.61290069094808e-05,0.0001,1714694400,2024-05-03,0.007240444272577662,6.010269032730084e-05,6.418169419260597e-05,5.92534123891885e-05,6.333241625449364e-05
6.2566085427733e-05,6.2566085427733e-05,6.2146541544963e-05,0.0001,1714867200,2024-05-05,0.007337046182299444,6.054528823706321e-05,6.465433000208406e-05,5.9689756192218405e-05,6.379879795723925e-05
6.25982009277053e-05,6.25982009277053e-05,6.1826e-05,0.0001,1714953600,2024-05-06,0.0005131735515334959,6.0576366451233186e-05,6.468751740895467e-05,5.972039525730026e-05,6.383154621502175e-05
6.23052959501558e-05,6.23830318153462e-05,6.2092e-05,0.0001,1715040000,2024-05-07,-0.004690109112925393,6.029292189543964e-05,6.438483625272966e-05,5.9440955900052784e-05,6.35328702573428e-05
6.21504039776259e-05,6.23235464590877e-05,6.198e-05,0.0001,1715126400,2024-05-08,-0.0024891114282669783,6.014303271732792e-05,6.422477450940405e-05,5.92931847231726e-05,6.337492651524874e-05
6.21851874883403e-05,6.24180762748892e-05,6.2136115374339e-05,0.0001,1715212800,2024-05-09,0.0005595101324040175,6.01766927692187e-05,6.42607189762024e-05,5.932636914345171e-05,6.34103953504354e-05
6.232859636001e-05,6.24613520384262e-05,6.20905901710596e-05,0.0001,1715299200,2024-05-10,0.002303502964081307,6.031546973459275e-05,6.440891435155267e-05,5.946318512813806e-05,6.355662974509797e-05
6.22548714436905e-05,6.22975330176925e-05,6.22548714436905e-05,0.0001,1715472000,2024-05-12,-0.0011835426678225955,6.024412603011929e-05,6.433272874657978e-05,5.939284954216816e-05,6.348145225862864e-05
6.22409221615028e-05,6.22707657436064e-05,6.1876e-05,0.0001,1715558400,2024-05-13,-0.0002240924266134657,6.0230627290267166e-05,6.431831388447534e-05,5.937954154555708e-05,6.346722813976525e-05
6.19482731918848e-05,6.21697233447311e-05,6.19229554588181e-05,0.0001,1715644800,2024-05-14,-0.004712962516242631,5.994743047370643e-05,6.401589728086176e-05,5.910034642687608e-05,6.31688132340314e-05
6.2015503875969e-05,6.28365683693282e-05,5.90437277847974e-05,0.0001,1715731200,2024-05-15,0.001084682836648679,6.001248970057711e-05,6.408537189806579e-05,5.916448633772693e-05,6.323736853521561e-05
6.27325023367857e-05,6.29405840886203e-05,6.1918e-05,0.0001,1715817600,2024-05-16,0.011495275603938065,6.070633011234171e-05,6.482630134538072e-05,5.98485224736584e-05,6.39684937066974e-05
6.27155848228285e-05,6.27746390458255e-05,6.23943196211417e-05,0.0001,1715904000,2024-05-17,-0.00026971338412262323,6.0689959010461336e-05,6.480881918195741e-05,5.983238270278124e-05,6.395124287427731e-05
6.2629172668629e-05,6.2629172668629e-05,6.26095667417981e-05,0.0001,1716076800,2024-05-19,-0.0013787918955444254,6.060633784817467e-05,6.471952288196341e-05,5.9749943144976885e-05,6.386312817876562e-05
6.259937651021e-05,6.2669206858518e-05,6.22316261123903e-05,0.0001,1716163200,2024-05-20,-0.00047586846891799976,6.0577504064064597e-05,6.468873222843209e-05,5.972151679515275e-05,6.383274495952025e-05
6.23049077575841e-05,6.26707778696949e-05,6.22556465871455e-05,0.0001,1716249600,2024-05-21,-0.0047151192597266215,6.0292546240945927e-05,6.438443510360129e-05,5.944058555372535e-05,6.35324744163807e-05
6.23865344903956e-05,6.26287804297587e-05,6.2096e-05,0.0001,1716336000,2024-05-22,0.0013092597695561568,6.037153654427296e-05,6.446878626100721e-05,5.951845968868162e-05,6.361570940541587e-05
6.22820129546587e-05,6.25195373554236e-05,6.20578379049274e-05,0.0001,1716422400,2024-05-23,-0.001676791177383371,6.027039090818422e-05,6.436077614949618e-05,5.941874328574033e-05,6.35091285270523e-05
6.20489814659692e-05,6.25e-05,6.19824465711311e-05,0.0001,1716508800,2024-05-24,-0.00374857070275982,6.004488601116914e-05,6.411996685692808e-05,5.9196424873937946e-05,6.327150571969688e-05
6.23441396508728e-05,6.23441396508728e-05,6.22975330176925e-05,0.0001,1716681600,2024-05-26,0.004745579758428004,6.033051099886567e-05,6.4424976424957e-05,5.9478013852608875e-05,6.35724792787002e-05
6.22955925868245e-05,6.2402885509426e-05,6.21106439010453e-05,0.0001,1716768000,2024-05-27,-0.0007789982476973726,6.028353193719395e-05,6.437480902390972e-05,5.9431698626123465e-05,6.352297571283922e-05
6.2154266890422e-05,6.22351118053784e-05,6.1941e-05,0.0001,1716854400,2024-05-28,-0.002271207982832233,6.0146770863434964e-05,6.422876635317982e-05,5.92968700476006e-05,6.337886553734545e-05
6.19924369226954e-05,6.20401275545023e-05,6.13937611659903e-05,0.0001,1716940800,2024-05-29,-0.0026070778267529397,5.9990167777683036e-05,6.406153504781539e-05,5.914247983360275e-05,6.32138471037351e-05
6.13749209797892e-05,6.18620476337767e-05,6.13749209797892e-05,0.0001,1717027200,2024-05-30,-0.010011093870972878,5.9392596737419986e-05,6.342340850879257e-05,5.8553352739828395e-05,6.258416451120098e-05
6.15369467828484e-05,6.16006307904593e-05,6.1221e-05,0.0001,1717113600,2024-05-31,0.002636456509215449,5.954938933329674e-05,6.359084218581144e-05,5.870792978608811e-05,6.274938263860281e-05
6.14930512852048e-05,6.1511964077013e-05,6.14930512852048e-05,0.0001,1717286400,2024-06-02,-0.0007135739282366326,5.95069115989304e-05,6.354548160474179e-05,5.866605228113683e-05,6.270462228694822e-05
6.15040192876605e-05,6.17089681643433e-05,6.1229e-05,0.0001,1717372800,2024-06-03,0.00017834575138553718,5.951752535022273e-05,6.355681568206798e-05,5.8676516055368826e-05,6.271580638721407e-05
6.16530413445295e-05,6.19175876907836e-05,6.12242399010616e-05,0.0001,1717459200,2024-06-04,0.002420033879240105,5.966173420275251e-05,6.371081159177734e-05,5.8818687172212116e-05,6.286776456123695e-05
6.13722842764208e-05,6.153088850603e-05,6.10742968821571e-05,0.0001,1717545600,2024-06-05,-0.004564223733429786,5.939004519588843e-05,6.342068380117288e-05,5.855083725272168e-05,6.258147585800613e-05
6.12193673590577e-05,6.16097392675834e-05,6.1112e-05,0.0001,1717632000,2024-06-06,-0.002494737523025904,5.924206728141964e-05,6.326266303368352e-05,5.840495033247298e-05,6.242554608473686e-05
6.15195324515534e-05,6.1803933202309e-05,5.9315850974856e-05,0.0001,1717718400,2024-06-07,0.004891125655607109,5.9532537460584805e-05,6.357284662296591e-05,5.8691316037886614e-05,6.273162520026773e-05
6.14062020264047e-05,6.14099729796119e-05,6.14062020264047e-05,0.0001,1717891200,2024-06-09,-0.0018438849723281267,5.9422867449911334e-05,6.345573361107221e-05,5.858319571359208e-05,6.261606187475296e-05
6.14103501004059e-05,6.14854894244958e-05,6.12407373384776e-05,0.0001,1717977600,2024-06-10,6.75491036175395e-05,5.942688154691476e-05,6.346002013377078e-05,5.858715308960668e-05,6.262029167646271e-05
6.12373621393885e-05,6.14062020264047e-05,6.1082e-05,0.0001,1718064000,2024-06-11,-0.0028208936403306523,5.925948085547406e-05,6.328125841899282e-05,5.842211784492537e-05,6.244389540844413e-05
6.1254992281871e-05,6.17867492137636e-05,6.0107713021735e-05,0.0001,1718150400,2024-06-12,0.0002878570289146809,5.92765415689735e-05,6.329947699607424e-05,5.8438937482900485e-05,6.246187291000122e-05
6.153088850603e-05,6.1633281972265e-05,6.03941321061246e-05,0.0001,1718236800,2024-06-13,0.004493948110513947,5.9543526730359656e-05,6.358458170417857e-05,5.8702150024356756e-05,6.274320499817567e-05
6.1353457267317e-05,6.13873542050338e-05,6.03864734299517e-05,0.0001,1718323200,2024-06-14,-0.002887778112015157,5.9371826272888236e-05,6.340122841010554e-05,5.853287577126488e-05,6.256227790848219e-05
6.06317831807434e-05,6.06317831807434e-05,6.06317831807434e-05,0.0001,1718496000,2024-06-16,-0.011832292228518294,5.8673461251549534e-05,6.265546728044088e-05,5.7844378960519456e-05,6.182638498941081e-05
6.06247991803527e-05,6.09495946851953e-05,6.05026560666013e-05,0.0001,1718582400,2024-06-17,-0.00011519375298932457,5.866670282461885e-05,6.264825017771009e-05,5.783771603318883e-05,6.181926338628007e-05
6.07053967097675e-05,6.12932883849219e-05,6.06755617040125e-05,0.0001,1718668800,2024-06-18,0.0013285652541585257,5.87446971663817e-05,6.273153778038673e-05,5.7914608279963984e-05,6.190144889396901e-05
6.09744943690055e-05,6.11961397475047e-05,6.06354596167839e-05,0.0001,1718755200,2024-06-19,0.004423049619075599,5.900510334700015e-05,6.300961701043953e-05,5.817133480459793e-05,6.217584846803732e-05
6.0936595472411e-05,6.10798924993892e-05,6.04335502897789e-05,0.0001,1718841600,2024-06-20,-0.0006217465181335241,5.8968428531842805e-05,6.297045317670462e-05,5.813517822100773e-05,6.213720286586955e-05
6.05557809576291e-05,6.08457560085184e-05,6.04236909207362e-05,0.0001,1718928000,2024-06-21,-0.006268965562059867,5.859991379411067e-05,6.257692835986545e-05,5.7771870761600756e-05,6.174888532735554e-05
6.066157513846e-05,6.07644163577809e-05,6.066157513846e-05,0.0001,1719100800,2024-06-23,0.0017455290413825855,5.870229097063403e-05,6.268625359306455e-05,5.7872801302758634e-05,6.185676392518915e-05
6.06759298586251e-05,6.11785434612373e-05,6.0458e-05,0.0001,1719187200,2024-06-24,0.00023660813253763047,5.871618205338304e-05,6.270108742529645e-05,5.7886496098285717e-05,6.187140147019912e-05
6.09495946851953e-05,6.11235735286028e-05,6.0558e-05,0.0001,1719273600,2024-06-25,0.004500129219296597,5.898100788820656e-05,6.298388625929846e-05,5.814757982543097e-05,6.215045819652287e-05
6.09069037975455e-05,6.10500610500611e-05,6.07352610705197e-05,0.0001,1719360000,2024-06-26,-0.0007006748089421511,5.893969585661336e-05,6.293977049403485e-05,5.810685155135045e-05,6.210692618877195e-05
6.08309507877608e-05,6.11134877467457e-05,6.0543e-05,0.0001,1719446400,2024-06-27,-0.0012478126856854425,5.886619602298226e-05,6.286128242936373e-05,5.803439030329377e-05,6.202947670967525e-05
6.09867658718058e-05,6.12208665201447e-05,6.0595e-05,0.0001,1719532800,2024-06-28,0.0025581692596419016,5.901697849739619e-05,6.30222980945484e-05,5.818304215379926e-05,6.218836175095147e-05
6.11359051170753e-05,6.11359051170753e-05,6.11359051170753e-05,0.0001,1719705600,2024-06-30,0.002442450991343735,5.916130075330478e-05,6.31764151040112e-05,5.832532507158081e-05,6.234043942228723e-05
6.10966855048114e-05,6.13150859637505e-05,6.0694e-05,0.0001,1719792000,2024-07-01,-0.0006417210567208319,5.9123347879749885e-05,6.313588647357942e-05,5.8287908489130725e-05,6.230044708296026e-05
6.09681746128521e-05,6.11314203274199e-05,6.0839e-05,0.0001,1719878400,2024-07-02,-0.0021056172811105174,5.899898771014546e-05,6.300308632217477e-05,5.816530558443158e-05,6.21694041964609e-05
6.09867658718058e-05,6.1353457267317e-05,6.02565724856439e-05,0.0001,1719964800,2024-07-03,0.0003048873464876719,5.901697849739619e-05,6.30222980945484e-05,5.818304215379926e-05,6.218836175095147e-05
6.10959389529378e-05,6.12827709617718e-05,6.072e-05,0.0001,1720051200,2024-07-04,0.0017885106721768499,5.9122625440459305e-05,6.313511500432624e-05,5.828719625823095e-05,6.229968582209789e-05
6.11508591695713e-05,6.15236958514572e-05,6.0891e-05,0.0001,1720137600,2024-07-05,0.0008985138453006339,5.917577181078732e-05,6.319186827226257e-05,5.8339591646538624e-05,6.235568810801387e-05
6.14843553057925e-05,6.15043975644259e-05,6.14843553057925e-05,0.0001,1720310400,2024-07-07,0.005438844947501096,5.9498496487509856e-05,6.353649538291298e-05,5.865775607901032e-05,6.269575497441344e-05
6.1496832913105e-05,6.15627077741387e-05,6.1e-05,0.0001,1720396800,2024-07-08,0.00020291895916808964,5.951057108553017e-05,6.354938945060642e-05,5.866966005755163e-05,6.270847842262789e-05
6.13128303228734e-05,6.1509693927763e-05,6.12707554684149e-05,0.0001,1720483200,2024-07-09,-0.0029965512984570703,5.933251152201782e-05,6.335924547550008e-05,5.849411655543582e-05,6.252085050891809e-05
6.13835860290958e-05,6.17154424380069e-05,6.1116e-05,0.0001,1720569600,2024-07-10,0.0011533460580093584,5.940098191773405e-05,6.343236276817325e-05,5.856161943378837e-05,6.259300028422756e-05
6.16446800641105e-05,6.22509960159363e-05,5.82944218067773e-05,0.0001,1720656000,2024-07-11,0.004244462435880182,5.965364298001518e-05,6.370217124006356e-05,5.881071028207663e-05,6.285923854212502e-05
6.20193500372116e-05,6.21940828549572e-05,6.1421e-05,0.0001,1720742400,2024-07-12,0.0060595003932327526,6.0016211636182425e-05,6.408934643117776e-05,5.916815568071486e-05,6.324129047571019e-05
6.20385880017371e-05,6.20385880017371e-05,6.20270437910929e-05,0.0001,1720915200,2024-07-14,0.0003101448401256697,6.003482824131806e-05,6.410922649397052e-05,5.9186509224880374e-05,6.326090747753283e-05
6.1936378951541e-05,6.2000124000248e-05,6.1596e-05,0.0001,1721001600,2024-07-15,-0.0016488663133329706,5.993592040071636e-05,6.400360605095573e-05,5.908899899637344e-05,6.315668464661282e-05
6.16903146206046e-05,6.1875827589194e-05,6.1496832913105e-05,0.0001,1721088000,2024-07-16,-0.003980769019457372,5.96978036040596e-05,6.374932892389333e-05,5.885424689672098e-05,6.290577221655472e-05
6.19559493200335e-05,6.2138431998807e-05,6.141e-05,0.0001,1721174400,2024-07-17,0.004296694451294918,5.995485867363503e-05,6.4023829612237e-05,5.910766966301212e-05,6.317664060161409e-05
6.18142481842065e-05,6.19743797913942e-05,6.16374607831656e-05,0.0001,1721260800,2024-07-18,-0.0022897466529938635,5.98177342866207e-05,6.38773989711829e-05,5.8972482905012965e-05,6.303214758957517e-05
6.17322056917094e-05,6.17962946941701e-05,6.14975892944997e-05,0.0001,1721347200,2024-07-19,-0.0013281239887168522,5.9738341652065325e-05,6.379261817743757e-05,5.8894212123948834e-05,6.294848864932107e-05
6.16587435181246e-05,6.16587435181246e-05,6.1652281134402e-05,0.0001,1721520000,2024-07-21,-0.0011907223785036925,5.966725220410314e-05,6.371670408466428e-05,5.8824127201731805e-05,6.287357908229295e-05
6.16979269496545e-05,6.17474529175672e-05,6.1425e-05,0.0001,1721606400,2024-07-22,0.0006352868101765739,5.970517006551122e-05,6.375719532677139e-05,5.886150926677238e-05,6.291353452803255e-05
6.15915250061592e-05,6.17699563286409e-05,6.1315e-05,0.0001,1721692800,2024-07-23,-0.0017260514703230129,5.9602204756208824e-05,6.364724204584327e-05,5.875999890341509e-05,6.280503619304954e-05
6.16093596939247e-05,6.16865091604466e-05,6.1406e-05,0.0001,1721779200,2024-07-24,0.00028952207499944124,5.961946340846424e-05,6.366567199523824e-05,5.877701368318289e-05,6.28232222699569e-05
6.14817091915155e-05,6.15649818383304e-05,6.09562821544388e-05,0.0001,1721865600,2024-07-25,-0.002074083023664274,5.949593583902891e-05,6.353376095028036e-05,5.865523161363948e-05,6.269305672489093e-05
6.11733039701474e-05,6.15221818226562e-05,6.10076015471528e-05,0.0001,1721952000,2024-07-26,-0.005028834343756161,5.919749167564723e-05,6.321506220446014e-05,5.8361004599978356e-05,6.237857512879128e-05
6.14024315362888e-05,6.14024315362888e-05,6.13609866846659e-05,0.0001,1722124800,2024-07-28,0.003738551224131446,5.941921874136099e-05,6.345183727473351e-05,5.857959856292804e-05,6.261221709630056e-05
6.14144987348613e-05,6.14764176461909e-05,6.1067e-05,0.0001,1722211200,2024-07-29,0.0001965070871693975,5.9430896186270497e-05,6.346430723562962e-05,5.859111100030991e-05,6.262452204966904e-05
6.12970454824078e-05,6.14062020264047e-05,6.10951924193085e-05,0.0001,1722297600,2024-07-30,-0.0019142989206169742,5.931723650985696e-05,6.33429337903832e-05,5.8479057386039436e-05,6.250475466656567e-05
6.11845325501713e-05,6.16029076572414e-05,6.097e-05,0.0001,1722384000,2024-07-31,-0.0018372226369335655,5.9208357588216185e-05,6.322666555655348e-05,5.837171697233519e-05,6.239002494067248e-05
6.14533722538024e-05,6.16644467465838e-05,6.1067e-05,0.0001,1722470400,2024-08-01,0.004384291050915545,5.9468514144833635e-05,6.350447822131265e-05,5.8628197400267094e-05,6.266416147674611e-05
6.13425428937731e-05,6.1967083085465e-05,6.0316541208261e-05,0.0001,1722556800,2024-08-02,-0.0018050989723853003,5.936126441836874e-05,6.338994975164308e-05,5.852246316048107e-05,6.255114849375541e-05
6.1800495639975e-05,6.23986022713091e-05,6.1800495639975e-05,0.0001,1722729600,2024-08-04,0.0074377709504587775,5.9804425930363515e-05,6.3863187413483e-05,5.8959362601791355e-05,6.301812408491084e-05
6.1780259971334e-05,6.20597635523009e-05,6.12748852627774e-05,0.0001,1722816000,2024-08-05,-0.00032748899651482576,5.97848438455621e-05,6.384227634658178e-05,5.8940057220620225e-05,6.299748972163992e-05
6.15820426763556e-05,6.19498082653434e-05,6.15744589144423e-05,0.0001,1722902400,2024-08-06,-0.0032135824527988553,5.9593028692416536e-05,6.363744322790349e-05,5.8750952501514726e-05,6.279536703700169e-05
6.17970584600173e-05,6.25117209476777e-05,6.1486e-05,0.0001,1722988800,2024-08-07,0.003485452549997842,5.9801099766518694e-05,6.38596355120696e-05,5.895608343813166e-05,6.301461918368257e-05
6.22537087646997e-05,6.29532634971797e-05,6.1803e-05,0.0001,1723075200,2024-08-08,0.007362346522989479,6.02430009040363e-05,6.433152726129196e-05,5.939174031462073e-05,6.34802666718764e-05
6.24929695409267e-05,6.29120740852585e-05,6.2376e-05,0.0001,1723161600,2024-08-09,0.003835950950528614,6.0474533891300124e-05,6.457877375397214e-05,5.962000163705628e-05,6.37242414997283e-05
6.26762770291445e-05,6.27667587245795e-05,6.26762770291445e-05,0.0001,1723334400,2024-08-11,0.0029289561819236896,6.065192080362308e-05,6.476819942690762e-05,5.9794881992845326e-05,6.391116061612987e-05
6.26417269071274e-05,6.27746390458255e-05,6.24957034203899e-05,0.0001,1723420800,2024-08-12,-0.0005513991893784422,6.061848660230058e-05,6.473249613853286e-05,5.9761920231764805e-05,6.387592976799708e-05
6.25778311775271e-05,6.35970490969219e-05,6.2333e-05,0.0001,1723507200,2024-08-13,-0.0010205392212409255,6.0556654615540974e-05,6.466646778532745e-05,5.970096195867656e-05,6.381077512846304e-05
6.33593106507001e-05,6.43045463314256e-05,6.2639e-05,0.0001,1723593600,2024-08-14,0.012410786724045456,6.131289339300547e-05,6.547403040336502e-05,6.044651474344841e-05,6.460765175380796e-05
6.39018467633715e-05,6.40820249919898e-05,6.21936960469687e-05,0.0001,1723680000,2024-08-15,0.008526394235745853,6.183790634684684e-05,6.603467453871244e-05,6.0964109029065576e-05,6.516087722093117e-05
6.33272117028687e-05,6.38467677573823e-05,6.13873542050338e-05,0.0001,1723766400,2024-08-16,-0.009033140303472199,6.128183119636534e-05,6.544086010108986e-05,6.041589146956153e-05,6.457492037428606e-05
6.36902108145978e-05,6.37064407211569e-05,6.36902108145978e-05,0.0001,1723939200,2024-08-18,0.005715752891122127,6.163310594368548e-05,6.581597489690533e-05,6.0762202547343906e-05,6.494507150056375e-05
6.40196668416538e-05,6.44412939811832e-05,6.3313e-05,0.0001,1724025600,2024-08-19,0.005159456166505858,6.195192100112715e-05,6.615642705319465e-05,6.107651260520654e-05,6.528101865727405e-05
6.42425799820121e-05,6.48874527132688e-05,6.23834209820398e-05,0.0001,1724112000,2024-08-20,0.003475899889682568,6.216763435833264e-05,6.63867802811455e-05,6.128917783604311e-05,6.550832375885596e-05
6.46734315076024e-05,6.48197363133127e-05,6.42042207854744e-05,0.0001,1724198400,2024-08-21,0.006684245421239759,6.258456998129684e-05,6.683201217518165e-05,6.170022197188304e-05,6.594766416576784e-05
6.44275930495513e-05,6.45252874601556e-05,6.18234199479447e-05,0.0001,1724284800,2024-08-22,-0.0038084710177988573,6.234667176214662e-05,6.657796845987844e-05,6.146568536113904e-05,6.569698205887086e-05
6.33874239350913e-05,6.49941505264526e-05,6.24820364145308e-05,0.0001,1724371200,2024-08-23,-0.016276523726523957,6.134009865756884e-05,6.55030820142185e-05,6.0473335585436544e-05,6.46363189420862e-05
6.48201564758577e-05,6.48201564758577e-05,6.48201564758577e-05,0.0001,1724544000,2024-08-25,0.02235113059445659,6.272655593796744e-05,6.698363432721927e-05,6.184020160338141e-05,6.609727999263325e-05
6.49266329048176e-05,6.53381247958184e-05,6.36124222338138e-05,0.0001,1724630400,2024-08-26,0.001641296148765023,6.282959332695795e-05,6.709366457968519e-05,6.194178302790854e-05,6.620585428063578e-05
6.44969879906608e-05,6.47878198898607e-05,6.41844404079563e-05,0.0001,1724716800,2024-08-27,-0.006639382972942128,6.241382534356289e-05,6.664967956969608e-05,6.153189003236757e-05,6.576774425850076e-05
6.45323662082718e-05,6.49941505264526e-05,6.40976335153706e-05,0.0001,1724803200,2024-08-28,0.0005483747278625633,6.244806089414796e-05,6.668623859269823e-05,6.15656418192866e-05,6.580381951783687e-05
6.46918404181681e-05,6.50842515636492e-05,6.17082065743923e-05,0.0001,1724889600,2024-08-29,0.002468179840575547,6.260238430975788e-05,6.685103551299409e-05,6.171778457590276e-05,6.596643577913897e-05
6.45307004807537e-05,6.48457966954582e-05,6.41366881096994e-05,0.0001,1724976000,2024-08-30,-0.002493992453911121,6.244644896730264e-05,6.668451726882265e-05,6.15640526696897e-05,6.580212097120971e-05
6.43359882651157e-05,6.43542055473325e-05,6.43359882651157e-05,0.0001,1725148800,2024-09-01,-0.0030219192517299603,6.225802568432936e-05,6.648330621719249e-05,6.137829189211151e-05,6.560357242497464e-05
6.43517207650133e-05,6.44288383480446e-05,6.40426267723797e-05,0.0001,1725235200,2024-09-02,0.0002445066447222749,6.227325004644948e-05,6.649956381479004e-05,6.139330112717491e-05,6.561961489551547e-05
6.41815567878415e-05,6.46830530401035e-05,6.39832108054846e-05,0.0001,1725321600,2024-09-03,-0.0026477824237633326,6.210858212811964e-05,6.63237203388986e-05,6.123096004029622e-05,6.544609825107519e-05
6.41753784742946e-05,6.47785867903506e-05,6.396e-05,0.0001,1725408000,2024-09-04,-9.626770129795557e-05,6.210260336547277e-05,6.631733581411674e-05,6.122506576024382e-05,6.543979820888779e-05
6.4634973984423e-05,6.5095690665278e-05,6.41786734268203e-05,0.0001,1725494400,2024-09-05,0.007136032961397269,6.254735458241322e-05,6.679227106979356e-05,6.166353244325676e-05,6.59084489306371e-05
6.47320417133277e-05,6.51283353848759e-05,6.41243499394025e-05,0.0001,1725580800,2024-09-06,0.001500656818854485,6.264128715922179e-05,6.689257859158036e-05,6.17561377106767e-05,6.600742914303527e-05
6.44649729569439e-05,6.4855048965562e-05,6.44649729569439e-05,0.0001,1725753600,2024-09-08,-0.0041342926919570805,6.238284435072855e-05,6.66165959823051e-05,6.150134681484032e-05,6.573509844641688e-05
6.45715355756875e-05,6.48508430609598e-05,6.43724331492282e-05,0.0001,1725840000,2024-09-09,0.0016516665582577167,6.248596514569308e-05,6.672671530127852e-05,6.160301046677769e-05,6.584376062236312e-05
6.45057248830834e-05,6.48268798174475e-05,6.44184623313042e-05,0.0001,1725926400,2024-09-10,-0.0010197101809060808,6.242228004656063e-05,6.665870807007328e-05,6.154022526662455e-05,6.57766532901372e-05
6.45115507931695e-05,6.49755691859861e-05,6.43227458093731e-05,0.0001,1726012800,2024-09-11,9.03120928500546e-05,6.242791778788637e-05,6.666472842935729e-05,6.154578334413986e-05,6.578259398561078e-05
6.47018860599787e-05,6.49139889646219e-05,6.4427177960751e-05,0.0001,1726099200,2024-09-12,0.002946062098633822,6.261210549136594e-05,6.68614164443927e-05,6.172736839285997e-05,6.597667934588673e-05
6.46964442834222e-05,6.50825572238384e-05,6.4524e-05,0.0001,1726185600,2024-09-13,-8.410891462457007e-05,6.260683947659321e-05,6.685579303971785e-05,6.172217678923496e-05,6.59711303523596e-05
6.4855048965562e-05,6.49055624066983e-05,6.4855048965562e-05,0.0001,1726358400,2024-09-15,0.0024485207758212246,6.276032144897893e-05,6.701969141035806e-05,6.18734899925966e-05,6.613285995397573e-05
6.48508430609598e-05,6.51151887689322e-05,6.47722930039446e-05,0.0001,1726444800,2024-09-16,-6.485294596802182e-05,6.275625138922216e-05,6.70153451268684e-05,6.186947744460744e-05,6.612857118225368e-05
6.49321134753615e-05,6.53236131796922e-05,6.4591e-05,0.0001,1726531200,2024-09-17,0.0012524052031715317,6.283489688272645e-05,6.709932807315968e-05,6.194701164205824e-05,6.621144283249147e-05
6.50368433717701e-05,6.58414537792995e-05,6.14107272258318e-05,0.0001,1726617600,2024-09-18,0.0016116143672632113,6.293624414972818e-05,6.720755349971777e-05,6.204692682677739e-05,6.631823617676698e-05
6.51720542231491e-05,6.59983236425795e-05,6.46930959527999e-05,0.0001,1726704000,2024-09-19,0.00207683042366583,6.306708787941902e-05,6.734727723255411e-05,6.217592167595453e-05,6.645611102908962e-05
6.57643793815518e-05,6.64451827242525e-05,6.509e-05,0.0001,1726790400,2024-09-20,0.009047584124216034,6.364028176234107e-05,6.795937220378479e-05,6.27410160725412e-05,6.706010651398491e-05
6.58830970326253e-05,6.59282700421941e-05,6.58830970326253e-05,0.0001,1726963200,2024-09-22,0.0018035694490795555,6.375516499906481e-05,6.808205224900584e-05,6.285427595766658e-05,6.71811632076076e-05
6.59978880675818e-05,6.60196738628111e-05,6.55656016627437e-05,0.0001,1727049600,2024-09-23,0.0017408281240642142,6.386624844388893e-05,6.82006746209286e-05,6.296378974365404e-05,6.729821592069371e-05
