date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2023-12-14,2023-12-15,0.0579,0.0581,0.0555118015647006,0.0603909422051934,0.0557035521745959,0.0605995464960576,863557.8583765072,50000.000000000226,792177.5438062131,54140.05209159732,100000.0,100172.71157167529,100165.56738673829,-7.131867376765927e-05,-7.144184937002137,-9.200251819346485e-05,2.071956781852522,100163.49542995643,10144.456310299229,-2722.452569787187,367.16481059044156,-3089.6173803776283,6179234.760755257,0.018483030895053123
2023-12-15,2023-12-17,0.0581,0.058,0.0557035521745959,0.0605995464960576,0.0556076768696482,0.0604952443506255,860585.1979345769,50000.000000001084,896167.8018442456,47934.43060925089,100000.0,99913.94148020654,99912.16311621714,-1.7798957413330278e-05,-1.7783639894041698,-2.8131430349901818e-05,1.0323580963375565,99911.13075812081,1492.0117861332267,-2724.230933776591,368.1971686867791,-3092.42810246337,6184856.20492674,0.002725315341762599
2023-12-17,2023-12-18,0.058,0.058,0.0556076768696482,0.0604952443506255,0.0556076768696482,0.0604952443506255,862068.96551722,50000.00000000124,862068.9655172201,50000.00000000124,100000.0,100000.0,100000.0,0.0,0.0,0.0,1.3877787807814457e-15,100000.0,2.7755575615628914e-12,-2724.230933776591,368.1971686867791,-3092.42810246337,6184856.20492674,5.0653925498522766e-18
2023-12-18,2023-12-19,0.058,0.0584,0.0556076768696482,0.0604952443506255,0.0559911780894389,0.0609124529323539,862068.96551722,50000.00000000124,720165.2881411914,58258.74525899184,100000.0,100344.82758620688,100316.39808643742,-0.00028331803893970483,-28.42949976946693,-0.0003245521308665898,4.137627845075722,100312.26045859234,48583.74384878242,-2752.660433546058,372.3347965318548,-3124.9952300779128,6249990.460155825,0.08838568191775546
2023-12-19,2023-12-20,0.0584,0.0585,0.0559911780894389,0.0609124529323539,0.0560870533943866,0.0610167550777861,856164.3835616206,50000.000000001346,821036.9897964199,52053.195414349786,100000.0,100085.61643835616,100083.85931744035,-1.7556178183577657e-05,-1.7571209158049896,-2.7817938857358524e-05,1.0270546427831233,100082.83226279757,1460.1325460437326,-2754.417554461863,373.36185117463793,-3127.779405636501,6255558.811273002,0.002662509134542798
2023-12-20,2023-12-21,0.0585,0.0585,0.0560870533943866,0.0610167550777861,0.0560870533943866,0.0610167550777861,854700.8547008537,50000.00000000006,854700.8547008536,50000.00000000006,100000.0,100000.0,100000.0,0.0,0.0,0.0,2.7755575615628914e-15,100000.0,5.551115123125783e-12,-2754.417554461863,373.36185117463793,-3127.779405636501,6255558.811273002,1.0130785099704553e-17
2023-12-21,2023-12-22,0.0585,0.0588,0.0560870533943866,0.0610167550777861,0.0563746793092296,0.0613296615140824,854700.8547008537,50000.00000000006,749946.5207968007,56143.8215898976,100000.0,100256.41025641025,100240.67701274948,-0.0001569300518593277,-15.733243660768494,-0.00018761454180800483,3.0763168128022236,100237.60069593668,25313.85369593254,-2770.1507981226314,376.4381679874402,-3146.5889661100714,6293177.932220142,0.04608686251111517
2023-12-22,2023-12-24,0.0588,0.0587,0.0563746793092296,0.0613296615140824,0.0562788040042819,0.0612253593686503,850340.13605441,50000.000000000684,885080.0432836,47959.03118943287,100000.0,99914.96598639456,99913.2297301802,-1.7377338792167683e-05,-1.7362562143534888,-2.758669719809488e-05,1.0200676978760788,99912.20966248233,1432.37703295482,-2771.887054336985,377.45823568531625,-3149.345290022301,6298690.580044602,0.0026163583063043795
2023-12-24,2023-12-25,0.0587,0.0588,0.0562788040042819,0.0612253593686503,0.0563746793092296,0.0613296615140824,851788.7563883984,50000.00000000099,817019.2706887766,52042.706545077344,99999.99999999997,100085.17887563881,100083.4396615774,-1.7377338792302433e-05,-1.7392140614101663,-2.758669719827595e-05,1.0218054622676818,100082.41785611513,1434.817198284969,-2773.626268398395,378.48004114758396,-3152.106309545979,6304212.619091958,0.002616358306353595
2023-12-25,2023-12-26,0.0588,0.0589,0.0563746793092296,0.0613296615140824,0.0564705546141772,0.0614339636595145,850340.13605441,50000.000000000684,815688.7381696317,52039.234029508756,100000.0,100085.03401360544,100083.30070770007,-1.731833258049801e-05,-1.7333059053780744,-2.7510342294929474e-05,1.0200676389391727,100082.28064006113,1426.4765328778033,-2775.359574303773,379.5001087865231,-3154.859683090296,6309719.366180592,0.0026011528937331507
