date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2023-09-07,2023-09-08,1.0706,1.071,1.0633952244105611,1.0940778097086905,1.061808955196449,1.092445771208286,64927.3402197566,30358.93488028907,69842.15282179961,25091.240200801585,99870.1453195605,99896.11625564839,99892.18587294896,-3.93446997415872e-05,-3.930382699429174,-6.57056216209282e-05,2.633353716666372,99889.5525192323,2594.057965525604,-710.2645822240593,133.04930091211642,-843.3138831361757,1686627.7662723514,0.0047392653846873595
2023-09-08,2023-09-10,1.071,1.0712,1.0633952244105611,1.0940778097086905,1.062007238848213,1.092649776020837,64927.3402197566,30358.93488028907,69227.19910970269,25749.917118957936,99896.11625564839,99909.10172369234,99906.09280527146,-3.0116559642371163e-05,-3.0089184208773077,-5.3178733956533684e-05,2.304121119530187,99903.78868415194,1409.5946026942413,-713.2735006449366,135.3534220316466,-848.6269226765831,1697253.8453531663,0.002574928192749075
2023-09-10,2023-09-11,1.0712,1.0734,1.062007238848213,1.092649776020837,1.064188359017617,1.0948938289588928,65012.196713695725,30358.934880289147,58254.64185337323,37605.057144346945,100000.0,100143.02683277013,100135.58970975777,-7.426501123023292e-05,-7.437123012365191,-0.00011045782185686414,3.624457605733606,100131.96525215203,7625.33081326317,-720.7106236573018,138.9778796373802,-859.6885032946819,1719377.0065893638,0.013897385309799809
2023-09-11,2023-09-12,1.0734,1.0728,1.062007238848213,1.092649776020837,1.063593508062325,1.0942818145212412,65012.196713695725,30358.934880289147,60095.5497132026,35629.57899716174,100143.02683277013,100104.01951474191,100100.08472948549,-3.9306965649314016e-05,-3.9347852564242203,-6.563979767802396e-05,2.636022331280769,100097.44870715421,2597.5258502869024,-724.645408913726,141.61390196866097,-866.2593108823869,1732518.6217647737,0.004735744919282011
2023-09-12,2023-09-13,1.0728,1.0741,1.062007238848213,1.092649776020837,1.0648823517987915,1.09560784580282,65012.196713695725,30358.934880289147,56108.865889123954,39909.08396355795,100104.01951474191,100188.53537046973,100175.616815066,-0.00012894245190799697,-12.918555403739447,-0.0001766290244619442,4.777647861014344,100170.83916720498,16281.815085450206,-737.5639643174654,146.3915498296753,-883.9555141471408,1767911.0282942816,0.029662220683704055
2023-09-13,2023-09-14,1.0741,1.0695,1.0648823517987915,1.09560784580282,1.0603218278082185,1.0909157351141567,64836.668019467405,30358.93488029006,78956.92006631664,15224.883582632725,100000.0,99701.75132711044,99669.30959355837,-0.00032538780031689187,-32.44173355207022,-0.000401259565318047,7.564547846892629,99661.74504571148,49754.371410355176,-770.0056978695357,153.95609767656794,-923.9617955461035,1847923.591092207,0.09110299669394592
2023-09-14,2023-09-15,1.0695,1.066,1.0648823517987915,1.09560784580282,1.056851863902348,1.087345650894522,64836.668019467405,30358.93488029006,89761.76154786028,3688.029585844111,99701.75132711044,99474.82298904232,99374.06739586318,-0.001012875320122377,-100.75559317914303,-0.0011469150961759482,13.333582996426136,99360.73381286676,174844.0203654338,-870.7612910486787,167.28968067299408,-1038.0509717216728,2076101.9434433456,0.32110020806112244
2023-09-15,2023-09-17,1.066,1.0665,1.0648823517987915,1.09560784580282,1.057347573031758,1.0878556629258982,64836.668019467405,30358.93488029006,88214.95696768053,5337.309924126537,99474.82298904232,99507.24132305205,99418.56153015781,-0.0008911893417519144,-88.67979289423965,-0.001016893078620926,12.508432079837217,99406.05309807797,152342.72162880487,-959.4410839429183,179.7981127528313,-1139.2391966957496,2278478.3933914993,0.2796514681901046
2023-09-17,2023-09-18,1.0665,1.0673,1.057347573031758,1.0878556629258982,1.058140707638814,1.0886716821761004,65298.701471833454,30358.934880289613,62817.2809064384,33006.36229544376,99999.99999999999,100052.23896117746,100051.24620688545,-9.922359582479567e-06,-0.9927542920049746,-2.3154221991987827e-05,1.323877459699484,100049.92232942575,662.2463353890189,-960.4338382349233,181.12199021253076,-1141.5558284474541,2283111.6568949083,0.0012079805178896257
2023-09-18,2023-09-19,1.0673,1.0688,1.057347573031758,1.0878556629258982,1.0596278350270445,1.0902017182702295,65298.701471833454,30358.934880289613,58172.12878369288,37967.61579693233,100052.23896117746,100150.1870133852,100141.98704094329,-8.187675616440723e-05,-8.199972441914724,-0.00011987863146487683,3.8058949182058677,100138.18114602509,8788.155047417713,-968.633810676838,184.92788513073663,-1153.5616958075748,2307123.3916151496,0.016015642824203195
2023-09-19,2023-09-20,1.0688,1.0694,1.057347573031758,1.0878556629258982,1.0602226859823365,1.0908137327078815,65298.701471833454,30358.934880289613,56316.805041382344,39951.14233174321,100150.1870133852,100189.36623426831,100176.33364299749,-0.00013007958589485196,-13.032591270821285,-0.00017797591120523513,4.798702477796661,100171.53494051969,16467.777586049247,-981.6664019476593,189.7265876085333,-1171.3929895561926,2342785.979112385,0.030000792604013102
2023-09-20,2023-09-21,1.0694,1.065,1.0602226859823365,1.0908137327078815,1.0558604456435274,1.086325626831769,65121.62438723567,30358.934880290173,78745.20826390828,15819.877060197383,100000.0,99713.46485269617,99683.5238612597,-0.000300270294294727,-29.940991436465993,-0.0003731506529085312,7.267153077084049,99676.25670818261,45347.67671876388,-1011.6073933841253,196.99374068561735,-1208.6011340697428,2417202.2681394857,0.08302225564069085
2023-09-21,2023-09-22,1.065,1.065,1.0602226859823365,1.0908137327078815,1.0558604456435274,1.086325626831769,65121.62438723567,30358.934880290173,78745.20826390828,15819.877060197383,99713.46485269617,99713.46485269617,99683.5238612597,-0.000300270294294727,-29.940991436465993,-0.0003731506529085312,7.267153077084049,99676.25670818261,45347.67671876388,-1041.5483848205913,204.26089376270141,-1245.8092785832928,2491618.5571665857,0.08302225564069085
2023-09-22,2023-09-24,1.065,1.0649,1.0602226859823365,1.0908137327078815,1.0557613038176454,1.0862236244254937,65121.62438723567,30358.934880290173,79055.81612184366,15489.09522225367,99713.46485269617,99706.95269025743,99675.63381040498,-0.000314109287340701,-31.318879852449754,-0.00038865259881290726,7.432486430334214,99668.20132397464,47772.78684423108,-1072.867264673041,211.69338019303564,-1284.5606448660767,2569121.2897321535,0.08746905603485672
2023-09-24,2023-09-25,1.0649,1.0619,1.0557613038176454,1.0862236244254937,1.052787049041185,1.0831635522372354,65396.812019635145,30358.934880290537,74755.15056265767,20407.2875740881,100000.0,99803.80956394109,99789.78195657428,-0.00014055182290230556,-14.027607366806478,-0.00019039350061481007,4.974389310767273,99784.80756726352,18106.436112078412,-1086.8948720398475,216.6677695038029,-1303.5626415436504,2607125.2830873006,0.033113857207267006
2023-09-25,2023-09-26,1.0619,1.0585,1.0557613038176454,1.0862236244254937,1.0494162269611962,1.0796954704238757,65396.812019635145,30358.934880290537,85409.32630464282,9111.74497355773,99803.80956394109,99581.46040307434,99517.51686702215,-0.0006421228991156189,-63.9435360521893,-0.0007487759608465646,10.620667643624573,99506.89619937852,106645.73681712945,-1150.8384080920368,227.2884371474275,-1378.1268452394643,2756253.6904789284,0.19557207195124132
2023-09-26,2023-09-27,1.0585,1.0535,1.0557613038176454,1.0862236244254937,1.0444591356670951,1.0745953501101115,65396.812019635145,30358.934880290537,94028.65126839162,0.0,99581.46040307434,99254.47634297618,99059.18411125058,-0.001967591174938697,-195.2922317256016,-0.00212052601475079,15.17946744014527,99044.00464381043,360225.52857091266,-1346.1306398176384,242.46790458757275,-1588.5985444052112,3177197.0888104225,0.6636553647601168
2023-09-27,2023-09-28,1.0535,1.0536,1.0444591356670951,1.0745953501101115,1.0445582774929771,1.0746973525163868,66104.47567129633,30358.93488028932,65786.43961597809,30694.0017659925,100000.00000000001,100006.61044756715,100006.59454538702,-1.5901128986999382e-07,-0.015902180122793652,-1.8342593804722372e-06,0.16753588319838564,100006.42700950382,303.267406151184,-1346.1465419977612,242.63544047077113,-1588.7819824685323,3177563.9649370643,0.0005534265202628482
2023-09-28,2023-09-29,1.0536,1.0586,1.0444591356670951,1.0745953501101115,1.0495153687870782,1.079797472830151,66104.47567129633,30358.93488028932,49942.14000736275,47427.11969930144,100006.61044756715,100337.13282592362,100295.86911109564,-0.0004112506872163123,-41.26371482797549,-0.0004964021002466819,8.54384863954688,100287.3252624561,65439.732376857224,-1387.4102568257367,251.179289110318,-1638.5895459360547,3277179.0918721096,0.11907520483767589
2023-09-29,2023-10-01,1.0586,1.0562,1.0444591356670951,1.0745953501101115,1.0471359649659098,1.0773494150795442,66104.47567129633,30358.93488028932,57533.362438019416,39400.1662701074,100337.13282592362,100178.4820843125,100166.9036771435,-0.00011557778604845394,-11.578407168999547,-0.00016072613283894338,4.522892850091312,100162.38078429342,14111.028637816471,-1398.9886639947363,255.70218196040932,-1654.6908459551455,3309381.691910291,0.025709716801290524
2023-10-01,2023-10-02,1.0562,1.0525,1.0471359649659098,1.0773494150795442,1.043467717408275,1.0735753260473586,65935.49055075721,30358.93488029024,77674.42369648642,17982.009770838595,100000.0,99756.0386849622,99734.34071139057,-0.00021751037689211395,-21.697973571630428,-0.0002795267377456498,6.1865064924007,99728.15420489816,31022.934158459455,-1420.6866375663667,261.88868845281,-1682.5753260191768,3365150.6520383535,0.056767663409963615
2023-10-02,2023-10-03,1.0525,1.0471,1.0471359649659098,1.0773494150795442,1.0381140588106457,1.068067196108493,65935.49055075721,30358.93488029024,94803.1724443384,0.0,99756.0386849622,99399.9870359881,99268.40186646674,-0.0013237946346383656,-131.58516952136415,-0.0014765055945970473,15.17946744014512,99253.22239902659,232811.40416243806,-1552.2718070877308,277.06815589295513,-1829.3399629806859,3658679.9259613715,0.42801214143447985
2023-10-03,2023-10-04,1.0471,1.0495,1.0471359649659098,1.0773494150795442,1.0404934626318143,1.0705152538591003,65935.49055075721,30358.93488029024,87238.01496120109,7930.685588584138,99399.9870359881,99558.23221330994,99486.98229036469,-0.000715660788277095,-71.24992294525146,-0.0008282711121436113,11.211284773117537,99475.77100559157,120077.27634426783,-1623.5217300329823,288.2794406660727,-1911.801170699055,3823602.34139811,0.2202710588694905
2023-10-04,2023-10-05,1.0495,1.0523,1.0404934626318143,1.0705152538591003,1.043269433756511,1.073371321234808,66356.42221982866,30358.934880289813,57400.680540796006,39770.515459247756,100000.0,100185.79798221552,100173.25159232739,-0.00012523122179807565,-12.546389888128033,-0.00017222671368744122,4.708280856496972,100168.54331147089,15676.21806326212,-1636.0681199211103,292.98772152256964,-1929.05584144368,3858111.68288736,0.0285596179725533
2023-10-05,2023-10-06,1.0523,1.0551,1.0404934626318143,1.0705152538591003,1.0460454048812071,1.0762273886105158,66356.42221982866,30358.934880289813,48480.61236587822,49169.58299899209,100185.79798221552,100371.59596443104,100321.4771062302,-0.0004993330804323703,-50.11885820083262,-0.000593160483507999,9.417606191897447,100312.0595000383,81402.50401787033,-1686.186978121943,302.4053277144671,-1988.59230583641,3977184.61167282,0.14808351523303825
2023-10-06,2023-10-08,1.0551,1.0558,1.0404934626318143,1.0705152538591003,1.0467393976623818,1.076941405454443,66356.42221982866,30358.934880289813,46256.14157883472,51517.4005620864,100371.59596443104,100418.04545998492,100354.6348410201,-0.0006314663731438957,-63.41061896481551,-0.0007369803654066115,10.595508871707805,100344.0393321484,105630.2201862154,-1749.5975970867585,313.0008365861749,-2062.5984336729334,4125196.8673458667,0.19209391987249402
2023-10-08,2023-10-09,1.0558,1.0548,1.0467393976623818,1.076941405454443,1.0457479794035611,1.07592138139169,65960.47084647678,30358.934880289813,69129.46676293769,27014.693865015353,100000.0,99934.03952915351,99932.45540656202,-1.5851681758844272e-05,-1.584122591491905,-3.2581780911837255e-05,1.6719063900781284,99930.78350017194,175.56759717244663,-1751.1817196782504,314.672742976253,-2065.8544626545035,4131708.925309007,0.0003206274313346608
2023-10-09,2023-10-10,1.0548,1.0588,1.0467393976623818,1.076941405454443,1.0497136524388422,1.0800014776427014,65960.47084647678,30358.934880289813,56480.43502069842,40382.16667182798,99934.03952915351,100197.88141253943,100183.65127174347,-0.0001420203760334145,-14.230140795960324,-0.00019206618316659006,5.014483848324671,100178.63678789514,18431.313895271305,-1765.4118604742107,319.6872268245777,-2085.0990872987886,4170198.174597577,0.03357548605174206
2023-10-10,2023-10-11,1.0588,1.0609,1.0467393976623818,1.076941405454443,1.0517956307823646,1.0821435281744824,65960.47084647678,30358.934880289813,49868.34921588397,47389.98237297656,100197.88141253943,100336.39840131703,100295.31405610786,-0.00040946601496337563,-41.084345209164894,-0.0004944324892457091,8.525230014345976,100286.78882609351,65118.23038963783,-1806.4962056833756,328.2124568389237,-2134.708662522299,4269417.325044598,0.11849085032487794
2023-10-11,2023-10-12,1.0609,1.0584,1.0517956307823646,1.0821435281744824,1.0493170851353142,1.0795934680176005,65643.38308955517,30358.934880290926,73498.19613349301,22035.5880294159,100000.0,99835.8915422761,99826.0788171049,-9.828855153804241e-05,-9.812725171199418,-0.000139962846540555,4.160590395973266,99821.91822670893,11304.269550452304,-1816.308930854575,332.37304723489694,-2148.681978089472,4297363.956178944,0.020666234889755598
2023-10-12,2023-10-13,1.0584,1.0527,1.0517956307823646,1.0821435281744824,1.043666001060039,1.073779330859909,65643.38308955517,30358.934880290926,91511.6814261905,3021.522936084815,99835.8915422761,99461.72425866565,99355.86997343555,-0.0010642715679733533,-105.85428523010341,-0.0012016821799496025,13.667096398603313,99342.20287703695,184374.3776630002,-1922.1632160846784,346.04014363350024,-2268.2033597181785,4536406.719436357,0.33866468012905504
2023-10-13,2023-10-15,1.0527,1.0519,1.0517956307823646,1.0821435281744824,1.0428728664529827,1.072963311609707,65643.38308955517,30358.934880290926,94051.60003861683,348.76677332322834,99461.72425866565,99409.209552194,99281.64485394428,-0.0012832281719607735,-127.56469824972737,-0.0014341685130004054,15.004859992287722,99266.63999395199,225119.6765148793,-2049.727914334406,361.04500362578796,-2410.772917960194,4821545.835920388,0.4138160787364641
2023-10-15,2023-10-16,1.0519,1.0537,1.0428728664529827,1.072963311609707,1.0446574193188591,1.074799354922662,66205.0243556507,30358.934880291017,60469.89766315805,36396.87405590988,100000.0,100119.16904384017,100114.00522357953,-5.1576739099580416e-05,-5.163820260640932,-8.173987649974328e-05,3.0199082522612946,100110.98531532727,4287.824016759275,-2054.8917345950467,364.06491187804926,-2418.956646473096,4837913.292946192,0.007816367763041624
2023-10-16,2023-10-17,1.0537,1.0561,1.0428728664529827,1.072963311609707,1.0470368231400278,1.077247412673269,66205.0243556507,30358.934880291017,52845.88197001923,44439.4430069874,100119.16904384017,100278.06110229372,100249.97895552471,-0.0002800427776556683,-28.08214676901116,-0.00035031216860183234,7.0464782789233835,100242.93247724579,42071.336980175554,-2082.973881364058,371.1113901569726,-2454.0852715210303,4908170.543042061,0.07658873427084054
2023-10-17,2023-10-18,1.0561,1.0558,1.0428728664529827,1.072963311609707,1.0467393976623818,1.076941405454443,66205.0243556507,30358.934880291017,53797.46207941043,43434.62200061382,100278.06110229372,100258.19959498703,100233.98246405536,-0.0002415476343032918,-24.217130931676365,-0.0003068100329808509,6.543090592665247,100227.4393734627,35348.080678022234,-2107.1910122957343,377.65448074963786,-2484.845493045372,4969690.986090744,0.06435965692625695
2023-10-18,2023-10-19,1.0558,1.0563,1.0467393976623818,1.076941405454443,1.0472351067917918,1.0774514174858194,65960.47084647678,30358.934880289813,64377.660705725495,32030.46148259265,100000.0,100032.98023542324,100032.5844860505,-3.95618896692228e-06,-0.39574937273573596,-1.2311699906554078e-05,0.8358266606812421,100031.74865938982,880.1545758910123,-2107.58676166847,378.4903074103191,-2486.077069078789,4972154.138157578,0.0016057588727252097
2023-10-19,2023-10-20,1.0563,1.0584,1.0467393976623818,1.076941405454443,1.0493170851353142,1.0795934680176005,65960.47084647678,30358.934880289813,57742.11058644649,39046.55694176377,100032.98023542324,100171.49722420084,100160.80678645874,-0.00010672135326254012,-10.690437742101494,-0.00015010589801073398,4.345894803818593,100156.46089165492,12689.085876565801,-2118.2771994105715,382.83620221413764,-2501.1134016247092,5002226.803249419,0.023120402548378216
2023-10-20,2023-10-22,1.0584,1.059,1.0467393976623818,1.076941405454443,1.0499119360906062,1.080205482455252,65960.47084647678,30358.934880289813,55849.8653160838,41049.87692906694,100171.49722420084,100211.07350670872,100194.88429879968,-0.00016155108754485972,-16.189207909046672,-0.00021492630047397642,5.348787386281168,100189.5355114134,21680.84104553101,-2134.466407319618,388.1849896004188,-2522.651396920037,5045302.793840074,0.0394905739799014
2023-10-22,2023-10-23,1.059,1.0617,1.0499119360906062,1.080205482455252,1.0525887653894208,1.082959547424685,65761.15686469297,30358.934880290148,57278.75746464012,39353.23979447751,100000.0,100177.55512353468,100166.09659468592,-0.00011438219703632897,-11.458528848757851,-0.00015929648311588905,4.499403369572085,100161.59719131635,13918.250958371531,-2145.924936168376,392.6843929699909,-2538.609329138367,5077218.658276733,0.025358688081667375
2023-10-23,2023-10-24,1.0617,1.0631,1.0499119360906062,1.080205482455252,1.053976750951769,1.0843875811125383,65761.15686469297,30358.934880290148,52893.203745510924,44012.451054327976,100177.55512353468,100269.62074314523,100243.21595618063,-0.00026333785616125484,-26.404786964601954,-0.0003314796785307665,6.832554685735318,100236.3834014949,39144.46455773327,-2172.329723132978,399.5169476557262,-2571.846670788704,5143693.341577408,0.07126531919036919
2023-10-24,2023-10-25,1.0631,1.0581,1.0499119360906062,1.080205482455252,1.0490196596576682,1.0792874607987746,65761.15686469297,30358.934880290148,68595.83574730263,27358.28582023993,100269.62074314523,99940.81495882178,99939.53962446083,-1.2760896151152691e-05,-1.275334360951092,-2.777127974967582e-05,1.5001499696754517,99938.03947449115,449.63121744871916,-2173.605057493929,401.0170976254017,-2574.6221551193307,5149244.310238661,0.0008210733959025273
2023-10-25,2023-10-26,1.0581,1.0546,1.0490196596576682,1.0792874607987746,1.0455496957517971,1.0757173765791397,65817.09207041869,30358.934880289995,76880.01869196816,18672.628380079506,100000.0,99769.64017775354,99750.29609262913,-0.0001938874901216884,-19.344085124408593,-0.0002524357889240447,5.841342704537814,99744.4547499246,27005.48483974156,-2192.9491426183376,406.85844032993947,-2599.8075829482773,5199615.1658965545,0.04940838449919165
