date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2025-04-13,2025-04-14,1.1337,1.137,1.1184638578049808,1.1692509984550448,1.12171950809232,1.17265448111792,61250.07007879907,30560.795551665484,55443.86976335426,37152.8581183451,100000.0,100202.12523126003,100192.53803927891,-9.567852936243937e-05,-9.58719198111794,-0.00012859009497258564,3.29780881882498,100189.24023046008,12578.766324585918,-19536.18498186415,2305.2415759013206,-21841.42655776547,43682853.11553094,0.022912133968868688
2025-04-14,2025-04-15,1.137,1.1322,1.1184638578049808,1.1692509984550448,1.1169840167652814,1.1677039608810107,61250.07007879907,30560.795551665484,63897.639830608714,27561.232058600723,100202.12523126003,99908.1248948818,99906.13987481591,-1.986845482259235e-05,-1.985020065883873,-3.487732365199109e-05,1.4995079415452905,99904.64036687437,971.0242486771649,-19538.170001930033,2306.741083842866,-21844.9110857729,43689822.171545796,0.00177378412984059
2025-04-15,2025-04-16,1.1322,1.1364,1.1184638578049808,1.1692509984550448,1.1211275716764402,1.1720356660883064,61250.07007879907,30560.795551665484,56497.66110907362,35955.013537383704,99908.1248948818,100165.37518921276,100158.95562173496,-6.408968633797319e-05,-6.4195674778020475,-9.102774985924061e-05,2.6982612394761762,100156.25736049548,7442.612476651742,-19544.589569407835,2309.4393450823422,-21854.028914490176,43708057.82898035,0.013561211461895383
2025-04-16,2025-04-17,1.1364,1.1364,1.1184638578049808,1.1692509984550448,1.1211275716764402,1.1720356660883064,61250.07007879907,30560.795551665484,56497.66110907362,35955.013537383704,100165.37518921276,100165.37518921276,100158.95562173496,-6.408968633797319e-05,-6.4195674778020475,-9.102774985924061e-05,2.6982612394761762,100156.25736049548,7442.612476651742,-19551.009136885637,2312.1376063218186,-21863.146743207457,43726293.48641491,0.013561211461895383
2025-04-17,2025-04-20,1.1364,1.1436,1.1211275716764402,1.1720356660883064,1.1282308086669983,1.1794614464436706,61104.54456910849,30560.79555166511,48528.80498934415,44897.06718926695,100000.0,100439.95272089758,100394.60857508091,-0.0004514552684295439,-45.34414581666351,-0.0005229235906503698,7.178274904904571,100387.43030017601,76331.74182351789,-19596.3532827023,2319.315881226723,-21915.669163929022,43831338.327858046,0.1387578783413847
2025-04-20,2025-04-21,1.1436,1.1517,1.1211275716764402,1.1720356660883064,1.1362219502813762,1.1878154493434552,61104.54456910849,30560.79555166511,34522.29882429681,60971.53389703238,100439.95272089758,100934.89953190736,100730.86545297502,-0.0020214423344012866,-204.03407893233816,-0.002172699424739213,15.26711921674327,100715.59833375827,377533.9194311898,-19800.38736163464,2334.583000443466,-22134.970362078104,44269940.72415621,0.6840002812083177
2025-04-21,2025-04-22,1.1517,1.148,1.1362219502813762,1.1878154493434552,1.132571675716784,1.1839994233275042,60292.788441724704,30560.795551665662,66629.91208302132,23274.063363872505,100000.0,99776.91668276562,99765.20243518098,-0.00011740438544396699,-11.714247584633995,-0.00015390581098416188,3.6419996949223354,99761.56043548606,16144.49577942332,-19812.101609219273,2338.2250001383886,-22150.32660935766,44300653.21871532,0.02953304767420343
2025-04-22,2025-04-23,1.148,1.1378,1.1362219502813762,1.1878154493434552,1.1225087566468264,1.1734795678240717,60292.788441724704,30560.795551665662,84259.60574070565,3125.2870908762347,99776.91668276562,99161.93024066003,98995.86650265113,-0.0016746723022219936,-166.06373800890287,-0.0018129827696706728,13.715132924702882,98982.15136972643,304697.21016839996,-19978.165347228176,2351.9401330630917,-22330.10548029127,44660210.96058254,0.5617127544839847
2025-04-23,2025-04-24,1.1378,1.1368,1.1362219502813762,1.1878154493434552,1.1215221959536934,1.1724482094413822,60292.788441724704,30560.795551665662,86000.7671458207,1145.0644162089454,99161.93024066003,99101.63745221832,98910.73650757792,-0.0019263147365495032,-190.9009446403943,-0.0020747155192207224,14.706760561909745,98896.02974701601,352388.36815696914,-20169.06629186857,2366.6468936250017,-22535.713185493572,45071426.37098715,0.6501910657971874
2025-04-24,2025-04-25,1.1368,1.1354,1.1362219502813762,1.1878154493434552,1.120141010983307,1.171004307705617,60292.788441724704,30560.795551665662,87008.29323072683,0.0,99101.63745221832,99017.2275483999,98789.21613416725,-0.0023027448846837956,-228.01141423264926,-0.0024570654827672073,15.280397775832832,98773.93573639142,425462.03291363287,-20397.07770610122,2381.9272914008343,-22779.004997502052,45558009.9950041,0.7859847870569656
