price_open,price_hight,price_low,price_vwap,timestamp,date,log_return,price_min_expected,price_max_expected,price_min_shifted,price_max_shifted
1.09398,1.09434,1.09355,1.094,1710028800,2024-03-10,-0.00027418544247080834,1.0697700638111187,1.1187787361857946,1.0792973982875973,1.1283060706622732
1.09427,1.0948,1.0913,1.0932,1710115200,2024-03-11,-0.0007315289280137045,1.068987782228807,1.1179606164518376,1.0785081497330908,1.1274809839561215
1.09303,1.09434,1.0901,1.0924,1710201600,2024-03-12,-0.0007320644543629468,1.0682055006464954,1.1171424967178811,1.0777189011785844,1.12665589724997
1.09268,1.09637,1.0918,1.0937,1710288000,2024-03-13,0.0011893327416300952,1.0694767082177516,1.1184719412855606,1.079001430079657,1.1279966631474663
1.0953,1.09549,1.0879,1.0917,1710374400,2024-03-14,-0.0018303290549562719,1.0675210042619725,1.1164266419506688,1.077028308693391,1.1259339463820872
1.08826,1.09,1.0871,1.0886,1710460800,2024-03-15,-0.0028436472861240163,1.0644896631305152,1.1132564279815866,1.0739699705446786,1.12273673539575
1.08878,1.08907,1.08812,1.0885,1710633600,2024-03-17,-9.186532549747862e-05,1.0643918779327264,1.113154163014842,1.0738713144753653,1.122633599557481
1.08831,1.0907,1.0865,1.0886,1710720000,2024-03-18,9.186532549741905e-05,1.0644896631305152,1.1132564279815866,1.0739699705446786,1.12273673539575
1.08731,1.0878,1.0833,1.0859,1710806400,2024-03-19,-0.0024833307772448385,1.0618494627902135,1.1104952738794829,1.0713062566732192,1.1199520677624886
1.08616,1.0939,1.0835,1.0871,1710892800,2024-03-20,0.0011044639870997485,1.063022885163681,1.1117224534804178,1.072490129504979,1.1211896978217157
1.0936,1.0943,1.0854,1.0897,1710979200,2024-03-21,0.002388828772885597,1.0655653003061936,1.1143813426157771,1.0750551873071248,1.1238712296167084
1.08621,1.0868,1.08,1.0823,1711065600,2024-03-22,-0.006814022681739552,1.0583291956698113,1.1068137350766778,1.0677546381779401,1.1162391775848066
1.0808,1.08096,1.08043,1.0808,1711238400,2024-03-24,-0.0013868986551116267,1.056862417702977,1.105279760575509,1.0662747971382405,1.1146921400107723
1.08071,1.08423,1.08,1.0826,1711324800,2024-03-25,0.0016640477168885187,1.0586225512631782,1.1071205299769113,1.0680506063858801,1.1165485850996133
1.08368,1.08643,1.0823,1.0844,1711411200,2024-03-26,0.0016612832616329327,1.0603826848233793,1.108961299378314,1.0698264156335195,1.1184050301884543
1.08324,1.0839,1.0809,1.0823,1711497600,2024-03-27,-0.0019384323234096943,1.0583291956698113,1.1068137350766778,1.0677546381779401,1.1162391775848066
1.08134,1.08267,1.0773,1.08,1711584000,2024-03-28,-0.0021273651828353076,1.0560801361206655,1.1044616408415522,1.065485548583734,1.1138670533046207
1.079,1.0809,1.0766,1.0786,1711670400,2024-03-29,-0.001297137215138792,1.05471114335162,1.103029931307128,1.0641043636133476,1.1124231515688554
1.07892,1.07962,1.07847,1.0791,1711843200,2024-03-31,0.0004634564665611654,1.0552000693405648,1.1035412561408509,1.064597643959914,1.1129388307602002
1.0792,1.0799,1.0729,1.0766,1711929600,2024-04-01,-0.002319433242831005,1.0527554393958412,1.100984631972236,1.0621312422270814,1.1103604348034763
1.07371,1.0779,1.0723,1.0749,1712016000,2024-04-02,-0.001580293147839067,1.0510930910334289,1.099246127537578,1.0604540890487553,1.1086071255529044
1.07679,1.08406,1.0762,1.0797,1712102400,2024-04-03,0.004455590774076959,1.0557867805272987,1.1041548459413184,1.0651895803757943,1.113557645789814
1.08377,1.08765,1.0829,1.0852,1712188800,2024-04-04,0.005081077031681873,1.0611649664056908,1.1097794191122707,1.070615664188026,1.119230116894606
1.08363,1.0848,1.079,1.0828,1712275200,2024-04-05,-0.0022140230446304763,1.058818121658756,1.1073250599104005,1.0682479185245066,1.1167548567761512
1.08361,1.08375,1.08269,1.083,1712448000,2024-04-07,0.0001846892608444496,1.059013692054334,1.1075295898438897,1.0684452306631333,1.116961128452689
1.08295,1.0864,1.0819,1.084,1712534400,2024-04-08,0.0009229349986011206,1.0599915440322236,1.1085522395113356,1.0694317913562665,1.1179924868353786
1.08621,1.08851,1.0846,1.0861,1712620800,2024-04-09,0.001935395286398904,1.0620450331857916,1.110699803812972,1.071503568811846,1.1201583394390264
1.08586,1.0866,1.0727,1.0784,1712707200,2024-04-10,-0.007114837127947828,1.0545155729560423,1.1028254013736387,1.063907051474721,1.1122168798923175
1.0739,1.0757,1.0698,1.0732,1712793600,2024-04-11,-0.004833621606573639,1.0494307426710168,1.0975076231029202,1.0587769358704289,1.1068538163023323
1.07259,1.0729,1.0622,1.0661,1712880000,2024-04-12,-0.006637709595039544,1.0424879936280014,1.0902468104640544,1.0517723549491842,1.0995311717852372
1.06334,1.0651,1.0632,1.0645,1713052800,2024-04-14,-0.0015019246228953013,1.040923430463378,1.088610570996141,1.050193857840171,1.097880998372934
1.06459,1.06652,1.0619,1.0643,1713139200,2024-04-15,-0.00018789928653550078,1.0407278600678003,1.0884060410626517,1.0499965457015445,1.097674726696396
1.06243,1.0654,1.0576,1.0624,1713225600,2024-04-16,-0.0017868063248292396,1.0388699413098101,1.0864630066945047,1.0481220803845916,1.0957151457692862
1.06207,1.06797,1.06058,1.0643,1713312000,2024-04-17,0.0017868063248291347,1.0407278600678003,1.0884060410626517,1.0499965457015445,1.097674726696396
1.06687,1.0691,1.0638,1.0664,1713398400,2024-04-18,0.001971183817500309,1.0427813492213682,1.0905536053642881,1.052068323157124,1.0998405793000439
1.06423,1.0678,1.0609,1.0647,1713484800,2024-04-19,-0.0015954205439385086,1.041119000858956,1.08881510092963,1.0503911699787978,1.098087270049472
1.06544,1.06609,1.06537,1.0659,1713657600,2024-04-21,0.0011264433745307482,1.0422924232324235,1.0900422805305652,1.0515750428105575,1.0993249001086993
1.06575,1.0671,1.0623,1.0652,1713744000,2024-04-22,-0.0006569377553140886,1.0416079268479008,1.089326425763353,1.0508844503253643,1.0986029492408165
1.06537,1.07112,1.0637,1.0678,1713830400,2024-04-23,0.002437882126308741,1.0441503419904137,1.0919853148987124,1.0534495081275104,1.1012844810358091
1.07023,1.07142,1.0677,1.0694,1713916800,2024-04-24,0.0014972864485451132,1.0457149051550367,1.0936215543666257,1.0550280052365233,1.1029346544481122
1.07,1.07393,1.0677,1.0715,1714003200,2024-04-25,0.0019617923990005604,1.0477683943086045,1.095769118668262,1.0570997826921027,1.1051005070517603
1.07265,1.07528,1.0672,1.0715,1714089600,2024-04-26,0.0,1.0477683943086045,1.095769118668262,1.0570997826921027,1.1051005070517603
1.06914,1.0708,1.06891,1.0702,1714262400,2024-04-28,-0.0012139890364272817,1.0464971867373483,1.0944396741005826,1.0558172537910298,1.1037597411542641
1.07069,1.0734,1.0688,1.0716,1714348800,2024-04-29,0.0013073117932495713,1.0478661795063937,1.095871383635007,1.0571984387614162,1.1052036428900294
1.07145,1.07353,1.0663,1.07,1714435200,2024-04-30,-0.0014942102145018062,1.0463016163417704,1.0942351441670934,1.0556199416524032,1.1035534694777263
1.06658,1.0733,1.0648,1.0683,1714521600,2024-05-01,-0.0015900485041101405,1.0446392679793584,1.0924966397324354,1.0539427884740769,1.1018001602271539
1.07174,1.0732,1.0673,1.0708,1714608000,2024-05-02,0.0023374326943556216,1.047083897924082,1.09505326390105,1.0564091902069095,1.1043785561838775
1.07299,1.08116,1.0723,1.0757,1714694400,2024-05-03,0.0045655797917624995,1.0518753726157406,1.100064247271535,1.0612433376032617,1.109432212259056
1.0771,1.0771,1.0756,1.0761,1714867200,2024-05-05,0.0003717817683867354,1.0522665134068965,1.1004733071385133,1.061637961880515,1.1098447556121318
1.07581,1.0791,1.0754,1.0772,1714953600,2024-05-06,0.0010216877310972555,1.0533421505825749,1.1015982217727036,1.0627231786429614,1.1109792498330902
1.07703,1.0788,1.0745,1.0766,1715040000,2024-05-07,-0.0005571548105868675,1.0527554393958412,1.100984631972236,1.0621312422270814,1.1103604348034763
1.07495,1.0758,1.0733,1.0746,1715126400,2024-05-08,-0.0018594278321357944,1.0507997354400622,1.0989393326373444,1.0601581208408153,1.1082977180380975
1.07465,1.0787,1.0723,1.0755,1715212800,2024-05-09,0.0008371704130635565,1.0516798022201626,1.0998597173380456,1.061046025464635,1.109225940582518
1.07816,1.0791,1.07587,1.0776,1715299200,2024-05-10,0.0019506763883694826,1.0537332913737305,1.102007281639682,1.0631178029202144,1.1113917931861659
1.07718,1.07751,1.07658,1.0772,1715472000,2024-05-12,-0.00037126415871034175,1.0533421505825749,1.1015982217727036,1.0627231786429614,1.1109792498330902
1.07699,1.0807,1.0764,1.0785,1715558400,2024-05-13,0.0012061048917673136,1.0546133581538313,1.1029276663403833,1.0640057075440343,1.1123200157305864
1.07919,1.0826,1.07652,1.0802,1715644800,2024-05-14,0.0015750223295797267,1.0562757065162434,1.1046661707750414,1.0656828607223607,1.1140733249811587
1.08134,1.0891,1.0811,1.0847,1715731200,2024-05-15,0.004157241887381123,1.0606760404167461,1.1092680942785478,1.0701223838414595,1.1187144377032612
1.0888,1.0895,1.0853,1.0873,1715817600,2024-05-16,0.0023941079575318294,1.0632184555592588,1.111926983413907,1.0726874416436054,1.1213959694982536
1.08675,1.0879,1.0834,1.0859,1715904000,2024-05-17,-0.0012884227808489226,1.0618494627902135,1.1104952738794829,1.0713062566732192,1.1199520677624886
1.0865,1.0874,1.08607,1.0871,1716076800,2024-05-19,0.0011044639870997485,1.063022885163681,1.1117224534804178,1.072490129504979,1.1211896978217157
1.08723,1.08843,1.0852,1.0868,1716163200,2024-05-20,-0.0002760016577619728,1.062729529570314,1.1114156585801842,1.072194161297039,1.120880290306909
1.08601,1.0876,1.08423,1.0858,1716249600,2024-05-21,-0.0009205560808418347,1.0617516775924247,1.1103930089127383,1.071207600603906,1.1198489319242195
1.08536,1.08635,1.0816,1.0841,1716336000,2024-05-22,-0.0015668928041046354,1.0600893292300124,1.1086545044780802,1.0695304474255798,1.1180956226736476
1.0825,1.0861,1.0803,1.083,1716422400,2024-05-23,-0.0010151816662555511,1.059013692054334,1.1075295898438897,1.0684452306631333,1.116961128452689
1.08114,1.0858,1.0804,1.0833,1716508800,2024-05-24,0.000276969950531075,1.0593070476477007,1.1078363847441235,1.068741198871073,1.117270535967496
1.08436,1.08512,1.08403,1.0848,1716681600,2024-05-26,0.001383700234609502,1.0607738256145351,1.1093703592452924,1.0702210399107728,1.11881757354153
1.08464,1.08675,1.08207,1.0853,1716768000,2024-05-27,0.00046080826583817406,1.0612627516034798,1.1098816840790153,1.0707143202573393,1.1193332527328748
1.08614,1.08891,1.0849,1.0871,1716854400,2024-05-28,0.0016571537579853706,1.063022885163681,1.1117224534804178,1.072490129504979,1.1211896978217157
1.0851,1.0859,1.07891,1.0833,1716940800,2024-05-29,-0.003501662258432948,1.0593070476477007,1.1078363847441235,1.068741198871073,1.117270535967496
1.08007,1.08451,1.0787,1.0818,1717027200,2024-05-30,-0.0013856175141949696,1.0578402696808666,1.1063024102429548,1.0672613578313737,1.1157234983934619
1.08311,1.0882,1.081,1.0844,1717113600,2024-05-31,0.002400518187183797,1.0603826848233793,1.108961299378314,1.0698264156335195,1.1184050301884543
1.08475,1.08542,1.08439,1.085,1717286400,2024-06-02,0.0005531483500494535,1.060969396010113,1.1095748891787816,1.0704183520493995,1.1190238452180679
1.08524,1.0911,1.0826,1.0863,1717372800,2024-06-03,0.0011974394651454536,1.0622406035813694,1.1109043337464612,1.0717008809504724,1.1203646111155643
1.0907,1.0916,1.0858,1.0882,1717459200,2024-06-04,0.0017475286121197125,1.0640985223393595,1.1128473681146085,1.0735753462674253,1.1223241920426743
1.08815,1.0892,1.0853,1.0873,1717545600,2024-06-05,-0.0008273960481213106,1.0632184555592588,1.111926983413907,1.0726874416436054,1.1213959694982536
1.0874,1.09019,1.0861,1.0883,1717632000,2024-06-06,0.0009192866983121875,1.0641963075371483,1.112949633081353,1.0736740023367386,1.1224273278809433
1.08913,1.09017,1.0796,1.0853,1717718400,2024-06-07,-0.0027603992500468094,1.0612627516034798,1.1098816840790153,1.0707143202573393,1.1193332527328748
1.07718,1.0781,1.07621,1.0774,1717891200,2024-06-09,-0.007305715205535897,1.0535377209781527,1.1018027517061928,1.062920490781588,1.111185521509628
1.07785,1.07812,1.0731,1.0754,1717977600,2024-06-10,-0.0018580458708556428,1.0515820170223737,1.099757452371301,1.0609473693953217,1.109122804744249
1.07634,1.07735,1.0719,1.0745,1718064000,2024-06-11,-0.0008372482930124849,1.0507019502422732,1.0988370676705999,1.060059464771502,1.1081945821998287
1.074,1.08523,1.0733,1.0796,1718150400,2024-06-12,0.004735165061284227,1.0556889953295097,1.1040525809745736,1.0650909243064808,1.1134545099515447
1.08126,1.0817,1.0732,1.0783,1718236800,2024-06-13,-0.0012048752558228082,1.0544177877582535,1.1027231364068941,1.0638083954054078,1.1121137440540485
1.07371,1.0745,1.0666,1.0702,1718323200,2024-06-14,-0.007540180010822466,1.0464971867373483,1.0944396741005826,1.0558172537910298,1.1037597411542641
1.07026,1.07087,1.07,1.0704,1718496000,2024-06-16,0.00018686349675964942,1.0466927571329263,1.0946442040340716,1.0560145659296565,1.1039660128308018
1.07022,1.07411,1.0685,1.0713,1718582400,2024-06-17,0.0008404538945483256,1.0475728239130266,1.095564588734773,1.056902470553476,1.1048942353752222
1.07398,1.07614,1.0709,1.0731,1718668800,2024-06-18,0.0016787916645694127,1.0493329574732277,1.0974053581361756,1.0586782798011156,1.1067506804640634
1.07385,1.0754,1.0723,1.0741,1718755200,2024-06-19,0.0009314456709197459,1.0503108094511175,1.0984280078036215,1.0596648404942488,1.1077820388467527
1.07469,1.07481,1.06989,1.0723,1718841600,2024-06-20,-0.001677227377901351,1.0485506758909162,1.0965872384022188,1.0578890312466092,1.1059255937579118
1.07059,1.0721,1.067,1.0695,1718928000,2024-06-21,-0.0026146247036398012,1.0458126903528255,1.0937238193333703,1.0551266613058365,1.1030377902863813
1.0683,1.06953,1.0683,1.0691,1719100800,2024-06-23,-0.0003740765030061245,1.0454215495616699,1.093314759466392,1.0547320370285833,1.1026252469333053
1.06877,1.0747,1.0682,1.072,1719187200,2024-06-24,0.0027088896112932377,1.0482573202975496,1.096280443501985,1.0575930630386694,1.1056161862431049
1.0732,1.07441,1.0658,1.0719,1719273600,2024-06-25,-9.328793327342912e-05,1.0481595350997606,1.0961781785352405,1.0574944069693561,1.105513050404836
1.0708,1.0718,1.0664,1.0689,1719360000,2024-06-26,-0.002802692417573848,1.0452259791660918,1.0931102295329027,1.0545347248899568,1.1024189752567675
1.06797,1.07265,1.0675,1.0701,1719446400,2024-06-27,0.001122019753055651,1.0463994015395595,1.094337409133838,1.0557185977217165,1.103656605315995
1.07076,1.0726,1.0684,1.0703,1719532800,2024-06-28,0.00018688095737433993,1.0465949719351373,1.094541939067327,1.0559159098603432,1.1038628769925327
1.07445,1.07463,1.0732,1.0737,1719705600,2024-06-30,0.0031716444497598842,1.0499196686599617,1.0980189479366431,1.0592702162169956,1.107369495493677
1.07348,1.07764,1.0718,1.0748,1719792000,2024-07-01,0.0010239703012462666,1.05099530583564,1.0991438625708334,1.060355432979442,1.1085039897146354
1.07363,1.075,1.0708,1.0731,1719878400,2024-07-02,-0.0015829418082544764,1.0493329574732277,1.0974053581361756,1.0586782798011156,1.1067506804640634
1.0748,1.08164,1.0735,1.0775,1719964800,2024-07-03,0.004091887044821075,1.0536355061759417,1.1019050166729374,1.0630191468509012,1.1112886573478968
1.07909,1.0816,1.0782,1.0798,1720051200,2024-07-04,0.0021322958062839803,1.0558845657250877,1.104257110908063,1.0652882364451075,1.1136607816280828
1.08103,1.0843,1.07956,1.0825,1720137600,2024-07-05,0.002497342092458235,1.0585247660653891,1.1070182650101668,1.0679519503165666,1.1164454492613443
1.08003,1.08328,1.08003,1.0825,1720310400,2024-07-07,0.0,1.0585247660653891,1.1070182650101668,1.0679519503165666,1.1164454492613443
1.08254,1.0845,1.0814,1.0832,1720396800,2024-07-08,0.0006464422813654705,1.0592092624499119,1.107734119777379,1.0686425428017599,1.1171674001292269
1.08303,1.0835,1.0803,1.0818,1720483200,2024-07-09,-0.0012933027206837998,1.0578402696808666,1.1063024102429548,1.0672613578313737,1.1157234983934619
1.08143,1.0837,1.0809,1.0822,1720569600,2024-07-10,0.00036968577130815636,1.0582314104720225,1.1067114701099332,1.0676559821086269,1.1161360417465376
1.08331,1.08995,1.0831,1.0863,1720656000,2024-07-11,0.00378142023107039,1.0622406035813694,1.1109043337464612,1.0717008809504724,1.1203646111155643
1.08737,1.09114,1.086,1.0888,1720742400,2024-07-12,0.0022987458975510574,1.064685233526093,1.1134609579150758,1.074167282683305,1.122943007072288
1.08849,1.08931,1.0881,1.0886,1720915200,2024-07-14,-0.00018370533715667776,1.0644896631305152,1.1132564279815866,1.0739699705446786,1.12273673539575
1.08857,1.0923,1.0882,1.0902,1721001600,2024-07-15,0.0014686986300808313,1.0660542262951385,1.1148926674495,1.0755484676536915,1.1243869088080531
1.0898,1.0906,1.087,1.0891,1721088000,2024-07-16,-0.0010094985485398127,1.0649785891194599,1.1137677528153096,1.074463250891245,1.1232524145870948
1.09062,1.09481,1.0894,1.0929,1721174400,2024-07-17,0.003483046600987066,1.0686944266354401,1.1176538215516039,1.0782121815251509,1.1271715764413146
1.094,1.0941,1.0892,1.0921,1721260800,2024-07-18,-0.000732265478945018,1.0679121450531286,1.1168357018176474,1.0774229329706444,1.1263464897351632
1.09,1.0901,1.07133,1.0886,1721347200,2024-07-19,-0.003209981203583108,1.0644896631305152,1.1132564279815866,1.0739699705446786,1.12273673539575
1.08783,1.0903,1.08783,1.0896,1721520000,2024-07-21,0.0009181893951480626,1.0654675151084045,1.1142790776490326,1.0749565312378115,1.1237680937784396
1.08986,1.08994,1.0871,1.0886,1721606400,2024-07-22,-0.0009181893951481925,1.0644896631305152,1.1132564279815866,1.0739699705446786,1.12273673539575
1.0889,1.0898,1.0842,1.0866,1721692800,2024-07-23,-0.0018389118826769842,1.0625339591747363,1.111211128646695,1.0719968491584124,1.1206740186303712
1.08495,1.0867,1.0824,1.0846,1721779200,2024-07-24,-0.0018422997104624405,1.060578255218957,1.1091658293118032,1.0700237277721463,1.1186113018649924
1.08378,1.087,1.0827,1.0847,1721865600,2024-07-25,9.219563921159723e-05,1.0606760404167461,1.1092680942785478,1.0701223838414595,1.1187144377032612
1.08511,1.08682,1.084,1.0857,1721952000,2024-07-26,0.0009214891916345868,1.0616538923946357,1.1102907439459937,1.0711089445345927,1.1197457960859507
1.0855,1.08598,1.0851,1.0856,1722124800,2024-07-28,-9.21107171472554e-05,1.0615561071968467,1.1101884789792489,1.0710102884652792,1.1196426602476814
1.08525,1.087,1.0801,1.0835,1722211200,2024-07-29,-0.0019362875442456246,1.0595026180432787,1.1080409146776127,1.0689385110096996,1.1174768076440338
1.08188,1.0836,1.0797,1.0817,1722297600,2024-07-30,-0.0016626643401696677,1.0577424844830778,1.1062001452762102,1.0671627017620604,1.1156203625551928
1.08155,1.085,1.08003,1.0824,1722384000,2024-07-31,0.0006469202203344301,1.0584269808676003,1.1069160000434222,1.0678532942472534,1.1163423134230752
1.08232,1.08353,1.0776,1.08,1722470400,2024-08-01,-0.002219756738312888,1.0560801361206655,1.1044616408415522,1.065485548583734,1.1138670533046207
1.07863,1.0927,1.078,1.0857,1722556800,2024-08-02,0.005263899119541004,1.0616538923946357,1.1102907439459937,1.0711089445345927,1.1197457960859507
1.09221,1.09234,1.09027,1.0909,1722729600,2024-08-04,0.00477810336590447,1.066738722679661,1.1156085222167123,1.0762390601388847,1.1251088596759358
1.09103,1.10084,1.0892,1.0949,1722816000,2024-08-05,0.0036599912756681025,1.070650130591219,1.1196991208864957,1.080185302911417,1.1292342932066937
1.09508,1.0963,1.0902,1.0931,1722902400,2024-08-06,-0.0016453385795894945,1.068889997031018,1.117858351485093,1.0784094936637774,1.1273778481178525
1.09252,1.0937,1.0904,1.092,1722988800,2024-08-07,-0.0010068189949393486,1.0678143598553396,1.1167334368509028,1.0773242769013311,1.1262433538968943
1.09271,1.0945,1.08793,1.092,1723075200,2024-08-08,0.0,1.0678143598553396,1.1167334368509028,1.0773242769013311,1.1262433538968943
1.09147,1.09313,1.09069,1.092,1723161600,2024-08-09,0.0,1.0678143598553396,1.1167334368509028,1.0773242769013311,1.1262433538968943
1.09087,1.09186,1.09087,1.0913,1723334400,2024-08-11,-0.0006412311858063197,1.0671298634708168,1.1160175820836906,1.0766336844161377,1.1255214030290115
1.09125,1.094,1.091,1.0925,1723420800,2024-08-12,0.0010990018507011329,1.0683032858442842,1.1172447616846257,1.0778175572478976,1.126759033088239
1.09354,1.1,1.0913,1.0952,1723507200,2024-08-13,0.0024683470044938073,1.070943486184586,1.1200059157867295,1.080481271119357,1.1295437007215003
1.09953,1.10472,1.0986,1.1013,1723593600,2024-08-14,0.005554305196659223,1.076908383249712,1.1262440787581494,1.0864992913474687,1.1358349868559061
1.10116,1.1016,1.0948,1.099,1723680000,2024-08-15,-0.002090624767276935,1.074659323700566,1.1238919845230237,1.0842302017532626,1.1334628625757204
1.09722,1.103,1.097,1.0993,1723766400,2024-08-16,0.0002729381811966783,1.0749526792939328,1.1241987794232575,1.0845261699612025,1.1337722700905273
1.10253,1.10336,1.10208,1.1025,1723939200,2024-08-18,0.0029067147361831244,1.0780818056231793,1.1274712583590845,1.0876831641792286,1.1370726169151335
1.10243,1.1089,1.1022,1.1051,1724025600,2024-08-19,0.0023555002737354587,1.080624220765692,1.1301301474944436,1.0902482219813745,1.1397541487101261
1.10851,1.1136,1.107,1.1094,1724112000,2024-08-20,0.003883500026397612,1.084828984270617,1.134527541064461,1.0944904329618468,1.144188989755691
1.11274,1.1175,1.1098,1.113,1724198400,2024-08-21,0.003239743654410796,1.0883492513910191,1.1382090798672662,1.0980420514571259,1.147901879933373
1.11548,1.1167,1.10933,1.1128,1724284800,2024-08-22,-0.00017971066631161355,1.0881536809954413,1.138004549933777,1.0978447393184994,1.147695608256835
1.11157,1.1202,1.1104,1.1147,1724371200,2024-08-23,0.0017059487863447511,1.0900115997534314,1.1399475843019242,1.0997192046354523,1.149655189183945
1.11838,1.11947,1.11838,1.1189,1724544000,2024-08-25,0.0037607494180976436,1.0941185780605671,1.1442427129051969,1.103862759546611,1.1539868943912408
1.1189,1.1202,1.1144,1.1173,1724630400,2024-08-26,-0.001430999260383313,1.092554014895944,1.1426064734372834,1.1022842624375981,1.1523367209789375
1.11643,1.1191,1.11498,1.1168,1724716800,2024-08-27,-0.00044760754518415714,1.0920650889069992,1.1420951486035607,1.1017909820910317,1.1518210417875931
1.11767,1.1181,1.1103,1.1134,1724803200,2024-08-28,-0.0030490562587006985,1.0887403921821748,1.1386181397342445,1.098436675734379,1.1483144232864488
1.11242,1.114,1.1055,1.1095,1724889600,2024-08-29,-0.003508933376758781,1.0849267694684057,1.1346298060312057,1.09458908903116,1.14429212559396
1.108,1.1096,1.10309,1.107,1724976000,2024-08-30,-0.00225580966401167,1.082482139523682,1.1320731818625909,1.0921226872983274,1.1417137296372362
1.10498,1.10498,1.1043,1.1046,1725148800,2024-09-01,-0.0021703752415496947,1.0801352947767473,1.129618822660721,1.089754941634808,1.1392384695187816
1.10442,1.1117,1.104,1.1063,1725235200,2024-09-02,0.0015378355737779455,1.0817976431391596,1.131357327095379,1.0914320948131342,1.1409917787693535
1.10671,1.10702,1.1025,1.1048,1725321600,2024-09-03,-0.0013567909457828657,1.0803308651723251,1.12982335259421,1.0899522537734345,1.1394447411953195
1.1048,1.10951,1.1039,1.1063,1725408000,2024-09-04,0.0013567909457827786,1.0817976431391596,1.131357327095379,1.0914320948131342,1.1409917787693535
1.10793,1.1128,1.1073,1.1093,1725494400,2024-09-05,0.0027080717037486096,1.084731199072828,1.1344252760977165,1.0943917768925333,1.144085853917422
1.11108,1.11555,1.10646,1.1101,1725580800,2024-09-06,0.0007209155939877028,1.0855134806551396,1.1352433958316732,1.09518102544704,1.1449109406235736
1.10844,1.1093,1.10798,1.1088,1725753600,2024-09-08,-0.0011717519029627434,1.0842422730838832,1.1339139512639935,1.0938984965459668,1.1435701747260771
1.10861,1.1092,1.10247,1.1053,1725840000,2024-09-09,-0.0031615581187291637,1.0808197911612698,1.1303346774279328,1.090445534120001,1.139960420386664
1.1035,1.10494,1.1014,1.1031,1725926400,2024-09-10,-0.001992393341573712,1.078668516809913,1.128084848159552,1.0882751005951083,1.1376914319447473
1.10201,1.1055,1.09794,1.1028,1726012800,2024-09-11,-0.00027199782569432065,1.0783751612165462,1.1277780532593182,1.0879791323871684,1.1373820244299404
1.10101,1.108,1.1004,1.1032,1726099200,2024-09-12,0.00036264732945044594,1.0787663020077018,1.1281871131262966,1.0883737566644216,1.1377945677830164
1.10789,1.1102,1.1071,1.1086,1726185600,2024-09-13,0.004882910506612282,1.0840467026883054,1.1337094213305043,1.0937011844073403,1.1433639030495393
1.10714,1.1091,1.10714,1.1084,1726358400,2024-09-15,-0.00018042399688093292,1.0838511322927276,1.1335048913970152,1.0935038722687138,1.1431576313730014
1.10872,1.11375,1.1085,1.1118,1726444800,2024-09-16,0.0030627895305455092,1.0871758290175517,1.136981900266331,1.0968581786253662,1.1466642498741455
1.11289,1.11462,1.11004,1.1125,1726531200,2024-09-17,0.0006294115210262009,1.0878603254020744,1.1376977550335434,1.0975487711105594,1.1473862007420284
1.11221,1.11887,1.1095,1.1129,1726617600,2024-09-18,0.0003594859389841098,1.08825146619323,1.1381068149005216,1.0979433953878126,1.147798744095104
1.11139,1.1179,1.1068,1.1139,1726704000,2024-09-19,0.0008981498717644753,1.0892293181711197,1.1391294645679675,1.0989299560809456,1.1488301024777934
1.11591,1.1183,1.1135,1.1162,1726790400,2024-09-20,0.002062688503189371,1.0914783777202657,1.141481558803093,1.101199045675152,1.1512022267579793
1.11573,1.1166,1.11573,1.1162,1726963200,2024-09-22,0.0,1.0914783777202657,1.141481558803093,1.101199045675152,1.1512022267579793
1.11586,1.1168,1.1082,1.1126,1727049600,2024-09-23,-0.0032304407131404506,1.0879581105998635,1.1378000200002878,1.0976474271798726,1.1474893365802972
1.11109,1.1194,1.1102,1.1138,1727136000,2024-09-24,0.0010779735143752562,1.0891315329733307,1.139027199601223,1.0988313000116323,1.1487269666395246
1.11903,1.1214,1.112,1.118,1727222400,2024-09-25,0.003763782559476375,1.0932385112804668,1.1433223282044958,1.1029748549227913,1.1530586718468203
1.11297,1.11893,1.1125,1.116,1727308800,2024-09-26,-0.001790510773788233,1.0912828073246879,1.141277028869604,1.1010017335365252,1.1509959550814413
1.11769,1.12031,1.1124,1.1163,1727395200,2024-09-27,0.0002687810794302349,1.0915761629180545,1.1415838237698377,1.1012977017444652,1.1513053625962484
1.11527,1.11721,1.11527,1.1168,1727568000,2024-09-29,0.0004478079874214746,1.0920650889069992,1.1420951486035607,1.1017909820910317,1.1518210417875931
1.11685,1.12091,1.11131,1.1163,1727654400,2024-09-30,-0.00044780798742152745,1.0915761629180545,1.1415838237698377,1.1012977017444652,1.1513053625962484
1.11366,1.1144,1.1045,1.1091,1727740800,2024-10-01,-0.006470769409990621,1.08453562867725,1.1342207461642273,1.0941944647539068,1.143879582240884
1.10644,1.1083,1.1031,1.1058,1727827200,2024-10-02,-0.002979820706863352,1.0813087171502147,1.1308460022616558,1.0909388144665675,1.1404760995780086
1.10457,1.1047,1.10071,1.1032,1727913600,2024-10-03,-0.002354007424740517,1.0787663020077018,1.1281871131262966,1.0883737566644216,1.1377945677830164
1.10348,1.104,1.095,1.1,1728000000,2024-10-04,-0.0029048676926300733,1.0756371756784557,1.1249146341904699,1.0852167624463958,1.13449422095841
1.09606,1.0972,1.09599,1.0969,1728172800,2024-10-06,-0.002822160369173587,1.072605834546998,1.1217444202213875,1.0821584242976832,1.1312970099720727
