date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2023-07-27,2023-07-28,6.655e-05,6.619e-05,6.509818716675493e-05,6.789114401417688e-05,6.481421493031753e-05,6.759498830172033e-05,1955475330.9265919,130000.00000000019,2365066221.409369,102829.85319019495,260136.8832731649,259432.9121540313,259373.58638528106,-0.00022867479788002057,-59.325768750248244,-0.0002809939631896956,13.57331341774279,259360.0130718633,91504.9106650109,-131.72591671397095,54.729965945750614,-186.45588265972157,372911.76531944313,0.06438452900735371
2023-07-28,2023-07-30,6.619e-05,6.614e-05,6.509818716675493e-05,6.789114401417688e-05,6.476525419989729e-05,6.754392697198643e-05,1955475330.9265919,130000.00000000019,2435957476.009247,98139.33366441634,259432.9121540313,259335.13838748497,259253.56112766793,-0.00031456307974415634,-81.57725981704425,-0.00037593113385460424,15.914892805303191,259237.64623486262,131324.7340234821,-213.3031765310152,70.6448587510538,-283.948035282069,567896.070564138,0.09244526422332609
2023-07-30,2023-07-31,6.614e-05,6.613e-05,6.509818716675493e-05,6.789114401417688e-05,6.475546205381325e-05,6.753371470603966e-05,1955475330.9265919,130000.00000000019,2450145374.0641365,97201.01702923782,259335.13838748497,259315.5836341757,259229.13061609917,-0.0003333892119592207,-86.45301807654323,-0.00039656815001947707,16.383283196478008,259212.74733290268,140139.46976013045,-299.7561946075584,87.02814194753181,-386.78433655509025,773568.6731101805,0.09865964203343847
2023-07-31,2023-08-01,6.613e-05,6.616e-05,6.475546205381325e-05,6.753371470603966e-05,6.478483849206538e-05,6.756435150387999e-05,1965824890.367455,130000.00000000017,1923158384.7098684,132822.17594415366,260000.0,260058.974746711,260058.33467655856,-2.4612500032474675e-06,-0.6400701524398755,-7.887909199055842e-06,1.4112514267695315,260056.9234251318,1542.3625486593119,-300.3962647599983,88.43939337430133,-388.83565813429965,777671.3162685992,0.001082377019296113
2023-08-01,2023-08-02,6.616e-05,6.602e-05,6.475546205381325e-05,6.753371470603966e-05,6.46477484468887e-05,6.74213797806251e-05,1965824890.367455,130000.00000000017,2122517478.5387228,119646.54082338019,260058.974746711,259783.75926205952,259775.14475650666,-3.316029291951004e-05,-8.614505552861374,-5.307972814543991e-05,5.174745765355584,259769.9700107413,6879.51957501158,-309.0107703128597,93.61413913965691,-402.6249094525166,805249.8189050332,0.004833073324302964
2023-08-02,2023-08-03,6.602e-05,6.565e-05,6.475546205381325e-05,6.753371470603966e-05,6.42854390417789e-05,6.704352594059434e-05,1965824890.367455,130000.00000000017,2652461437.879845,84757.81800883071,259783.75926205952,259056.4040526236,258891.91140564255,-0.0006349684640401535,-164.4926469810598,-0.0007221856270748101,22.59416462743187,258869.31724101512,283796.9647072559,-473.5034172939195,116.20830376708878,-589.7117210610082,1179423.4421220163,0.2000562542795046
2023-08-03,2023-08-04,6.565e-05,6.591e-05,6.475546205381325e-05,6.753371470603966e-05,6.454003483996417e-05,6.730904485521056e-05,1965824890.367455,130000.00000000017,2279602169.6033792,109284.45277906829,259056.4040526236,259567.51852411914,259533.031777627,-0.0001328623345795161,-34.48674649212626,-0.0001727383283512739,10.350512752006596,259522.681264875,48272.46748023933,-507.99016378604574,126.55881651909537,-634.5489803051411,1269097.9606102821,0.03394452434359887
2023-08-04,2023-08-06,6.591e-05,6.597e-05,6.475546205381325e-05,6.753371470603966e-05,6.459878771646845e-05,6.737031845089121e-05,1965824890.367455,130000.00000000017,2193870904.8112235,114937.57179439974,259567.51852411914,259685.46801754116,259667.23538479616,-7.021044683088529e-05,-18.232632744999137,-9.919620012628623e-05,7.527178910350877,259659.7082058858,21410.90766929652,-526.2227965310449,134.08599542944626,-660.3087919604911,1320617.5839209822,0.015048069672156272
2023-08-06,2023-08-07,6.597e-05,6.598e-05,6.459878771646845e-05,6.737031845089121e-05,6.460857986255251e-05,6.7380530716838e-05,1970592693.6486475,129999.99999999873,1956298216.948771,130943.07809756476,260000.0,260019.7059269365,260019.63445184467,-2.748833653667508e-07,-0.07147509182686917,-2.0884268586956923e-06,0.4715570458249452,260019.16289479885,800.163907996152,-526.2942716228717,134.5575524752712,-660.851824098143,1321703.6481962858,0.0005616111010891461
2023-08-07,2023-08-08,6.598e-05,6.56e-05,6.459878771646845e-05,6.737031845089121e-05,6.423647831135866e-05,6.699246461086044e-05,1970592693.6486475,129999.99999999873,2501783940.5634995,95055.72199952969,260019.7059269365,259270.88070335,259172.74850049525,-0.0003784929591342666,-98.13220285475836,-0.000445813065352379,17.45414322821039,259155.29435726703,161356.1192530959,-624.4264744776301,152.0116957034816,-776.4381701811117,1552876.3403622233,0.11362109609928274
2023-08-08,2023-08-09,6.56e-05,6.572e-05,6.459878771646845e-05,6.737031845089121e-05,6.435398406436725e-05,6.711501180222178e-05,1970592693.6486475,129999.99999999873,2329014266.8798566,106399.77403729741,259270.88070335,259507.35182658787,259462.5916566416,-0.0001724813175087956,-44.760169946268434,-0.00021791716095906705,11.79093541178708,259450.8007212298,65938.4690689627,-669.1866444238985,163.80263111526867,-832.9892755391672,1665978.5510783345,0.04637959764546913
2023-08-09,2023-08-10,6.572e-05,6.571e-05,6.459878771646845e-05,6.737031845089121e-05,6.43441919182832e-05,6.710479953627501e-05,1970592693.6486475,129999.99999999873,2343393661.125129,105454.83214720454,259507.35182658787,259487.6458996514,259439.22961973678,-0.00018658414255813064,-48.41627991461428,-0.0002338416678564099,12.26274399070374,259426.9668757461,72307.07184782108,-717.6029243385128,176.0653751059724,-893.6682994444852,1787336.5988889704,0.05086370566073968
2023-08-10,2023-08-11,6.571e-05,6.549e-05,6.459878771646845e-05,6.737031845089121e-05,6.412876470443413e-05,6.688012968544589e-05,1970592693.6486475,129999.99999999873,2660573111.95846,84647.88942462682,259487.6458996514,259054.11550704867,258888.82252678636,-0.0006380635178822846,-165.29298026231118,-0.0007254932529249465,22.649032680492358,258866.17349410587,285287.89516363764,-882.895904600824,198.71440778646476,-1081.6103123872888,2163220.6247745776,0.2011096514681582
2023-08-11,2023-08-13,6.549e-05,6.526e-05,6.412876470443413e-05,6.688012968544589e-05,6.3903545344501e-05,6.664524756867001e-05,1985035883.3409512,130000.0000000011,2319565234.211084,108130.17752360874,260000.0,259543.44174683158,259505.0047082241,-0.00014809481737928425,-38.43703860748792,-0.00019019529666431385,10.9269032928142,259494.07780493126,55020.27062934743,-921.3329432083119,209.64131107927895,-1130.9742542875908,2261948.5085751815,0.03869366373548667
2023-08-13,2023-08-14,6.526e-05,6.523e-05,6.412876470443413e-05,6.688012968544589e-05,6.387416890624886e-05,6.661461077082969e-05,1985035883.3409512,130000.0000000011,2363329890.3521733,105274.75260914542,259543.44174683158,259483.89067033134,259434.76135681767,-0.00018933473437117304,-49.12931351366569,-0.00023693944575639954,12.352655724484089,259422.4087010932,73553.31557836321,-970.4622567219776,221.99396680376304,-1192.4562235257406,2384912.4470514813,0.05174125480659507
2023-08-14,2023-08-15,6.523e-05,6.51e-05,6.412876470443413e-05,6.688012968544589e-05,6.374687100715623e-05,6.648185131352158e-05,1985035883.3409512,130000.0000000011,2553326183.4029226,92893.65033173941,259483.89067033134,259225.83600549703,259115.18487126968,-0.00042685226107245686,-110.6511342273443,-0.0004983472197579171,18.533340435431224,259096.65153083426,184235.58758382613,-1081.113390949322,240.52730723919427,-1321.6406981885161,2643281.396377032,0.12976080406384682
2023-08-15,2023-08-16,6.51e-05,6.525e-05,6.412876470443413e-05,6.688012968544589e-05,6.389375319841696e-05,6.663503530272324e-05,1985035883.3409512,130000.0000000011,2334150099.2684145,107178.44215708645,259225.83600549703,259523.59138799817,259481.7361343505,-0.00016127725970425691,-41.85525364766363,-0.00020521212798985534,11.402134804632622,259470.33399954587,60906.23768606201,-1122.9686445969855,251.9294420438269,-1374.8980866408124,2749796.173281625,0.04283688148267653
2023-08-16,2023-08-17,6.525e-05,6.504e-05,6.389375319841696e-05,6.663503530272324e-05,6.368811813065194e-05,6.642057771784091e-05,1992337164.7509677,129999.99999999933,2299960098.162277,109959.93003365901,259999.99999999997,259581.60919540227,259549.33481813353,-0.0001243322952222098,-32.274377268739045,-0.00016290667026728562,10.013198347913825,259539.32161978562,44522.35784165044,-1155.2430218657246,261.9426403917407,-1417.1856622574653,2834371.3245149306,0.031305533153435476
2023-08-17,2023-08-18,6.504e-05,6.487e-05,6.389375319841696e-05,6.663503530272324e-05,6.352165164722311e-05,6.624696919674569e-05,1992337164.7509677,129999.99999999933,2550081496.1750317,93713.30853635466,259581.60919540227,259242.9118773946,259137.09519322895,-0.0004081758046896723,-105.81668416564935,-0.00047808788844986465,18.124212169404124,259118.97098105954,175384.94399249044,-1261.059706031374,280.06685256114486,-1541.126558592519,3082253.1171850376,0.1235166746573373
2023-08-18,2023-08-20,6.487e-05,6.524e-05,6.389375319841696e-05,6.663503530272324e-05,6.388396105233291e-05,6.662482303677647e-05,1992337164.7509677,129999.99999999933,2006952187.318478,129046.44285538213,259242.9118773946,259980.07662835246,259980.00355603965,-2.8106889479710853e-07,-0.07307231280719861,-2.1149034063566175e-06,0.4767604368329621,259979.5267956028,807.376248051527,-1261.1327783441811,280.54361299797785,-1541.676391342159,3083352.782684318,0.0005667596094083546
2023-08-20,2023-08-21,6.524e-05,6.53e-05,6.389375319841696e-05,6.663503530272324e-05,6.394271392883721e-05,6.668609663245713e-05,1992337164.7509677,129999.99999999933,1919312417.0257435,134766.69005816188,259980.07662835246,260099.61685823754,260097.79088994293,-7.0202652224719886e-06,-1.825968294608174,-1.6185284802821956e-05,2.3838180813559036,260095.40707186158,1115.6995734954594,-1262.9587466387893,282.92743107933376,-1545.886177718123,3091772.355436246,0.0007828408363878742
2023-08-21,2023-08-22,6.53e-05,6.524e-05,6.394271392883721e-05,6.668609663245713e-05,6.388396105233291e-05,6.662482303677647e-05,1990811638.591126,129999.99999999946,2078417849.7134595,124281.94320404045,260000.0,259880.55130168452,259877.92371934658,-1.0110730967666221e-05,-2.6275823379401118,-2.1109630603173917e-05,2.8584001009810187,259875.0653192456,461.6355260818139,-1265.5863289767294,285.7858311803148,-1551.3721601570442,3102744.3203140884,0.00032418484149855924
2023-08-22,2023-08-23,6.524e-05,6.523e-05,6.394271392883721e-05,6.668609663245713e-05,6.387416890624886e-05,6.661461077082969e-05,1990811638.591126,129999.99999999946,2093030635.2614033,123328.67814162034,259880.55130168452,259860.6431852986,259857.0664797217,-1.3763937212915052e-05,-3.5767055769101717,-2.6597016253045757e-05,3.334812173416088,259853.73166754827,483.7868069881672,-1269.1630345536396,289.1206433537309,-1558.2836779073705,3116567.355814741,0.0003397679096105337
2023-08-23,2023-08-24,6.523e-05,6.533e-05,6.394271392883721e-05,6.668609663245713e-05,6.397209036708934e-05,6.671673343029745e-05,1990811638.591126,129999.99999999946,1947053798.029598,132858.0432809062,259860.6431852986,260059.7243491577,260059.06790617981,-2.524200852470913e-06,-0.6564429778954946,-8.019820463073487e-06,1.4291893210696813,260057.63871685875,1545.4926863483736,-1269.819477531535,290.54983267480054,-1560.3693102063357,3120738.6204126715,0.0010845705844040507
2023-08-24,2023-08-25,6.533e-05,6.556e-05,6.394271392883721e-05,6.668609663245713e-05,6.419730972702247e-05,6.695161554707334e-05,1990811638.591126,129999.99999999946,1612575476.3715687,154747.94324642117,260059.7243491577,260517.6110260337,260468.39147734124,-0.00018892983279945156,-49.2195486924611,-0.00023648359543489896,12.38859263707836,260456.00288470415,73661.91211076548,-1319.0390262239962,302.9384253118789,-1621.9774515358752,3243954.9030717504,0.0516120166595499
2023-08-25,2023-08-27,6.556e-05,6.534e-05,6.394271392883721e-05,6.668609663245713e-05,6.398188251317339e-05,6.672694569624423e-05,1990811638.591126,129999.99999999946,1932474548.5482025,133810.57854298383,260517.6110260337,260079.63246554363,260078.46554512338,-4.486781256900844e-06,-1.1669204202480614,-1.1813727408600277e-05,1.9055894622369638,260076.55995566116,1477.3380839778047,-1320.2059466442442,304.84401477411586,-1625.04996141836,3250099.92283672,0.0010366648379012814
2023-08-27,2023-08-28,6.534e-05,6.531e-05,6.398188251317339e-05,6.672694569624423e-05,6.395250607492125e-05,6.66963088984039e-05,1989592898.6838148,129999.99999999959,2033327299.0396118,127143.0503720747,260000.00000000006,259940.31221303952,259939.65627235174,-2.5234280985284375e-06,-0.6559406877786387,-8.018206431424353e-06,1.4283143953847184,259938.22795795635,1544.7474152121595,-1320.861887332023,306.2723291695006,-1627.1342165015235,3254268.433003047,0.0010845455723032934
2023-08-28,2023-08-29,6.531e-05,6.55e-05,6.398188251317339e-05,6.672694569624423e-05,6.413855685051819e-05,6.689034195139269e-05,1989592898.6838148,129999.99999999959,1756850442.2313766,145226.00011658523,259940.31221303952,260318.33486378947,260299.7040827404,-7.156922334649548e-05,-18.63078104905435,-0.00010083415119053262,7.618197286273419,260292.08588545414,22025.16752556186,-1339.4926683810772,313.890526455774,-1653.3831948368513,3306766.3896737024,0.015442173042722123
2023-08-29,2023-08-30,6.55e-05,6.581e-05,6.398188251317339e-05,6.672694569624423e-05,6.444211337912368e-05,6.720692219574278e-05,1989592898.6838148,129999.99999999959,1308329699.1301663,174673.5474416413,260318.33486378947,260935.10866238142,260774.72494139755,-0.0006146498330793222,-160.38372098386753,-0.0007004584787024984,22.39048826984865,260752.3344531277,275986.46542803774,-1499.8763893649448,336.2810147256227,-1836.1574040905675,3672314.808181135,0.1931457504247611
2023-08-30,2023-08-31,6.581e-05,6.566e-05,6.398188251317339e-05,6.672694569624423e-05,6.429523118786296e-05,6.705373820654113e-05,1989592898.6838148,129999.99999999959,1524959223.5754108,160433.41492082272,260935.10866238142,260636.66972757888,260562.2375407842,-0.00028557833735547866,-74.432186794671,-0.00034404908966449986,15.239622158297564,260546.99791862592,118385.12927274687,-1574.3085761596158,351.52063688392025,-1925.8292130435361,3851658.426087072,0.08291794811170425
2023-08-31,2023-09-01,6.566e-05,6.561e-05,6.398188251317339e-05,6.672694569624423e-05,6.424627045744272e-05,6.700267687680723e-05,1989592898.6838148,129999.99999999959,1597334101.4967122,155683.0901530479,260636.66972757888,260537.1900826447,260484.1805522472,-0.00020346243229485279,-53.009530397481285,-0.00025281195558401147,12.857386129678224,260471.32316611754,80304.28853560612,-1627.318106557097,364.37802301359847,-1991.6961295706956,3983392.259141391,0.056262659124547296
2023-09-01,2023-09-03,6.561e-05,6.5621103746965e-05,6.424627045744272e-05,6.700267687680723e-05,6.425714340867887e-05,6.701401631850845e-05,1981405273.5863607,129999.99999999888,1965358602.1418982,131052.9111987907,260000.0,260022.001022793,260021.9119299343,-3.426358476103225e-07,-0.08909285871777683,-2.3673800963652506e-06,0.5264780511162567,260021.38545188316,874.7703847969597,-1627.4071994158148,364.90450106471474,-1992.3117004805295,3984623.4009610587,0.0006139697767796714
2023-09-03,2023-09-04,6.5621103746965e-05,6.55866727880895e-05,6.424627045744272e-05,6.700267687680723e-05,6.422342811076659e-05,6.697885450762454e-05,1981405273.5863607,129999.99999999888,2015130058.2896144,127787.71026318782,260022.001022793,259953.77933930248,259953.3860216725,-1.5130290892107364e-06,-0.3933176299906336,-5.7678169896706135e-06,1.106048194997822,259952.27997347747,1425.461130014377,-1627.8005170458055,366.01054925971255,-1993.8110663055181,3987622.1326110363,0.0010007434802404736
2023-09-04,2023-09-05,6.55866727880895e-05,6.56124926185946e-05,6.424627045744272e-05,6.700267687680723e-05,6.424871126598373e-05,6.700522240520643e-05,1981405273.5863607,129999.99999999888,1977802690.7094507,130236.36995244281,259953.77933930248,260004.93888762838,260004.9343976532,-1.7268807222341224e-08,-0.004489975166507065,-4.718220985596569e-07,0.11818610073537862,260004.81621155248,227.3922511377431,-1627.805007020972,366.12873536044793,-1993.93374238142,3987867.48476284,0.00015960883945828947
2023-09-05,2023-09-06,6.56124926185946e-05,6.51890482398957e-05,6.424627045744272e-05,6.700267687680723e-05,6.383406834451483e-05,6.65727897443123e-05,1981405273.5863607,129999.99999999888,2592767834.9899364,90017.38648128301,260004.93888762838,259165.92396260388,259037.45395129191,-0.0004957056442748201,-128.47001131196157,-0.0005727566096391651,19.96898463087203,259017.48496666105,217002.05336217908,-1756.2750183329335,386.09771999132,-2142.3727383242535,4284745.476648507,0.15288474363265014
2023-09-06,2023-09-07,6.51890482398957e-05,6.51126448756349e-05,6.383406834451483e-05,6.65727897443123e-05,6.375925305409939e-05,6.649476459680634e-05,1994199999.9999998,130000.00000000004,2106158162.0855443,122705.83221499785,260000.00000000003,259847.63641099114,259843.3606747938,-1.6454781949879706e-05,-4.275736197334481,-3.0486367448938077e-05,3.646074327032378,259839.71460046677,1259.3237406042065,-1760.550754530268,389.74379431835234,-2150.2945488486203,4300589.09769724,0.0008844812584913667
2023-09-07,2023-09-08,6.51126448756349e-05,6.50702758979698e-05,6.383406834451483e-05,6.65727897443123e-05,6.371776473222655e-05,6.645149627002543e-05,1994199999.9999998,130000.00000000004,2168328792.360279,118659.05531156968,259847.63641099114,259763.1441957314,259752.80806796474,-3.979058614597648e-05,-10.33612776666996,-6.161089291488579e-05,5.668111493594359,259747.13995647113,9336.032546151204,-1770.886882296938,395.4119058119467,-2166.2987881088848,4332597.57621777,0.0065594129755347464
2023-09-08,2023-09-10,6.50702758979698e-05,6.49814802781207e-05,6.383406834451483e-05,6.65727897443123e-05,6.363081476410795e-05,6.636081582154463e-05,1994199999.9999998,130000.00000000004,2298821310.317399,110173.66672533423,259763.1441957314,259586.06797062833,259554.4783646479,-0.00012169222419136385,-31.589605980436318,-0.00015985475833512743,9.906462182177284,259544.57190246572,43366.287596518065,-1802.4764882773743,405.318367994124,-2207.7948562714982,4415589.712542997,0.030492047512452033
2023-09-10,2023-09-11,6.49814802781207e-05,6.50766277291511e-05,6.383406834451483e-05,6.65727897443123e-05,6.372398453810939e-05,6.645798292895267e-05,1994199999.9999998,130000.00000000004,2159004487.582238,119265.82000851585,259586.06797062833,259775.81101747317,259766.5513124718,-3.5644985439961084e-05,-9.259705001371913,-5.629727128889867e-05,5.364964305763071,259761.18634816603,7789.481391217682,-1811.7361932787462,410.68333229988707,-2222.4195255786335,4444839.051157267,0.005472530419003852
2023-09-11,2023-09-12,6.50766277291511e-05,6.50999283900788e-05,6.372398453810939e-05,6.645798292895267e-05,6.374680088567528e-05,6.64817781835656e-05,1997645000.0000262,129999.99999999824,1963422466.6450427,132227.4857312293,260000.0,260046.5464487989,260046.14770929347,-1.533338976763913e-06,-0.3987395054427907,-5.816588478672829e-06,1.1138442405498157,260045.03386505292,1430.20947021405,-1812.134932784189,411.7971765404369,-2223.932109324626,4447864.218649251,0.0010037188807190166
2023-09-12,2023-09-13,6.50999283900788e-05,6.51402143113051e-05,6.372398453810939e-05,6.645798292895267e-05,6.378624944825313e-05,6.652291923771299e-05,1997645000.0000262,129999.99999999824,1904296384.3355973,136077.78024571098,260046.5464487989,260127.023417907,260124.0548335752,-1.1412056666757961e-05,-2.96858433180023,-2.3097373153429264e-05,3.0396665953871516,260121.01516697984,142.16452717384342,-1815.1035171159892,414.83684313582404,-2229.940360251813,4459880.720503626,9.974097253645303e-05
2023-09-13,2023-09-14,6.51402143113051e-05,6.50702758979698e-05,6.372398453810939e-05,6.645798292895267e-05,6.371776473222655e-05,6.645149627002543e-05,1997645000.0000262,129999.99999999824,2006977355.2166047,129392.71143322844,260127.023417907,259987.31129619986,259987.28165815066,-1.1399806030902948e-07,-0.029638049192726612,-1.281889318578192e-06,0.30363690812500477,259986.97802124254,547.9977178645563,-1815.133155165182,415.140480043949,-2230.273635209131,4460547.270418262,0.0003846710611089856
2023-09-14,2023-09-15,6.50702758979698e-05,6.49055624066983e-05,6.372398453810939e-05,6.645798292895267e-05,6.355647487537212e-05,6.628328647223674e-05,1997645000.0000262,129999.99999999824,2249458928.5619574,113634.35120234564,259987.31129619986,259658.27221392875,259636.74807142845,-8.2894114317185e-05,-21.52414250030415,-0.00011438979565714333,8.178114198928984,259628.5699572295,26692.056602750334,-1836.657297665486,423.318594242878,-2259.9758919083642,4519951.783816729,0.018761983294682913
2023-09-15,2023-09-17,6.49055624066983e-05,6.50448809678678e-05,6.372398453810939e-05,6.645798292895267e-05,6.369289764569124e-05,6.642556229203527e-05,1997645000.0000262,129999.99999999824,2044302222.4186401,126964.44600398296,259658.27221392875,259936.5812410562,259935.840723551,-2.8488391348235257e-06,-0.7405175052117556,-8.687171468051961e-06,1.51759614685118,259934.32312740415,1554.1572832788488,-1837.3978151706979,424.8361903897292,-2262.2340055604272,4524468.011120854,0.0010911681259839895
2023-09-17,2023-09-18,6.50448809678678e-05,6.5095690665278e-05,6.369289764569124e-05,6.642556229203527e-05,6.374265124364395e-05,6.647745050629811e-05,1998619999.9999762,130000.00000000159,1923944761.7867723,134859.1387236184,259999.99999999997,260101.54927743797,260099.65179397212,-7.295164027723182e-06,-1.897483465843834,-1.6637904514733983e-05,2.43006127516581,260097.22173269695,1065.1556186439518,-1839.2952986365417,427.26625166489504,-2266.561550301437,4533123.100602874,0.0007473708598291414
2023-09-18,2023-09-19,6.5095690665278e-05,6.49920384752868e-05,6.369289764569124e-05,6.642556229203527e-05,6.36411535050114e-05,6.63715981332825e-05,1998619999.9999762,130000.00000000159,2076375722.8022332,124944.44308627999,260101.54927743797,259894.38793747773,259892.3339517942,-7.90315520022929e-06,-2.0539856835384853,-1.7627431069992346e-05,2.5272847252961954,259889.8066670689,946.5980835154202,-1841.3492843200802,429.7935363901912,-2271.1428207102713,4542285.641420542,0.0006647142977045536
2023-09-19,2023-09-20,6.49920384752868e-05,6.49392817715436e-05,6.369289764569124e-05,6.642556229203527e-05,6.358949337001477e-05,6.63177215843724e-05,1998619999.9999762,130000.00000000159,2154099867.6209087,119895.04312684071,259894.38793747773,259788.9473342425,259780.7413943197,-3.1586947816699135e-05,-8.205939922801917,-5.10280551823639e-05,5.050584817531428,259775.69080950215,6310.710210540979,-1849.555224242882,434.84412120772265,-2284.399345450605,4568798.69090121,0.004433371801320572
2023-09-20,2023-09-21,6.49392817715436e-05,6.50406504065041e-05,6.369289764569124e-05,6.642556229203527e-05,6.368875501820215e-05,6.642124193026026e-05,1998619999.9999762,130000.00000000159,2004841620.8005915,129595.32857628666,259788.9473342425,259991.54471544726,259991.531555187,-5.061803179870238e-08,-0.013160260277800262,-8.28845001208781e-07,0.20233243192706413,259991.32922275507,378.34434329852775,-1849.56838450316,435.0464536396497,-2284.6148381428097,4569229.676285619,0.00026557727568647714
