date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2025-05-05,2025-05-06,6.03278213813865e-05,6.05682513340157e-05,5.958082613543435e-05,6.323485351488385e-05,5.947400842445331e-05,6.312148478966128e-05,2967255311.693802,79955.74752930368,3097602862.8639684,72053.73766996786,258963.7959661377,259677.21302016696,259670.12640087924,-2.729010838228191e-05,-7.086619287729263,-4.250138425716996e-05,3.950021725680991,259666.17637915356,6273.1951240965445,-35399.670046266605,4328.145786318489,-39727.815832585096,79455631.6651702,0.004408894184386021
2025-05-06,2025-05-07,6.05682513340157e-05,6.06855034469366e-05,5.947400842445331e-05,6.312148478966128e-05,5.958914222802287e-05,6.324367962440195e-05,2972584621.566939,79955.74752930366,2831977716.1357017,88480.30115954485,259999.99999999994,260348.54182771486,260340.29461374562,-3.167758847943747e-05,-8.247213969239965,-4.8054397240796976e-05,4.263678280799985,260336.0309354648,7967.071376879961,-35407.917260235845,4332.409464599289,-39740.32672483513,79480653.44967027,0.005584961515226864
2025-05-07,2025-05-08,6.06855034469366e-05,6.05546808768318e-05,5.947400842445331e-05,6.312148478966128e-05,5.9460683134931113e-05,6.310734227460006e-05,2972584621.566939,79955.74752930366,2988884464.943408,78968.60512333154,260348.54182771486,259959.66066766746,259959.55007569978,-4.254197262507029e-07,-0.11059196767746471,-2.324000468775888e-06,0.49355440557772384,259959.0565212942,765.9248758005183,-35408.02785220352,4332.903019004867,-39740.93087120839,79481861.74241677,0.0005377039996910692
2025-05-08,2025-05-09,6.05546808768318e-05,6.03901201763392e-05,5.9460683134931113e-05,6.310734227460006e-05,5.929909543391828e-05,6.293584457532135e-05,2973250785.3010883,79955.74752930304,3171368355.812017,67975.11354392809,260000.0,259510.71976803066,259494.42967485503,-6.277233245004898e-05,-16.290093175630318,-8.584723041917268e-05,5.988183380542816,259488.44149147448,20603.819590175004,-35424.31794537915,4338.89120238541,-39763.20914776456,79526418.29552911,0.01449047318633561
2025-05-09,2025-05-11,6.03901201763392e-05,6.03715263733013e-05,5.9460683134931113e-05,6.310734227460006e-05,5.9280837551708335e-05,6.291646695701821e-05,2973250785.3010883,79955.74752930304,3193804688.1473064,66620.38934231414,259510.71976803066,259455.4357285465,259435.2533039726,-7.778763438594085e-05,-20.18242457389715,-0.0001034763918866469,6.665087770677173,259428.58821620193,27034.673606439956,-35444.50036995305,4345.556290156087,-39790.056660109134,79580113.32021827,0.01901756939483653
2025-05-11,2025-05-12,6.03715263733013e-05,6.04474318908561e-05,5.9280837551708335e-05,6.291646695701821e-05,5.935537173902738e-05,6.29955722451231e-05,2982271002.3498535,79955.74752930415,2890605531.2087297,85493.20980249388,260000.00000000003,260226.37082392207,260222.8907735655,-1.3373165623243458e-05,-3.480050356563879,-2.4015064800861474e-05,2.769302801667018,260220.12147076384,1421.4951097937228,-35447.980420309614,4348.325592957754,-39796.30601326737,79592612.02653474,0.0009969255847022802
2025-05-12,2025-05-13,6.04474318908561e-05,5.93517600764451e-05,5.9280837551708335e-05,6.291646695701821e-05,5.827949463698995e-05,6.185371276850712e-05,2982271002.3498535,79955.74752930415,4230767577.6783953,5221.402146816743,260226.37082392207,256958.7805437121,256324.90435638768,-0.002466839957689657,-633.8761873244366,-0.0026122357153449127,37.36071658333327,256287.54363980435,1193030.9414822068,-36081.85660763405,4385.686309541088,-40467.54291717514,80935085.83435027,0.8494225224318391
2025-05-13,2025-05-14,5.93517600764451e-05,6.00499615680246e-05,5.827949463698995e-05,6.185371276850712e-05,5.896508222582701e-05,6.258134669981898e-05,3033511596.603016,79955.74752930392,2167929232.280754,131630.87629896283,260000.00000000003,262118.00232147195,261814.9433796192,-0.0011561927802314145,-303.058941852767,-0.001255055687671811,25.913747801962515,261789.02963181722,554290.388101609,-36384.91554948682,4411.600057343051,-40796.51560682987,81593031.21365973,0.38637212422924755
2025-05-14,2025-05-15,6.00499615680246e-05,6.03281853281853e-05,5.827949463698995e-05,6.185371276850712e-05,5.923827951799298e-05,6.287129888530072e-05,3033511596.603016,79955.74752930392,1827200768.9796321,152138.9520265213,262118.00232147195,262961.99732436996,262370.65864932723,-0.002248760965689275,-591.3386750427308,-0.002386663210997055,36.2630498616476,262334.3955994656,1110151.2503621664,-36976.25422452955,4447.863107204698,-41424.11733173425,82848234.6634685,0.7721999259905235
2025-05-15,2025-05-16,6.03281853281853e-05,6.05070490712168e-05,5.923827951799298e-05,6.287129888530072e-05,5.94139118587918e-05,6.305770256687514e-05,2984413528.954265,79955.74752930358,2768378872.968065,93008.03237724907,260000.0,260533.80337454262,260514.4686916476,-7.421180148059588e-05,-19.334682895016158,-9.927416859894234e-05,6.529593826925015,260507.9390978207,25610.178136182283,-36995.588907424564,4454.392701031623,-41449.98160845619,82899963.21691237,0.01794087496685406
2025-05-16,2025-05-18,6.05070490712168e-05,6.05932075014391e-05,5.923827951799298e-05,6.287129888530072e-05,5.949851372680051e-05,6.314749297559581e-05,2984413528.954265,79955.74752930358,2664656792.449553,99288.41606926524,260533.80337454262,260790.9357593315,260748.51801428013,-0.00016265038095697646,-42.417745051381644,-0.00019974680152361643,9.674410232888404,260738.84360404723,65486.66963698647,-37038.006652475946,4464.067111264511,-41502.07376374046,83004147.52748092,0.04583465056585866
2025-05-18,2025-05-19,6.05932075014391e-05,6.06236965905233e-05,5.949851372680051e-05,6.314749297559581e-05,5.952845199150371e-05,6.317926732156901e-05,2971360320.650135,79955.74752930373,2934789159.991177,82172.26889625409,260000.0,260090.5940695175,260090.03648871597,-2.143794563339287e-06,-0.557580801541917,-6.405189589415633e-06,1.1083487638956668,260088.92813995207,1101.5359247074996,-37038.56423327749,4465.175460028407,-41503.73969330589,83007479.38661177,0.0007729258258912213
2025-05-19,2025-05-20,6.06236965905233e-05,6.08161527701758e-05,5.949851372680051e-05,6.314749297559581e-05,5.971743120417519e-05,6.337983642417721e-05,2971360320.650135,79955.74752930373,2704576198.525516,96150.7650230323,260090.5940695175,260662.45072520088,260632.6842911414,-0.00011419532800625403,-29.766434059478343,-0.0001452815060706414,8.102999357941357,260624.58129178346,43326.86940307397,-37068.330667336966,4473.278459386348,-41541.60912672331,83083218.25344662,0.030338304221385618
2025-05-20,2025-05-21,6.08161527701758e-05,6.09362241478069e-05,5.971743120417519e-05,6.337983642417721e-05,5.983533333883294e-05,6.350496936874613e-05,2960467643.3756433,79955.7475293046,2817655497.952461,88649.60238059348,260000.00000000006,260355.46742837247,260346.8893751251,-3.2947467291990836e-05,-8.578053247387288,-4.9649201680906776e-05,4.3483878636996085,260342.5409872614,8459.330767375359,-37076.90872058435,4477.626847250048,-41554.5355678344,83109071.1356688,0.0059298878843970105
2025-05-21,2025-05-22,6.09362241478069e-05,6.11246943765281e-05,5.971743120417519e-05,6.337983642417721e-05,6.0020398611873575e-05,6.370138449405532e-05,2960467643.3756433,79955.7475293046,2594339409.1963754,102278.66959115864,260355.46742837247,260913.42744224117,260856.87308726955,-0.00021675524914923557,-56.55435497162398,-0.0002595761505605006,11.172548153373949,260845.70053911617,90763.61363650006,-37133.46307555598,4488.799395403422,-41622.2624709594,83244524.9419188,0.06349980083951884
2025-05-22,2025-05-23,6.11246943765281e-05,6.10873549175321e-05,6.0020398611873575e-05,6.370138449405532e-05,5.998373373795067e-05,6.366247100322209e-05,2945523970.420582,79955.74752930437,2989573338.930014,77264.0658571133,260000.0,259890.01572848478,259889.19346432254,-3.1638928488138854e-06,-0.8222641622414812,-8.341924041432682e-06,1.3457186080961103,259887.84774571445,1046.9088917092581,-37134.28533971822,4490.145114011518,-41624.430453729736,83248860.90745947,0.0007351628214705601
2025-05-23,2025-05-25,6.10873549175321e-05,6.15009932410409e-05,6.0020398611873575e-05,6.370138449405532e-05,6.038989915622193e-05,6.40935461056185e-05,2945523970.420582,79955.74752930437,2503845774.3426437,107036.16627296244,259890.01572848478,261108.39732546452,261025.1683174182,-0.00031875270538536297,-83.22900804632809,-0.00037067471932219055,13.55727384496281,261011.61104357324,139343.46840273056,-37217.51434776455,4503.7023878564805,-41721.21673562103,83442433.47124206,0.09742425662407427
2025-05-25,2025-05-26,6.15009932410409e-05,6.13835860290958e-05,6.038989915622193e-05,6.40935461056185e-05,6.027461305569037e-05,6.397118963370849e-05,2927501540.748267,79955.74752930399,3064450554.1776943,71541.29042146643,260000.0,259656.29020613577,259648.25464574326,-3.094691211267573e-05,-8.035560392512707,-4.7145716791347065e-05,4.206121528646219,259644.04852421462,7658.877727732976,-37225.54990815706,4507.908509385126,-41733.458417542184,83466916.83508436,0.00538322580761543
2025-05-26,2025-05-27,6.13835860290958e-05,6.14854894244958e-05,6.038989915622193e-05,6.40935461056185e-05,6.03746754359476e-05,6.407738873110827e-05,2927501540.748267,79955.74752930399,2945563402.7111897,78845.06510152404,259656.29020613577,259954.61255317676,259954.47254810476,-5.385750636298924e-07,-0.1400050719967112,-2.6747940613549336e-06,0.5553199818855729,259953.91722812288,830.6298197777234,-37225.68991322906,4508.463829367012,-41734.15374259607,83468307.48519213,0.0005831403500141074
2025-05-27,2025-05-28,6.14854894244958e-05,6.13760510648745e-05,6.03746754359476e-05,6.407738873110827e-05,6.026721422023276e-05,6.396333703570524e-05,2928239722.183399,79955.7475293041,3055945506.506327,72110.68594589051,260000.0,259679.53824822634,259672.55340469663,-2.6897935728096736e-05,-6.98484352970263,-4.199947579470514e-05,3.921560951322155,259668.6318437453,6126.565156760949,-37232.67475675876,4512.385390318334,-41745.06014707709,83490120.29415418,0.004305800233597774
2025-05-28,2025-05-29,6.13760510648745e-05,6.13496932515338e-05,6.03746754359476e-05,6.407738873110827e-05,6.024133259449405e-05,6.393586811795989e-05,2928239722.183399,79955.7475293041,3086754009.182824,70220.18777836769,259679.53824822634,259602.3562522122,259591.5993846761,-4.143593953219381e-05,-10.7568675360817,-6.0181243179368615e-05,4.866324995456527,259586.73305968064,11781.085081250345,-37243.43162429484,4517.251715313791,-41760.68333960863,83521366.67921726,0.00828242528812397
2025-05-29,2025-05-30,6.13496932515338e-05,6.13372752755577e-05,6.024133259449405e-05,6.393586811795989e-05,6.022913896513295e-05,6.392292666654881e-05,2934721315.2723446,79955.74752930389,2949259092.0866594,79063.94965063615,260000.00000000006,259963.55670121044,259963.46644089697,-3.4720371816698156e-07,-0.0902603134745732,-2.062387259014305e-06,0.44588521368045625,259963.0205556833,711.249800411766,-37243.521884608315,4517.697600527471,-41761.219485135785,83522438.97027157,0.0004993128086505887
2025-05-30,2025-06-01,6.13372752755577e-05,6.10586346068129e-05,6.024133259449405e-05,6.393586811795989e-05,5.995553229636955e-05,6.363253999784737e-05,2934721315.2723446,79955.74752930389,3276630227.9828815,59029.5575432339,259963.55670121044,259145.82399134332,259096.1253752787,-0.00019177857199921322,-49.69861606461927,-0.00023213204343133477,10.45743360517642,259085.6679416735,78482.36491888571,-37293.220500672935,4528.155034132647,-41821.375534805586,83642751.06961118,0.05528076337286383
2025-06-01,2025-06-02,6.10586346068129e-05,6.10314311870613e-05,5.995553229636955e-05,6.363253999784737e-05,5.992882034118105e-05,6.360418982744856e-05,2948710753.689334,79955.74752930307,2980868122.8097396,77992.69992219792,259999.99999999997,259919.78498364132,259919.34763716516,-1.6826209524096704e-06,-0.43734647615929134,-5.45862510471757e-06,0.9814581873666567,259918.3661789778,1088.2234224147307,-37293.657847149094,4529.136492320014,-41822.79433946911,83645588.67893822,0.0007640861536322623
2025-06-02,2025-06-03,6.10314311870613e-05,6.14062020264047e-05,5.995553229636955e-05,6.363253999784737e-05,6.0296820466088576e-05,6.399475900047563e-05,2948710753.689334,79955.74752930307,2539731177.172483,104998.45518379624,259919.78498364132,261024.87578778237,260953.70094200835,-0.00027267457003555515,-71.17484577401774,-0.00032069939103460105,12.535672936014226,260941.16526907234,117278.34567600703,-37364.83269292311,4541.672165256029,-41906.50485817914,83813009.71635827,0.08201952303649347
2025-06-03,2025-06-04,6.14062020264047e-05,6.11770463722012e-05,6.0296820466088576e-05,6.399475900047563e-05,6.007180480180184e-05,6.375594336979972e-05,2932020651.485277,79955.74752930437,3200511661.865077,63499.52617434023,260000.0,259328.11088947073,259297.37652703078,-0.0001185153523639801,-30.734362439950928,-0.00015022941286013783,8.224347397115817,259289.15217963367,45020.03008567022,-37395.56705536306,4549.896512653145,-41945.46356801621,83890927.13603242,0.03168622683607565
2025-06-04,2025-06-05,6.11770463722012e-05,6.13346418056919e-05,6.0296820466088576e-05,6.399475900047563e-05,6.0226553072267714e-05,6.392018218368169e-05,2932020651.485277,79955.74752930437,3015702837.834754,74820.1373190049,259328.11088947073,259790.18395504524,259787.19067000813,-1.1521932782608355e-05,-2.993285037111491,-2.1404423432573906e-05,2.5673740638868083,259784.62329594424,851.8219464493652,-37398.560340400174,4552.4638867170315,-41951.0242271172,83902048.4542344,0.0005984032731793824
2025-06-05,2025-06-06,6.13346418056919e-05,6.14949420410171e-05,6.0226553072267714e-05,6.392018218368169e-05,6.0383957278864285e-05,6.408723981937365e-05,2935441492.282228,79955.74752930384,2748080893.6952047,91462.44990711496,260000.0,260470.55196199619,260455.52518892803,-5.769087121351109e-05,-15.02677306815167,-7.978929874008848e-05,5.755989615327907,260449.7691993127,18541.566905647524,-37413.587113468326,4558.2198763323595,-41971.80698980069,83943613.97960137,0.012991991465053858
2025-06-06,2025-06-08,6.14949420410171e-05,6.1246738611169e-05,6.0226553072267714e-05,6.392018218368169e-05,6.014023796135654e-05,6.382857346073142e-05,2935441492.282228,79955.74752930384,3038495799.9212623,73639.47950917418,260470.55196199619,259741.96531549335,259737.4375380866,-1.7431828550448716e-05,-4.527777406736277,-2.9588093556141772e-05,3.157492163485601,259734.28004592314,2740.570486501352,-37418.11489087506,4561.377368495845,-41979.492259370905,83958984.5187418,0.0019256142607981055
2025-06-08,2025-06-09,6.1246738611169e-05,6.11867787608454e-05,6.014023796135654e-05,6.382857346073142e-05,6.008136136240027e-05,6.3766086023884e-05,2939654527.79003,79955.74752930462,3010127025.1617837,75641.65018104292,260000.00000000003,259823.73875451062,259821.62651165866,-8.12952219872034e-06,-2.1122428519593086,-1.6430308018858365e-05,2.1567412063941385,259819.46977045227,88.99670886965971,-37420.22713372702,4563.534109702239,-41983.76124342926,83967522.48685852,6.251173001560782e-05
2025-06-09,2025-06-10,6.11867787608454e-05,6.13120784794605e-05,6.014023796135654e-05,6.382857346073142e-05,6.020439738137663e-05,6.389666770832288e-05,2939654527.79003,79955.74752930462,2862976481.714875,84654.5321734364,259823.73875451062,260192.07663966835,260189.57090518854,-9.630325843017962e-06,-2.505734479811508,-1.8661346240376115e-05,2.349799951355951,260187.22110523717,311.8690569111147,-37422.73286820683,4565.883909653595,-41988.61677786043,83977233.55572085,0.00021874859429711082
