date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2023-07-27,2023-07-28,6.655e-05,6.619e-05,6.516673218934329e-05,6.796262987580432e-05,6.481421493031753e-05,6.759498830172033e-05,1953418482.3441079,129999.99999999962,2461207543.23953,96298.16397289226,260000.0,259296.76934635613,259205.49125991674,-0.0003520216880043784,-91.27808643938624,-0.0004169432933377703,16.83396252373681,259188.65729739302,148888.24783129888,-152.9083007798181,52.33997718674635,-205.24827796656444,410496.55593312887,0.10482843205650062
2023-07-28,2023-07-30,6.619e-05,6.614e-05,6.516673218934329e-05,6.796262987580432e-05,6.476525419989729e-05,6.754392697198643e-05,1953418482.3441079,129999.99999999962,2532061504.876079,91610.11193585617,259296.76934635613,259199.09842223892,259080.65986836003,-0.00045694045465371927,-118.43855387889198,-0.0005309144939057013,19.17400428075281,259061.48586407927,198529.09919627834,-271.3468546587101,71.51398146749916,-342.8608361262092,685721.6722524185,0.13984664321038168
2023-07-30,2023-07-31,6.614e-05,6.613e-05,6.476525419989729e-05,6.754392697198643e-05,6.475546205381325e-05,6.753371470603966e-05,1965527668.5818,129999.9999999997,1979751987.1219695,129059.2746960341,259999.99999999994,259980.34472331413,259980.27360440994,-2.735549268774899e-07,-0.07111890419037081,-2.0827109231618632e-06,0.4703449995777447,259979.80325941037,798.4521907747478,-271.41797356290044,71.98432646707691,-343.40230002997737,686804.6000599547,0.0005604945436672536
2023-07-31,2023-08-01,6.613e-05,6.616e-05,6.476525419989729e-05,6.754392697198643e-05,6.478483849206538e-05,6.756435150387999e-05,1965527668.5818,129999.9999999997,1937088707.0554404,131881.23728347255,259980.34472331413,260039.3105533716,260039.0261422605,-1.0937235238957953e-06,-0.2844111110898666,-4.711217973575307e-06,0.940690762621098,260038.08545149787,1312.5593030624627,-271.7023846739903,72.92501722969801,-344.62740190368834,689254.8038073767,0.0009211773954185333
2023-08-01,2023-08-02,6.616e-05,6.602e-05,6.478483849206538e-05,6.756435150387999e-05,6.46477484468887e-05,6.74213797806251e-05,1964933494.5586398,130000.00000000038,2164247383.951595,116827.35243871971,260000.0,259724.90931076178,259710.964727204,-5.368981972034968e-05,-13.94458355777897,-7.903658915411447e-05,6.5831873925028015,259704.3815398115,14722.792330552336,-285.6469682317693,79.50820462220082,-365.1551728539701,730310.3457079402,0.010345768817069721
2023-08-02,2023-08-03,6.602e-05,6.565e-05,6.478483849206538e-05,6.756435150387999e-05,6.42854390417789e-05,6.704352594059434e-05,1964933494.5586398,130000.00000000038,2694071179.134263,81946.54060030771,259724.90931076178,258997.88391777506,258812.31351047207,-0.0007164939129846545,-185.57040730299195,-0.0008091485369870084,23.99735155181695,258788.31615892026,323146.11150234996,-471.21737553476123,103.50555617401777,-574.722931708779,1149445.863417558,0.22786460408033352
2023-08-03,2023-08-04,6.565e-05,6.591e-05,6.42854390417789e-05,6.704352594059434e-05,6.454003483996417e-05,6.730904485521056e-05,1980198019.801978,130000.00000000015,1605978153.6580865,154616.13472317645,260000.0,260514.85148514854,260466.15483078093,-0.00018692467661631947,-48.69665436760988,-0.00023422532292708336,12.322520848792974,260453.83230993213,72748.2670376338,-519.9140299023711,115.82807702281075,-635.7421069251818,1271484.2138503636,0.05097229904205272
2023-08-04,2023-08-06,6.591e-05,6.597e-05,6.42854390417789e-05,6.704352594059434e-05,6.459878771646845e-05,6.737031845089121e-05,1980198019.801978,130000.00000000015,1519934047.5717156,160289.88249131353,260514.85148514854,260633.6633663366,260559.93160961958,-0.0002828942192835249,-73.73175671702484,-0.0003410893887258331,15.167620201985558,260544.7639894176,117128.27303007856,-593.645786619396,130.99569722479632,-724.6414838441923,1449282.9676883845,0.0820383613702183
2023-08-06,2023-08-07,6.597e-05,6.598e-05,6.459878771646845e-05,6.737031845089121e-05,6.460857986255251e-05,6.7380530716838e-05,1970592693.6486475,129999.99999999873,1956298216.948771,130943.07809756476,260000.0,260019.7059269365,260019.63445184467,-2.748833653667508e-07,-0.07147509182686917,-2.0884268586956923e-06,0.4715570458249452,260019.16289479885,800.163907996152,-593.7172617112228,131.46725427062125,-725.184515981844,1450369.031963688,0.0005616111010891461
2023-08-07,2023-08-08,6.598e-05,6.56e-05,6.459878771646845e-05,6.737031845089121e-05,6.423647831135866e-05,6.699246461086044e-05,1970592693.6486475,129999.99999999873,2501783940.5634995,95055.72199952969,260019.7059269365,259270.88070335,259172.74850049525,-0.0003784929591342666,-98.13220285475836,-0.000445813065352379,17.45414322821039,259155.29435726703,161356.1192530959,-691.8494645659812,148.92139749883165,-840.7708620648128,1681541.7241296256,0.11362109609928274
2023-08-08,2023-08-09,6.56e-05,6.572e-05,6.423647831135866e-05,6.699246461086044e-05,6.435398406436725e-05,6.711501180222178e-05,1981707317.073195,129999.99999999843,1808451096.9357905,141375.99866458194,260000.0,260237.8048780488,260227.40475520212,-3.9963920121267966e-05,-10.40012284668046,-6.18317053088034e-05,5.69082441475198,260221.71393078737,9418.59686385696,-702.2495874126616,154.61222191358362,-856.8618093262453,1713723.6186524907,0.006605353226616819
2023-08-09,2023-08-10,6.572e-05,6.571e-05,6.423647831135866e-05,6.699246461086044e-05,6.43441919182832e-05,6.710479953627501e-05,1981707317.073195,129999.99999999843,1822870985.8068154,140428.39567016542,260237.8048780488,260217.9878048781,260209.2481475313,-3.358590780185746e-05,-8.739657346799504,-5.3632777604604226e-05,5.216556121863576,260204.03159140944,7046.2024498718565,-710.9892447594611,159.82877803544721,-870.8180227949083,1741636.0455898165,0.004941914848362833
2023-08-10,2023-08-11,6.571e-05,6.549e-05,6.43441919182832e-05,6.710479953627501e-05,6.412876470443413e-05,6.688012968544589e-05,1978389894.9931383,130000.00000000087,2296196230.947507,109151.93367129799,260000.0,259564.75422310148,259529.82483605022,-0.00013456906796074607,-34.92938705126289,-0.00017470043313814305,10.416687938921164,259519.4081481113,49025.39822468346,-745.918631810724,170.2454659743684,-916.1640977850924,1832328.1955701848,0.034474400703875946
2023-08-11,2023-08-13,6.549e-05,6.526e-05,6.43441919182832e-05,6.710479953627501e-05,6.3903545344501e-05,6.664524756867001e-05,1978389894.9931383,130000.00000000087,2630165102.730886,87318.75245851118,259564.75422310148,259109.72454725305,258963.3270627288,-0.0005650018916891897,-146.39748452426284,-0.0006472679750355155,21.31594219544861,258942.01112053334,250163.08465762844,-892.3161163349869,191.56140816981699,-1083.877524504804,2167755.0490096076,0.17629817884969565
2023-08-13,2023-08-14,6.526e-05,6.523e-05,6.3903545344501e-05,6.664524756867001e-05,6.387416890624886e-05,6.661461077082969e-05,1992031872.509985,129999.99999999841,2035873582.1107614,127139.5477326907,260000.00000000003,259940.23904382472,259939.58149377565,-2.52962008302892e-06,-0.6575500490725972,-8.031135858844142e-06,1.4300653258704252,259938.15142844978,1545.030553595656,-892.9736663840595,192.99147349568742,-1085.9651398797469,2171930.2797594937,0.0010847446718612152
2023-08-14,2023-08-15,6.523e-05,6.51e-05,6.3903545344501e-05,6.664524756867001e-05,6.374687100715623e-05,6.648185131352158e-05,1992031872.509985,129999.99999999841,2226204388.739317,114736.64688883109,259940.23904382472,259681.27490039845,259662.55259576062,-7.209724553692172e-05,-18.722304637834895,-0.00010146994544452036,7.627540159259471,259654.92505560134,22189.528957150847,-911.6959710218944,200.61901365494688,-1112.3149846768413,2224629.9693536824,0.015595583553337315
2023-08-15,2023-08-16,6.51e-05,6.525e-05,6.374687100715623e-05,6.648185131352158e-05,6.389375319841696e-05,6.663503530272324e-05,1996927803.3794205,129999.99999999974,1777096181.3508854,144327.5164793015,260000.0,260299.53917050693,260283.04231244678,-6.337643974601931e-05,-16.496858060156228,-9.091522077662603e-05,7.168332011596183,260275.8739804352,18657.05209712009,-928.1928290820506,207.78734566654308,-1135.9801747485938,2271960.3494971874,0.013081574494726862
2023-08-16,2023-08-17,6.525e-05,6.504e-05,6.374687100715623e-05,6.648185131352158e-05,6.368811813065194e-05,6.642057771784091e-05,1996927803.3794205,129999.99999999974,2085073315.1482766,124264.37215878197,260299.53917050693,259880.18433179724,259877.54057602587,-1.0172979437285157e-05,-2.6437557713652495,-2.120568611359591e-05,2.8671818447274076,259874.67339418115,446.85214672431607,-930.8365848534158,210.6545275112705,-1141.4911123646864,2282982.2247293727,0.00031380363457507205
2023-08-17,2023-08-18,6.504e-05,6.487e-05,6.368811813065194e-05,6.642057771784091e-05,6.352165164722311e-05,6.624696919674569e-05,1998769987.6998787,129999.9999999999,2249294854.067082,113727.17123817137,260000.0,259660.20910209103,259638.92842150296,-8.195587865255569e-05,-21.280680588068208,-0.00011327278208550466,8.131753693820814,259630.79666780913,26297.853788494787,-952.117265441484,218.7862812050913,-1170.9035466465753,2341807.0932931504,0.018484740888349862
2023-08-18,2023-08-20,6.487e-05,6.524e-05,6.368811813065194e-05,6.642057771784091e-05,6.388396105233291e-05,6.662482303677647e-05,1998769987.6998787,129999.9999999999,1705289428.6917562,149117.3010868676,259660.20910209103,260399.75399753998,260370.3834147178,-0.00011279036316779267,-29.370582822186407,-0.00014953026342675416,9.5670609893232,260360.81635372847,39607.04366572641,-981.4878482636705,228.35334219441452,-1209.841190458085,2419682.3809161703,0.02776155019705855
2023-08-20,2023-08-21,6.524e-05,6.53e-05,6.388396105233291e-05,6.662482303677647e-05,6.394271392883721e-05,6.668609663245713e-05,1992642550.5824566,130000.00000000052,1904996063.8264937,135720.68558628886,260000.0,260119.55855303496,260116.9285541589,-1.0110730968108689e-05,-2.629998876072932,-2.1109630603568676e-05,2.861028917750764,260114.06752524115,462.06008335566383,-984.1178471397434,231.21437111216528,-1215.3322182519087,2430664.4365038173,0.00032418484133704185
2023-08-21,2023-08-22,6.53e-05,6.524e-05,6.388396105233291e-05,6.662482303677647e-05,6.388396105233291e-05,6.662482303677647e-05,1992642550.5824566,130000.00000000052,1992642550.5824564,130000.00000000052,260119.55855303496,260000.0,260000.0,0.0,0.0,0.0,3.608224830031759e-15,260000.0,7.2164496600635175e-12,-984.1178471397434,231.21437111216528,-1215.3322182519087,2430664.4365038173,5.0653925498522766e-18
2023-08-22,2023-08-23,6.524e-05,6.523e-05,6.388396105233291e-05,6.662482303677647e-05,6.387416890624886e-05,6.661461077082969e-05,1992642550.5824566,130000.00000000052,2007262054.138057,129046.29668835226,260000.0,259980.07357449416,259980.0004797777,-2.8115507263782087e-07,-0.07309471647022292,-2.1152706964045577e-06,0.4768335148085756,259979.52364626288,807.4775966767054,-984.1909418562136,231.69120462697387,-1215.8821464831874,2431764.2929663747,0.0005668307605259865
2023-08-23,2023-08-24,6.523e-05,6.533e-05,6.388396105233291e-05,6.662482303677647e-05,6.397209036708934e-05,6.671673343029745e-05,1992642550.5824566,130000.00000000052,1861218106.2580516,138580.04280946753,259980.07357449416,260179.33782955242,260173.42169130605,-2.2738693609252636e-05,-5.916138246364426,-3.9233458493068505e-05,4.291597005127502,260169.13009430093,3249.082482473847,-990.107080102578,235.98280163210137,-1226.0898817346795,2452179.763469359,0.0022790858082153264
2023-08-24,2023-08-25,6.533e-05,6.556e-05,6.397209036708934e-05,6.671673343029745e-05,6.419730972702247e-05,6.695161554707334e-05,1989897443.7471495,129999.9999999987,1655495928.3180795,151884.87338961987,260000.0,260457.67641206185,260419.18645015318,-0.00014777818200209544,-38.489961908664554,-0.00018983361741730742,10.953660988747897,260408.23278916444,55072.60183983331,-1028.5970420112426,246.93646262084926,-1275.5335046320918,2551067.0092641837,0.03859450593012812
2023-08-25,2023-08-27,6.556e-05,6.534e-05,6.397209036708934e-05,6.671673343029745e-05,6.398188251317339e-05,6.672694569624423e-05,1989897443.7471495,129999.9999999987,1975321542.0975904,130952.31653148397,260457.67641206185,260019.89897443744,260019.82609214052,-2.8029507438624926e-07,-0.07288229692494497,-2.1116034483714558e-06,0.47617661839243053,260019.34991552212,806.5886429349711,-1028.6699243081675,247.41263923924168,-1276.0825635474093,2552165.1270948187,0.0005661200130311203
2023-08-27,2023-08-28,6.534e-05,6.531e-05,6.398188251317339e-05,6.672694569624423e-05,6.395250607492125e-05,6.66963088984039e-05,1989592898.6838148,129999.99999999959,2033327299.0396118,127143.0503720747,260000.00000000006,259940.31221303952,259939.65627235174,-2.5234280985284375e-06,-0.6559406877786387,-8.018206431424353e-06,1.4283143953847184,259938.22795795635,1544.7474152121595,-1029.3258649959462,248.8409536346264,-1278.1668186305726,2556333.6372611453,0.0010845455723032934
2023-08-28,2023-08-29,6.531e-05,6.55e-05,6.398188251317339e-05,6.672694569624423e-05,6.413855685051819e-05,6.689034195139269e-05,1989592898.6838148,129999.99999999959,1756850442.2313766,145226.00011658523,259940.31221303952,260318.33486378947,260299.7040827404,-7.156922334649548e-05,-18.63078104905435,-0.00010083415119053262,7.618197286273419,260292.08588545414,22025.16752556186,-1047.9566460450005,256.45915092089984,-1304.4157969659004,2608831.5939318007,0.015442173042722123
2023-08-29,2023-08-30,6.55e-05,6.581e-05,6.413855685051819e-05,6.689034195139269e-05,6.444211337912368e-05,6.720692219574278e-05,1984732824.427486,129999.99999999967,1536760227.8715641,159411.558863916,260000.0,260615.26717557252,260545.74946014362,-0.00026674460089118503,-69.51771542889765,-0.0003232533632161481,14.727046191074628,260531.02241395254,109581.33847564603,-1117.4743614738982,271.1861971119745,-1388.6605585858726,2777321.1171717453,0.07675655547343574
2023-08-30,2023-08-31,6.581e-05,6.566e-05,6.413855685051819e-05,6.689034195139269e-05,6.429523118786296e-05,6.705373820654113e-05,1984732824.427486,129999.99999999967,1753125004.8614042,145188.8295057511,260615.26717557252,260317.5572519084,260299.01732495092,-7.122042459680714e-05,-18.539926957484568,-0.00010041394272283025,7.599585326168205,260291.41773962477,21880.683262632727,-1136.0142884313827,278.7857824381427,-1414.8000708695254,2829600.141739051,0.015340913448188045
2023-08-31,2023-09-01,6.566e-05,6.561e-05,6.429523118786296e-05,6.705373820654113e-05,6.424627045744272e-05,6.700267687680723e-05,1979896436.1864119,130000.0000000002,2052094735.9173973,125261.26494090603,260000.0,259901.0051781907,259899.20056444648,-6.943465813037485e-06,-1.8046137442288455,-1.6058215681915823e-05,2.368932652872133,259896.8316317936,1128.6378172865748,-1137.8189021756116,281.15471509101485,-1418.9736172666264,2837947.2345332527,0.0007925241832505156
2023-09-01,2023-09-03,6.561e-05,6.5621103746965e-05,6.429523118786296e-05,6.705373820654113e-05,6.425714340867887e-05,6.701401631850845e-05,1979896436.1864119,130000.0000000002,2036054175.3956766,126313.77516813115,259901.0051781907,259922.989447235,259921.89744621213,-4.201248320549556e-06,-1.0920010228874162,-1.1291221704507045e-05,1.8428470770518803,259920.05459913507,1501.6921083289283,-1138.910903198499,282.99756216806674,-1421.9084653665657,2843816.9307331312,0.0010543890778834544
2023-09-03,2023-09-04,6.5621103746965e-05,6.55866727880895e-05,6.425714340867887e-05,6.701401631850845e-05,6.422342811076659e-05,6.697885450762454e-05,1981069999.9999826,130000.00000000116,2030837245.0555034,126735.07532841062,259999.99999999997,259931.7898603005,259930.93320573104,-3.2956898804445726e-06,-0.8566545694484375,-9.575235357519146e-06,1.6322534953543766,259929.30095223567,1551.197851811878,-1139.7675577679474,284.62981566342114,-1424.3973734313686,2848794.746862737,0.001089110882126537
2023-09-04,2023-09-05,6.55866727880895e-05,6.56124926185946e-05,6.425714340867887e-05,6.701401631850845e-05,6.424871126598373e-05,6.700522240520643e-05,1981069999.9999826,130000.00000000116,1993513035.6908805,129183.52784004807,259931.7898603005,259982.94075191923,259982.88717938808,-2.060617169507938e-07,-0.053572531149256974,-1.776252318322183e-06,0.408222770084034,259982.478956618,709.300477869554,-1139.8211302990967,285.03803843350516,-1424.8591687326018,2849718.3374652034,0.0004979071454109786
2023-09-05,2023-09-06,6.56124926185946e-05,6.51890482398957e-05,6.424871126598373e-05,6.700522240520643e-05,6.383406834451483e-05,6.65727897443123e-05,1981330000.000006,129999.99999999953,2596283462.9066205,89781.7804956873,259999.99999999997,259161.01694915246,259031.02840355044,-0.0005015744541067175,-129.9885456020129,-0.0005790806414402566,20.086582329205815,259010.94182122123,219803.92654561414,-1269.8096759011096,305.124620762711,-1574.9342966638205,3149868.593327641,0.1548625924925091
2023-09-06,2023-09-07,6.51890482398957e-05,6.51126448756349e-05,6.424871126598373e-05,6.700522240520643e-05,6.375925305409939e-05,6.649476459680634e-05,1981330000.000006,129999.99999999953,2707879767.1367664,82511.18805224517,259161.01694915246,259009.6366714416,258828.40169573837,-0.0006997229061910738,-181.23497570323525,-0.0007912852070425909,23.715518276344913,258804.68617746202,315038.91485378065,-1451.0446516043448,328.84013903905594,-1779.8847906434007,3559769.5812868015,0.22213405323424218
2023-09-07,2023-09-08,6.51126448756349e-05,6.50702758979698e-05,6.375925305409939e-05,6.649476459680634e-05,6.371776473222655e-05,6.645149627002543e-05,1996540000.000006,129999.99999999949,2058747095.1788154,125950.84954283794,260000.0,259915.40864133253,259914.09103026736,-5.069384197177605e-06,-1.3176110651693307,-1.285751800160089e-05,2.0242559803392437,259912.06677428703,1413.289830339826,-1452.3622626695142,330.8643950193952,-1783.2266576889094,3566453.315377819,0.0009923486372540782
2023-09-08,2023-09-10,6.50702758979698e-05,6.49814802781207e-05,6.375925305409939e-05,6.649476459680634e-05,6.363081476410795e-05,6.636081582154463e-05,1996540000.000006,129999.99999999949,2189316150.8375597,117460.48402650758,259915.40864133253,259738.124634479,259725.48830472957,-4.8650269448149634e-05,-12.636329749424476,-7.27780351138859e-05,6.266900605634902,259719.22140412393,12738.858287579149,-1464.9985924189386,337.13129562503013,-1802.1298880439688,3604259.7760879374,0.00895114935641401
2023-09-10,2023-09-11,6.49814802781207e-05,6.50766277291511e-05,6.363081476410795e-05,6.636081582154463e-05,6.372398453810939e-05,6.645798292895267e-05,2000569999.999999,130000.00000000012,1860530049.427794,139106.66307146373,260000.0,260190.3491361079,260183.68447697538,-2.5614551633601312e-05,-6.664659132511588,-4.312140065353947e-05,4.55511315876919,260179.1293638166,4219.091947484795,-1471.6632515514502,341.6864087837993,-1813.3496603352496,3626699.320670499,0.0029593872573670695
2023-09-11,2023-09-12,6.50766277291511e-05,6.50999283900788e-05,6.363081476410795e-05,6.636081582154463e-05,6.374680088567528e-05,6.64817781835656e-05,2000569999.999999,130000.00000000012,1826282470.5080771,141335.7789753502,260190.3491361079,260236.96373934,260226.6370254822,-3.9681964119968175e-05,-10.326713857793948,-6.147246520070269e-05,5.670693839612311,260220.9663316426,9312.040036363273,-1481.9899654092442,347.3571026234116,-1829.347068032656,3658694.1360653117,0.006530643158063339
2023-09-12,2023-09-13,6.50999283900788e-05,6.51402143113051e-05,6.374680088567528e-05,6.64817781835656e-05,6.378624944825313e-05,6.652291923771299e-05,1996930000.000001,129999.99999999991,1937814499.8841698,133849.6054013114,260000.00000000003,260080.44816467445,260079.25721932075,-4.579142192780913e-06,-1.19094535370823,-1.1981117903889367e-05,1.9251091602468553,260077.3321101605,1468.3276130772506,-1483.1809107629524,349.28221178365845,-1832.463122546611,3664926.245093222,0.001030338952254941
2023-09-13,2023-09-14,6.51402143113051e-05,6.50702758979698e-05,6.374680088567528e-05,6.64817781835656e-05,6.371776473222655e-05,6.645149627002543e-05,1996930000.000001,129999.99999999991,2040477093.2594826,127165.7330606689,260080.44816467445,259940.78604893282,259940.1404825509,-2.483513232894513e-06,-0.645566381921526,-7.93466071125756e-06,1.416975560382924,259938.7235069905,1542.8183569227958,-1483.826477144874,350.6991873440414,-1834.5256644889153,3669051.3289778302,0.0010831891896946595
2023-09-14,2023-09-15,6.50702758979698e-05,6.49055624066983e-05,6.371776473222655e-05,6.645149627002543e-05,6.355647487537212e-05,6.628328647223674e-05,1997840000.0000122,129999.9999999992,2240333407.9688735,114240.87066217822,260000.0,259670.92879859812,259650.97048491304,-7.686002348212384e-05,-19.95831368508516,-0.0001071875387333898,7.875174053446823,259643.0953108596,24166.279263276672,-1503.784790829959,358.5743613974882,-1862.3591522274473,3724718.3044548947,0.01698567102334114
2023-09-15,2023-09-17,6.49055624066983e-05,6.50448809678678e-05,6.371776473222655e-05,6.645149627002543e-05,6.369289764569124e-05,6.642556229203527e-05,1997840000.0000122,129999.9999999992,2035166688.8899586,127571.61605615182,259670.92879859812,259949.264992845,259948.79108476883,-1.8230791158123026e-06,-0.4739080761792138,-6.493512345015385e-06,1.2140756851371866,259947.5770090837,1480.3352179159453,-1504.2586989061383,359.78843708262536,-1864.0471359887638,3728094.2719775275,0.0010392861460992947
2023-09-17,2023-09-18,6.50448809678678e-05,6.5095690665278e-05,6.369289764569124e-05,6.642556229203527e-05,6.374265124364395e-05,6.647745050629811e-05,1998619999.9999762,130000.00000000159,1923944761.7867723,134859.1387236184,259999.99999999997,260101.54927743797,260099.65179397212,-7.295164027723182e-06,-1.897483465843834,-1.6637904514733983e-05,2.43006127516581,260097.22173269695,1065.1556186439518,-1506.1561823719821,362.2184983577912,-1868.3746807297734,3736749.3614595467,0.0007473708598291414
2023-09-18,2023-09-19,6.5095690665278e-05,6.49920384752868e-05,6.369289764569124e-05,6.642556229203527e-05,6.36411535050114e-05,6.63715981332825e-05,1998619999.9999762,130000.00000000159,2076375722.8022332,124944.44308627999,260101.54927743797,259894.38793747773,259892.3339517942,-7.90315520022929e-06,-2.0539856835384853,-1.7627431069992346e-05,2.5272847252961954,259889.8066670689,946.5980835154202,-1508.2101680555206,364.74578308308736,-1872.955951138608,3745911.902277216,0.0006647142977045536
2023-09-19,2023-09-20,6.49920384752868e-05,6.49392817715436e-05,6.36411535050114e-05,6.63715981332825e-05,6.358949337001477e-05,6.63177215843724e-05,2000245000.0000112,129999.99999999923,2078000735.6346009,124948.5477225194,260000.0,259894.47366712117,259892.42301536963,-7.890324571396922e-06,-2.0506517515459564,-1.7606703519024494e-05,2.5252331925522817,259889.89778217708,949.1628820126507,-1510.2608198070666,367.2710162756396,-1877.5318360827061,3755063.672165412,0.0006665151063563891
2023-09-20,2023-09-21,6.49392817715436e-05,6.50406504065041e-05,6.36411535050114e-05,6.63715981332825e-05,6.368875501820215e-05,6.642124193026026e-05,2000245000.0000112,129999.99999999923,1928681823.1123962,134652.7758326748,259894.47366712117,260097.23577235773,260095.49603510712,-6.68879561692834e-06,-1.7397372506093234,-1.5634827837823875e-05,2.3268382517983754,260093.16919685534,1174.202002378104,-1512.000557057676,369.597854527438,-1881.5984115851138,3763196.8231702275,0.0008238968713440519
