price_open,price_hight,price_low,price_vwap,timestamp,date,log_return,price_min_expected,price_max_expected,price_min_shifted,price_max_shifted
0.12744893,0.12749085,0.1273569,0.1274,1693353600,2023-08-30,0.0,0.1271380821447758,0.12766245743362375,0.12713781235557603,0.127662187644424
0.12745169,0.12753638,0.12742262,0.1275,1693440000,2023-08-31,0.0007846214604177038,0.12723787655776228,0.1277626634441682,0.12723760655679706,0.12776239344320295
0.12750938,0.1275461398160785,0.1271058257684183,0.1275,1693526400,2023-09-01,0.0,0.12723787655776228,0.1277626634441682,0.12723760655679706,0.12776239344320295
0.1274843512958784,0.1274843512958784,0.1274843512958784,0.1275,1693699200,2023-09-03,0.0,0.12723787655776228,0.1277626634441682,0.12723760655679706,0.12776239344320295
0.1274477941973019,0.1276927202380192,0.1274443832711405,0.1276,1693785600,2023-09-04,0.0007840063122086221,0.12733767097074875,0.12786286945471265,0.12733740075801803,0.12786259924198196
0.1276167821173156,0.127623,0.1273189556280708,0.1276,1693872000,2023-09-05,0.0,0.12733767097074875,0.12786286945471265,0.12733740075801803,0.12786259924198196
0.127526,0.1275476039544859,0.1273809084042102,0.1275,1693958400,2023-09-06,-0.0007840063122085345,0.12723787655776228,0.1277626634441682,0.12723760655679706,0.12776239344320295
0.1275084091795854,0.1276177592873825,0.127487601830722,0.1276,1694044800,2023-09-07,0.0007840063122086221,0.12733767097074875,0.12786286945471265,0.12733740075801803,0.12786259924198196
0.127594,0.1276161306789178,0.127197657527939,0.1276,1694131200,2023-09-08,0.0,0.12733767097074875,0.12786286945471265,0.12733740075801803,0.12786259924198196
0.1275396329409364,0.1275396329409364,0.1274988174484682,0.1275,1694304000,2023-09-10,-0.0007840063122085345,0.12723787655776228,0.1277626634441682,0.12723760655679706,0.12776239344320295
0.127512,0.1277008734739746,0.1275035318478322,0.1276,1694390400,2023-09-11,0.0007840063122086221,0.12733767097074875,0.12786286945471265,0.12733740075801803,0.12786259924198196
0.1276747867831061,0.1277694017836608,0.1275295485964098,0.1277,1694476800,2023-09-12,0.0007833921278042992,0.12743746538373524,0.1279630754652571,0.12743719495923908,0.12796280504076094
0.127753,0.1278201927784148,0.1276009866108285,0.1278,1694563200,2023-09-13,0.0007827789049407663,0.1275372597967217,0.12806328147580154,0.12753698916046008,0.12806301083953991
0.1277759321254249,0.1278020601692099,0.12768179653395,0.1278,1694649600,2023-09-14,0.0,0.1275372597967217,0.12806328147580154,0.12753698916046008,0.12806301083953991
0.1277258288448348,0.127826564916721,0.1275713602296285,0.1278,1694736000,2023-09-15,0.0,0.1275372597967217,0.12806328147580154,0.12753698916046008,0.12806301083953991
0.1277220767609682,0.1277220767609682,0.1277220767609682,0.1277,1694822400,2023-09-16,-0.0007827789049407227,0.12743746538373524,0.1279630754652571,0.12743719495923908,0.12796280504076094
0.1277113111354046,0.1277840959914129,0.1277098432361674,0.1278,1694908800,2023-09-17,0.0007827789049407663,0.1275372597967217,0.12806328147580154,0.12753698916046008,0.12806301083953991
0.127776,0.1279197687210582,0.1277220767609682,0.1279,1694995200,2023-09-18,0.0007821666413626987,0.1276370542097082,0.12816348748634598,0.1276367833616811,0.12816321663831892
0.1279052068930674,0.1279705155932073,0.1277282759748222,0.1279,1695081600,2023-09-19,0.0,0.1276370542097082,0.12816348748634598,0.1276367833616811,0.12816321663831892
0.1278568003835704,0.1278739674177131,0.1277720138402646,0.1278,1695168000,2023-09-20,-0.0007821666413627273,0.1275372597967217,0.12806328147580154,0.12753698916046008,0.12806301083953991
0.1278159450391436,0.127890321260487,0.1277708710523592,0.1278,1695254400,2023-09-21,0.0,0.1275372597967217,0.12806328147580154,0.12753698916046008,0.12806301083953991
0.127858,0.1279191141857181,0.1275282475068228,0.1279,1695340800,2023-09-22,0.0007821666413626987,0.1276370542097082,0.12816348748634598,0.1276367833616811,0.12816321663831892
0.1278478099670153,0.1278478099670153,0.1278478099670153,0.1278,1695427200,2023-09-23,-0.0007821666413627273,0.1275372597967217,0.12806328147580154,0.12753698916046008,0.12806301083953991
0.1278517329023878,0.127883,0.127851,0.1279,1695513600,2023-09-24,0.0007821666413626987,0.1276370542097082,0.12816348748634598,0.1276367833616811,0.12816321663831892
0.1278657920646489,0.1279811611730753,0.1278478099670153,0.1279,1695600000,2023-09-25,0.0,0.1276370542097082,0.12816348748634598,0.1276367833616811,0.12816321663831892
0.127930733183825,0.1279453008249913,0.1278053269260263,0.1279,1695686400,2023-09-26,0.0,0.1276370542097082,0.12816348748634598,0.1276367833616811,0.12816321663831892
0.127848,0.1278796907869077,0.1278020601692099,0.1279,1695772800,2023-09-27,0.0,0.1276370542097082,0.12816348748634598,0.1276367833616811,0.12816321663831892
0.1278486272253652,0.1278625222161133,0.1276101051890097,0.1278,1695859200,2023-09-28,-0.0007821666413627273,0.1275372597967217,0.12806328147580154,0.12753698916046008,0.12806301083953991
0.1277176724220507,0.1278478099670153,0.1275113357577489,0.1277,1695945600,2023-09-29,-0.0007827789049407227,0.12743746538373524,0.1279630754652571,0.12743719495923908,0.12796280504076094
0.1276772319576112,0.127697,0.127636,0.1277,1696118400,2023-10-01,0.0,0.12743746538373524,0.1279630754652571,0.12743719495923908,0.12796280504076094
0.1276910897157596,0.1277020150100949,0.1275659898865683,0.1277,1696204800,2023-10-02,0.0,0.12743746538373524,0.1279630754652571,0.12743719495923908,0.12796280504076094
0.1276855462515354,0.1277383917736476,0.1275801490391301,0.1277,1696291200,2023-10-03,0.0,0.12743746538373524,0.1279630754652571,0.12743719495923908,0.12796280504076094
0.12767,0.1277465508431272,0.1276340476585534,0.1277,1696377600,2023-10-04,0.0,0.12743746538373524,0.1279630754652571,0.12743719495923908,0.12796280504076094
0.127733,0.1277465508431272,0.1276195508047051,0.1277,1696464000,2023-10-05,0.0,0.12743746538373524,0.1279630754652571,0.12743719495923908,0.12796280504076094
0.127697,0.1277139208173691,0.1274799633367626,0.1277,1696550400,2023-10-06,0.0,0.12743746538373524,0.1279630754652571,0.12743719495923908,0.12796280504076094
0.1276716896965116,0.1276878287961592,0.127658,0.1277,1696723200,2023-10-08,0.0,0.12743746538373524,0.1279630754652571,0.12743719495923908,0.12796280504076094
0.1276788621259807,0.1277759321254249,0.1276653329894881,0.1277,1696809600,2023-10-09,0.0,0.12743746538373524,0.1279630754652571,0.12743719495923908,0.12796280504076094
0.1277310495021682,0.1279099513942185,0.1276878287961592,0.1278,1696896000,2023-10-10,0.0007827789049407663,0.1275372597967217,0.12806328147580154,0.12753698916046008,0.12806301083953991
0.127885087575708,0.1279415358357845,0.1277659736214371,0.1279,1696982400,2023-10-11,0.0007821666413626987,0.1276370542097082,0.12816348748634598,0.1276367833616811,0.12816321663831892
0.1278796907869077,0.1279056976872092,0.1277008734739746,0.1278,1697068800,2023-10-12,-0.0007821666413627273,0.1275372597967217,0.12806328147580154,0.12753698916046008,0.12806301083953991
0.1278141480036708,0.127857617756866,0.1274593277285218,0.1278,1697155200,2023-10-13,0.0,0.1275372597967217,0.12806328147580154,0.12753698916046008,0.12806301083953991
0.1278020601692099,0.1278020601692099,0.1278020601692099,0.1278,1697241600,2023-10-14,0.0,0.1275372597967217,0.12806328147580154,0.12753698916046008,0.12806301083953991
0.1277822998513892,0.1278183956234982,0.127768,0.1278,1697328000,2023-10-15,0.0,0.1275372597967217,0.12806328147580154,0.12753698916046008,0.12806301083953991
0.127811,0.127932,0.1278020601692099,0.1279,1697414400,2023-10-16,0.0007821666413626987,0.1276370542097082,0.12816348748634598,0.1276367833616811,0.12816321663831892
0.1279124055846556,0.1279377710681525,0.1277263182633308,0.1279,1697500800,2023-10-17,0.0,0.1276370542097082,0.12816348748634598,0.1276367833616811,0.12816321663831892
0.127807287060279,0.1278412722763417,0.1275843811200633,0.1278,1697587200,2023-10-18,-0.0007821666413627273,0.1275372597967217,0.12806328147580154,0.12753698916046008,0.12806301083953991
0.1277343126297302,0.1278412722763417,0.1276451261261491,0.1278,1697673600,2023-10-19,0.0,0.1275372597967217,0.12806328147580154,0.12753698916046008,0.12806301083953991
0.127805,0.127890321260487,0.1274536419240912,0.1278,1697760000,2023-10-20,0.0,0.1275372597967217,0.12806328147580154,0.12753698916046008,0.12806301083953991
0.1277816467220813,0.127815,0.12777,0.1278,1697932800,2023-10-22,0.0,0.1275372597967217,0.12806328147580154,0.12753698916046008,0.12806301083953991
0.127788,0.1278167618901543,0.1276936985713629,0.1278,1698019200,2023-10-23,0.0,0.1275372597967217,0.12806328147580154,0.12753698916046008,0.12806301083953991
0.1278095739595662,0.12787887313137,0.1277410025624845,0.1278,1698105600,2023-10-24,0.0,0.1275372597967217,0.12806328147580154,0.12753698916046008,0.12806301083953991
0.1278195392616888,0.1278625222161133,0.1277170199532301,0.1278,1698192000,2023-10-25,0.0,0.1275372597967217,0.12806328147580154,0.12753698916046008,0.12806301083953991
0.1278429066363253,0.1279034073467717,0.1277955271565495,0.1279,1698278400,2023-10-26,0.0007821666413626987,0.1276370542097082,0.12816348748634598,0.1276367833616811,0.12816321663831892
0.1278657920646489,0.127904061721384,0.1273783123137888,0.1279,1698364800,2023-10-27,0.0,0.1276370542097082,0.12816348748634598,0.1276367833616811,0.12816321663831892
0.1278445410380977,0.1278445410380977,0.1278445410380977,0.1278,1698451200,2023-10-28,-0.0007821666413627273,0.1275372597967217,0.12806328147580154,0.12753698916046008,0.12806301083953991
0.1278309767692766,0.1278442141544,0.1278139846393153,0.1278,1698537600,2023-10-29,0.0,0.1275372597967217,0.12806328147580154,0.12753698916046008,0.12806301083953991
0.127839,0.1278756026137773,0.1276786991072705,0.1279,1698624000,2023-10-30,0.0007821666413626987,0.1276370542097082,0.12816348748634598,0.1276367833616811,0.12816321663831892
0.1278571273316346,0.1278756026137773,0.1276171078390085,0.1278,1698710400,2023-10-31,-0.0007821666413627273,0.1275372597967217,0.12806328147580154,0.12753698916046008,0.12806301083953991
0.127797,0.1278608873545583,0.1277581385128186,0.1278,1698796800,2023-11-01,0.0,0.1275372597967217,0.12806328147580154,0.12753698916046008,0.12806301083953991
0.1278389842425668,0.1278445410380977,0.1277498147627686,0.1278,1698883200,2023-11-02,0.0,0.1275372597967217,0.12806328147580154,0.12753698916046008,0.12806301083953991
0.1277947105769292,0.1278249309745373,0.1275656644257632,0.1278,1698969600,2023-11-03,0.0,0.1275372597967217,0.12806328147580154,0.12753698916046008,0.12806301083953991
0.1277871985340253,0.12781,0.1277868719434978,0.1278,1699142400,2023-11-05,0.0,0.1275372597967217,0.12806328147580154,0.12753698916046008,0.12806301083953991
0.127802,0.1278870501573011,0.127787361829915,0.1279,1699228800,2023-11-06,0.0007821666413626987,0.1276370542097082,0.12816348748634598,0.1276367833616811,0.12816321663831892
0.1278466658228787,0.1279934467355272,0.1277707077986129,0.1279,1699315200,2023-11-07,0.0,0.1276370542097082,0.12816348748634598,0.1276367833616811,0.12816321663831892
0.127881,0.1280213027447767,0.1278641571194763,0.1279,1699401600,2023-11-08,0.0,0.1276370542097082,0.12816348748634598,0.1276367833616811,0.12816321663831892
0.1279575795032431,0.1280950978006072,0.1279394078964203,0.128,1699488000,2023-11-09,0.0007815553348200886,0.12773684862269466,0.12826369349689043,0.12773657756290213,0.12826342243709787
0.128055,0.128152,0.1277952005234492,0.1281,1699574400,2023-11-10,0.000780944983071351,0.12783664303568112,0.12836389950743488,0.1278363717641231,0.12836362823587688
0.1280491708816186,0.1280491708816186,0.1280491708816186,0.128,1699660800,2023-11-11,-0.0007809449830712851,0.12773684862269466,0.12826369349689043,0.12773657756290213,0.12826342243709787
0.1279972147806064,0.1280332681643998,0.127952,0.128,1699747200,2023-11-12,0.0,0.12773684862269466,0.12826369349689043,0.12773657756290213,0.12826342243709787
0.128007,0.1280918162138621,0.1279646203417679,0.1281,1699833600,2023-11-13,0.000780944983071351,0.12783664303568112,0.12836389950743488,0.1278363717641231,0.12836362823587688
0.1280616335029723,0.128157479911315,0.1279896789122925,0.1281,1699920000,2023-11-14,0.0,0.12783664303568112,0.12836389950743488,0.1278363717641231,0.12836362823587688
0.1281103593879912,0.1281541951275775,0.1279747736126255,0.1281,1700006400,2023-11-15,0.0,0.12783664303568112,0.12836389950743488,0.1278363717641231,0.12836362823587688
0.128086,0.1282264992883429,0.1280180249379113,0.1281,1700092800,2023-11-16,0.0,0.12783664303568112,0.12836389950743488,0.1278363717641231,0.12836362823587688
0.1281627359155561,0.1283021772879486,0.1279631466137752,0.1282,1700179200,2023-11-17,0.0007803355838813267,0.12793643744866764,0.12846410551797932,0.12793616596534418,0.12846383403465583
0.1282429434320377,0.1282429434320377,0.1282429434320377,0.1282,1700265600,2023-11-18,0.0,0.12793643744866764,0.12846410551797932,0.12793616596534418,0.12846383403465583
0.1282171280132628,0.128271,0.128204,0.1283,1700352000,2023-11-19,0.0007797271350210612,0.1280362318616541,0.12856431152852377,0.12803596016656515,0.12856403983343484
0.128267,0.1283659147419268,0.1281364602046596,0.1283,1700438400,2023-11-20,0.0,0.1280362318616541,0.12856431152852377,0.12803596016656515,0.12856403983343484
0.128325,0.1283767910167057,0.1281906656684887,0.1283,1700524800,2023-11-21,0.0,0.1280362318616541,0.12856431152852377,0.12803596016656515,0.12856403983343484
0.1282750216464099,0.1282906553086673,0.1281233263890491,0.1282,1700611200,2023-11-22,-0.0007797271350210455,0.12793643744866764,0.12846410551797932,0.12793616596534418,0.12846383403465583
0.128254,0.1283031649824738,0.1280875504024511,0.1283,1700697600,2023-11-23,0.0007797271350210612,0.1280362318616541,0.12856431152852377,0.12803596016656515,0.12856403983343484
0.1282311032234735,0.1283515806497157,0.1280204832773244,0.1283,1700784000,2023-11-24,0.0,0.1280362318616541,0.12856431152852377,0.12803596016656515,0.12856403983343484
0.1282018409784365,0.1282018409784365,0.1282018409784365,0.1282,1700870400,2023-11-25,-0.0007797271350210455,0.12793643744866764,0.12846410551797932,0.12793616596534418,0.12846383403465583
0.1282848950950271,0.1283420263665859,0.128278,0.1283,1700956800,2023-11-26,0.0007797271350210612,0.1280362318616541,0.12856431152852377,0.12803596016656515,0.12856403983343484
0.128318,0.1284343340936646,0.1282018409784365,0.1284,1701043200,2023-11-27,0.0007791196342700227,0.12813602627464057,0.12866451753906819,0.12813575436778618,0.1286642456322138
0.1283819002061814,0.1283949222376154,0.1281814639348633,0.1283,1701129600,2023-11-28,-0.000779119634269917,0.1280362318616541,0.12856431152852377,0.12803596016656515,0.12856403983343484
0.1282890094805578,0.1283023419026468,0.128047367282105,0.1282,1701216000,2023-11-29,-0.0007797271350210455,0.12793643744866764,0.12846410551797932,0.12793616596534418,0.12846383403465583
0.12813596763798,0.1281704564534466,0.1278303231422739,0.1281,1701302400,2023-11-30,-0.0007803355838811978,0.12783664303568112,0.12836389950743488,0.1278363717641231,0.12836362823587688
0.12803228462089,0.1280432683812514,0.1277968337056481,0.128,1701388800,2023-12-01,-0.0007809449830712851,0.12773684862269466,0.12826369349689043,0.12773657756290213,0.12826342243709787
0.1279672403864611,0.1280032768838883,0.1279672403864611,0.128,1701475200,2023-12-02,0.0,0.12773684862269466,0.12826369349689043,0.12773657756290213,0.12826342243709787
0.1279472652551524,0.1280032768838883,0.1279292602362598,0.128,1701561600,2023-12-03,0.0,0.12773684862269466,0.12826369349689043,0.12773657756290213,0.12826342243709787
0.127961,0.1280032768838883,0.1277793608220813,0.128,1701648000,2023-12-04,0.0,0.12773684862269466,0.12826369349689043,0.12773657756290213,0.12826342243709787
0.1279428453721154,0.1279732996507609,0.1276457778606057,0.1279,1701734400,2023-12-05,-0.0007815553348201155,0.1276370542097082,0.12816348748634598,0.1276367833616811,0.12816321663831892
0.1278927746976935,0.1280688498136598,0.1278836156790428,0.128,1701820800,2023-12-06,0.0007815553348200886,0.12773684862269466,0.12826369349689043,0.12773657756290213,0.12826342243709787
0.1280247446226407,0.1280814803145169,0.127942681678608,0.128,1701907200,2023-12-07,0.0,0.12773684862269466,0.12826369349689043,0.12773657756290213,0.12826342243709787
0.1280095034255343,0.12808,0.1277142470351138,0.128,1701993600,2023-12-08,0.0,0.12773684862269466,0.12826369349689043,0.12773657756290213,0.12826342243709787
0.128004915388751,0.128004915388751,0.128004915388751,0.128,1702080000,2023-12-09,0.0,0.12773684862269466,0.12826369349689043,0.12773657756290213,0.12826342243709787
0.1279904979854296,0.128066,0.1279904979854296,0.128,1702166400,2023-12-10,0.0,0.12773684862269466,0.12826369349689043,0.12773657756290213,0.12826342243709787
0.1280370385545131,0.1281361318264524,0.1278331011031997,0.1281,1702252800,2023-12-11,0.000780944983071351,0.12783664303568112,0.12836389950743488,0.1278363717641231,0.12836362823587688
0.1281019896801037,0.1281701279009706,0.1279809973815088,0.1281,1702339200,2023-12-12,0.0,0.12783664303568112,0.12836389950743488,0.1278363717641231,0.12836362823587688
0.128050318653218,0.1280936210657646,0.1277467140351482,0.128,1702425600,2023-12-13,-0.0007809449830712851,0.12773684862269466,0.12826369349689043,0.12773657756290213,0.12826342243709787
0.1280194999302294,0.1281157756641522,0.127885905310718,0.1281,1702512000,2023-12-14,0.000780944983071351,0.12783664303568112,0.12836389950743488,0.1278363717641231,0.12836362823587688
0.1280926365947854,0.1281936236491597,0.1275977302915736,0.1281,1702598400,2023-12-15,0.0,0.12783664303568112,0.12836389950743488,0.1278363717641231,0.12836362823587688
0.1280688498136598,0.1280688498136598,0.1280688498136598,0.1281,1702684800,2023-12-16,0.0,0.12783664303568112,0.12836389950743488,0.1278363717641231,0.12836362823587688
0.128083448928646,0.128179,0.1280588456007305,0.1281,1702771200,2023-12-17,0.0,0.12783664303568112,0.12836389950743488,0.1278363717641231,0.12836362823587688
0.128142,0.128300531164199,0.1279495571665827,0.1282,1702857600,2023-12-18,0.0007803355838813267,0.12793643744866764,0.12846410551797932,0.12793616596534418,0.12846383403465583
0.128264,0.128358170639352,0.1279934467355272,0.1282,1702944000,2023-12-19,0.0,0.12793643744866764,0.12846410551797932,0.12793616596534418,0.12846383403465583
0.1282082512266325,0.1282355430454659,0.1279559422099783,0.1281,1703030400,2023-12-20,-0.0007803355838811978,0.12783664303568112,0.12836389950743488,0.1278363717641231,0.12836362823587688
0.128065,0.1281459839048644,0.1278760931807516,0.1281,1703116800,2023-12-21,0.0,0.12783664303568112,0.12836389950743488,0.1278363717641231,0.12836362823587688
0.1280352352967537,0.1280690138301728,0.1269865457754751,0.128,1703203200,2023-12-22,-0.0007809449830712851,0.12773684862269466,0.12826369349689043,0.12773657756290213,0.12826342243709787
0.1279313878380747,0.1280278588620884,0.1279312241738841,0.128,1703376000,2023-12-24,0.0,0.12773684862269466,0.12826369349689043,0.12773657756290213,0.12826342243709787
0.1279885322275124,0.1281164322135957,0.1276689187463934,0.128,1703462400,2023-12-25,0.0,0.12773684862269466,0.12826369349689043,0.12773657756290213,0.12826342243709787
0.1280416288943862,0.1280983795554986,0.1277845858565465,0.128,1703548800,2023-12-26,0.0,0.12773684862269466,0.12826369349689043,0.12773657756290213,0.12826342243709787
0.1280786915480872,0.1280803319842205,0.1275830789114101,0.128,1703635200,2023-12-27,0.0,0.12773684862269466,0.12826369349689043,0.12773657756290213,0.12826342243709787
0.12804,0.1280983795554986,0.1278001001952786,0.128,1703721600,2023-12-28,0.0,0.12773684862269466,0.12826369349689043,0.12773657756290213,0.12826342243709787
0.1280019661101995,0.1281131495336682,0.1276210166290185,0.128,1703808000,2023-12-29,0.0,0.12773684862269466,0.12826369349689043,0.12773657756290213,0.12826342243709787
0.1280390058027277,0.1280390058027277,0.1280390058027277,0.128,1703980800,2023-12-31,0.0,0.12773684862269466,0.12826369349689043,0.12773657756290213,0.12826342243709787
0.1280524502836362,0.1283993734110578,0.1272363376801508,0.128,1704067200,2024-01-01,0.0,0.12773684862269466,0.12826369349689043,0.12773657756290213,0.12826342243709787
0.1280340877955347,0.1280444160470384,0.1278272185052908,0.128,1704153600,2024-01-02,0.0,0.12773684862269466,0.12826369349689043,0.12773657756290213,0.12826342243709787
0.1279500483011432,0.128157479911315,0.1279394078964203,0.128,1704240000,2024-01-03,0.0,0.12773684862269466,0.12826369349689043,0.12773657756290213,0.12826342243709787
0.1280842692023936,0.1281093746597095,0.1279824715207005,0.1281,1704326400,2024-01-04,0.000780944983071351,0.12783664303568112,0.12836389950743488,0.1278363717641231,0.12836362823587688
0.128055,0.128083612982555,0.1276024520087178,0.128,1704412800,2024-01-05,-0.0007809449830712851,0.12773684862269466,0.12826369349689043,0.12773657756290213,0.12826342243709787
0.127998,0.128009,0.127994,0.128,1704585600,2024-01-07,0.0,0.12773684862269466,0.12826369349689043,0.12773657756290213,0.12826342243709787
0.128009,0.1281541951275775,0.128,0.1281,1704672000,2024-01-08,0.000780944983071351,0.12783664303568112,0.12836389950743488,0.1278363717641231,0.12836362823587688
0.1280969027449885,0.1280983795554986,0.1278607238707021,0.128,1704758400,2024-01-09,-0.0007809449830712851,0.12773684862269466,0.12826369349689043,0.12773657756290213,0.12826342243709787
0.127939,0.1279574157720311,0.1277083753706736,0.1279,1704844800,2024-01-10,-0.0007815553348201155,0.1276370542097082,0.12816348748634598,0.1276367833616811,0.12816321663831892
0.1278805084529016,0.1279498845892041,0.12769793818909,0.1279,1704931200,2024-01-11,0.0,0.1276370542097082,0.12816348748634598,0.1276367833616811,0.12816321663831892
0.1279088061375762,0.1279377710681525,0.1273144169572619,0.1279,1705017600,2024-01-12,0.0,0.1276370542097082,0.12816348748634598,0.1276367833616811,0.12816321663831892
0.1278353889263873,0.127868,0.127824,0.1278,1705190400,2024-01-14,-0.0007821666413627273,0.1275372597967217,0.12806328147580154,0.12753698916046008,0.12806301083953991
0.127865,0.127922059647498,0.1277219136318876,0.1279,1705276800,2024-01-15,0.0007821666413626987,0.1276370542097082,0.12816348748634598,0.1276367833616811,0.12816321663831892
0.1278296695219554,0.1278821438162589,0.1276878287961592,0.1278,1705363200,2024-01-16,-0.0007821666413627273,0.1275372597967217,0.12806328147580154,0.12753698916046008,0.12806301083953991
0.127766,0.1279066792867924,0.127756343102435,0.1278,1705449600,2024-01-17,0.0,0.1275372597967217,0.12806328147580154,0.12753698916046008,0.12806301083953991
0.127833,0.1279132236690629,0.1277795240979405,0.1279,1705536000,2024-01-18,0.0007821666413626987,0.1276370542097082,0.12816348748634598,0.1276367833616811,0.12816321663831892
0.1278509156043321,0.127962327890669,0.1278151281985736,0.1279,1705622400,2024-01-19,0.0,0.1276370542097082,0.12816348748634598,0.1276367833616811,0.12816321663831892
0.127864,0.1279194414525508,0.127864,0.1279,1705795200,2024-01-21,0.0,0.1276370542097082,0.12816348748634598,0.1276367833616811,0.12816321663831892
0.127917,0.128004915388751,0.1278523867483558,0.1279,1705881600,2024-01-22,0.0,0.1276370542097082,0.12816348748634598,0.1276367833616811,0.12816321663831892
0.1279125692006999,0.1279377710681525,0.1276571842910175,0.1279,1705968000,2024-01-23,0.0,0.1276370542097082,0.12816348748634598,0.1276367833616811,0.12816321663831892
0.1278455216992204,0.127949229745637,0.1278020601692099,0.1279,1706054400,2024-01-24,0.0,0.1276370542097082,0.12816348748634598,0.1276367833616811,0.12816321663831892
0.1279155143610748,0.127951,0.1277790342716148,0.1279,1706140800,2024-01-25,0.0,0.1276370542097082,0.12816348748634598,0.1276367833616811,0.12816321663831892
0.1279027529788551,0.1279967232838839,0.1277862187674508,0.128,1706227200,2024-01-26,0.0007815553348200886,0.12773684862269466,0.12826369349689043,0.12773657756290213,0.12826342243709787
0.127955,0.127978,0.127952,0.128,1706400000,2024-01-28,0.0,0.12773684862269466,0.12826369349689043,0.12773657756290213,0.12826342243709787
0.1279677316567854,0.1280245807194982,0.1278870501573011,0.128,1706486400,2024-01-29,0.0,0.12773684862269466,0.12826369349689043,0.12773657756290213,0.12826342243709787
0.1279785405583192,0.1280147472988888,0.1276734827283313,0.1279,1706572800,2024-01-30,-0.0007815553348201155,0.1276370542097082,0.12816348748634598,0.1276367833616811,0.12816321663831892
0.127918,0.12793,0.1278246041911131,0.1279,1706659200,2024-01-31,0.0,0.1276370542097082,0.12816348748634598,0.1276367833616811,0.12816321663831892
0.1279207505366276,0.1279286056037846,0.1278076137551667,0.1279,1706745600,2024-02-01,0.0,0.1276370542097082,0.12816348748634598,0.1276367833616811,0.12816321663831892
0.1278728228053507,0.1279184596570762,0.1275261332928651,0.1279,1706832000,2024-02-02,0.0,0.1276370542097082,0.12816348748634598,0.1276367833616811,0.12816321663831892
0.1278510790631073,0.127853,0.127829,0.1278,1707004800,2024-02-04,-0.0007821666413627273,0.1275372597967217,0.12806328147580154,0.12753698916046008,0.12806301083953991
0.127843,0.1278641571194763,0.1276120593396076,0.1278,1707091200,2024-02-05,0.0,0.1275372597967217,0.12806328147580154,0.12753698916046008,0.12806301083953991
0.1278491175853904,0.1278641571194763,0.1277659736214371,0.1278,1707177600,2024-02-06,0.0,0.1275372597967217,0.12806328147580154,0.12753698916046008,0.12806301083953991
0.1278322840433351,0.127904,0.1276845680431063,0.1279,1707264000,2024-02-07,0.0007821666413626987,0.1276370542097082,0.12816348748634598,0.1276367833616811,0.12816321663831892
0.1278896670264629,0.127901,0.1277876884229466,0.1279,1707350400,2024-02-08,0.0,0.1276370542097082,0.12816348748634598,0.1276367833616811,0.12816321663831892
