date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2023-09-18,2023-09-19,0.1279,0.1279,0.1275372597967217,0.1280632814758015,0.1276370542097082,0.1281634874863459,391236.3067292465,50000.0000000023,242494.01892342212,69016.70004171127,100039.12363067293,100039.12363067293,100031.68506201697,-7.435659555971666e-05,-7.438568655954441,-0.00016942856130581165,9.51091613508794,100022.17414588189,4144.6949582669995,-268.4248686658102,247.6035654280745,-516.0284340938847,1032056.8681877694,0.007561672378254704
2023-09-19,2023-09-20,0.1279,0.1278,0.1276370542097082,0.1281634874863459,0.1275372597967217,0.1280632814758015,390930.4143861223,50000.00000001496,539614.5429374204,30990.735618428538,100000.0,99960.90695856139,99953.47420583086,-7.435659556000052e-05,-7.432752730528591,-0.00016942856130617892,9.503479922317208,99943.97072590854,4141.454383577234,-275.8576213963388,257.1070453503917,-532.9646667467305,1065929.333493461,0.007561672378154857
2023-09-20,2023-09-21,0.1278,0.1278,0.1276370542097082,0.1281634874863459,0.1275372597967217,0.1280632814758015,390930.4143861223,50000.00000001496,539614.5429374204,30990.735618428538,99960.90695856139,99960.90695856139,99953.47420583086,-7.435659556000052e-05,-7.432752730528591,-0.00016942856130617892,9.503479922317208,99943.97072590854,4141.454383577234,-283.2903741268674,266.61052527270886,-549.9008993995762,1099801.7987991525,0.007561672378154857
2023-09-21,2023-09-22,0.1278,0.1279,0.1276370542097082,0.1281634874863459,0.1276370542097082,0.1281634874863459,390930.4143861223,50000.00000001496,390930.41438612225,50000.00000001496,99960.90695856139,100000.0,100000.0,0.0,0.0,0.0,1.3877787807814457e-15,100000.0,2.7755575615628914e-12,-283.2903741268674,266.61052527270886,-549.9008993995762,1099801.7987991525,5.0653925498522766e-18
2023-09-22,2023-09-23,0.1279,0.1278,0.1276370542097082,0.1281634874863459,0.1275372597967217,0.1280632814758015,390930.4143861223,50000.00000001496,539614.5429374204,30990.735618428538,100000.0,99960.90695856139,99953.47420583086,-7.435659556000052e-05,-7.432752730528591,-0.00016942856130617892,9.503479922317208,99943.97072590854,4141.454383577234,-290.723126857396,276.11400519502604,-566.837132052422,1133674.264104844,0.007561672378154857
2023-09-23,2023-09-24,0.1278,0.1279,0.1275372597967217,0.1280632814758015,0.1276370542097082,0.1281634874863459,391236.3067292465,50000.0000000023,242494.01892342212,69016.70004171127,100000.0,100039.12363067293,100031.68506201697,-7.435659555971666e-05,-7.438568655954441,-0.00016942856130581165,9.51091613508794,100022.17414588189,4144.6949582669995,-298.1616955133504,285.624921330114,-583.7866168434643,1167573.2336869286,0.007561672378254704
2023-09-24,2023-09-25,0.1279,0.1279,0.1275372597967217,0.1280632814758015,0.1276370542097082,0.1281634874863459,391236.3067292465,50000.0000000023,242494.01892342212,69016.70004171127,100039.12363067293,100039.12363067293,100031.68506201697,-7.435659555971666e-05,-7.438568655954441,-0.00016942856130581165,9.51091613508794,100022.17414588189,4144.6949582669995,-305.60026416930486,295.1358374652019,-600.7361016345068,1201472.2032690134,0.007561672378254704
2023-09-25,2023-09-26,0.1279,0.1279,0.1275372597967217,0.1280632814758015,0.1276370542097082,0.1281634874863459,391236.3067292465,50000.0000000023,242494.01892342212,69016.70004171127,100039.12363067293,100039.12363067293,100031.68506201697,-7.435659555971666e-05,-7.438568655954441,-0.00016942856130581165,9.51091613508794,100022.17414588189,4144.6949582669995,-313.0388328252593,304.64675360028986,-617.6855864255492,1235371.1728510985,0.007561672378254704
2023-09-26,2023-09-27,0.1279,0.1279,0.1275372597967217,0.1280632814758015,0.1276370542097082,0.1281634874863459,391236.3067292465,50000.0000000023,242494.01892342212,69016.70004171127,100039.12363067293,100039.12363067293,100031.68506201697,-7.435659555971666e-05,-7.438568655954441,-0.00016942856130581165,9.51091613508794,100022.17414588189,4144.6949582669995,-320.47740148121375,314.1576697353778,-634.6350712165915,1269270.142433183,0.007561672378254704
2023-09-27,2023-09-28,0.1279,0.1278,0.1276370542097082,0.1281634874863459,0.1275372597967217,0.1280632814758015,390930.4143861223,50000.00000001496,539614.5429374204,30990.735618428538,100000.0,99960.90695856139,99953.47420583086,-7.435659556000052e-05,-7.432752730528591,-0.00016942856130617892,9.503479922317208,99943.97072590854,4141.454383577234,-327.91015421174234,323.661149657695,-651.5713038694373,1303142.6077388746,0.007561672378154857
2023-09-28,2023-09-29,0.1278,0.1277,0.1276370542097082,0.1281634874863459,0.1274374653837352,0.1279630754652571,390930.4143861223,50000.00000001496,688473.2858609519,11974.032666490932,99960.90695856139,99921.81391712278,99892.0712709345,-0.0002976591899438013,-29.742646188286017,-0.00048791995784270637,19.011201045716547,99873.06006988877,21462.89028513894,-357.65280040002835,342.67235070341155,-700.3251511034399,1400650.3022068797,0.03921209588710947
2023-09-29,2023-10-01,0.1277,0.1277,0.1276370542097082,0.1281634874863459,0.1274374653837352,0.1279630754652571,390930.4143861223,50000.00000001496,688473.2858609519,11974.032666490932,99921.81391712278,99921.81391712278,99892.0712709345,-0.0002976591899438013,-29.742646188286017,-0.00048791995784270637,19.011201045716547,99873.06006988877,21462.89028513894,-387.39544658831437,361.6835517491281,-749.0789983374425,1498157.996674885,0.03921209588710947
2023-10-01,2023-10-02,0.1277,0.1277,0.1274374653837352,0.1279630754652571,0.1274374653837352,0.1279630754652571,391542.6781519328,49999.99999999819,391542.6781519328,49999.99999999819,100000.0,100000.0,100000.0,0.0,0.0,0.0,0.0,100000.0,0.0,-387.39544658831437,361.6835517491281,-749.0789983374425,1498157.996674885,0.0
2023-10-02,2023-10-03,0.1277,0.1277,0.1274374653837352,0.1279630754652571,0.1274374653837352,0.1279630754652571,391542.6781519328,49999.99999999819,391542.6781519328,49999.99999999819,100000.0,100000.0,100000.0,0.0,0.0,0.0,0.0,100000.0,0.0,-387.39544658831437,361.6835517491281,-749.0789983374425,1498157.996674885,0.0
2023-10-03,2023-10-04,0.1277,0.1277,0.1274374653837352,0.1279630754652571,0.1274374653837352,0.1279630754652571,391542.6781519328,49999.99999999819,391542.6781519328,49999.99999999819,100000.0,100000.0,100000.0,0.0,0.0,0.0,0.0,100000.0,0.0,-387.39544658831437,361.6835517491281,-749.0789983374425,1498157.996674885,0.0
2023-10-04,2023-10-05,0.1277,0.1277,0.1274374653837352,0.1279630754652571,0.1274374653837352,0.1279630754652571,391542.6781519328,49999.99999999819,391542.6781519328,49999.99999999819,100000.0,100000.0,100000.0,0.0,0.0,0.0,0.0,100000.0,0.0,-387.39544658831437,361.6835517491281,-749.0789983374425,1498157.996674885,0.0
2023-10-05,2023-10-06,0.1277,0.1277,0.1274374653837352,0.1279630754652571,0.1274374653837352,0.1279630754652571,391542.6781519328,49999.99999999819,391542.6781519328,49999.99999999819,100000.0,100000.0,100000.0,0.0,0.0,0.0,0.0,100000.0,0.0,-387.39544658831437,361.6835517491281,-749.0789983374425,1498157.996674885,0.0
2023-10-06,2023-10-08,0.1277,0.1277,0.1274374653837352,0.1279630754652571,0.1274374653837352,0.1279630754652571,391542.6781519328,49999.99999999819,391542.6781519328,49999.99999999819,100000.0,100000.0,100000.0,0.0,0.0,0.0,0.0,100000.0,0.0,-387.39544658831437,361.6835517491281,-749.0789983374425,1498157.996674885,0.0
2023-10-08,2023-10-09,0.1277,0.1277,0.1274374653837352,0.1279630754652571,0.1274374653837352,0.1279630754652571,391542.6781519328,49999.99999999819,391542.6781519328,49999.99999999819,100000.0,100000.0,100000.0,0.0,0.0,0.0,0.0,100000.0,0.0,-387.39544658831437,361.6835517491281,-749.0789983374425,1498157.996674885,0.0
2023-10-09,2023-10-10,0.1277,0.1278,0.1274374653837352,0.1279630754652571,0.1275372597967217,0.1280632814758015,391542.6781519328,49999.99999999819,242567.4117327575,69031.58882736415,100000.0,100039.1542678152,100031.70404681056,-7.447305066877583e-05,-7.450221004648483,-0.00016961944781003656,9.518365101636197,100022.18568170891,4136.288193975428,-394.84566759296285,371.20191685076435,-766.0475844437271,1532095.1688874543,0.007546333460912227
2023-10-10,2023-10-11,0.1278,0.1279,0.1274374653837352,0.1279630754652571,0.1276370542097082,0.1281634874863459,391542.6781519328,49999.99999999819,93766.8963702765,88055.73326162239,100039.1542678152,100078.3085356304,100048.51930738075,-0.0002976591899436542,-29.78922824964684,-0.0004879199578424536,19.04097583200258,100029.47833154874,21496.504835288517,-424.6348958426097,390.2428926827669,-814.8777885253767,1629755.5770507534,0.039212095887067665
2023-10-11,2023-10-12,0.1279,0.1278,0.1274374653837352,0.1279630754652571,0.1275372597967217,0.1280632814758015,391542.6781519328,49999.99999999819,242567.4117327575,69031.58882736415,100078.3085356304,100039.1542678152,100031.70404681056,-7.447305066877583e-05,-7.450221004648483,-0.00016961944781003656,9.518365101636197,100022.18568170891,4136.288193975428,-432.0851168472582,399.76125778440314,-831.8463746316613,1663692.7492633227,0.007546333460912227
2023-10-12,2023-10-13,0.1278,0.1278,0.1274374653837352,0.1279630754652571,0.1275372597967217,0.1280632814758015,391542.6781519328,49999.99999999819,242567.4117327575,69031.58882736415,100039.1542678152,100039.1542678152,100031.70404681056,-7.447305066877583e-05,-7.450221004648483,-0.00016961944781003656,9.518365101636197,100022.18568170891,4136.288193975428,-439.53533785190666,409.27962288603936,-848.814960737946,1697629.921475892,0.007546333460912227
2023-10-13,2023-10-14,0.1278,0.1278,0.1275372597967217,0.1280632814758015,0.1275372597967217,0.1280632814758015,391236.3067292465,50000.0000000023,391236.3067292466,50000.0000000023,100000.0,100000.0,100000.0,0.0,0.0,0.0,1.3877787807814457e-15,100000.0,2.7755575615628914e-12,-439.53533785190666,409.27962288603936,-848.814960737946,1697629.921475892,5.0653925498522766e-18
2023-10-14,2023-10-15,0.1278,0.1278,0.1275372597967217,0.1280632814758015,0.1275372597967217,0.1280632814758015,391236.3067292465,50000.0000000023,391236.3067292466,50000.0000000023,100000.0,100000.0,100000.0,0.0,0.0,0.0,1.3877787807814457e-15,100000.0,2.7755575615628914e-12,-439.53533785190666,409.27962288603936,-848.814960737946,1697629.921475892,5.0653925498522766e-18
2023-10-15,2023-10-16,0.1278,0.1279,0.1275372597967217,0.1280632814758015,0.1276370542097082,0.1281634874863459,391236.3067292465,50000.0000000023,242494.01892342212,69016.70004171127,100000.0,100039.12363067293,100031.68506201697,-7.435659555971666e-05,-7.438568655954441,-0.00016942856130581165,9.51091613508794,100022.17414588189,4144.6949582669995,-446.9739065078611,418.7905390211273,-865.7644455289884,1731528.8910579768,0.007561672378254704
2023-10-16,2023-10-17,0.1279,0.1279,0.1275372597967217,0.1280632814758015,0.1276370542097082,0.1281634874863459,391236.3067292465,50000.0000000023,242494.01892342212,69016.70004171127,100039.12363067293,100039.12363067293,100031.68506201697,-7.435659555971666e-05,-7.438568655954441,-0.00016942856130581165,9.51091613508794,100022.17414588189,4144.6949582669995,-454.41247516381554,428.30145515621524,-882.7139303200308,1765427.8606400616,0.007561672378254704
2023-10-17,2023-10-18,0.1279,0.1278,0.1276370542097082,0.1281634874863459,0.1275372597967217,0.1280632814758015,390930.4143861223,50000.00000001496,539614.5429374204,30990.735618428538,100000.0,99960.90695856139,99953.47420583086,-7.435659556000052e-05,-7.432752730528591,-0.00016942856130617892,9.503479922317208,99943.97072590854,4141.454383577234,-461.84522789434413,437.8049350785324,-899.6501629728766,1799300.3259457531,0.007561672378154857
2023-10-18,2023-10-19,0.1278,0.1278,0.1276370542097082,0.1281634874863459,0.1275372597967217,0.1280632814758015,390930.4143861223,50000.00000001496,539614.5429374204,30990.735618428538,99960.90695856139,99960.90695856139,99953.47420583086,-7.435659556000052e-05,-7.432752730528591,-0.00016942856130617892,9.503479922317208,99943.97072590854,4141.454383577234,-469.2779806248727,447.3084150008496,-916.5863956257224,1833172.7912514447,0.007561672378154857
2023-10-19,2023-10-20,0.1278,0.1278,0.1276370542097082,0.1281634874863459,0.1275372597967217,0.1280632814758015,390930.4143861223,50000.00000001496,539614.5429374204,30990.735618428538,99960.90695856139,99960.90695856139,99953.47420583086,-7.435659556000052e-05,-7.432752730528591,-0.00016942856130617892,9.503479922317208,99943.97072590854,4141.454383577234,-476.7107333554013,456.8118949231668,-933.5226282785682,1867045.2565571363,0.007561672378154857
2023-10-20,2023-10-22,0.1278,0.1278,0.1276370542097082,0.1281634874863459,0.1275372597967217,0.1280632814758015,390930.4143861223,50000.00000001496,539614.5429374204,30990.735618428538,99960.90695856139,99960.90695856139,99953.47420583086,-7.435659556000052e-05,-7.432752730528591,-0.00016942856130617892,9.503479922317208,99943.97072590854,4141.454383577234,-484.1434860859299,466.315374845484,-950.4588609314139,1900917.721862828,0.007561672378154857
2023-10-22,2023-10-23,0.1278,0.1278,0.1275372597967217,0.1280632814758015,0.1275372597967217,0.1280632814758015,391236.3067292465,50000.0000000023,391236.3067292466,50000.0000000023,100000.0,100000.0,100000.0,0.0,0.0,0.0,1.3877787807814457e-15,100000.0,2.7755575615628914e-12,-484.1434860859299,466.315374845484,-950.4588609314139,1900917.721862828,5.0653925498522766e-18
2023-10-23,2023-10-24,0.1278,0.1278,0.1275372597967217,0.1280632814758015,0.1275372597967217,0.1280632814758015,391236.3067292465,50000.0000000023,391236.3067292466,50000.0000000023,100000.0,100000.0,100000.0,0.0,0.0,0.0,1.3877787807814457e-15,100000.0,2.7755575615628914e-12,-484.1434860859299,466.315374845484,-950.4588609314139,1900917.721862828,5.0653925498522766e-18
2023-10-24,2023-10-25,0.1278,0.1278,0.1275372597967217,0.1280632814758015,0.1275372597967217,0.1280632814758015,391236.3067292465,50000.0000000023,391236.3067292466,50000.0000000023,100000.0,100000.0,100000.0,0.0,0.0,0.0,1.3877787807814457e-15,100000.0,2.7755575615628914e-12,-484.1434860859299,466.315374845484,-950.4588609314139,1900917.721862828,5.0653925498522766e-18
2023-10-25,2023-10-26,0.1278,0.1279,0.1275372597967217,0.1280632814758015,0.1276370542097082,0.1281634874863459,391236.3067292465,50000.0000000023,242494.01892342212,69016.70004171127,100000.0,100039.12363067293,100031.68506201697,-7.435659555971666e-05,-7.438568655954441,-0.00016942856130581165,9.51091613508794,100022.17414588189,4144.6949582669995,-491.58205474188435,475.8262909805719,-967.4083457224563,1934816.6914449125,0.007561672378254704
