date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2023-09-18,2023-09-19,0.206,0.2056,0.1970639133092585,0.2153413036784866,0.1966812649339007,0.214923165224742,242718.44660194087,50000.00000000019,253479.63154911005,47785.34918366358,100000.0,99902.91262135922,99900.76143016061,-2.1532817634351578e-05,-2.1511911986162886,-3.261168301912572e-05,1.1068109204851504,99899.65461924013,2088.760556262276,-1407.7402469729277,134.9318365002376,-1542.6720834731652,3085344.1669463306,0.0038157747354544123
2023-09-19,2023-09-20,0.2056,0.2058,0.1970639133092585,0.2153413036784866,0.1968725891215796,0.2151322344516143,242718.44660194087,50000.00000000019,248095.11736050923,48892.94362137608,99902.91262135922,99951.45631067963,99950.91877416888,-5.377975775317863e-06,-0.5375365107465768,-1.0914630632586729e-05,0.5533967160718072,99950.3653774528,31.720410650460718,-1408.2777834836743,135.4852332163094,-1543.7630166999836,3087526.033399967,5.791817638804109e-05
2023-09-20,2023-09-21,0.2058,0.2031,0.1970639133092585,0.2153413036784866,0.1942897125879145,0.212309799888838,242718.44660194087,50000.00000000019,321455.7098487734,33894.69746474204,99951.45631067963,99296.11650485438,99182.35213502792,-0.0011457081488267125,-113.76436982645828,-0.0012266097244718584,8.033212280679633,99174.31892274723,211462.31509155728,-1522.0421533101326,143.51844549698905,-1665.5605988071216,3331121.1976142433,0.3891001944748176
2023-09-21,2023-09-22,0.2031,0.2031,0.1970639133092585,0.2153413036784866,0.1942897125879145,0.212309799888838,242718.44660194087,50000.00000000019,321455.7098487734,33894.69746474204,99296.11650485438,99296.11650485438,99182.35213502792,-0.0011457081488267125,-113.76436982645828,-0.0012266097244718584,8.033212280679633,99174.31892274723,211462.31509155728,-1635.8065231365908,151.55165777766868,-1787.3581809142595,3574716.361828519,0.3891001944748176
2023-09-22,2023-09-24,0.2031,0.2026,0.1970639133092585,0.2153413036784866,0.1938114021187173,0.2117871268216572,242718.44660194087,50000.00000000019,335201.6928333611,31106.326933952783,99296.11650485438,99174.75728155341,99018.18990199175,-0.0015787019182428796,-156.56737956166035,-0.0016737083912392653,9.422243899586057,99008.76765809215,294290.2713241486,-1792.3739026982512,160.97390167725473,-1953.3478043755058,3906695.6087510115,0.5424051335397798
2023-09-24,2023-09-25,0.2026,0.2015,0.1938114021187173,0.2117871268216572,0.1927591190864834,0.2106372460738595,246791.7077986174,50000.000000000124,277466.9646150768,43802.087323071355,100000.0,99728.52912142154,99711.68069300933,-0.00016894291493757324,-16.848428412209614,-0.00019997972771696056,3.095255687109206,99708.58543732222,27506.345450200817,-1809.2223311104608,164.06915736436395,-1973.2914884748247,3946582.9769496494,0.050344232589127236
2023-09-25,2023-09-26,0.2015,0.2009,0.1938114021187173,0.2117871268216572,0.1921851465234468,0.2100100383932425,246791.7077986174,50000.000000000124,294305.0102557582,40414.27630613284,99728.52912142154,99580.45409674235,99540.15286651466,-0.0004047102475405314,-40.30123022769112,-0.0004527586375922921,4.784680499974672,99535.36818601469,71033.09945543291,-1849.523561338152,168.85383786433863,-2018.3773992024906,4036754.798404981,0.13023428513316504
2023-09-26,2023-09-27,0.2009,0.1985,0.1938114021187173,0.2117871268216572,0.1898892562713001,0.2075012076707747,246791.7077986174,50000.000000000124,362418.9088865,26812.176330193262,99580.45409674235,98988.15399802568,98752.32974416352,-0.002382348233980196,-235.82425386215618,-0.0024991490543652293,11.561897595371718,98740.76784656815,448524.71253356896,-2085.347815200308,180.41573545971033,-2265.7635506600186,4531527.101320037,0.828899533301534
2023-09-27,2023-09-28,0.1985,0.1982,0.1938114021187173,0.2117871268216572,0.1896022699897817,0.2071876038304662,246791.7077986174,50000.000000000124,371020.0266880262,25106.145102098144,98988.15399802568,98914.11648568609,98642.31439166494,-0.002747859493447281,-271.8020940211427,-0.002873345508632032,12.412338323312401,98629.90205334163,518779.51139566064,-2357.149909221451,192.82807378302275,-2549.9779830044736,5099955.966008947,0.9598037253443445
2023-09-28,2023-09-29,0.1982,0.1994,0.1938114021187173,0.2117871268216572,0.190750215115855,0.2084420191917001,246791.7077986174,50000.000000000124,336732.1223880584,31922.549431474854,98914.11648568609,99210.26653504443,99066.9346356537,-0.0014447284983364183,-143.33189939073054,-0.0015356024827280835,9.015632212592278,99057.9190034411,268632.53435627656,-2500.4818086121813,201.843705995615,-2702.3255146077963,5404651.029215593,0.49487185305899695
2023-09-29,2023-10-01,0.1994,0.1984,0.190750215115855,0.2084420191917001,0.1897935941774606,0.2073966730573385,250752.25677030926,50000.00000000033,279532.10353296564,44275.706565818626,100000.0,99749.24774322969,99734.875906759,-0.00014407964767496582,-14.371836470687413,-0.00017274108330528836,2.8589566433648725,99732.01695011563,23025.759654645077,-2514.8536450828688,204.7026626389799,-2719.5563077218485,5439112.615443697,0.04213371800754349
2023-10-01,2023-10-02,0.1984,0.1974,0.190750215115855,0.2084420191917001,0.1888369732390661,0.2063513269229769,250752.25677030926,50000.00000000033,308530.3661054892,38536.96871898002,99749.24774322969,99498.49548645937,99440.86298820359,-0.0005792298463812295,-57.63249825578532,-0.000636721653295903,5.720348290812355,99435.14263991278,103824.29992994593,-2572.486143338654,210.42301092979224,-2782.9091542684464,5565818.308536893,0.1905447536136415
2023-10-02,2023-10-03,0.1974,0.1952,0.190750215115855,0.2084420191917001,0.1867324071745983,0.2040515654273815,250752.25677030926,50000.00000000033,373109.12458598835,25860.357463672688,99498.49548645937,98946.8405215647,98691.25858285761,-0.002583022735843627,-255.5819387070951,-0.0027046672043827807,12.036335828869953,98679.22224702874,487091.20575645025,-2828.068082045749,222.4593467586622,-3050.5274288044116,6101054.857608823,0.9007296727898132
2023-10-03,2023-10-04,0.1952,0.1942,0.190750215115855,0.2084420191917001,0.1857757862362039,0.2030062192930199,250752.25677030926,50000.00000000033,402825.2237833963,20074.652028101318,98946.8405215647,98696.08826479438,98303.31048683688,-0.003979669152679112,-392.77777795749716,-0.004130866321762538,14.922569145238551,98288.38791769164,755710.4176245172,-3220.8458600032463,237.38191590390076,-3458.227775907147,6916455.551814294,1.4029756529404158
2023-10-04,2023-10-05,0.1942,0.1934,0.1857757862362039,0.2030062192930199,0.1850104894854883,0.2021699423855306,257466.52935118368,50000.000000000124,281723.5459319238,45299.0001998797,100000.0,99794.02677651905,99784.33398311376,-9.712799170837055e-05,-9.692793405294651,-0.00012065945808730416,2.3482997859096386,99781.98568332785,14688.987238770025,-3230.538653408541,239.7302156898104,-3470.2688690983514,6940537.738196703,0.026865341121875747
2023-10-05,2023-10-06,0.1934,0.1933,0.1857757862362039,0.2030062192930199,0.1849148273916488,0.2020654077720944,257466.52935118368,50000.000000000124,284766.25658027106,44710.69211569276,99794.02677651905,99768.28012358393,99756.00951265916,-0.00012299110408204683,-12.270610924766515,-0.00014947150538768665,2.6419040952531856,99753.36760856392,19257.41365902666,-3242.8092643333075,242.37211978506357,-3485.181384118371,6970362.768236742,0.035230739580920926
2023-10-06,2023-10-08,0.1933,0.1942,0.1857757862362039,0.2030062192930199,0.1857757862362039,0.2030062192930199,257466.52935118368,50000.000000000124,257466.5293511837,50000.000000000124,99768.28012358393,100000.0,100000.0,0.0,0.0,0.0,0.0,100000.0,0.0,-3242.8092643333075,242.37211978506357,-3485.181384118371,6970362.768236742,0.0
2023-10-08,2023-10-09,0.1942,0.194,0.1857757862362039,0.2030062192930199,0.185584462048525,0.2027971500661476,257466.52935118368,50000.000000000124,263516.7145033641,48825.65921781418,100000.0,99948.50669412976,99947.90183146682,-6.051742871812116e-06,-0.6048626629344653,-1.1924993703092028e-05,0.5870226500313136,99947.3148088168,35.68002580630347,-3243.414126996242,242.9591424350949,-3486.3732694313367,6972746.538862674,6.514998904759721e-05
2023-10-09,2023-10-10,0.194,0.1968,0.185584462048525,0.2027971500661476,0.1882630006760295,0.20572411924236,257731.95876288676,49999.99999999996,173827.35803021176,66394.5381665628,100000.0,100721.64948453609,100603.76222690847,-0.0011704262016252855,-117.88725762761896,-0.0012521977930272604,8.23616956698427,100595.52605734149,219302.17612126938,-3361.301384623861,251.19531200207916,-3612.49669662594,7224993.393251879,0.3978245570166839
2023-10-10,2023-10-11,0.1968,0.1979,0.185584462048525,0.2027971500661476,0.1893152837082634,0.2068739999901577,257731.95876288676,49999.99999999996,141353.06195413703,72803.31560866933,100721.64948453609,101005.15463917525,100777.08656939305,-0.0022579844622478136,-228.06806978219538,-0.002371682008048606,11.484038195700634,100765.60253119735,433168.06317298947,-3589.3694544060563,262.6793501977798,-3852.0488046038363,7704097.609207672,0.7844359687321996
2023-10-11,2023-10-12,0.1979,0.198,0.185584462048525,0.2027971500661476,0.1894109458021028,0.2069785346035939,257731.95876288676,49999.99999999996,138414.27971257395,73385.04753482914,101005.15463917525,101030.92783505155,100791.07491791878,-0.0023740543838651545,-239.8529171327682,-0.0024906507703664977,11.779841110440692,100779.29507680834,456146.152044655,-3829.2223715388245,274.4591913082205,-4103.681562847045,8207363.12569409,0.8259329788470172
2023-10-12,2023-10-13,0.198,0.197,0.185584462048525,0.2027971500661476,0.1884543248637084,0.2059331884692323,257731.95876288676,49999.99999999996,167902.71565996268,67561.10009881682,101030.92783505155,100773.19587628866,100637.93508382948,-0.0013422298586742815,-135.26079245918663,-0.0014298121981621901,8.825952252519853,100629.10913157696,252869.68041333355,-3964.483163998011,283.2851435607404,-4247.768307558752,8495536.615117503,0.4585618398965795
2023-10-13,2023-10-15,0.197,0.1974,0.185584462048525,0.2027971500661476,0.1888369732390661,0.2063513269229769,257731.95876288676,49999.99999999996,156080.45438157773,69892.44882390174,100773.19587628866,100876.2886597938,100702.73051882518,-0.0017205048210482228,-173.5581409686274,-0.0018197001157637953,10.00645318342076,100692.72406564176,327103.37557041325,-4138.041304966639,293.29159674416115,-4431.3329017108,8862665.8034216,0.5927978887368986
2023-10-15,2023-10-16,0.1974,0.1978,0.1888369732390661,0.2063513269229769,0.1892196216144239,0.2067694653767216,253292.806484293,50000.00000000055,241608.36929147938,52308.84360666487,99999.99999999999,100101.3171225937,100098.97905251948,-2.3357036065262878e-05,-2.3380700742127374,-3.489567252459841e-05,1.1550327073743933,100097.8240198121,2366.074733676688,-4140.379375040851,294.44662945153556,-4434.826004492387,8869652.008984774,0.0043138166141478435
2023-10-16,2023-10-17,0.1978,0.1985,0.1888369732390661,0.2063513269229769,0.1898892562713001,0.2075012076707747,253292.806484293,50000.00000000055,221245.65295660103,56343.70955411193,100101.3171225937,100278.62208713271,100260.97166599723,-0.00017601379803703555,-17.65042113547679,-0.00020769367375760798,3.1768142851546055,100257.79485171208,28947.21370064437,-4158.029796176328,297.62344373669015,-4455.653239913018,8911306.479826037,0.052691156015987846
2023-10-17,2023-10-18,0.1985,0.1979,0.1888369732390661,0.2063513269229769,0.1893152837082634,0.2068739999901577,253292.806484293,50000.00000000055,238692.7965926751,52885.68964670296,100278.62208713271,100126.64640324214,100122.99409239335,-3.647691179109334e-05,-3.6523108487890568,-5.089674371113576e-05,1.4438094118545368,100121.5502829815,4417.002873869039,-4161.682107025117,299.0672531485447,-4460.749360173661,8921498.720347323,0.00805112783320512
2023-10-18,2023-10-19,0.1979,0.198,0.1888369732390661,0.2063513269229769,0.1894109458021028,0.2069785346035939,253292.806484293,50000.00000000055,235779.43294004453,53462.38996334408,100126.64640324214,100151.97568389057,100146.71768547289,-5.2500196643952216e-05,-5.2579984176845755,-6.979988980043502e-05,1.7325984483470993,100144.98508702454,7050.7999386749525,-4166.940105442802,300.7998515968918,-4467.739957039694,8935479.914079387,0.012848858340514894
2023-10-19,2023-10-20,0.198,0.1981,0.1888369732390661,0.2063513269229769,0.1895066078959423,0.2070830692170301,253292.806484293,50000.00000000055,232868.27554544652,54038.94466697034,100151.97568389057,100177.30496453898,100170.1500525233,-7.142248454595407e-05,-7.154912015685113,-9.160073020629406e-05,2.021402269170877,100168.12865025413,10267.019493028472,-4174.095017458487,302.8212538660627,-4476.91627132455,8953832.5426491,0.018705483185312417
2023-10-20,2023-10-22,0.1981,0.1986,0.1895066078959423,0.2070830692170301,0.1899849183651395,0.2076057422842109,252397.77889954502,50000.000000000124,237900.6699030195,52875.49928544364,100000.0,100126.19888944976,100122.5723281833,-3.621990354853626e-05,-3.626561266457429,-5.058884260843002e-05,1.4387072501483058,100121.13362093316,4375.708032618247,-4177.721578724944,304.259961116211,-4481.981539841156,8963963.079682311,0.00797589092432899
2023-10-22,2023-10-23,0.1986,0.1993,0.1895066078959423,0.2070830692170301,0.1906545530220156,0.208337484578264,252397.77889954502,50000.000000000124,217696.44283729861,56895.12403996341,100126.19888944976,100302.87733467945,100282.02509743703,-0.00020789271251752916,-20.852237242419505,-0.00024232320327042812,3.4534772905561333,100278.57162014647,34797.519903726745,-4198.573815967364,307.7134384067671,-4506.2872543741305,9012574.508748261,0.06332687614016319
2023-10-23,2023-10-24,0.1993,0.1998,0.1895066078959423,0.2070830692170301,0.1911328634912129,0.2088601576454448,252397.77889954502,50000.000000000124,203329.9054291178,59761.96432993142,100302.87733467945,100429.07622412921,100387.27943466915,-0.0004161821559204648,-41.79678946005879,-0.00046490732056684886,4.8934232743117985,100382.38601139485,73806.73237149397,-4240.370605427423,312.6068616810789,-4552.9774671085015,9105954.934217002,0.13417764415623587
2023-10-24,2023-10-25,0.1998,0.1999,0.1895066078959423,0.2070830692170301,0.1912285255850523,0.2089646922588809,252397.77889954502,50000.000000000124,200463.06801319582,60334.90176957224,100429.07622412921,100454.31600201917,100407.46906541009,-0.00046635066041507916,-46.8469366090867,-0.0005179315806345457,5.181526059396193,100402.28753935068,83330.821099381,-4287.217542036509,317.7883877404751,-4605.005929776984,9210011.859553969,0.1514615893836535
